################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7053040540251083E+00 a         1     0     1     1     1
 -2.0797205858596306E+00 a         2     0     1     1     2
 -4.7795848725915491E+00 a         3     0     1     1     3
 -1.9855489278496969E+00 a         4     0     1     1     4
 -3.2957607347956679E+00 a         5     0     1     1     5
  1.0899652940032766E+01 a         6     0     1     1     6
  2.4571268773785695E+00 a         7     0     1     1     7
  5.4978422411569605E-01 a         8     0     1     1     8
 -6.7200324522515302E+00 a         9     0     1     1     9
 -5.3147506560767814E+00 a        10     0     1     1    10
 -7.9616176938173284E+00 a        11     0     1     1    11
 -7.0858168858673922E+00 a        12     0     1     1    12
 -3.1366939700613541E+00 a        13     0     1     1    13
 -5.6150559709068384E+00 a        14     0     1     1    14
  6.0415714151874358E+00 a        15     0     1     1    15
 -2.1334935287342223E+00 a        16     0     1     1    16
 -3.3923924151041502E+00 a        17     0     1     1    17
 -4.3059132282911419E+00 a        18     0     1     1    18
 -1.4545056961782423E+00 a        19     0     1     1    19
  1.2235916695716299E-01 a        20     0     1     1    20
 -7.3995597378708746E+00 a        21     0     1     1    21
 -7.4865580847215163E-01 a        22     0     1     1    22
 -4.2497339991645866E+00 a        23     0     1     1    23
  5.0164225477416025E-01 a        24     0     1     1    24
  1.3450092689265596E+00 a        25     0     2     1     1
 -6.8739797083488341E-01 a        26     0     2     1     2
 -1.4592665317354896E+01 a        27     0     2     1     3
  1.0422811294949152E+01 a        28     0     2     1     4
 -2.0310410410401218E+01 a        29     0     2     1     5
 -2.3364039795171163E+01 a        30     0     2     1     6
 -4.4765219481238905E-01 a        31     0     2     1     7
 -7.9435655210835820E+00 a        32     0     2     1     8
  1.6977392547509890E+01 a        33     0     2     1     9
 -2.3050715305434255E+00 a        34     0     2     1    10
  6.2382093205097062E+00 a        35     0     2     1    11
 -6.3062957100382535E+00 a        36     0     2     1    12
 -5.3847343288751288E+00 a        37     0     2     1    13
  1.8772715981605932E+00 a        38     0     2     1    14
  1.0008738320211990E+01 a        39     0     2     1    15
  1.5238421381743676E+00 a        40     0     2     1    16
  1.5729927563445179E+01 a        41     0     2     1    17
 -1.6125811160772052E+01 a        42     0     2     1    18
  1.6625399826069856E+01 a        43     0     2     1    19
 -5.1362253746748001E+00 a        44     0     2     1    20
  1.8456761170915346E+01 a        45     0     2     1    21
 -4.0698431551289991E+00 a        46     0     2     1    22
 -5.4441257001640786E-01 a        47     0     2     1    23
 -1.6908662406467265E+01 a        48     0     2     1    24
 -5.9542920093637344E+00 a        49     0     3     1     1
 -8.9618613947233499E+00 a        50     0     3     1     2
 -2.4904221400933405E+01 a        51     0     3     1     3
 -3.1946125654949224E+01 a        52     0     3     1     4
 -2.8339937554887726E+01 a        53     0     3     1     5
  2.1634540894463999E+01 a        54     0     3     1     6
 -7.7397050850445825E-01 a        55     0     3     1     7
 -5.3119890947097304E+00 a        56     0     3     1     8
  5.6168536080083484E+00 a        57     0     3     1     9
 -1.0032812725400071E+01 a        58     0     3     1    10
 -2.4912342576949715E+01 a        59     0     3     1    11
  8.8378909819264511E+00 a        60     0     3     1    12
  1.7865399681403549E+01 a        61     0     3     1    13
 -1.3908357671642573E+01 a        62     0     3     1    14
 -1.1767780717793165E+01 a        63     0     3     1    15
 -4.4701888983679439E+00 a        64     0     3     1    16
  8.7021658655923773E+00 a        65     0     3     1    17
 -1.6997440422464802E+01 a        66     0     3     1    18
  6.6619641659386875E-01 a        67     0     3     1    19
  1.5222245504460817E+01 a        68     0     3     1    20
  2.0976982741743431E+01 a        69     0     3     1    21
 -2.2545855203013159E+00 a        70     0     3     1    22
 -1.2824263494299624E+01 a        71     0     3     1    23
  3.5353551049812509E+01 a        72     0     3     1    24
  4.8107064619212347E-01 a        73     0     4     1     1
  6.0163687428334658E+00 a        74     0     4     1     2
  1.6074751267908674E+01 a        75     0     4     1     3
