################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7535198267259616E-01 a         1     0     1     1     1
  1.1361860728564754E-01 a         2     0     1     1     2
  7.4118866388028393E-01 a         3     0     1     1     3
 -3.0094029526490063E-01 a         4     0     1     1     4
  1.0266692658921692E-01 a         5     0     1     1     5
  1.3233034516059932E-02 a         6     0     1     1     6
 -3.2753339018043048E-01 a         7     0     1     1     7
 -1.1150816639917928E-01 a         8     0     1     1     8
  3.5139842004068078E-01 a         9     0     1     1     9
 -1.2804940222026681E-01 a        10     0     1     1    10
  2.3459091929086426E-01 a        11     0     1     1    11
  1.8318061084545173E-01 a        12     0     1     1    12
 -1.5509713821924873E-01 a        13     0     1     1    13
 -5.7137485499721585E-01 a        14     0     1     1    14
 -2.4184786153393553E-01 a        15     0     1     1    15
 -1.2808694232660015E-01 a        16     0     1     1    16
  3.6060997682073970E-01 a        17     0     1     1    17
  1.2365314643019311E-01 a        18     0     1     1    18
  1.1466177692279708E-01 a        19     0     1     1    19
  5.6732541403505066E-01 a        20     0     1     1    20
 -5.8533008532771671E-02 a        21     0     1     1    21
  3.2060618981428646E-01 a        22     0     1     1    22
  9.4994367644266420E-01 a        23     0     1     1    23
 -4.5274233053417590E-01 a        24     0     1     1    24
 -8.2687995584939078E-01 a        25     0     2     1     1
 -2.4234593146366248E-01 a        26     0     2     1     2
 -4.2101287557697087E-01 a        27     0     2     1     3
  4.6130948241061004E-01 a        28     0     2     1     4
  2.4592189703222850E-01 a        29     0     2     1     5
 -3.5151292043195959E-01 a        30     0     2     1     6
 -2.6137480051017520E-01 a        31     0     2     1     7
  4.9774804257597621E-01 a        32     0     2     1     8
 -5.8862522021940096E-03 a        33     0     2     1     9
 -4.8765077376132955E-02 a        34     0     2     1    10
  3.8798086952353467E-01 a        35     0     2     1    11
 -6.2178685718491507E-02 a        36     0     2     1    12
  2.8732277750778878E-01 a        37     0     2     1    13
  5.0220889964097593E-01 a        38     0     2     1    14
  9.5893845249010246E-01 a        39     0     2     1    15
  1.2044744155004459E+00 a        40     0     2     1    16
 -5.1127129462919485E-01 a        41     0     2     1    17
 -3.6513709910031134E-01 a        42     0     2     1    18
  1.1353738055159746E-01 a        43     0     2     1    19
  5.7345718323422534E-01 a        44     0     2     1    20
  9.9698976028275779E-02 a        45     0     2     1    21
 -1.7918559865893119E-01 a        46     0     2     1    22
 -2.6584010677454190E-01 a        47     0     2     1    23
 -1.1290107995592131E+00 a        48     0     2     1    24
  1.5367622584545199E-01 a        49     0     3     1     1
  2.1933377531548690E-01 a        50     0     3     1     2
 -2.3781549955089992E-01 a        51     0     3     1     3
 -2.7352571524089837E-02 a        52     0     3     1     4
 -6.6285037550466719E-01 a        53     0     3     1     5
  8.9527412116028826E-01 a        54     0     3     1     6
 -3.6667709010169236E-01 a        55     0     3     1     7
  2.2233308965049775E-01 a        56     0     3     1     8
 -7.1549446015409512E-01 a        57     0     3     1     9
 -3.5704362425418434E-01 a        58     0     3     1    10
 -1.3333705498047677E+00 a        59     0     3     1    11
 -8.5647397706176209E-01 a        60     0     3     1    12
  1.1709873322102166E-01 a        61     0     3     1    13
  2.8221169508009958E-01 a        62     0     3     1    14
 -4.1971177849988750E-01 a        63     0     3     1    15
  1.6894566056000343E-01 a        64     0     3     1    16
  1.0686361241311033E+00 a        65     0     3     1    17
  1.1552720109739811E-01 a        66     0     3     1    18
 -1.1627726694495932E+00 a        67     0     3     1    19
 -6.5996510901048455E-01 a        68     0     3     1    20
  1.7063243618087062E-01 a        69     0     3     1    21
 -6.1643237651714222E-01 a        70     0     3     1    22
 -9.3908232166022343E-01 a        71     0     3     1    23
 -7.4232893371048259E-01 a        72     0     3     1    24
  9.2523663946207713E-01 a        73     0     4     1     1
 -3.0438297550675597E-01 a        74     0     4     1     2
  1.8337080958288898E-01 a        75     0     4     1     3
 -1.4494194340676003E-01 a        76     0     4     1     4
 -1.3177201714152281E-01 a        77     0     4     1     5
  4.5042092110608839E-01 a        78     0     4     1     6
  1.6685087676339455E-01 a        79     0     4     1     7
  1.1918913892940162E+00 a        80     0     4     1     8
 -4.0288410212620729E-01 a        81     0     4     1     9
 -3.6760707070957982E-01 a        82     0     4     1    10
  1.9837278879646414E-01 a        83     0     4     1    11
 -5.0684748237633681E-01 a        84     0     4     1    12
 -2.2123395583056624E-01 a        85     0     4     1    13
  6.7468619309804356E-01 a        86     0     4     1    14
  2.5845599381078832E-02 a        87     0     4     1    15
 -3.3904165267847985E-01 a        88     0     4     1    16
 -7.5271894814505927E-02 a        89     0     4     1    17
 -5.1102007526083196E-02 a        90     0     4     1    18
 -3.0066661890691765E-01 a        91     0     4     1    19
 -3.5398775626980300E-01 a        92     0     4     1    20
 -3.9923429757556944E-02 a        93     0     4     1    21
 -8.5609460512135457E-02 a        94     0     4     1    22
 -9.6764863654093508E-02 a        95     0     4     1    23
 -1.7281523721639971E-01 a        96     0     4     1    24
  2.6714508295735306E-01 a        97     0     5     1     1
  5.3777164342396089E-01 a        98     0     5     1     2
  1.0386860716091724E-01 a        99     0     5     1     3
 -6.5458139752837496E-01 a       100     0     5     1     4
 -5.4839938519777830E-02 a       101     0     5     1     5
  3.6189063019057527E-01 a       102     0     5     1     6
  8.3527680360215045E-02 a       103     0     5     1     7
 -3.8099308111157837E-01 a       104     0     5     1     8
  1.1534773502815950E-01 a       105     0     5     1     9
  5.7060480843365791E-01 a       106     0     5     1    10
 -8.2698680905153721E-01 a       107     0     5     1    11
  5.7375209823449813E-01 a       108     0     5     1    12
  4.8658286482477420E-01 a       109     0     5     1    13
 -1.9103893368858571E-01 a       110     0     5     1    14
 -1.0965473541660993E+00 a       111     0     5     1    15
 -1.4423122969724054E+00 a       112     0     5     1    16
  6.8268319554207546E-01 a       113     0     5     1    17
  8.3275866226188378E-01 a       114     0     5     1    18
 -5.7722610238295358E-01 a       115     0     5     1    19
 -6.9799663603392192E-01 a       116     0     5     1    20
  2.9681546266479016E-02 a       117     0     5     1    21
 -4.9941397271242055E-01 a       118     0     5     1    22
  3.5610430968309909E-01 a       119     0     5     1    23
  1.0038081951351716E+00 a       120     0     5     1    24
 -4.0966458295607222E-01 a       121     0     6     1     1
 -3.2517769047673661E-01 a       122     0     6     1     2
 -4.4055879392188435E-01 a       123     0     6     1     3
  1.4180794502807756E-01 a       124     0     6     1     4
  2.7981143291642384E-02 a       125     0     6     1     5
 -4.0584804030841637E-01 a       126     0     6     1     6
 -3.9846782670120051E-01 a       127     0     6     1     7
 -7.3537791983339451E-01 a       128     0     6     1     8
  1.7165243795517329E-02 a       129     0     6     1     9
  2.7331649805894875E-01 a       130     0     6     1    10
  1.0954800285112809E-01 a       131     0     6     1    11
  2.2247008729750964E-01 a       132     0     6     1    12
  3.1007375099310658E-01 a       133     0     6     1    13
 -2.2491529967515300E-01 a       134     0     6     1    14
  1.0500182226943056E-01 a       135     0     6     1    15
  2.9975314680469578E-01 a       136     0     6     1    16
 -1.8938181512960173E-01 a       137     0     6     1    17
 -4.1024305878740737E-02 a       138     0     6     1    18
  9.4656041579373379E-02 a       139     0     6     1    19
 -4.2300298531557212E-01 a       140     0     6     1    20
 -1.3147326606738410E-03 a       141     0     6     1    21
 -1.6398163989288447E-01 a       142     0     6     1    22
 -2.9282336865039882E-01 a       143     0     6     1    23
  4.8193587034626773E-01 a       144     0     6     1    24
 -4.8298614676705265E-01 a       145     0     7     1     1
 -1.1822657117008473E-01 a       146     0     7     1     2
 -2.7674682863793088E-01 a       147     0     7     1     3
 -2.6948283031733000E-01 a       148     0     7     1     4
  6.4596808082395074E-01 a       149     0     7     1     5
 -3.8050795259458264E-01 a       150     0     7     1     6
  4.7383748786906904E-01 a       151     0     7     1     7
 -9.8187924221927209E-02 a       152     0     7     1     8
  3.0264179467673574E-01 a       153     0     7     1     9
  3.5193064651750966E-01 a       154     0     7     1    10
  1.3534309307781891E+00 a       155     0     7     1    11
  1.3599320520845232E-01 a       156     0     7     1    12
  5.3818118575788054E-01 a       157     0     7     1    13
 -7.7897126646626111E-02 a       158     0     7     1    14
  2.4370856690121848E-01 a       159     0     7     1    15
  5.0429861219516381E-01 a       160     0     7     1    16
 -4.3442733253104987E-01 a       161     0     7     1    17
 -3.6610434070094726E-02 a       162     0     7     1    18
  2.7228168727887159E-01 a       163     0     7     1    19
 -4.4904062732161340E-02 a       164     0     7     1    20
 -6.6219577744543005E-03 a       165     0     7     1    21
 -2.2549020624756211E-01 a       166     0     7     1    22
 -1.3149786140000200E-01 a       167     0     7     1    23
  3.3543249611420495E-02 a       168     0     7     1    24
  5.0793359234022527E-02 a       169     0     8     1     1
 -3.5214920717126375E-01 a       170     0     8     1     2
 -5.4367832998299309E-02 a       171     0     8     1     3
 -1.1114581051575084E-01 a       172     0     8     1     4
  1.6545747944552081E-01 a       173     0     8     1     5
 -3.4567352669829732E-01 a       174     0     8     1     6
 -3.8823211046403761E-01 a       175     0     8     1     7
 -3.8668493591294546E-02 a       176     0     8     1     8
 -1.3502933068077380E-01 a       177     0     8     1     9
 -1.7694383868602101E-01 a       178     0     8     1    10
  1.0058443120643910E+00 a       179     0     8     1    11
 -6.4680632524734938E-01 a       180     0     8     1    12
 -4.5947424387868302E-01 a       181     0     8     1    13
 -3.4986217763813131E-02 a       182     0     8     1    14
  3.3551228579316633E-01 a       183     0     8     1    15
  9.2727396206749690E-01 a       184     0     8     1    16
 -3.3386775091272486E-01 a       185     0     8     1    17
 -9.7321120835085462E-01 a       186     0     8     1    18
  5.7689215859037191E-01 a       187     0     8     1    19
 -1.8662764286922123E-01 a       188     0     8     1    20
 -3.4223606488975472E-01 a       189     0     8     1    21
  9.3814460385576515E-01 a       190     0     8     1    22
 -5.7532358666699546E-01 a       191     0     8     1    23
 -2.6344901476648352E-01 a       192     0     8     1    24
 -7.2255145542967347E-01 a       193     0     9     1     1
  8.7889428039147333E-01 a       194     0     9     1     2
 -8.0428143976235533E-01 a       195     0     9     1     3
  4.8034698234272644E-01 a       196     0     9     1     4
  4.0544915870654230E-01 a       197     0     9     1     5
 -7.4804281762684721E-01 a       198     0     9     1     6
 -1.1928086652142064E-01 a       199     0     9     1     7
  1.5306239990411346E-02 a       200     0     9     1     8
  3.8936084229762929E-01 a       201     0     9     1     9
  9.0713502112485994E-02 a       202     0     9     1    10
 -4.8881473434186595E-01 a       203     0     9     1    11
 -6.5756618494629437E-01 a       204     0     9     1    12
 -9.0101963885346414E-01 a       205     0     9     1    13
 -3.0948429521179360E-01 a       206     0     9     1    14
 -8.8743774780128876E-02 a       207     0     9     1    15
  1.0478787534353193E+00 a       208     0     9     1    16
 -5.4064272768728550E-02 a       209     0     9     1    17
  2.6794421610386127E-01 a       210     0     9     1    18
 -9.7604872883055263E-02 a       211     0     9     1    19
 -3.1498159407203219E-01 a       212     0     9     1    20
 -6.5161380874030650E-01 a       213     0     9     1    21
 -3.9199064970183084E-01 a       214     0     9     1    22
  3.8181753063372542E-01 a       215     0     9     1    23
 -3.0337403777640076E-03 a       216     0     9     1    24
  4.2401321949050808E-01 a       217     0    10     1     1
 -1.8015109336389051E-01 a       218     0    10     1     2
  2.4657855656290292E-01 a       219     0    10     1     3
  7.6886690906893840E-01 a       220     0    10     1     4
 -4.4001195042215435E-01 a       221     0    10     1     5
  2.1655064042303576E-01 a       222     0    10     1     6
  6.2033886309734720E-01 a       223     0    10     1     7
  8.8532058699126004E-02 a       224     0    10     1     8
  1.8022838381493218E-02 a       225     0    10     1     9
  1.0073414833903827E-02 a       226     0    10     1    10
 -1.0589903067762716E+00 a       227     0    10     1    11
 -9.9635554414633587E-01 a       228     0    10     1    12
 -2.3621264216786070E-01 a       229     0    10     1    13
 -1.2318824600432867E+00 a       230     0    10     1    14
 -8.9681999450957606E-01 a       231     0    10     1    15
  3.7685550742535262E-01 a       232     0    10     1    16
  3.6097476140073614E-01 a       233     0    10     1    17
  5.0438883412576241E-02 a       234     0    10     1    18
 -5.6666272862601552E-01 a       235     0    10     1    19
 -1.3559490638138094E-01 a       236     0    10     1    20
 -9.0511021086112231E-01 a       237     0    10     1    21
 -4.9472079186621570E-01 a       238     0    10     1    22
 -4.6099926834603655E-01 a       239     0    10     1    23
  8.9232729224998020E-01 a       240     0    10     1    24
 -5.4726203056000522E-01 a       241     0    11     1     1
 -6.9579102654999114E-02 a       242     0    11     1     2
  6.9704664917831871E-01 a       243     0    11     1     3
  7.2779162948861631E-01 a       244     0    11     1     4
  8.2256151763091112E-01 a       245     0    11     1     5
 -3.5526634510877836E-01 a       246     0    11     1     6
  1.0805825847532233E-01 a       247     0    11     1     7
 -1.4708799441382481E-01 a       248     0    11     1     8
  8.0296418145734472E-01 a       249     0    11     1     9
 -1.9483985079675296E-04 a       250     0    11     1    10
  3.2666479350669614E-01 a       251     0    11     1    11
 -3.9154367157844705E-01 a       252     0    11     1    12
  3.5707409215771896E-01 a       253     0    11     1    13
 -1.0423880042300033E+00 a       254     0    11     1    14
 -4.5870685496120089E-01 a       255     0    11     1    15
 -8.4013488645166730E-03 a       256     0    11     1    16
 -9.4523429807569093E-01 a       257     0    11     1    17
 -1.0963558851879865E-01 a       258     0    11     1    18
  6.0041548979463322E-01 a       259     0    11     1    19
  2.4698884246676758E-01 a       260     0    11     1    20
 -9.1463067883049232E-01 a       261     0    11     1    21
  8.1307925455192762E-02 a       262     0    11     1    22
  8.1411927534723461E-01 a       263     0    11     1    23
  8.0047186717947338E-01 a       264     0    11     1    24
  4.0255280197197818E-01 a       265     0    12     1     1
  4.6875342011926713E-01 a       266     0    12     1     2
 -5.4118781531085913E-01 a       267     0    12     1     3
  1.8650724462945148E-01 a       268     0    12     1     4
 -3.6729051270262181E-01 a       269     0    12     1     5
  1.9282188529348063E-01 a       270     0    12     1     6
  4.3721580648397296E-01 a       271     0    12     1     7
  2.5480881795664584E-01 a       272     0    12     1     8
 -1.3449124430861836E-01 a       273     0    12     1     9
  2.6003665719467967E-01 a       274     0    12     1    10
  4.0738532394732491E-01 a       275     0    12     1    11
  9.0582742969811433E-02 a       276     0    12     1    12
  2.7035905857186054E-01 a       277     0    12     1    13
  3.3362809289176021E-01 a       278     0    12     1    14
  3.8248215894741332E-02 a       279     0    12     1    15
 -1.0059579584915963E-01 a       280     0    12     1    16
 -9.6338453762546961E-02 a       281     0    12     1    17
  2.5298638570730264E-01 a       282     0    12     1    18
 -3.6423372463817016E-01 a       283     0    12     1    19
 -3.2596157577700346E-01 a       284     0    12     1    20
