################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5882538532736355E-02 a         1     0     1     1     1
 -3.0492939220372728E-01 a         2     0     1     1     2
 -1.8412809193204660E+00 a         3     0     1     1     3
  9.9236471014647898E-01 a         4     0     1     1     4
  1.9150195878307841E-01 a         5     0     1     1     5
 -8.4508095397879235E-01 a         6     0     1     1     6
 -4.0084089856461314E-01 a         7     0     1     1     7
  2.5038148658272839E+00 a         8     0     1     1     8
  6.0214025153443385E-01 a         9     0     1     1     9
 -1.0861412250241742E+00 a        10     0     1     1    10
 -4.7186463932861694E-01 a        11     0     1     1    11
 -5.3607718233861512E-01 a        12     0     1     1    12
  9.8535026711654372E-02 a        13     0     1     1    13
 -1.4463371036658554E+00 a        14     0     1     1    14
  1.8507044584968549E-01 a        15     0     1     1    15
  8.1304572274304565E-01 a        16     0     1     1    16
  2.3582793001578001E-01 a        17     0     1     1    17
 -3.8938033524560828E-01 a        18     0     1     1    18
  1.6858281657161758E+00 a        19     0     1     1    19
  9.2530871328125119E-01 a        20     0     1     1    20
  1.0238385750955030E+00 a        21     0     1     1    21
 -7.2889561697759198E-01 a        22     0     1     1    22
  9.9747911759703578E-01 a        23     0     1     1    23
 -1.8105758042949882E+00 a        24     0     1     1    24
  9.1961097765541810E-01 a        25     0     2     1     1
 -8.2019579769308426E-01 a        26     0     2     1     2
 -2.0806522519545229E-01 a        27     0     2     1     3
  2.4323523826716625E-01 a        28     0     2     1     4
  6.4822409087958155E-01 a        29     0     2     1     5
  4.8699332925439104E-01 a        30     0     2     1     6
  2.9577194814864649E-01 a        31     0     2     1     7
