################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3351502533204995E+01 a         1     0     1     1     1
  2.8415339685807602E+01 a         2     0     1     1     2
  1.9080439722641739E+01 a         3     0     1     1     3
  1.1384937410983776E+01 a         4     0     1     1     4
  2.3931536793952279E+00 a         5     0     1     1     5
  1.7846780138701220E+01 a         6     0     1     1     6
 -1.6602714874303032E+01 a         7     0     1     1     7
 -3.9326508451483937E+00 a         8     0     1     1     8
 -1.0857569403805702E+01 a         9     0     1     1     9
  1.6951182288495993E+01 a        10     0     1     1    10
 -3.1573170804269246E+00 a        11     0     1     1    11
  2.0531033427709740E+01 a        12     0     1     1    12
  3.9164767312749980E+01 a        13     0     1     1    13
  1.0003891488049948E+01 a        14     0     1     1    14
  9.9432553383084414E+00 a        15     0     1     1    15
 -2.5214466907388605E-01 a        16     0     1     1    16
 -1.9773674220058517E+01 a        17     0     1     1    17
 -1.4737457637876521E+01 a        18     0     1     1    18
 -2.0529427898579318E+01 a        19     0     1     1    19
 -4.1085445002394948E+01 a        20     0     1     1    20
 -1.0365546026854462E+01 a        21     0     1     1    21
 -3.6449646118370744E+01 a        22     0     1     1    22
 -3.8561344770884420E+00 a        23     0     1     1    23
  9.3384340628736040E-01 a        24     0     1     1    24
 -2.7052129895925168E+00 a        25     0     2     1     1
 -1.2889317180732569E+01 a        26     0     2     1     2
 -7.4771659196500939E-01 a        27     0     2     1     3
 -4.5402889847767334E+00 a        28     0     2     1     4
 -5.1782273805932029E+00 a        29     0     2     1     5
 -3.4939518965016619E-01 a        30     0     2     1     6
 -1.9376606590513226E+00 a        31     0     2     1     7
  7.1283325089858760E+00 a        32     0     2     1     8
 -6.8759177020752660E-01 a        33     0     2     1     9
  2.2799245066037163E-01 a        34     0     2     1    10
 -3.5592026505557334E-01 a        35     0     2     1    11
 -1.1734777675575578E+00 a        36     0     2     1    12
  3.5121478292453729E+00 a        37     0     2     1    13
 -1.9648312912807935E+00 a        38     0     2     1    14
 -1.2857336530150896E+00 a        39     0     2     1    15
  4.6918553700514947E+00 a        40     0     2     1    16
 -7.1930100244335249E-01 a        41     0     2     1    17
 -7.3639123453580222E+00 a        42     0     2     1    18
  4.7831355776608087E+00 a        43     0     2     1    19
  7.0894615601241249E+00 a        44     0     2     1    20
  1.0575066646187938E+01 a        45     0     2     1    21
  3.7330526997874940E+00 a        46     0     2     1    22
  3.7058979821599145E+00 a        47     0     2     1    23
  5.1466346709098199E-01 a        48     0     2     1    24
 -3.6103201426170641E+00 a        49     0     3     1     1
  3.0026088896934735E+00 a        50     0     3     1     2
 -1.4809502763639775E-02 a        51     0     3     1     3
 -1.2607216778907158E+00 a        52     0     3     1     4
 -1.9400873712966975E+00 a        53     0     3     1     5
 -2.4995289079913383E-01 a        54     0     3     1     6
 -2.3121543994871812E+00 a        55     0     3     1     7
 -3.2867495463342689E-01 a        56     0     3     1     8
  1.9340075110761337E+00 a        57     0     3     1     9
  2.0964181695710606E+00 a        58     0     3     1    10
  5.0805595328802005E+00 a        59     0     3     1    11
  9.4639456875076111E-01 a        60     0     3     1    12
 -8.2625396267827877E+00 a        61     0     3     1    13
 -1.2718428762872560E+00 a        62     0     3     1    14
 -2.7589980505635459E+00 a        63     0     3     1    15
  2.3769760640186379E+00 a        64     0     3     1    16
  3.4685101768173325E+00 a        65     0     3     1    17
 -7.1523207543334300E-01 a        66     0     3     1    18
  3.8813685812745997E+00 a        67     0     3     1    19
  3.4801876381142312E+00 a        68     0     3     1    20
  7.2274925531322403E+00 a        69     0     3     1    21
  4.6970343858777852E+00 a        70     0     3     1    22
  6.4078077084414566E+00 a        71     0     3     1    23
 -4.0659643420548702E-01 a        72     0     3     1    24
 -9.7362410085052709E+00 a        73     0     4     1     1
 -3.1092015204826531E+01 a        74     0     4     1     2
 -1.5376039668769337E+01 a        75     0     4     1     3
 -1.2991576092826511E+01 a        76     0     4     1     4
  9.8752157199244817E-01 a        77     0     4     1     5
 -1.4117244278337839E+01 a        78     0     4     1     6
  1.7248984983536495E+01 a        79     0     4     1     7
  6.5889401369624565E+00 a        80     0     4     1     8
  7.6968474697746805E+00 a        81     0     4     1     9
 -1.2996385597590676E+01 a        82     0     4     1    10
  6.3308449621860392E+00 a        83     0     4     1    11
 -2.2283289763088018E+01 a        84     0     4     1    12
