################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0298881572406662E+01 a         1     0     1     1     1
  2.1792597712782772E+01 a         2     0     1     1     2
  1.3436905250927811E+01 a         3     0     1     1     3
  1.2566375259646845E+01 a         4     0     1     1     4
 -3.8880612718322229E+00 a         5     0     1     1     5
  1.0342277336495419E+01 a         6     0     1     1     6
 -1.5435960776212985E+01 a         7     0     1     1     7
 -7.5431771629911690E+00 a         8     0     1     1     8
 -6.1831902029697723E+00 a         9     0     1     1     9
  1.3836722098731721E+01 a        10     0     1     1    10
  3.8530361135778310E+00 a        11     0     1     1    11
  1.7067370745069340E+01 a        12     0     1     1    12
  3.7041394342706610E+01 a        13     0     1     1    13
  1.0114927850167065E+01 a        14     0     1     1    14
  1.0375038169028770E+01 a        15     0     1     1    15
  4.5832249101829889E+00 a        16     0     1     1    16
 -1.0873395782278195E+01 a        17     0     1     1    17
 -1.8610789600124164E+01 a        18     0     1     1    18
 -2.4107614075909098E+01 a        19     0     1     1    19
 -3.6290207383145791E+01 a        20     0     1     1    20
 -1.2119349633899082E+01 a        21     0     1     1    21
 -4.4322738361603058E+01 a        22     0     1     1    22
 -1.0147194716117006E+01 a        23     0     1     1    23
  7.0722604296643512E+00 a        24     0     1     1    24
 -2.3712044659857083E+00 a        25     0     2     1     1
 -1.2857907413558564E+01 a        26     0     2     1     2
 -1.0232804963153703E+00 a        27     0     2     1     3
 -3.2294019918042540E+00 a        28     0     2     1     4
 -2.3259481451620356E+00 a        29     0     2     1     5
  1.0870538809932617E+00 a        30     0     2     1     6
 -9.1695177017547036E-01 a        31     0     2     1     7
  5.0065772719582169E+00 a        32     0     2     1     8
 -4.3389021327999211E-01 a        33     0     2     1     9
