################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7134208560393610E-01 a         1     0     1     1     1
 -6.0248387317814356E-01 a         2     0     1     1     2
 -1.5597025225122683E+00 a         3     0     1     1     3
  8.0975575839452041E-01 a         4     0     1     1     4
  4.9331244504735422E-01 a         5     0     1     1     5
 -4.6857460175887439E-01 a         6     0     1     1     6
 -5.2914121182446414E-02 a         7     0     1     1     7
  1.6795395818660908E+00 a         8     0     1     1     8
  5.1883828922956976E-01 a         9     0     1     1     9
 -1.4248124332359580E-01 a        10     0     1     1    10
 -2.5076871084229901E-01 a        11     0     1     1    11
 -6.2304237444479571E-01 a        12     0     1     1    12
 -7.2205779734920494E-01 a        13     0     1     1    13
 -1.0272644771542341E+00 a        14     0     1     1    14
  1.9799923704360037E-01 a        15     0     1     1    15
  4.1607637222964566E-01 a        16     0     1     1    16
  1.0525693316297908E+00 a        17     0     1     1    17
  2.0259775878962771E-01 a        18     0     1     1    18
  1.0661387524492671E+00 a        19     0     1     1    19
  6.5698713879779169E-01 a        20     0     1     1    20
  8.6474966854073054E-01 a        21     0     1     1    21
 -2.2916788074037275E-01 a        22     0     1     1    22
  6.7739281874480883E-01 a        23     0     1     1    23
 -1.3521188661981054E+00 a        24     0     1     1    24
  7.2011620759894690E-01 a        25     0     2     1     1
 -5.4603535824355254E-01 a        26     0     2     1     2
  2.3781272799157457E-01 a        27     0     2     1     3
  4.9635170300350873E-01 a        28     0     2     1     4
  3.7643594005614944E-01 a        29     0     2     1     5
  6.2725872226354562E-01 a        30     0     2     1     6
  3.4552663098793363E-01 a        31     0     2     1     7
  2.3375726291084897E-01 a        32     0     2     1     8
 -2.9476810541369197E-01 a        33     0     2     1     9
  2.4240657786478383E+00 a        34     0     2     1    10
  4.3956815373763336E-01 a        35     0     2     1    11
  3.5254714979934704E-01 a        36     0     2     1    12
 -6.6487500051994686E-01 a        37     0     2     1    13
  1.4019750058504330E+00 a        38     0     2     1    14
  1.2364579456394151E+00 a        39     0     2     1    15
  7.9872611178574038E-01 a        40     0     2     1    16
 -3.6124302551775250E-01 a        41     0     2     1    17
  8.5292098389006610E-01 a        42     0     2     1    18
  1.6174431566907017E+00 a        43     0     2     1    19
 -1.2618325843459771E-01 a        44     0     2     1    20
  1.4278878820127336E-01 a        45     0     2     1    21
 -7.7300338899438248E-01 a        46     0     2     1    22
  2.4120259774637609E-01 a        47     0     2     1    23
 -3.2572572927302795E-01 a        48     0     2     1    24
  3.7417504020319199E+00 a        49     0     3     1     1
  1.7469347778899733E-01 a        50     0     3     1     2
 -2.3216430934500489E+00 a        51     0     3     1     3
 -1.4919109448271204E+00 a        52     0     3     1     4
 -3.0409721829983760E-01 a        53     0     3     1     5
  4.2706335812278526E+00 a        54     0     3     1     6
  1.1752348658920799E+00 a        55     0     3     1     7
 -4.5616012954456115E+00 a        56     0     3     1     8
  3.5049125751127748E+00 a        57     0     3     1     9
 -5.2312880410281781E-01 a        58     0     3     1    10
 -3.3806057996514642E+00 a        59     0     3     1    11
 -1.4792019329709105E+00 a        60     0     3     1    12
  1.4965882037671527E+00 a        61     0     3     1    13
  1.6940458968679508E+00 a        62     0     3     1    14
 -5.8632981699066793E+00 a        63     0     3     1    15
 -2.2371629978989480E+00 a        64     0     3     1    16
 -1.8628619852937582E+00 a        65     0     3     1    17
  1.6643865939522196E+00 a        66     0     3     1    18
  1.2769881555654219E-01 a        67     0     3     1    19
 -1.0124554040481883E+00 a        68     0     3     1    20
 -1.5013120791875580E+00 a        69     0     3     1    21
  5.6090102961040733E-01 a        70     0     3     1    22
 -4.0459106931677677E+00 a        71     0     3     1    23
 -9.0953378937003337E-01 a        72     0     3     1    24
 -6.3122309725481447E+00 a        73     0     4     1     1
 -6.9413236043527293E-01 a        74     0     4     1     2
  4.6353699962640862E+00 a        75     0     4     1     3
  2.2734777124203607E+00 a        76     0     4     1     4
  3.4173787312559245E+00 a        77     0     4     1     5
 -1.4322551958162215E+00 a        78     0     4     1     6
 -1.6373047411915126E-01 a        79     0     4     1     7
  7.1846460179509632E+00 a        80     0     4     1     8
 -2.9650651628531595E+00 a        81     0     4     1     9
  1.2584165286450039E-01 a        82     0     4     1    10
  5.0513232068313023E+00 a        83     0     4     1    11
  2.4251061125892455E+00 a        84     0     4     1    12
 -2.8177050207477019E+00 a        85     0     4     1    13
 -5.7275118741428885E+00 a        86     0     4     1    14
