################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3617344197566958E-02 a         1     0     1     1     1
  1.3810866436346001E+00 a         2     0     1     1     2
 -2.8351318389857196E+00 a         3     0     1     1     3
 -1.1350709338976787E-01 a         4     0     1     1     4
 -3.4929191666800202E-01 a         5     0     1     1     5
  2.8130336971685828E+00 a         6     0     1     1     6
  3.8005511766666467E+00 a         7     0     1     1     7
  5.9325863207012874E-01 a         8     0     1     1     8
  3.7994998319843636E+00 a         9     0     1     1     9
 -7.2344130751903784E+00 a        10     0     1     1    10
 -1.6779773153322848E+00 a        11     0     1     1    11
  5.0968819581538205E-01 a        12     0     1     1    12
  2.1188049177857597E+00 a        13     0     1     1    13
 -1.5667502581787820E+00 a        14     0     1     1    14
 -3.4388109296373148E+00 a        15     0     1     1    15
  1.4735409093333327E+00 a        16     0     1     1    16
  1.5565152002279339E+00 a        17     0     1     1    17
  4.9046470435274836E-01 a        18     0     1     1    18
  4.0957465179773278E+00 a        19     0     1     1    19
  5.7413675656828085E+00 a        20     0     1     1    20
  2.7052156428011305E+00 a        21     0     1     1    21
 -2.1908636238455905E+00 a        22     0     1     1    22
  3.3717950681085416E+00 a        23     0     1     1    23
 -4.0356532755142105E+00 a        24     0     1     1    24
  1.2876419202783063E-01 a        25     0     2     1     1
 -1.0576777121244920E+00 a        26     0     2     1     2
  3.7652911476966016E+00 a        27     0     2     1     3
 -8.8232276095531759E-01 a        28     0     2     1     4
 -1.0657763201454618E+00 a        29     0     2     1     5
 -2.1784058790476660E-01 a        30     0     2     1     6
  1.2508779572531351E-01 a        31     0     2     1     7
  7.3764926294971001E-01 a        32     0     2     1     8
 -1.2750380364458980E+00 a        33     0     2     1     9
  2.0496259830879748E+00 a        34     0     2     1    10
  1.3579513234083724E+00 a        35     0     2     1    11
  1.8881652669059608E+00 a        36     0     2     1    12
 -2.5214304281781517E+00 a        37     0     2     1    13
  1.0686831244209225E+00 a        38     0     2     1    14
  1.5010699406991381E+00 a        39     0     2     1    15
 -3.2164655103660889E+00 a        40     0     2     1    16
 -2.1912237044671961E+00 a        41     0     2     1    17
  2.1044015977979762E+00 a        42     0     2     1    18
  4.3588638974661942E+00 a        43     0     2     1    19
  1.9827048672895102E+00 a        44     0     2     1    20
