################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5885604818770633E-01 a         1     0     1     1     1
  6.4735515993061798E-01 a         2     0     1     1     2
 -1.0820011038330519E+00 a         3     0     1     1     3
  1.5693146601866161E+00 a         4     0     1     1     4
  1.1729983134271026E-02 a         5     0     1     1     5
 -1.2137898532923637E+00 a         6     0     1     1     6
 -6.2107852644916431E-02 a         7     0     1     1     7
 -9.5966576193720798E-01 a         8     0     1     1     8
  9.8443707034961830E-02 a         9     0     1     1     9
 -9.1440756444955557E-02 a        10     0     1     1    10
 -3.4609889397497047E-02 a        11     0     1     1    11
 -2.0263561784945927E-01 a        12     0     1     1    12
  1.8863517398358176E-01 a        13     0     1     1    13
  3.8855770400071665E-01 a        14     0     1     1    14
 -9.8086007672370662E-02 a        15     0     1     1    15
 -3.5962116828977148E-01 a        16     0     1     1    16
  2.0845245124112480E-01 a        17     0     1     1    17
  3.7003838661077404E-01 a        18     0     1     1    18
  6.1726812898525341E-01 a        19     0     1     1    19
 -1.0734478771801399E+00 a        20     0     1     1    20
 -4.3207230929524865E-01 a        21     0     1     1    21
  2.3414892376474034E-01 a        22     0     1     1    22
  3.8494072758703657E-01 a        23     0     1     1    23
  7.3865895966913300E-02 a        24     0     1     1    24
  7.3563618726827074E-01 a        25     0     2     1     1
  7.2336863659024558E-02 a        26     0     2     1     2
  2.9348253146315384E-01 a        27     0     2     1     3
  4.3109677668836457E-03 a        28     0     2     1     4
  7.8887650642075668E-01 a        29     0     2     1     5
 -4.0616910563140285E-01 a        30     0     2     1     6
 -1.3109150382854662E+00 a        31     0     2     1     7
 -7.2289867238208505E-01 a        32     0     2     1     8
  5.5826295251916835E-01 a        33     0     2     1     9
 -5.3774992511634567E-01 a        34     0     2     1    10
 -9.2529797915177370E-01 a        35     0     2     1    11
  5.0467394025065337E-01 a        36     0     2     1    12
 -8.1266568391882377E-01 a        37     0     2     1    13
 -4.6419749446573605E-01 a        38     0     2     1    14
  5.3661996162431702E-01 a        39     0     2     1    15
  4.6464158470177586E-01 a        40     0     2     1    16
  4.1048805994855952E-01 a        41     0     2     1    17
  1.1970207238927104E+00 a        42     0     2     1    18
 -5.6821682388350681E-01 a        43     0     2     1    19
 -7.2135914824992020E-01 a        44     0     2     1    20
  1.1364799340853997E+00 a        45     0     2     1    21
  3.5887689832326986E-01 a        46     0     2     1    22
 -1.2183555137809793E-01 a        47     0     2     1    23
 -6.4642778308151105E-01 a        48     0     2     1    24
 -1.2644561030261450E-01 a        49     0     3     1     1
 -6.9142747709444341E-01 a        50     0     3     1     2
  4.4970908437833967E-01 a        51     0     3     1     3
 -4.7934830732335132E-01 a        52     0     3     1     4
  1.6247456368807138E+00 a        53     0     3     1     5
  5.1804983428820350E-01 a        54     0     3     1     6
  1.1207856526076776E+00 a        55     0     3     1     7
 -7.5887874274686395E-04 a        56     0     3     1     8
  7.9770954584382248E-01 a        57     0     3     1     9
 -2.0334618980282904E-01 a        58     0     3     1    10
  2.3930062755880344E-01 a        59     0     3     1    11
 -1.1241851480999523E+00 a        60     0     3     1    12
 -7.2430039099250931E-01 a        61     0     3     1    13
  2.4263037487178413E-01 a        62     0     3     1    14
  4.4493338737623467E-01 a        63     0     3     1    15
 -1.2010661121269401E+00 a        64     0     3     1    16
  7.6581622308969721E-01 a        65     0     3     1    17
  1.4443054316614498E-01 a        66     0     3     1    18
