################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9081142331963914E+00 a         1     0     1     1     1
  4.1918285580768028E-01 a         2     0     1     1     2
 -2.3992813031455467E+00 a         3     0     1     1     3
  2.8072629702270606E+00 a         4     0     1     1     4
 -1.9130588473795465E+00 a         5     0     1     1     5
 -1.9628859598042518E+00 a         6     0     1     1     6
  1.7210571245800829E-01 a         7     0     1     1     7
  1.1932214023914964E+00 a         8     0     1     1     8
  1.1818533890071121E+00 a         9     0     1     1     9
  6.8737736944681482E-01 a        10     0     1     1    10
 -2.3186472350426102E+00 a        11     0     1     1    11
  7.6338255751917150E-01 a        12     0     1     1    12
  2.9325753831368613E+00 a        13     0     1     1    13
  1.3749051357419158E+00 a        14     0     1     1    14
  1.3035720602914340E+00 a        15     0     1     1    15
 -5.7714208481297702E-01 a        16     0     1     1    16
 -8.8591597893389784E-01 a        17     0     1     1    17
 -1.4474575065401576E-01 a        18     0     1     1    18
  1.8552567081234563E+00 a        19     0     1     1    19
  4.6785881331642257E-02 a        20     0     1     1    20
 -8.1416124601283624E-01 a        21     0     1     1    21
 -1.0121158619052735E+00 a        22     0     1     1    22
 -6.3748005519123141E-01 a        23     0     1     1    23
  1.6454252804084215E+00 a        24     0     1     1    24
  9.0780643799617322E-01 a        25     0     2     1     1
  1.9667807538622031E-01 a        26     0     2     1     2
  1.1318432440573367E+00 a        27     0     2     1     3
  4.3665440324156002E+00 a        28     0     2     1     4
 -2.0372805812108195E+00 a        29     0     2     1     5
 -4.6270523547758096E+00 a        30     0     2     1     6
  4.8748995093818870E-01 a        31     0     2     1     7
  1.2415944849619067E+00 a        32     0     2     1     8
 -1.3860052429745500E+00 a        33     0     2     1     9
  1.6887986084671340E+00 a        34     0     2     1    10
  2.3037940197706379E+00 a        35     0     2     1    11
  9.8890582861982290E-01 a        36     0     2     1    12
  4.6334928585349444E-01 a        37     0     2     1    13
  3.8104451272336974E+00 a        38     0     2     1    14
  3.4521727148692327E+00 a        39     0     2     1    15
  7.4299313674308873E+00 a        40     0     2     1    16
 -1.0908003407815519E+00 a        41     0     2     1    17
 -6.1704174507908816E-01 a        42     0     2     1    18
  4.0688435549984741E+00 a        43     0     2     1    19
 -8.4114786738280589E-01 a        44     0     2     1    20
  2.6536609832372506E+00 a        45     0     2     1    21
 -8.4916230705450002E-01 a        46     0     2     1    22
 -4.0079337021106243E+00 a        47     0     2     1    23
  2.4133827974572986E-01 a        48     0     2     1    24
  1.1324053266438199E+00 a        49     0     3     1     1
 -1.6299320031786724E+00 a        50     0     3     1     2
 -1.8048737225101055E+00 a        51     0     3     1     3
 -7.2378301376940355E+00 a        52     0     3     1     4
  6.1003080320022338E+00 a        53     0     3     1     5
  2.1676602662737783E+00 a        54     0     3     1     6
  3.1725400132312132E+00 a        55     0     3     1     7
  6.3434605345592354E+00 a        56     0     3     1     8
 -3.4745907647136909E-01 a        57     0     3     1     9
 -3.3008478706609661E+00 a        58     0     3     1    10
 -2.2851901260847143E+00 a        59     0     3     1    11
  3.1657111402963967E+00 a        60     0     3     1    12
 -1.3818957421520204E+00 a        61     0     3     1    13
  6.2920387455347369E+00 a        62     0     3     1    14
 -3.3874288841216432E-01 a        63     0     3     1    15
 -5.4231102484826463E+00 a        64     0     3     1    16
  8.6827506948642263E-01 a        65     0     3     1    17
 -8.1088200023181152E+00 a        66     0     3     1    18
 -1.5019903567915067E+00 a        67     0     3     1    19
 -1.3246220485712632E+00 a        68     0     3     1    20
  7.0519832439391328E+00 a        69     0     3     1    21
  4.9856481680464038E+00 a        70     0     3     1    22
  2.3952916291280184E+00 a        71     0     3     1    23
  3.1254662816234466E+00 a        72     0     3     1    24
  5.6392888350612003E-01 a        73     0     4     1     1
  1.0307478239915122E-01 a        74     0     4     1     2
 -1.0095443142597094E+00 a        75     0     4     1     3
 -4.3409506994482783E+00 a        76     0     4     1     4
  2.7394023768770315E+00 a        77     0     4     1     5
  3.8576360298368111E+00 a        78     0     4     1     6
  4.9262304991982961E-02 a        79     0     4     1     7
 -3.3273794365955616E+00 a        80     0     4     1     8
  6.8754153432107112E-01 a        81     0     4     1     9
 -2.9942374645157135E+00 a        82     0     4     1    10
 -4.2577149047494585E+00 a        83     0     4     1    11
 -1.6057462319005797E+00 a        84     0     4     1    12
 -3.6409511997837329E+00 a        85     0     4     1    13
 -2.9389527252355983E+00 a        86     0     4     1    14
 -2.8560843292719502E+00 a        87     0     4     1    15
 -7.5340736202579581E+00 a        88     0     4     1    16
  1.1754354523619144E+00 a        89     0     4     1    17
 -3.0679069039379986E-01 a        90     0     4     1    18
 -3.8086182561912980E+00 a        91     0     4     1    19
 -1.5796187015397176E-01 a        92     0     4     1    20
 -3.7135880143331779E+00 a        93     0     4     1    21
  1.9088569370151629E+00 a        94     0     4     1    22
  2.7427547275951789E+00 a        95     0     4     1    23
 -1.5506441304696486E+00 a        96     0     4     1    24
 -1.7748417889319694E+00 a        97     0     5     1     1
  3.4049614336040688E+00 a        98     0     5     1     2
  3.1344800133651165E+00 a        99     0     5     1     3
  9.3336732377577025E+00 a       100     0     5     1     4
 -3.3964052925656625E+00 a       101     0     5     1     5
 -3.1103684013285965E-01 a       102     0     5     1     6
 -1.8382333613034902E+00 a       103     0     5     1     7
 -7.1159606329707037E+00 a       104     0     5     1     8
  1.7246171185110464E+00 a       105     0     5     1     9
  3.9174237391641693E+00 a       106     0     5     1    10
  4.3652235988044579E+00 a       107     0     5     1    11
 -5.5051979206890707E+00 a       108     0     5     1    12
 -5.4577220580585433E+00 a       109     0     5     1    13
 -4.7234285597143533E+00 a       110     0     5     1    14
  6.8318848396990040E-01 a       111     0     5     1    15
  8.4039258698852297E+00 a       112     0     5     1    16
 -2.3614302479806990E+00 a       113     0     5     1    17
  8.2511822312208913E+00 a       114     0     5     1    18
  2.3300491296023202E+00 a       115     0     5     1    19
  8.5855207202923889E-01 a       116     0     5     1    20
 -7.6040672121969557E+00 a       117     0     5     1    21
 -5.9074085063892667E+00 a       118     0     5     1    22
 -1.6079738189609425E+00 a       119     0     5     1    23
 -6.5020140275201532E+00 a       120     0     5     1    24
 -1.0285600367303327E+00 a       121     0     6     1     1
 -4.4631847821868542E-01 a       122     0     6     1     2
  1.9924631731798026E+00 a       123     0     6     1     3
 -2.8235357468062081E+00 a       124     0     6     1     4
  1.5784020149441711E+00 a       125     0     6     1     5
  2.2612403317169769E+00 a       126     0     6     1     6
 -4.1875708247349941E-01 a       127     0     6     1     7
 -1.3353500482512934E+00 a       128     0     6     1     8
 -1.6975644297182846E-01 a       129     0     6     1     9
 -3.6123592361896417E-01 a       130     0     6     1    10
  1.2157943783523024E+00 a       131     0     6     1    11
 -8.8245567323451468E-01 a       132     0     6     1    12
 -2.2267842782611216E+00 a       133     0     6     1    13
