################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9950330735496774E-01 a         1     0     1     1     1
  1.2508218404199147E+00 a         2     0     1     1     2
 -3.6651754811081170E+00 a         3     0     1     1     3
  3.9956995885664864E-01 a         4     0     1     1     4
  2.6346365446933119E-02 a         5     0     1     1     5
  2.5180394910304602E+00 a         6     0     1     1     6
  2.0707108891820689E+00 a         7     0     1     1     7
 -3.5464842554412518E-01 a         8     0     1     1     8
  3.4764240194638969E+00 a         9     0     1     1     9
 -5.3276836501838245E+00 a        10     0     1     1    10
 -1.1932384657536748E+00 a        11     0     1     1    11
  3.5618839449218835E-02 a        12     0     1     1    12
  2.4706658709218230E+00 a        13     0     1     1    13
 -2.1945332643514264E+00 a        14     0     1     1    14
 -3.6802048080451764E+00 a        15     0     1     1    15
  9.5291230057349696E-01 a        16     0     1     1    16
  1.4999455897101879E+00 a        17     0     1     1    17
  8.5443806068460151E-02 a        18     0     1     1    18
  3.5940931956887798E+00 a        19     0     1     1    19
  6.5306328765332466E+00 a        20     0     1     1    20
  1.7739312962919005E+00 a        21     0     1     1    21
 -2.4575174882995445E+00 a        22     0     1     1    22
  2.6960729840130262E+00 a        23     0     1     1    23
 -3.7013107884091729E+00 a        24     0     1     1    24
 -1.3404195699047478E-01 a        25     0     2     1     1
 -1.1795435913084436E+00 a        26     0     2     1     2
  4.8209391383850733E+00 a        27     0     2     1     3
 -9.1477148398963193E-01 a        28     0     2     1     4
 -1.7138628330050014E+00 a        29     0     2     1     5
 -7.6924476753159909E-01 a        30     0     2     1     6
  4.4302100435225228E-01 a        31     0     2     1     7
  9.6805639553657929E-01 a        32     0     2     1     8
 -1.7848905470632952E+00 a        33     0     2     1     9
  2.2025920922496898E+00 a        34     0     2     1    10
  1.4075010735433955E+00 a        35     0     2     1    11
  2.5924207484658432E+00 a        36     0     2     1    12
 -2.6100562352256733E+00 a        37     0     2     1    13
  1.4587426504765948E+00 a        38     0     2     1    14
  1.4716516905622699E+00 a        39     0     2     1    15
