################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5752996054412476E+00 a         1     0     1     1     1
 -8.3269026174064498E-01 a         2     0     1     1     2
 -5.1268551948349455E+00 a         3     0     1     1     3
 -2.9267241147637244E+00 a         4     0     1     1     4
 -1.9183457300608719E+00 a         5     0     1     1     5
  8.6360255474671845E+00 a         6     0     1     1     6
  3.0062028417874793E+00 a         7     0     1     1     7
  2.2676060333714354E-01 a         8     0     1     1     8
 -7.5735202504751227E+00 a         9     0     1     1     9
 -5.4172382675808901E+00 a        10     0     1     1    10
 -7.2123496177348452E+00 a        11     0     1     1    11
 -8.1872016293090901E+00 a        12     0     1     1    12
 -2.8448434534873441E+00 a        13     0     1     1    13
 -6.5123975195056394E+00 a        14     0     1     1    14
  6.2255248181314471E+00 a        15     0     1     1    15
 -2.4158665245176478E+00 a        16     0     1     1    16
 -3.0682927059757037E+00 a        17     0     1     1    17
 -5.1606906593438273E+00 a        18     0     1     1    18
 -2.0535300137251329E+00 a        19     0     1     1    19
 -9.2715391316896156E-01 a        20     0     1     1    20
 -8.2709489933814524E+00 a        21     0     1     1    21
 -1.0062594747779441E+00 a        22     0     1     1    22
 -4.8970751996500068E+00 a        23     0     1     1    23
 -6.1284639010629571E-01 a        24     0     1     1    24
 -8.8138274290159646E-01 a        25     0     2     1     1
  4.7848762315572924E-01 a        26     0     2     1     2
 -1.4741392725031961E+01 a        27     0     2     1     3
  7.0552370713749557E+00 a        28     0     2     1     4
 -2.4172099895409609E+01 a        29     0     2     1     5
 -2.8135225887421544E+01 a        30     0     2     1     6
  8.5613428709188279E-03 a        31     0     2     1     7
 -9.3053960271079603E+00 a        32     0     2     1     8
  1.6319082147490686E+01 a        33     0     2     1     9
 -3.8066565777358057E+00 a        34     0     2     1    10
  5.9682843814217952E+00 a        35     0     2     1    11
 -5.9793511234865724E+00 a        36     0     2     1    12
 -5.3261698734118550E+00 a        37     0     2     1    13
  8.7747840702677327E-01 a        38     0     2     1    14
  9.8637252321284290E+00 a        39     0     2     1    15
  8.4941220420943464E-01 a        40     0     2     1    16
  1.6985513196652750E+01 a        41     0     2     1    17
 -1.9471974067978781E+01 a        42     0     2     1    18
  1.6714407175002506E+01 a        43     0     2     1    19
 -3.6994842577347633E+00 a        44     0     2     1    20
  2.3246205457023379E+01 a        45     0     2     1    21
 -1.1430595544690336E+00 a        46     0     2     1    22
 -1.5252442315966102E+00 a        47     0     2     1    23
 -1.8828426171845237E+01 a        48     0     2     1    24
 -2.1014462257862498E+00 a        49     0     3     1     1
 -5.3672985054893170E+00 a        50     0     3     1     2
 -2.6803580391649191E+01 a        51     0     3     1     3
 -3.3866268623003791E+01 a        52     0     3     1     4
 -2.4371251454170128E+01 a        53     0     3     1     5
  1.8627655998238183E+01 a        54     0     3     1     6
 -2.2676890742713410E-01 a        55     0     3     1     7
 -4.8178295712663157E+00 a        56     0     3     1     8
  3.1750798766068913E+00 a        57     0     3     1     9
 -6.9651665795283950E+00 a        58     0     3     1    10
 -2.5212306287951861E+01 a        59     0     3     1    11
  1.0040940324166288E+01 a        60     0     3     1    12
  2.6074219061892109E+01 a        61     0     3     1    13
 -1.1515642684619136E+01 a        62     0     3     1    14
 -5.8942118244143566E+00 a        63     0     3     1    15
 -2.1587886846834206E+00 a        64     0     3     1    16
  1.0740616551982237E+01 a        65     0     3     1    17
 -1.6471508594420502E+01 a        66     0     3     1    18
  1.0105840108352233E+00 a        67     0     3     1    19
  1.8103726109154813E+01 a        68     0     3     1    20
  2.6910471019344268E+01 a        69     0     3     1    21
 -8.7943005058023296E+00 a        70     0     3     1    22
 -1.7382405277821430E+01 a        71     0     3     1    23
  3.7987117751402572E+01 a        72     0     3     1    24
  2.3119779302081387E+00 a        73     0     4     1     1
  5.0899065124192333E+00 a        74     0     4     1     2
  1.6439772696242482E+01 a        75     0     4     1     3
 -7.0903371955885257E+00 a        76     0     4     1     4
  2.6391964701459269E+01 a        77     0     4     1     5
  3.6868009530861237E+01 a        78     0     4     1     6
 -6.8936940210000353E-01 a        79     0     4     1     7
  7.8581640851035335E+00 a        80     0     4     1     8
 -1.5827836630117316E+01 a        81     0     4     1     9
  3.0127055442285458E+00 a        82     0     4     1    10
 -5.8890986990294687E+00 a        83     0     4     1    11
  6.9272231023589850E+00 a        84     0     4     1    12
  3.6329952042151120E-01 a        85     0     4     1    13
 -4.1865577377881502E+00 a        86     0     4     1    14
 -8.6114035744567001E+00 a        87     0     4     1    15
 -2.8228583001705649E+00 a        88     0     4     1    16
 -2.0335027899370694E+01 a        89     0     4     1    17
  2.2013214821938210E+01 a        90     0     4     1    18
 -2.0480710285310050E+01 a        91     0     4     1    19
  5.9502116208155282E+00 a        92     0     4     1    20
 -2.6699317103168436E+01 a        93     0     4     1    21
  7.0318982065242264E-01 a        94     0     4     1    22
 -7.5024758610024966E-01 a        95     0     4     1    23
  1.3137278317881540E+01 a        96     0     4     1    24
  1.8801644003900353E+00 a        97     0     5     1     1
  7.3938087495701117E+00 a        98     0     5     1     2
  3.2688271801707742E+01 a        99     0     5     1     3
  3.8835993839030223E+01 a       100     0     5     1     4
  2.3521700783477414E+01 a       101     0     5     1     5
 -1.2925610375262155E+01 a       102     0     5     1     6
 -3.1202402945475899E-01 a       103     0     5     1     7
  1.1123328332155742E+01 a       104     0     5     1     8
  3.4455836637343968E+00 a       105     0     5     1     9
  6.0767145812424648E+00 a       106     0     5     1    10
  3.0562118179161860E+01 a       107     0     5     1    11
 -1.2303561549777669E+01 a       108     0     5     1    12
 -3.5110681495221584E+01 a       109     0     5     1    13
  8.8835202446479986E+00 a       110     0     5     1    14
  1.1680944688638744E+01 a       111     0     5     1    15
  2.3379836876420650E+00 a       112     0     5     1    16
 -9.8704308428843497E+00 a       113     0     5     1    17
  1.6384447089756975E+01 a       114     0     5     1    18
  4.5398535766872001E+00 a       115     0     5     1    19
 -1.6108928664880430E+01 a       116     0     5     1    20
 -3.2451067387184970E+01 a       117     0     5     1    21
  6.9388209751816676E+00 a       118     0     5     1    22
  2.2817957670703336E+01 a       119     0     5     1    23
 -4.3927002231049421E+01 a       120     0     5     1    24
 -2.4388866427830145E+00 a       121     0     6     1     1
 -3.3038088244695909E+00 a       122     0     6     1     2
  3.5584386267327690E+00 a       123     0     6     1     3
  1.9114671157980139E+00 a       124     0     6     1     4
  3.4242423718047310E+00 a       125     0     6     1     5
 -3.7978399264227223E+00 a       126     0     6     1     6
 -3.0862210223788953E+00 a       127     0     6     1     7
 -1.0965264288799925E+00 a       128     0     6     1     8
  2.9174235828177584E+00 a       129     0     6     1     9
  2.7011998548989178E+00 a       130     0     6     1    10
  7.0656876863886744E+00 a       131     0     6     1    11
  5.9548545983577581E+00 a       132     0     6     1    12
  3.0816308240485224E+00 a       133     0     6     1    13
  7.0777245363885015E+00 a       134     0     6     1    14
 -6.1508514952232716E+00 a       135     0     6     1    15
  3.1994672092035774E+00 a       136     0     6     1    16
  2.8076677161769048E-01 a       137     0     6     1    17
  7.5802725055278559E+00 a       138     0     6     1    18
  1.3379610810185522E-01 a       139     0     6     1    19
 -3.2075703429209701E-01 a       140     0     6     1    20
  2.3433853579783697E+00 a       141     0     6     1    21
  8.6847568853269352E-01 a       142     0     6     1    22
  3.3740258596156880E+00 a       143     0     6     1    23
  4.8559688288825855E+00 a       144     0     6     1    24
 -3.4113261729112387E-01 a       145     0     7     1     1
 -3.0918092953735821E+00 a       146     0     7     1     2
 -4.2968926662397910E+00 a       147     0     7     1     3
  1.7437816952749170E+00 a       148     0     7     1     4
 -5.2240144319876309E+00 a       149     0     7     1     5
 -9.3396548328862696E+00 a       150     0     7     1     6
  7.2881581365506187E-01 a       151     0     7     1     7
 -8.5132922372068742E-01 a       152     0     7     1     8
  3.9932120681712533E+00 a       153     0     7     1     9
 -4.7501217919322769E-01 a       154     0     7     1    10
  6.6090639941233287E-01 a       155     0     7     1    11
 -8.5063503166931287E-01 a       156     0     7     1    12
  1.9111731998222721E+00 a       157     0     7     1    13
  7.8177936674526183E-01 a       158     0     7     1    14
  7.9225906002871638E-01 a       159     0     7     1    15
  7.5857839726964393E-01 a       160     0     7     1    16
  7.5096092474430272E+00 a       161     0     7     1    17
 -4.2879008342198333E+00 a       162     0     7     1    18
  5.1848056216750820E+00 a       163     0     7     1    19
 -2.2666076829513919E+00 a       164     0     7     1    20
  5.6551721220207085E+00 a       165     0     7     1    21
 -7.7596112046617149E-01 a       166     0     7     1    22
  1.1952398832506073E+00 a       167     0     7     1    23
 -2.4933336151937344E-01 a       168     0     7     1    24
  6.3168757570406830E-01 a       169     0     8     1     1
 -2.6086295232015524E+00 a       170     0     8     1     2
 -9.2699538090321827E+00 a       171     0     8     1     3
 -9.2554949053135349E+00 a       172     0     8     1     4
 -5.9420910555180608E+00 a       173     0     8     1     5
  1.1924955951709599E+00 a       174     0     8     1     6
  1.3931105564488975E+00 a       175     0     8     1     7
 -3.3034395807882722E+00 a       176     0     8     1     8
 -2.4296299736041380E+00 a       177     0     8     1     9
 -1.6635311052257573E+00 a       178     0     8     1    10
 -9.1533920418327508E+00 a       179     0     8     1    11
  3.9843842517004555E+00 a       180     0     8     1    12
  1.0482321982195208E+01 a       181     0     8     1    13
 -1.6632334713909980E+00 a       182     0     8     1    14
 -5.0434836413619699E+00 a       183     0     8     1    15
 -6.4913809272478917E-01 a       184     0     8     1    16
  2.7909620372414241E+00 a       185     0     8     1    17
 -2.4720503662318301E+00 a       186     0     8     1    18
 -3.6062579683815548E+00 a       187     0     8     1    19
  2.9597914540696397E+00 a       188     0     8     1    20
  7.9803438780154332E+00 a       189     0     8     1    21
