################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4569276709006138E+00 a         1     0     1     1     1
  5.3266463032313649E-01 a         2     0     1     1     2
 -3.9782963727405560E+00 a         3     0     1     1     3
  2.3880976131298340E-01 a         4     0     1     1     4
  4.1990672885546615E-01 a         5     0     1     1     5
  4.9212199902978755E+00 a         6     0     1     1     6
  2.0429616192902111E+00 a         7     0     1     1     7
  1.5686992120156364E+00 a         8     0     1     1     8
 -5.3186327063730579E+00 a         9     0     1     1     9
 -1.5755312605729621E+00 a        10     0     1     1    10
 -5.6954917693909932E+00 a        11     0     1     1    11
 -6.3074443998655365E+00 a        12     0     1     1    12
 -2.8353537793823285E+00 a        13     0     1     1    13
 -6.7669763380206787E+00 a        14     0     1     1    14
  6.9522630773695280E+00 a        15     0     1     1    15
 -3.4865436326268253E+00 a        16     0     1     1    16
 -2.0050029520822430E+00 a        17     0     1     1    17
 -3.6400185405171217E+00 a        18     0     1     1    18
 -2.8907744566378581E+00 a        19     0     1     1    19
 -2.1042419779305446E+00 a        20     0     1     1    20
 -7.9573523275300033E+00 a        21     0     1     1    21
 -7.5489188843037136E-01 a        22     0     1     1    22
 -4.0637327038637405E+00 a        23     0     1     1    23
  1.1043291928503680E+00 a        24     0     1     1    24
 -3.5841963112645616E+00 a        25     0     2     1     1
  7.8848098652100518E-01 a        26     0     2     1     2
 -1.4716036545111089E+01 a        27     0     2     1     3
  4.9530668616717719E+00 a        28     0     2     1     4
 -2.0097877425483134E+01 a        29     0     2     1     5
 -2.1681709269345642E+01 a        30     0     2     1     6
  1.9424562199388860E+00 a        31     0     2     1     7
 -8.6263527149025681E+00 a        32     0     2     1     8
  1.8533887997191577E+01 a        33     0     2     1     9
 -4.2863909725355063E+00 a        34     0     2     1    10
  6.9215178206056889E+00 a        35     0     2     1    11
 -7.3444352975538267E+00 a        36     0     2     1    12
 -5.4904639295685351E+00 a        37     0     2     1    13
  6.2349158866843712E+00 a        38     0     2     1    14
  1.4702413485717521E+01 a        39     0     2     1    15
 -6.4588948586611006E-01 a        40     0     2     1    16
  1.0044241741058245E+01 a        41     0     2     1    17
 -2.4758322403528744E+01 a        42     0     2     1    18
  1.8412987416168043E+01 a        43     0     2     1    19
 -1.8618234216306604E+00 a        44     0     2     1    20
  2.8137400897589412E+01 a        45     0     2     1    21
 -1.5668627356169174E+00 a        46     0     2     1    22
 -7.1924649735526969E-01 a        47     0     2     1    23
 -1.8778779427480973E+01 a        48     0     2     1    24
 -2.3760457241927440E+00 a        49     0     3     1     1
 -1.0524630456723110E+00 a        50     0     3     1     2
 -2.5654309016473047E+01 a        51     0     3     1     3
 -2.8568147360183008E+01 a        52     0     3     1     4
 -5.2629429293588785E+00 a        53     0     3     1     5
  3.5623237000581646E+01 a        54     0     3     1     6
  5.4493031258878428E+00 a        55     0     3     1     7
 -8.1648396643444894E+00 a        56     0     3     1     8
 -1.3369178736808851E+00 a        57     0     3     1     9
 -9.4441036954835980E+00 a        58     0     3     1    10
 -2.5153073591494984E+01 a        59     0     3     1    11
  9.5471142709237355E+00 a        60     0     3     1    12
  2.0478893109765817E+01 a        61     0     3     1    13
 -1.0736106828921189E+01 a        62     0     3     1    14
  7.1632264432380344E-01 a        63     0     3     1    15
 -1.4062068282114562E+00 a        64     0     3     1    16
  3.6906393609277295E+00 a        65     0     3     1    17
 -1.9574765166808682E+01 a        66     0     3     1    18
  2.4669811439712355E+00 a        67     0     3     1    19
  8.2512552179462872E+00 a        68     0     3     1    20
  2.3018641718963259E+01 a        69     0     3     1    21
 -1.7219266778484699E+00 a        70     0     3     1    22
 -2.0009590498033976E+01 a        71     0     3     1    23
  3.2447549494531323E+01 a        72     0     3     1    24
  4.3540932028205335E+00 a        73     0     4     1     1
  5.0021777395269433E+00 a        74     0     4     1     2
  1.6564136083830338E+01 a        75     0     4     1     3
 -4.7361695926411658E+00 a        76     0     4     1     4
  2.2290804758299863E+01 a        77     0     4     1     5
  2.7875157169234143E+01 a        78     0     4     1     6
 -2.5211811611105754E+00 a        79     0     4     1     7
