################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9514736124620549E-01 a         1     0     1     1     1
 -5.6015283602480304E-01 a         2     0     1     1     2
 -1.2717563218539754E+00 a         3     0     1     1     3
  9.4505059271780301E-01 a         4     0     1     1     4
 -7.4613795091196311E-02 a         5     0     1     1     5
 -1.3463709348995326E-01 a         6     0     1     1     6
  4.8936855605669305E-01 a         7     0     1     1     7
  1.3773026101488950E+00 a         8     0     1     1     8
  9.5713661501766889E-01 a         9     0     1     1     9
 -1.4457315255690750E-01 a        10     0     1     1    10
  1.9726810524097430E-01 a        11     0     1     1    11
 -9.0495933478971557E-01 a        12     0     1     1    12
 -2.0772272267815434E-01 a        13     0     1     1    13
 -2.1023705771066830E+00 a        14     0     1     1    14
  8.3351586151062629E-01 a        15     0     1     1    15
 -6.6337157510445832E-01 a        16     0     1     1    16
  8.1082676345595669E-03 a        17     0     1     1    17
  8.2253136772121704E-02 a        18     0     1     1    18
  1.2502152010983312E+00 a        19     0     1     1    19
 -7.8190057138889602E-02 a        20     0     1     1    20
 -2.7192329351959210E-01 a        21     0     1     1    21
 -4.6963619527197692E-01 a        22     0     1     1    22
  5.5228061550550034E-01 a        23     0     1     1    23
 -1.2729509802793910E+00 a        24     0     1     1    24
  3.3175581531746545E-01 a        25     0     2     1     1
 -4.1166904774209878E-01 a        26     0     2     1     2
 -8.8268139843232202E-02 a        27     0     2     1     3
  3.6120977490334738E-01 a        28     0     2     1     4
  1.7302672931428761E-01 a        29     0     2     1     5
 -3.5850727836620466E-01 a        30     0     2     1     6
  3.7855961583767878E-01 a        31     0     2     1     7
  2.0016056549018030E-01 a        32     0     2     1     8
  2.8733802905049166E-01 a        33     0     2     1     9
  2.0787186350796398E+00 a        34     0     2     1    10
  3.6318872591870577E-01 a        35     0     2     1    11
 -1.6024452023618918E-01 a        36     0     2     1    12
  3.5429511293528959E-01 a        37     0     2     1    13
  7.5882710719824986E-01 a        38     0     2     1    14
  1.6868056799577091E+00 a        39     0     2     1    15
  3.1119773685978253E-01 a        40     0     2     1    16
 -8.4285783917891832E-01 a        41     0     2     1    17
  2.7332620138742914E-01 a        42     0     2     1    18
  1.4565969712147826E+00 a        43     0     2     1    19
 -1.0465808824727314E+00 a        44     0     2     1    20
 -7.6625529967735501E-02 a        45     0     2     1    21
 -1.1713954211666044E+00 a        46     0     2     1    22
  2.2307871352718370E-01 a        47     0     2     1    23
 -1.0288326690708649E+00 a        48     0     2     1    24
  8.0475581691344822E-01 a        49     0     3     1     1
 -4.4110528952908667E-01 a        50     0     3     1     2
 -3.3157432833251836E+00 a        51     0     3     1     3
  2.9888388355215745E-01 a        52     0     3     1     4
 -4.5350262860553381E-01 a        53     0     3     1     5
  3.0384246018325665E+00 a        54     0     3     1     6
  1.6094993565782703E+00 a        55     0     3     1     7
 -1.2405007609834757E+00 a        56     0     3     1     8
  1.7606302657145112E+00 a        57     0     3     1     9
 -3.1198901820967001E-01 a        58     0     3     1    10
 -1.3760263840239029E+00 a        59     0     3     1    11
 -5.9231479754203431E-01 a        60     0     3     1    12
  7.2971774882223195E-01 a        61     0     3     1    13
 -1.6624381088061052E-01 a        62     0     3     1    14
