################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0131927330342114E-01 a         1     0     1     1     1
  1.2605965255692504E+00 a         2     0     1     1     2
 -3.7323814136654061E+00 a         3     0     1     1     3
  3.8755407659968594E-01 a         4     0     1     1     4
  4.9170856708868817E-02 a         5     0     1     1     5
  2.5487412254020261E+00 a         6     0     1     1     6
  2.0125195224649861E+00 a         7     0     1     1     7
 -3.8357689412524526E-01 a         8     0     1     1     8
  3.5013473924192464E+00 a         9     0     1     1     9
 -5.3136516572721337E+00 a        10     0     1     1    10
 -1.1964719699715707E+00 a        11     0     1     1    11
  1.0548812743158758E-02 a        12     0     1     1    12
  2.4773013617915693E+00 a        13     0     1     1    13
 -2.2208228399526777E+00 a        14     0     1     1    14
 -3.6703881367448710E+00 a        15     0     1     1    15
  9.7745396558809949E-01 a        16     0     1     1    16
  1.4621396357988032E+00 a        17     0     1     1    17
  8.7791022949311917E-02 a        18     0     1     1    18
  3.5919786198766364E+00 a        19     0     1     1    19
  6.5518454652145985E+00 a        20     0     1     1    20
  1.7400686447634846E+00 a        21     0     1     1    21
 -2.4384117659076465E+00 a        22     0     1     1    22
  2.7282694835662844E+00 a        23     0     1     1    23
 -3.6989636609110526E+00 a        24     0     1     1    24
 -1.4896907950733621E-01 a        25     0     2     1     1
 -1.1880014631488773E+00 a        26     0     2     1     2
  4.8419002682949603E+00 a        27     0     2     1     3
 -9.2464068512955910E-01 a        28     0     2     1     4
 -1.6999723069635579E+00 a        29     0     2     1     5
 -7.6823887212870978E-01 a        30     0     2     1     6
  4.5228319032246361E-01 a        31     0     2     1     7
  9.7302884531666489E-01 a        32     0     2     1     8
 -1.7745410192693234E+00 a        33     0     2     1     9
  2.1999671145287021E+00 a        34     0     2     1    10
  1.4064818002901587E+00 a        35     0     2     1    11
  2.5969680412041263E+00 a        36     0     2     1    12
 -2.6072448114513311E+00 a        37     0     2     1    13
  1.4867573644891103E+00 a        38     0     2     1    14
  1.4914953208480244E+00 a        39     0     2     1    15
 -3.3828189522258443E+00 a        40     0     2     1    16
 -2.0432735574223777E+00 a        41     0     2     1    17
  2.4078613699909361E+00 a        42     0     2     1    18
  4.3834166930773222E+00 a        43     0     2     1    19
  1.8613411113897675E+00 a        44     0     2     1    20
 -3.6027286743736592E-01 a        45     0     2     1    21
 -2.3348658937158238E+00 a        46     0     2     1    22
 -3.8378497329475758E-01 a        47     0     2     1    23
 -4.4509299364608979E-01 a        48     0     2     1    24
  1.0982093207225901E+01 a        49     0     3     1     1
 -2.8317509548028010E+01 a        50     0     3     1     2
  1.9280124555998341E+01 a        51     0     3     1     3
 -1.2218356560345025E+01 a        52     0     3     1     4
  2.9750470649138947E+01 a        53     0     3     1     5
  1.7754560293617791E-01 a        54     0     3     1     6
 -4.1934332885691767E+01 a        55     0     3     1     7
  9.3840764907948540E+00 a        56     0     3     1     8
  5.2047805049612776E+00 a        57     0     3     1     9
 -2.0244850083902111E+01 a        58     0     3     1    10
  1.5119999244467804E+01 a        59     0     3     1    11
 -2.0578534134071653E+01 a        60     0     3     1    12
 -1.8736958924399691E+01 a        61     0     3     1    13
  3.3775168702453442E+01 a        62     0     3     1    14
 -1.0787509438658907E+00 a        63     0     3     1    15
 -1.5650365698775358E+01 a        64     0     3     1    16
  9.2351274679477005E+00 a        65     0     3     1    17
  1.8934500536513099E+01 a        66     0     3     1    18
 -1.0017378598601123E+01 a        67     0     3     1    19
  1.7061346661189052E+01 a        68     0     3     1    20
  1.9831643899034419E+00 a        69     0     3     1    21
 -2.2850653152951718E+01 a        70     0     3     1    22
 -8.2516647087494199E+00 a        71     0     3     1    23
 -2.9860613933956208E+00 a        72     0     3     1    24
 -2.0571127262728130E+01 a        73     0     4     1     1
  4.3636306377430991E+01 a        74     0     4     1     2
 -2.5143546109437725E+01 a        75     0     4     1     3
  1.0866270684286368E+01 a        76     0     4     1     4
 -4.0701553814380787E+01 a        77     0     4     1     5
  3.0938577878819720E+00 a        78     0     4     1     6
  6.6567590631591358E+01 a        79     0     4     1     7
 -6.1579361482129498E+00 a        80     0     4     1     8
 -8.9887475893068753E+00 a        81     0     4     1     9
  3.6190551433306709E+01 a        82     0     4     1    10
 -2.6370589192376993E+01 a        83     0     4     1    11
  3.6418432885817580E+01 a        84     0     4     1    12
  2.0148458514295474E+01 a        85     0     4     1    13
 -4.7974061610244327E+01 a        86     0     4     1    14
  5.7133662729868888E+00 a        87     0     4     1    15
  1.6246693637786432E+01 a        88     0     4     1    16
 -2.5700751477099178E+01 a        89     0     4     1    17
 -1.7705028234690268E+01 a        90     0     4     1    18
  2.8802523794694245E+01 a        91     0     4     1    19
 -2.9254527155727576E+01 a        92     0     4     1    20
 -1.4710006459178735E+00 a        93     0     4     1    21
  2.7124924884783645E+01 a        94     0     4     1    22
  9.9000607050465721E+00 a        95     0     4     1    23
 -6.0239383840877849E+00 a        96     0     4     1    24
  2.4540602235227843E-01 a        97     0     5     1     1
  1.5699149446899223E+00 a        98     0     5     1     2
  9.6036843551282225E-01 a        99     0     5     1     3
 -5.3376820498215416E-01 a       100     0     5     1     4
  1.7635758603958890E-01 a       101     0     5     1     5
 -5.4051880893626292E-01 a       102     0     5     1     6
 -4.0340507791947505E-01 a       103     0     5     1     7
  2.1782033756670857E-01 a       104     0     5     1     8
 -1.0042206965303226E+00 a       105     0     5     1     9
 -5.6209754647912413E-01 a       106     0     5     1    10
  1.7013834006688353E+00 a       107     0     5     1    11
 -9.8783851094122088E-01 a       108     0     5     1    12
 -8.9504358982558208E-01 a       109     0     5     1    13
  2.2521606812293458E+00 a       110     0     5     1    14
  3.8850527368437349E-01 a       111     0     5     1    15
 -7.1806465534525810E-01 a       112     0     5     1    16
 -7.0196127570501954E-01 a       113     0     5     1    17
 -3.5390382234460627E-01 a       114     0     5     1    18
 -4.8138727978527657E-01 a       115     0     5     1    19
 -2.9715544036502561E+00 a       116     0     5     1    20
 -3.0712870182430613E-01 a       117     0     5     1    21
  1.5350842659162911E-01 a       118     0     5     1    22
 -6.7090053106393444E-01 a       119     0     5     1    23
  1.1735697717736029E+00 a       120     0     5     1    24
  1.4948028570418430E-02 a       121     0     6     1     1
  6.9950521943865984E-01 a       122     0     6     1     2
 -1.5332249115964847E+00 a       123     0     6     1     3
  2.3104939282813167E-01 a       124     0     6     1     4
  7.1407617035782700E-01 a       125     0     6     1     5
  6.6466353874279382E-01 a       126     0     6     1     6
  1.3770846983101501E-01 a       127     0     6     1     7
  8.6009796304540115E-02 a       128     0     6     1     8
  8.6211060182518628E-01 a       129     0     6     1     9
  2.2563278866791253E-01 a       130     0     6     1    10
 -1.1871293215933783E-01 a       131     0     6     1    11
 -5.4053361448288462E-01 a       132     0     6     1    12
  1.2699597891402161E+00 a       133     0     6     1    13
 -5.0952455722344048E-01 a       134     0     6     1    14
 -3.1237072731286653E-01 a       135     0     6     1    15
  1.4304822841098670E+00 a       136     0     6     1    16
  4.1244237410266205E-01 a       137     0     6     1    17
 -7.8409187943777714E-01 a       138     0     6     1    18
 -1.6579472333396459E+00 a       139     0     6     1    19
 -1.2602223599721361E+00 a       140     0     6     1    20
 -1.7626486557583110E-01 a       141     0     6     1    21
  1.1006036887905528E+00 a       142     0     6     1    22
 -2.1391776042892224E-01 a       143     0     6     1    23
 -5.0960675990139419E-02 a       144     0     6     1    24
  1.6191340822432956E+01 a       145     0     7     1     1
 -2.8419969895718673E+01 a       146     0     7     1     2
  1.7348997473187143E+01 a       147     0     7     1     3
  3.1589307692670698E-01 a       148     0     7     1     4
  2.2674925979048691E+01 a       149     0     7     1     5
 -4.1714432863012245E+00 a       150     0     7     1     6
 -4.9841173678193464E+01 a       151     0     7     1     7
 -2.1455671624386361E+00 a       152     0     7     1     8
  2.0535967954950416E+00 a       153     0     7     1     9
 -2.2751811519618705E+01 a       154     0     7     1    10
  2.2439663997041720E+01 a       155     0     7     1    11
 -2.5652588169138841E+01 a       156     0     7     1    12
 -4.9803650109375210E+00 a       157     0     7     1    13
  3.3279050258655644E+01 a       158     0     7     1    14
 -3.1656807614840261E+00 a       159     0     7     1    15
 -2.7634418968953285E+00 a       160     0     7     1    16
  2.5140930545883450E+01 a       161     0     7     1    17
  4.0532405682939532E-01 a       162     0     7     1    18
 -2.7642284238949749E+01 a       163     0     7     1    19
  1.9104367362449974E+01 a       164     0     7     1    20
  2.0873747714824651E+00 a       165     0     7     1    21
 -1.0256523379150899E+01 a       166     0     7     1    22
 -5.3291132950367563E+00 a       167     0     7     1    23
  1.5119398407713142E+01 a       168     0     7     1    24
 -6.6273658328106153E+00 a       169     0     8     1     1
  1.0858565435746483E+01 a       170     0     8     1     2
 -7.6298191753808409E+00 a       171     0     8     1     3
 -1.5846248643591732E+00 a       172     0     8     1     4
 -8.4587921232118841E+00 a       173     0     8     1     5
  1.5583471375616069E+00 a       174     0     8     1     6
  2.1576665394204880E+01 a       175     0     8     1     7
  1.3932345507251307E+00 a       176     0     8     1     8
  3.8479710529904165E-01 a       177     0     8     1     9
  7.5704032045324254E+00 a       178     0     8     1    10
 -1.0065178878931412E+01 a       179     0     8     1    11
  9.9742965256513969E+00 a       180     0     8     1    12
  8.2905363512291788E-02 a       181     0     8     1    13
 -1.4259006046232544E+01 a       182     0     8     1    14
  4.0605919538846030E-01 a       183     0     8     1    15
 -1.0541858924316787E+00 a       184     0     8     1    16
 -1.0287632740989746E+01 a       185     0     8     1    17
  2.1688563908584633E+00 a       186     0     8     1    18
  1.1144137623305523E+01 a       187     0     8     1    19
 -6.9744703589062738E+00 a       188     0     8     1    20
 -1.8709770170202049E+00 a       189     0     8     1    21
  2.3408853023096619E+00 a       190     0     8     1    22
  1.7363730846315333E+00 a       191     0     8     1    23
 -9.0382590043510955E+00 a       192     0     8     1    24
  8.7703445589198505E+00 a       193     0     9     1     1
 -5.5321834771321143E+01 a       194     0     9     1     2
  1.2045253012877787E+01 a       195     0     9     1     3
 -8.1277489827878231E+00 a       196     0     9     1     4
  4.6058173728630926E+01 a       197     0     9     1     5
  4.6828930608240453E+00 a       198     0     9     1     6
 -2.1200032206648803E+01 a       199     0     9     1     7
 -1.1150959444063467E+01 a       200     0     9     1     8
  8.4417831490299946E+00 a       201     0     9     1     9
  4.6128565359010850E+01 a       202     0     9     1    10
 -1.3728350236255944E+00 a       203     0     9     1    11
 -1.3621060872441400E+00 a       204     0     9     1    12
 -8.7676795294351137E+00 a       205     0     9     1    13
 -2.4749359319229718E+01 a       206     0     9     1    14
  4.3266918032630755E+01 a       207     0     9     1    15
  1.4031460174900364E+01 a       208     0     9     1    16
  5.4866285729097353E-02 a       209     0     9     1    17
  2.7045077168178317E+01 a       210     0     9     1    18
 -1.2189927480208564E+01 a       211     0     9     1    19
 -2.3271894936320492E+00 a       212     0     9     1    20
 -7.9305343509204835E+00 a       213     0     9     1    21
  1.2617805563234755E+01 a       214     0     9     1    22
 -3.4138923012517893E+01 a       215     0     9     1    23
  5.6563836896291164E+00 a       216     0     9     1    24
 -3.8845710147684293E-01 a       217     0    10     1     1
  4.6657685333468555E+00 a       218     0    10     1     2
 -2.3310460738536993E+00 a       219     0    10     1     3
  1.4532554280812506E+00 a       220     0    10     1     4
  1.0701004191265466E+00 a       221     0    10     1     5
  6.4981005149318971E+00 a       222     0    10     1     6
 -2.2833579710227982E+00 a       223     0    10     1     7
  4.5306230199952457E+00 a       224     0    10     1     8
  6.2913515203675932E+00 a       225     0    10     1     9
 -9.1369302862085622E+00 a       226     0    10     1    10
 -8.2521318114230802E-01 a       227     0    10     1    11
 -1.0953547175223015E+00 a       228     0    10     1    12
 -1.0311257597047503E+00 a       229     0    10     1    13
  5.0294250012230739E+00 a       230     0    10     1    14
 -9.5881299594159639E+00 a       231     0    10     1    15
  8.7234914387273612E+00 a       232     0    10     1    16
  3.6109888833536767E+00 a       233     0    10     1    17
 -2.4216245462671801E-01 a       234     0    10     1    18
 -6.8132106451497325E+00 a       235     0    10     1    19
  4.3097371469799217E+00 a       236     0    10     1    20
  5.9316248817429029E+00 a       237     0    10     1    21
  9.1444829190588575E+00 a       238     0    10     1    22
 -3.4125597116344992E+00 a       239     0    10     1    23
