################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.6279111310089707E-01 a         1     0     1     1     1
  5.1724645909039646E-01 a         2     0     1     1     2
 -2.2277431687622137E-01 a         3     0     1     1     3
  1.7188779358008252E-01 a         4     0     1     1     4
 -9.3654360543529180E-01 a         5     0     1     1     5
  1.1976922981710914E+00 a         6     0     1     1     6
 -1.6003027674078449E+00 a         7     0     1     1     7
 -8.2022913832203403E-01 a         8     0     1     1     8
 -4.6889637742538071E+00 a         9     0     1     1     9
  2.6337107771687331E+00 a        10     0     1     1    10
  1.2742719631402799E+00 a        11     0     1     1    11
 -9.0581359896799407E-01 a        12     0     1     1    12
  2.7614644355126772E+00 a        13     0     1     1    13
 -4.7667111733613963E+00 a        14     0     1     1    14
  3.5448595476836413E+00 a        15     0     1     1    15
  3.2769847430513077E+00 a        16     0     1     1    16
 -1.5256162777506144E+00 a        17     0     1     1    17
 -1.6773882452241093E+00 a        18     0     1     1    18
 -3.6920191899223120E-01 a        19     0     1     1    19
  6.4413338325330860E-01 a        20     0     1     1    20
  5.3263696982231257E-01 a        21     0     1     1    21
 -3.4697675882104423E-01 a        22     0     1     1    22
  2.5451267715874613E+00 a        23     0     1     1    23
 -3.4090369800477938E-01 a        24     0     1     1    24
 -1.5843678078974377E-01 a        25     0     2     1     1
 -1.9720979006655714E+00 a        26     0     2     1     2
  2.9603941780577379E+00 a        27     0     2     1     3
  5.7610806150477856E-01 a        28     0     2     1     4
  1.8038482725708038E-01 a        29     0     2     1     5
  4.1585332234720251E-01 a        30     0     2     1     6
  3.4371820011078431E+00 a        31     0     2     1     7
 -1.4185457567001707E+00 a        32     0     2     1     8
 -3.8421744104473543E-01 a        33     0     2     1     9
  1.5411507769775439E+00 a        34     0     2     1    10
 -3.0097100568479664E+00 a        35     0     2     1    11
 -3.8073670924297620E-01 a        36     0     2     1    12
 -1.4653962784990335E+00 a        37     0     2     1    13
 -5.4226882904192419E-01 a        38     0     2     1    14
 -6.2038797304123667E+00 a        39     0     2     1    15
 -6.4994893633190542E-01 a        40     0     2     1    16
  4.2468845535988109E-01 a        41     0     2     1    17
  5.9647967069772379E-01 a        42     0     2     1    18
 -1.1623334025081997E+00 a        43     0     2     1    19
 -1.1201861883394570E+00 a        44     0     2     1    20
 -7.2060471165661566E-01 a        45     0     2     1    21
 -1.7059866685902969E+00 a        46     0     2     1    22
 -2.5422072172151902E+00 a        47     0     2     1    23
 -2.7958917333288497E-01 a        48     0     2     1    24
 -9.4191467013746188E-01 a        49     0     3     1     1
