################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5224602286337563E-01 a         1     0     1     1     1
  3.0900151713476615E-01 a         2     0     1     1     2
 -5.2239518598289036E-01 a         3     0     1     1     3
 -1.7299573344186331E-01 a         4     0     1     1     4
 -8.3104262933550177E-01 a         5     0     1     1     5
  1.2334491437404136E+00 a         6     0     1     1     6
 -1.7841437495966199E+00 a         7     0     1     1     7
 -5.1088120500833722E-01 a         8     0     1     1     8
 -4.8940107577524072E+00 a         9     0     1     1     9
  2.7842455460140050E+00 a        10     0     1     1    10
  1.1264698096485353E+00 a        11     0     1     1    11
 -6.6346245570593143E-01 a        12     0     1     1    12
  2.5850237404884666E+00 a        13     0     1     1    13
 -4.7257527189945456E+00 a        14     0     1     1    14
  3.7966742203143742E+00 a        15     0     1     1    15
  3.1443649126880993E+00 a        16     0     1     1    16
 -1.8453310682316946E+00 a        17     0     1     1    17
 -2.0846983194566748E+00 a        18     0     1     1    18
  4.0768794233133404E-01 a        19     0     1     1    19
  6.1475263981304107E-01 a        20     0     1     1    20
  8.5964797552354544E-01 a        21     0     1     1    21
 -4.0144731855999088E-01 a        22     0     1     1    22
  2.7397015051489646E+00 a        23     0     1     1    23
 -6.4036254273864235E-01 a        24     0     1     1    24
 -2.5529166684340507E-02 a        25     0     2     1     1
 -2.6793290787317545E+00 a        26     0     2     1     2
  2.9560971819761073E+00 a        27     0     2     1     3
  5.3399830152195116E-01 a        28     0     2     1     4
  1.8800972264411256E-01 a        29     0     2     1     5
  4.5695779592584951E-01 a        30     0     2     1     6
  4.4534400671007655E+00 a        31     0     2     1     7
 -1.1664698832172593E+00 a        32     0     2     1     8
 -5.8800940366670806E-01 a        33     0     2     1     9
  1.4345288968304633E+00 a        34     0     2     1    10
 -3.1136663605727319E+00 a        35     0     2     1    11
 -4.1788977947424577E-01 a        36     0     2     1    12
 -1.4405280174531518E+00 a        37     0     2     1    13
 -8.8140329134582596E-01 a        38     0     2     1    14
 -7.1107768112208110E+00 a        39     0     2     1    15
 -7.7870338945406736E-01 a        40     0     2     1    16
  3.3651379915226896E-02 a        41     0     2     1    17
  7.5907474285834220E-01 a        42     0     2     1    18
 -1.4148599344771091E+00 a        43     0     2     1    19
 -1.2557077998767037E+00 a        44     0     2     1    20
 -8.9370614878504906E-01 a        45     0     2     1    21
 -1.9339360900975713E+00 a        46     0     2     1    22
 -2.5368168579168016E+00 a        47     0     2     1    23
 -2.7602832597830979E-01 a        48     0     2     1    24
 -1.2807281110435376E+00 a        49     0     3     1     1
 -4.9323522818833530E+00 a        50     0     3     1     2
 -4.1423332832633726E+00 a        51     0     3     1     3
  1.6119418671944629E+01 a        52     0     3     1     4
  9.5506713558922236E+00 a        53     0     3     1     5
 -2.5153446168351592E+00 a        54     0     3     1     6
  2.6622848840863220E+01 a        55     0     3     1     7
 -1.5943860872410506E+01 a        56     0     3     1     8
  9.1432929401449599E+00 a        57     0     3     1     9
  6.2832041755893488E+00 a        58     0     3     1    10
  4.5176958960598146E+00 a        59     0     3     1    11
 -1.6177650678536359E+01 a        60     0     3     1    12
  4.9647983821853749E+00 a        61     0     3     1    13
 -8.3287114120574230E+00 a        62     0     3     1    14
 -1.4025953632840107E+01 a        63     0     3     1    15
  1.2392079587812683E+01 a        64     0     3     1    16
  1.2405197235127265E+01 a        65     0     3     1    17
  4.2370089213918840E+00 a        66     0     3     1    18
 -1.0562288930352176E+01 a        67     0     3     1    19
  9.3936335090999155E+00 a        68     0     3     1    20
 -6.9467504745809805E+00 a        69     0     3     1    21
  1.0146354263588396E+01 a        70     0     3     1    22
 -1.3964502769912293E+01 a        71     0     3     1    23
 -1.9537833494573531E+00 a        72     0     3     1    24
  2.6747971458156519E+00 a        73     0     4     1     1
  5.4066011216215548E+00 a        74     0     4     1     2
  2.3212553017104907E+00 a        75     0     4     1     3
 -1.5201886145329620E+01 a        76     0     4     1     4
 -2.0935453084383571E+01 a        77     0     4     1     5
  6.3516095884913693E-01 a        78     0     4     1     6
 -3.5660979961866929E+01 a        79     0     4     1     7
  3.0038680421365978E+01 a        80     0     4     1     8
 -1.5226819888820149E+01 a        81     0     4     1     9
 -4.8711305244234735E+00 a        82     0     4     1    10
 -6.3146114378834657E+00 a        83     0     4     1    11
  1.9053408157561719E+01 a        84     0     4     1    12
 -1.1499315765372478E+01 a        85     0     4     1    13
  1.3474798609704511E+01 a        86     0     4     1    14
  1.1753786715009907E+01 a        87     0     4     1    15
 -1.6686296756727256E+01 a        88     0     4     1    16
 -1.8526639239071187E+01 a        89     0     4     1    17
 -1.6033869882812515E+00 a        90     0     4     1    18
  1.0962721062498614E+01 a        91     0     4     1    19
 -1.9154767809839488E+01 a        92     0     4     1    20
  1.1877401554141215E+01 a        93     0     4     1    21
 -1.9772317405007293E+01 a        94     0     4     1    22
  2.2076832354705665E+01 a        95     0     4     1    23
 -3.3766832905492241E+00 a        96     0     4     1    24
  3.0200354143520663E-01 a        97     0     5     1     1
 -9.8436419731190217E-01 a        98     0     5     1     2
  2.4513367894450875E+00 a        99     0     5     1     3
