################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6593084627150352E-01 a         1     0     1     1     1
  1.4196446417641433E+00 a         2     0     1     1     2
  1.2753089525269043E+00 a         3     0     1     1     3
  3.8465877539456328E-01 a         4     0     1     1     4
 -6.6122451185313591E-01 a         5     0     1     1     5
  1.3431603360579132E+00 a         6     0     1     1     6
 -1.0718876634568126E+00 a         7     0     1     1     7
 -1.7056740163978430E+00 a         8     0     1     1     8
 -4.0677063075956719E+00 a         9     0     1     1     9
  2.2471796169622862E+00 a        10     0     1     1    10
  2.0993015449637826E+00 a        11     0     1     1    11
 -5.5125736366019285E-01 a        12     0     1     1    12
  2.7793364843882862E+00 a        13     0     1     1    13
 -5.1171788807194520E+00 a        14     0     1     1    14
  1.9048082603359111E+00 a        15     0     1     1    15
  2.7466732175204758E+00 a        16     0     1     1    16
 -1.6418434809704747E+00 a        17     0     1     1    17
  2.5913918027687260E-01 a        18     0     1     1    18
 -1.6558840178410879E+00 a        19     0     1     1    19
 -4.9021781476781573E-01 a        20     0     1     1    20
  3.5175613797738620E-02 a        21     0     1     1    21
 -6.2351949670916973E-01 a        22     0     1     1    22
  2.8860889752213574E+00 a        23     0     1     1    23
  5.4664413223628217E-01 a        24     0     1     1    24
 -1.8136466994491932E-01 a        25     0     2     1     1
 -6.3747873295459223E-01 a        26     0     2     1     2
  2.6673737249797069E+00 a        27     0     2     1     3
  2.1189006972013087E+00 a        28     0     2     1     4
  1.1568294097070269E+00 a        29     0     2     1     5
  1.1862905030867611E-01 a        30     0     2     1     6
  1.9912863088642783E+00 a        31     0     2     1     7
 -1.8411952485803915E+00 a        32     0     2     1     8
 -3.2536799545709849E-01 a        33     0     2     1     9
  2.0976282232496413E+00 a        34     0     2     1    10
 -2.3192607768334135E+00 a        35     0     2     1    11
 -4.0686149428729385E-01 a        36     0     2     1    12
 -1.8847398555845614E+00 a        37     0     2     1    13
 -1.0676899008472158E+00 a        38     0     2     1    14
 -3.4220554617670786E+00 a        39     0     2     1    15
 -3.9640760320536128E-01 a        40     0     2     1    16
  1.1520237392350139E+00 a        41     0     2     1    17
  8.7683152906138528E-01 a        42     0     2     1    18
 -1.5946028673614703E+00 a        43     0     2     1    19
 -1.0702423941734778E+00 a        44     0     2     1    20
  3.9802460730049595E-02 a        45     0     2     1    21
 -1.1376758182282018E-02 a        46     0     2     1    22
 -2.7868502678160540E+00 a        47     0     2     1    23
  1.6954815281662092E-01 a        48     0     2     1    24
 -1.9525640011123775E+00 a        49     0     3     1     1
 -2.1662686299954501E+00 a        50     0     3     1     2
 -3.1826195552534040E+00 a        51     0     3     1     3
  9.2436060114000078E+00 a        52     0     3     1     4
  5.5941282028833177E+00 a        53     0     3     1     5
  3.3308679462657387E+00 a        54     0     3     1     6
  1.5550932813617695E+01 a        55     0     3     1     7
 -1.2142493311693851E+01 a        56     0     3     1     8
  6.5512528804431946E+00 a        57     0     3     1     9
 -7.4266776843351290E-01 a        58     0     3     1    10
  5.1208983963828913E-01 a        59     0     3     1    11
 -1.0854907327055296E+01 a        60     0     3     1    12
  3.3489328057659101E-01 a        61     0     3     1    13
 -2.6970683083872808E+00 a        62     0     3     1    14
 -5.4852714446064956E+00 a        63     0     3     1    15
  4.6394328814560986E+00 a        64     0     3     1    16
  5.3629139134327755E+00 a        65     0     3     1    17
 -2.2942360598976914E+00 a        66     0     3     1    18
 -7.5390735614173421E+00 a        67     0     3     1    19
  5.4414380171113921E+00 a        68     0     3     1    20
 -5.0541224892041203E+00 a        69     0     3     1    21
  4.4485061210069992E+00 a        70     0     3     1    22
 -1.1764762492485607E+01 a        71     0     3     1    23
  7.9864123494605796E-02 a        72     0     3     1    24
  3.3899218631315149E+00 a        73     0     4     1     1
  7.1133559029921056E-01 a        74     0     4     1     2
  3.4291477813191756E-01 a        75     0     4     1     3
 -5.9614990323300878E+00 a        76     0     4     1     4
 -1.3768082209372501E+01 a        77     0     4     1     5
 -8.7097682303574118E+00 a        78     0     4     1     6
 -1.8414744871141082E+01 a        79     0     4     1     7
  2.2907317644412707E+01 a        80     0     4     1     8
 -1.1502824534389212E+01 a        81     0     4     1     9
