################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5716828079991432E-01 a         1     0     1     1     1
 -7.0218388678188584E+00 a         2     0     1     1     2
 -4.4773253920375096E+00 a         3     0     1     1     3
  6.1853086621814157E-01 a         4     0     1     1     4
 -4.9555146722832513E+00 a         5     0     1     1     5
  3.6293561280796851E+00 a         6     0     1     1     6
 -9.8506282131259582E-01 a         7     0     1     1     7
 -4.3762705083971865E-01 a         8     0     1     1     8
 -5.1466207351317306E-01 a         9     0     1     1     9
 -6.9929678587238475E-01 a        10     0     1     1    10
 -4.7245964913350535E+00 a        11     0     1     1    11
  9.8727874175046651E-02 a        12     0     1     1    12
  2.5185514588815860E+00 a        13     0     1     1    13
  1.0490744200785087E+00 a        14     0     1     1    14
 -1.2351556628896310E-02 a        15     0     1     1    15
 -3.5066055692842855E+00 a        16     0     1     1    16
 -4.0615329728782995E-01 a        17     0     1     1    17
 -1.8144581147320302E+00 a        18     0     1     1    18
  3.2792388848901366E+00 a        19     0     1     1    19
  4.6458128625568629E-01 a        20     0     1     1    20
  3.8605951630579467E+00 a        21     0     1     1    21
 -1.1144198078485159E+00 a        22     0     1     1    22
  2.5928350681337120E+00 a        23     0     1     1    23
 -2.1959412122666260E+00 a        24     0     1     1    24
 -9.2240541421190496E+00 a        25     0     2     1     1
  1.7835629655469187E+01 a        26     0     2     1     2
  1.2982107730086740E+01 a        27     0     2     1     3
 -1.0939134976915414E+00 a        28     0     2     1     4
  2.0964470035934122E+00 a        29     0     2     1     5
 -2.6262001330259879E+00 a        30     0     2     1     6
  1.2653227607991557E+01 a        31     0     2     1     7
  1.1286568580319859E+01 a        32     0     2     1     8
  2.8914417766455061E+00 a        33     0     2     1     9
 -6.7176223015421632E+00 a        34     0     2     1    10
  1.1630345057284755E+01 a        35     0     2     1    11
  2.4441107817395702E+00 a        36     0     2     1    12
  3.7664438229482844E+00 a        37     0     2     1    13
  3.7948509840291655E+00 a        38     0     2     1    14
  8.1357412293325080E+00 a        39     0     2     1    15
 -1.3712173988639481E+01 a        40     0     2     1    16
  8.7796350569727686E+00 a        41     0     2     1    17
  5.7559662020670315E+00 a        42     0     2     1    18
  2.1506958604393263E+00 a        43     0     2     1    19
  9.0984555415791046E+00 a        44     0     2     1    20
 -3.5994963994572444E+00 a        45     0     2     1    21
  2.2410832082999428E+00 a        46     0     2     1    22
 -9.2008180369727892E+00 a        47     0     2     1    23
 -1.2523157185676008E+00 a        48     0     2     1    24
 -7.1081868584817016E+00 a        49     0     3     1     1
 -4.4016137027013471E+00 a        50     0     3     1     2
 -6.8768572045792649E+00 a        51     0     3     1     3
  4.2970211700733746E-01 a        52     0     3     1     4
  4.8560028792687510E-01 a        53     0     3     1     5
 -5.3287471723487672E+00 a        54     0     3     1     6
  9.4854380802991187E+00 a        55     0     3     1     7
  6.1156837316712913E+00 a        56     0     3     1     8
 -5.6510509741969117E-01 a        57     0     3     1     9
 -6.8258162067484918E+00 a        58     0     3     1    10
  4.4215212849135375E+00 a        59     0     3     1    11
  2.0541654858557564E+01 a        60     0     3     1    12
  2.3329928826654518E+00 a        61     0     3     1    13
  2.1856558317889800E+00 a        62     0     3     1    14
  1.0173057172760450E+01 a        63     0     3     1    15
 -2.0987688576776055E+01 a        64     0     3     1    16
  1.4256567952300369E+01 a        65     0     3     1    17
  2.3814406450618901E+00 a        66     0     3     1    18
  1.4691537663946061E+01 a        67     0     3     1    19
