################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.8310601168578040E-01 a         1     0     1     1     1
  5.4849783634775062E-01 a         2     0     1     1     2
 -1.7069249652012319E-01 a         3     0     1     1     3
  1.3118611199373292E-01 a         4     0     1     1     4
 -9.3679172269169297E-01 a         5     0     1     1     5
  1.2523836042014407E+00 a         6     0     1     1     6
 -1.6054581994246235E+00 a         7     0     1     1     7
 -8.0447554185869441E-01 a         8     0     1     1     8
 -4.5967150209769549E+00 a         9     0     1     1     9
  2.6321050763236893E+00 a        10     0     1     1    10
  1.2313571278610831E+00 a        11     0     1     1    11
 -8.7841928909692180E-01 a        12     0     1     1    12
  2.7703185862556010E+00 a        13     0     1     1    13
 -4.7142505625616744E+00 a        14     0     1     1    14
  3.5332979415101025E+00 a        15     0     1     1    15
  3.2738914854542704E+00 a        16     0     1     1    16
 -1.5195000158588112E+00 a        17     0     1     1    17
 -1.6544980932580409E+00 a        18     0     1     1    18
 -3.8842659226651499E-01 a        19     0     1     1    19
  6.8680458771448305E-01 a        20     0     1     1    20
  5.7732869348178673E-01 a        21     0     1     1    21
 -3.4437741811923955E-01 a        22     0     1     1    22
  2.5161660695447821E+00 a        23     0     1     1    23
 -2.5565419583830618E-01 a        24     0     1     1    24
 -2.0410113257371235E-01 a        25     0     2     1     1
 -1.9569238644800107E+00 a        26     0     2     1     2
  3.0285498301472744E+00 a        27     0     2     1     3
  4.8915839980662174E-01 a        28     0     2     1     4
  1.4463104384626305E-01 a        29     0     2     1     5
  3.7772347420818608E-01 a        30     0     2     1     6
  3.3905159308143245E+00 a        31     0     2     1     7
 -1.4178345770044640E+00 a        32     0     2     1     8
 -4.0830541514260382E-01 a        33     0     2     1     9
  1.5822662569089714E+00 a        34     0     2     1    10
 -3.0175675345063651E+00 a        35     0     2     1    11
 -4.2204967772385338E-01 a        36     0     2     1    12
 -1.4676701917011521E+00 a        37     0     2     1    13
 -4.9610520217233439E-01 a        38     0     2     1    14
 -6.1807994418495529E+00 a        39     0     2     1    15
 -6.2312372718028863E-01 a        40     0     2     1    16
  4.3416099692294025E-01 a        41     0     2     1    17
  5.9641946680093960E-01 a        42     0     2     1    18
 -1.1007322693762995E+00 a        43     0     2     1    19
 -1.1252658720874622E+00 a        44     0     2     1    20
 -7.1835477384634627E-01 a        45     0     2     1    21
 -1.7149822925526259E+00 a        46     0     2     1    22
 -2.4620034663625949E+00 a        47     0     2     1    23
 -3.1963904486906647E-01 a        48     0     2     1    24
 -1.0257795968141075E+00 a        49     0     3     1     1
 -5.0303122001114948E+00 a        50     0     3     1     2
 -4.6015431155930022E+00 a        51     0     3     1     3
  1.5107460990840472E+01 a        52     0     3     1     4
  8.2197349428006845E+00 a        53     0     3     1     5
 -1.3516291700218932E+00 a        54     0     3     1     6
  2.5454011964344801E+01 a        55     0     3     1     7
 -1.6016232211885352E+01 a        56     0     3     1     8
  8.9933637043440804E+00 a        57     0     3     1     9
  4.8296470464127461E+00 a        58     0     3     1    10
  3.5779046774121968E+00 a        59     0     3     1    11
 -1.6036698100633505E+01 a        60     0     3     1    12
  2.1917604134775432E+00 a        61     0     3     1    13
 -8.9438931574547791E+00 a        62     0     3     1    14
 -1.0979010562330224E+01 a        63     0     3     1    15
  1.0755344865205080E+01 a        64     0     3     1    16
  1.0795271475546041E+01 a        65     0     3     1    17
  1.4507402260754125E+00 a        66     0     3     1    18
 -8.8449322591756090E+00 a        67     0     3     1    19
  9.6412817019713390E+00 a        68     0     3     1    20
 -8.3223023375584368E+00 a        69     0     3     1    21
