################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0851566192409965E-01 a         1     0     1     1     1
  1.6422635469130462E+00 a         2     0     1     1     2
  1.8771916660247376E+00 a         3     0     1     1     3
  3.8038488757996924E-01 a         4     0     1     1     4
 -1.3574376891657314E+00 a         5     0     1     1     5
  1.3858474067827393E+00 a         6     0     1     1     6
 -6.7811668185392637E-01 a         7     0     1     1     7
 -1.6661084893488796E+00 a         8     0     1     1     8
 -3.0049981927577014E+00 a         9     0     1     1     9
  1.7886768729614966E+00 a        10     0     1     1    10
  2.0532041431881685E+00 a        11     0     1     1    11
 -1.1546825182703429E+00 a        12     0     1     1    12
  3.0930318523330071E+00 a        13     0     1     1    13
 -3.4912019533243002E+00 a        14     0     1     1    14
  1.1721673451045171E+00 a        15     0     1     1    15
  2.5680635657258351E+00 a        16     0     1     1    16
 -6.9888209979429827E-01 a        17     0     1     1    17
 -2.3891096744291077E-01 a        18     0     1     1    18
 -2.0493740500360604E+00 a        19     0     1     1    19
 -9.7389465881133841E-02 a        20     0     1     1    20
  4.7759921753439120E-02 a        21     0     1     1    21
 -6.3801012439131088E-01 a        22     0     1     1    22
  2.8085697816899069E+00 a        23     0     1     1    23
  9.0554763273001138E-01 a        24     0     1     1    24
 -7.4456218477460223E-01 a        25     0     2     1     1
 -4.5227596401587433E-01 a        26     0     2     1     2
  1.3881354052482748E+00 a        27     0     2     1     3
  1.3047358546502923E+00 a        28     0     2     1     4
  1.3121970447887032E+00 a        29     0     2     1     5
 -5.0406146012166975E-01 a        30     0     2     1     6
  1.1681595684259860E+00 a        31     0     2     1     7
 -1.5372149865669875E+00 a        32     0     2     1     8
 -5.6842727034768303E-01 a        33     0     2     1     9
  1.9558280766325926E+00 a        34     0     2     1    10
 -2.5652892969092136E+00 a        35     0     2     1    11
 -3.9174038480275225E-01 a        36     0     2     1    12
 -1.8132110795171785E+00 a        37     0     2     1    13
 -1.1311845954479546E-01 a        38     0     2     1    14
 -2.8668166735557086E+00 a        39     0     2     1    15
 -5.3507776154296682E-01 a        40     0     2     1    16
  1.2974541951832690E+00 a        41     0     2     1    17
  5.3283581782730005E-01 a        42     0     2     1    18
 -2.4909702601850454E+00 a        43     0     2     1    19
 -1.0765337195630158E+00 a        44     0     2     1    20
  4.9342424489471742E-01 a        45     0     2     1    21
 -6.1964401024336424E-01 a        46     0     2     1    22
 -2.6825044636763939E+00 a        47     0     2     1    23
  5.7537603373825164E-01 a        48     0     2     1    24
 -2.2434256006127100E+00 a        49     0     3     1     1
 -3.3511671707431046E-01 a        50     0     3     1     2
 -3.6314917809798977E+00 a        51     0     3     1     3
  6.9482362474834263E+00 a        52     0     3     1     4
  3.3122161329682349E+00 a        53     0     3     1     5
  3.5193851131822353E+00 a        54     0     3     1     6
  1.2758846932429361E+01 a        55     0     3     1     7
 -1.1122417382052259E+01 a        56     0     3     1     8
  3.2925583872391937E+00 a        57     0     3     1     9
  8.5541831284606451E-01 a        58     0     3     1    10
 -9.0356900872831480E-01 a        59     0     3     1    11
 -9.4403132035933659E+00 a        60     0     3     1    12
 -2.3397398790261019E+00 a        61     0     3     1    13
 -1.9303424537814735E+00 a        62     0     3     1    14
 -1.4456726368907811E+00 a        63     0     3     1    15
  6.7705585745255110E+00 a        64     0     3     1    16
  2.4167520712729718E+00 a        65     0     3     1    17
  6.9169019926116071E-01 a        66     0     3     1    18
 -6.5427423032225160E+00 a        67     0     3     1    19
  2.2803619896547538E+00 a        68     0     3     1    20
 -3.5322882879234005E+00 a        69     0     3     1    21
  1.1131664195638804E+00 a        70     0     3     1    22
 -7.1004408925461755E+00 a        71     0     3     1    23
  3.5512404532762942E+00 a        72     0     3     1    24
  3.6418923129438063E+00 a        73     0     4     1     1
 -1.7930584219995527E+00 a        74     0     4     1     2
  2.7982645885899909E-01 a        75     0     4     1     3
 -3.7703514051752269E+00 a        76     0     4     1     4
 -9.2547702590852747E+00 a        77     0     4     1     5
 -1.0347872329655571E+01 a        78     0     4     1     6
 -1.3716678234370979E+01 a        79     0     4     1     7
  2.0844261276086140E+01 a        80     0     4     1     8
 -6.6025548034525219E+00 a        81     0     4     1     9
  4.8947762567878144E+00 a        82     0     4     1    10
  2.7269557250210759E+00 a        83     0     4     1    11
  8.0086234406606369E+00 a        84     0     4     1    12
 -3.9426991425277130E-01 a        85     0     4     1    13
  3.4017660496374922E+00 a        86     0     4     1    14
 -2.4539332569882877E+00 a        87     0     4     1    15
 -8.0462951493719164E+00 a        88     0     4     1    16
 -2.1139126067184222E+00 a        89     0     4     1    17
  2.9828622520351264E+00 a        90     0     4     1    18
  6.0999130595430717E+00 a        91     0     4     1    19
 -7.3706186746551898E+00 a        92     0     4     1    20
  6.9538453778170295E+00 a        93     0     4     1    21
 -2.1032090713210998E+00 a        94     0     4     1    22
  1.1449518509730591E+01 a        95     0     4     1    23
 -8.5585619131255513E+00 a        96     0     4     1    24
  2.5594835844384234E-01 a        97     0     5     1     1
 -2.1469799679358776E+00 a        98     0     5     1     2
  4.7947225442061220E-01 a        99     0     5     1     3
 -3.4415284806775998E-01 a       100     0     5     1     4
  2.3506167781296325E-01 a       101     0     5     1     5
 -3.0341255972282249E-01 a       102     0     5     1     6
 -3.8801173969124469E-01 a       103     0     5     1     7
  7.3839008588148369E-01 a       104     0     5     1     8
  4.0658830635315266E-02 a       105     0     5     1     9
 -2.2898645824647523E-01 a       106     0     5     1    10
 -2.2494298973579165E+00 a       107     0     5     1    11
 -5.8496317383489885E-02 a       108     0     5     1    12
 -2.5552148768476353E+00 a       109     0     5     1    13
  2.8746028592304036E+00 a       110     0     5     1    14
 -7.5955278608937929E-02 a       111     0     5     1    15
 -7.1720641486488079E-01 a       112     0     5     1    16
  5.2717882787585213E-01 a       113     0     5     1    17
