################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8600197455470402E-01 a         1     0     1     1     1
  3.2524507428432972E+00 a         2     0     1     1     2
 -7.7506251404502748E+00 a         3     0     1     1     3
 -3.2198397737756981E+00 a         4     0     1     1     4
 -4.8666604738889985E-01 a         5     0     1     1     5
  1.2853612038326864E-01 a         6     0     1     1     6
 -8.1955442727558889E+00 a         7     0     1     1     7
  3.8163415064265176E+00 a         8     0     1     1     8
 -6.2721880243606449E+00 a         9     0     1     1     9
 -4.9800577384231310E+00 a        10     0     1     1    10
  7.3641338926920366E+00 a        11     0     1     1    11
 -2.7433940529506620E+00 a        12     0     1     1    12
 -4.0144272308144453E+00 a        13     0     1     1    13
 -6.4878943908848685E-01 a        14     0     1     1    14
  3.2539192824257932E+00 a        15     0     1     1    15
 -4.6546863303826216E+00 a        16     0     1     1    16
 -3.4864250478885270E+00 a        17     0     1     1    17
 -4.7451391563941812E+00 a        18     0     1     1    18
 -1.6941234814646187E+00 a        19     0     1     1    19
  4.1523912576154487E+00 a        20     0     1     1    20
  7.1596670127954756E+00 a        21     0     1     1    21
  2.8604967484276833E-01 a        22     0     1     1    22
  3.6545985105055663E+00 a        23     0     1     1    23
  6.6617215683770796E+00 a        24     0     1     1    24
 -3.3722699728537791E+00 a        25     0     2     1     1
  1.9076141948008234E+00 a        26     0     2     1     2
 -5.2999256156040770E+00 a        27     0     2     1     3
 -2.0364439160263643E+00 a        28     0     2     1     4
  3.0441158767708858E+00 a        29     0     2     1     5
 -4.2766842045277309E-01 a        30     0     2     1     6
 -1.0637851851233697E+00 a        31     0     2     1     7
 -9.3917971229147879E-01 a        32     0     2     1     8
 -4.3108453670293884E-01 a        33     0     2     1     9
 -1.6041253655352361E+00 a        34     0     2     1    10
  1.5770727187214331E+00 a        35     0     2     1    11
 -2.0921478816446966E+00 a        36     0     2     1    12
 -3.1214705777660399E+00 a        37     0     2     1    13
  1.2098213424916759E+00 a        38     0     2     1    14
  4.2191932276153850E+00 a        39     0     2     1    15
 -1.0408429848514162E+00 a        40     0     2     1    16
 -2.6736694322685386E+00 a        41     0     2     1    17
  1.1306442206908085E+00 a        42     0     2     1    18
 -2.4853493231351939E-01 a        43     0     2     1    19
  4.4403735089048790E-01 a        44     0     2     1    20
  2.6971293730782122E+00 a        45     0     2     1    21
  1.2811995365746995E+00 a        46     0     2     1    22
  6.9210381205388505E-01 a        47     0     2     1    23
  1.5119512011347873E+00 a        48     0     2     1    24
 -3.4368704833048622E+00 a        49     0     3     1     1
 -1.5707401253142894E+00 a        50     0     3     1     2
 -9.9463515882501033E-02 a        51     0     3     1     3
  9.2882045889755249E-01 a        52     0     3     1     4
 -9.0057893230003716E-01 a        53     0     3     1     5
 -3.9936457933755474E+00 a        54     0     3     1     6
 -9.0530507208308042E-01 a        55     0     3     1     7
  1.9202513611168988E+00 a        56     0     3     1     8
  4.4781184923923334E-01 a        57     0     3     1     9
 -3.0143162128087302E+00 a        58     0     3     1    10
  8.0268239307546452E-01 a        59     0     3     1    11
 -4.9793359904593535E+00 a        60     0     3     1    12
 -9.4638254036708103E-01 a        61     0     3     1    13
  3.5700089315537109E-01 a        62     0     3     1    14
  5.5889568815324271E+00 a        63     0     3     1    15
  1.1189059233244987E+00 a        64     0     3     1    16
  2.7008169685000496E+00 a        65     0     3     1    17
 -3.3595538573906651E+00 a        66     0     3     1    18
 -1.3322463917057825E+00 a        67     0     3     1    19
 -2.3785321792191909E+00 a        68     0     3     1    20
  4.1780809238975589E+00 a        69     0     3     1    21
  3.5186795329325031E+00 a        70     0     3     1    22
 -6.3308174967308428E+00 a        71     0     3     1    23
  3.5559011200973728E-01 a        72     0     3     1    24
 -3.9623145916059612E+00 a        73     0     4     1     1
 -5.5744860755224757E+00 a        74     0     4     1     2
  8.4705139167018775E+00 a        75     0     4     1     3
  2.1773705248786648E+00 a        76     0     4     1     4
 -9.2520427812902017E-01 a        77     0     4     1     5
 -2.4530956043493046E+00 a        78     0     4     1     6
  5.3054246943233840E+00 a        79     0     4     1     7
 -1.7622901996255946E+00 a        80     0     4     1     8
  6.2214001989021384E+00 a        81     0     4     1     9
  3.0378034031922327E+00 a        82     0     4     1    10
 -4.3176508619078824E+00 a        83     0     4     1    11
  3.2800195980946447E+00 a        84     0     4     1    12
  5.2395954065863108E+00 a        85     0     4     1    13
  2.8209104954036985E+00 a        86     0     4     1    14
 -2.5130470370694422E-02 a        87     0     4     1    15
  6.1078744169430337E+00 a        88     0     4     1    16
  2.0355182630659741E+00 a        89     0     4     1    17
  6.3405773224886204E+00 a        90     0     4     1    18
 -6.2623271985111795E-01 a        91     0     4     1    19
 -3.9628230201780754E+00 a        92     0     4     1    20
 -6.7807736028684991E+00 a        93     0     4     1    21
  1.4925505988368364E+00 a        94     0     4     1    22
 -3.4585528620615937E+00 a        95     0     4     1    23
 -3.1518250857107155E+00 a        96     0     4     1    24
  3.2969657135580785E+00 a        97     0     5     1     1
 -2.3739287750149032E+00 a        98     0     5     1     2
  4.6943750274201426E+00 a        99     0     5     1     3
  1.5529180899146671E+00 a       100     0     5     1     4
 -4.4524859243826480E+00 a       101     0     5     1     5
  4.5536007725323741E-01 a       102     0     5     1     6
  8.3926970181358418E-01 a       103     0     5     1     7
  3.3698946022326237E+00 a       104     0     5     1     8
 -1.2578695808257001E-01 a       105     0     5     1     9
 -5.5371239887762513E-01 a       106     0     5     1    10
 -8.4635319437630385E-01 a       107     0     5     1    11
  1.5336016996517923E+00 a       108     0     5     1    12
  2.1570180903226235E+00 a       109     0     5     1    13
 -3.3582193977847385E-01 a       110     0     5     1    14
 -3.5964334663463862E+00 a       111     0     5     1    15
 -3.0887158023194389E-01 a       112     0     5     1    16
  2.6737593892820630E+00 a       113     0     5     1    17
 -6.7497674057196211E-01 a       114     0     5     1    18
  7.5584723688841060E-02 a       115     0     5     1    19
 -1.1224311463238869E-01 a       116     0     5     1    20
 -3.9954936226386901E+00 a       117     0     5     1    21
 -2.2760794395364421E+00 a       118     0     5     1    22
