################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5360825506875081E-01 a         1     0     1     1     1
  6.6059108499044250E-01 a         2     0     1     1     2
 -4.6917478838561698E-02 a         3     0     1     1     3
  2.7825371095484180E-01 a         4     0     1     1     4
 -6.6897206459147973E-01 a         5     0     1     1     5
  3.3655301419011258E-01 a         6     0     1     1     6
 -1.5858321588578297E-01 a         7     0     1     1     7
  5.3557376786246547E-01 a         8     0     1     1     8
 -7.3522214723068702E-01 a         9     0     1     1     9
  4.8254131870651040E-01 a        10     0     1     1    10
  9.5599387160591454E-01 a        11     0     1     1    11
  2.2708933928045172E-01 a        12     0     1     1    12
  7.9541296508321535E-01 a        13     0     1     1    13
  1.2073835991682469E+00 a        14     0     1     1    14
  9.7880165901252603E-01 a        15     0     1     1    15
  3.9245424715259153E-01 a        16     0     1     1    16
  8.9397625606522679E-01 a        17     0     1     1    17
 -8.7649416452924112E-01 a        18     0     1     1    18
 -4.1452708950207251E-02 a        19     0     1     1    19
 -7.8950497317869894E-01 a        20     0     1     1    20
 -4.2875646821829894E-01 a        21     0     1     1    21
 -4.2550559800990351E-01 a        22     0     1     1    22
  3.8177739778056280E-01 a        23     0     1     1    23
  1.2214441324867711E+00 a        24     0     1     1    24
 -3.9284702755671930E-01 a        25     0     2     1     1
  2.9173182314481627E-01 a        26     0     2     1     2
 -9.5304952913089225E-01 a        27     0     2     1     3
  5.7565021091351243E-01 a        28     0     2     1     4
  8.9473304059142000E-01 a        29     0     2     1     5
  6.4859148393655564E-01 a        30     0     2     1     6
 -1.0630552091223437E+00 a        31     0     2     1     7
  5.7728612802479073E-01 a        32     0     2     1     8
  5.3771527803095232E-01 a        33     0     2     1     9
  1.7635768182835565E-01 a        34     0     2     1    10
  7.5288583911109530E-01 a        35     0     2     1    11
 -1.7923541039642732E+00 a        36     0     2     1    12
 -1.1029197000582973E+00 a        37     0     2     1    13
 -5.2441455479619614E-01 a        38     0     2     1    14
  1.2064778485902610E-02 a        39     0     2     1    15
  6.0871909850601802E-01 a        40     0     2     1    16
 -1.2036835083863777E+00 a        41     0     2     1    17
  2.2557604860851160E-01 a        42     0     2     1    18
  1.4503650116647418E-01 a        43     0     2     1    19
  2.2847059368951270E-01 a        44     0     2     1    20
  1.3887822632460263E+00 a        45     0     2     1    21
  7.2248375204002668E-01 a        46     0     2     1    22
 -1.4459193631004665E+00 a        47     0     2     1    23
 -5.5740729115981921E-02 a        48     0     2     1    24
 -5.0299880244624884E-01 a        49     0     3     1     1
  5.1226908153475283E-02 a        50     0     3     1     2
 -1.5877320518967930E+00 a        51     0     3     1     3
