################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.8425278459560608E-01 a         1     0     1     1     1
  7.6351111162191410E-01 a         2     0     1     1     2
  4.4458214482241393E-01 a         3     0     1     1     3
 -8.9870628663506983E-03 a         4     0     1     1     4
 -9.1631267691152818E-01 a         5     0     1     1     5
  1.2236618794348673E+00 a         6     0     1     1     6
 -1.3613706353044313E+00 a         7     0     1     1     7
 -1.0159574788073973E+00 a         8     0     1     1     8
 -4.6706684789724298E+00 a         9     0     1     1     9
  2.3154141511137825E+00 a        10     0     1     1    10
  1.6886886352863428E+00 a        11     0     1     1    11
 -7.3956842518174137E-01 a        12     0     1     1    12
  2.9537219090438196E+00 a        13     0     1     1    13
 -5.2239278845442421E+00 a        14     0     1     1    14
  2.9687920102320597E+00 a        15     0     1     1    15
  3.0837928520385627E+00 a        16     0     1     1    16
 -1.3759996902029514E+00 a        17     0     1     1    17
 -1.0490259838055505E+00 a        18     0     1     1    18
 -4.9004194923421140E-01 a        19     0     1     1    19
  2.2290107318969679E-01 a        20     0     1     1    20
  5.4855366899746139E-01 a        21     0     1     1    21
 -2.9121566626191181E-01 a        22     0     1     1    22
  2.6359459754903511E+00 a        23     0     1     1    23
  8.1946531079564511E-02 a        24     0     1     1    24
 -2.4157427328604003E-01 a        25     0     2     1     1
 -1.3323135075921402E+00 a        26     0     2     1     2
  3.0488900293024348E+00 a        27     0     2     1     3
  7.9596126487442087E-01 a        28     0     2     1     4
  4.4967130191684435E-01 a        29     0     2     1     5
  3.7282033232565681E-01 a        30     0     2     1     6
  2.7646102354477358E+00 a        31     0     2     1     7
 -1.5372748177140283E+00 a        32     0     2     1     8
 -1.4491636844125153E-01 a        33     0     2     1     9
  1.4278947753734319E+00 a        34     0     2     1    10
 -2.8371834809295136E+00 a        35     0     2     1    11
 -1.6131160518793697E-01 a        36     0     2     1    12
 -1.6435342583743553E+00 a        37     0     2     1    13
 -5.0103479818466412E-01 a        38     0     2     1    14
 -5.2205595896904926E+00 a        39     0     2     1    15
 -7.7501973667399282E-01 a        40     0     2     1    16
  7.8847754404047699E-01 a        41     0     2     1    17
  3.9616489348828049E-01 a        42     0     2     1    18
 -8.5141122152815774E-01 a        43     0     2     1    19
 -8.0368796983124791E-01 a        44     0     2     1    20
 -3.9988067954533357E-01 a        45     0     2     1    21
 -1.2674782033173697E+00 a        46     0     2     1    22
 -2.5825569635935040E+00 a        47     0     2     1    23
 -9.1032328305398882E-02 a        48     0     2     1    24
 -1.2086706345184661E+00 a        49     0     3     1     1
 -4.4238272574199362E+00 a        50     0     3     1     2
 -4.0476308579051423E+00 a        51     0     3     1     3
  1.2276975154136419E+01 a        52     0     3     1     4
  6.3769274618633576E+00 a        53     0     3     1     5
  8.4598080790919983E-01 a        54     0     3     1     6
  2.1953162238158058E+01 a        55     0     3     1     7
 -1.4015017078185153E+01 a        56     0     3     1     8
  8.8714434709400383E+00 a        57     0     3     1     9
  3.2039110709225653E+00 a        58     0     3     1    10
  1.9602576723434925E-01 a        59     0     3     1    11
 -1.4904857144465367E+01 a        60     0     3     1    12
  8.5778416476073827E-01 a        61     0     3     1    13
 -4.7258514856896623E+00 a        62     0     3     1    14
 -9.0141016130248026E+00 a        63     0     3     1    15
  9.3160288011187919E+00 a        64     0     3     1    16
  1.0259745573659558E+01 a        65     0     3     1    17
 -3.5488499551202324E-01 a        66     0     3     1    18
 -9.6934199182669776E+00 a        67     0     3     1    19
  9.0354883437859410E+00 a        68     0     3     1    20
 -7.0285744688594436E+00 a        69     0     3     1    21
  8.2961590017517235E+00 a        70     0     3     1    22
 -1.3264482262600037E+01 a        71     0     3     1    23
 -1.0367268285736817E+00 a        72     0     3     1    24
  2.8436008667734742E+00 a        73     0     4     1     1
  4.8047313439293573E+00 a        74     0     4     1     2
  2.1431412800897487E+00 a        75     0     4     1     3
 -9.5370852942828375E+00 a        76     0     4     1     4
 -1.5095589519065623E+01 a        77     0     4     1     5
 -5.7832820058838124E+00 a        78     0     4     1     6
 -2.8949867859310253E+01 a        79     0     4     1     7
  2.6424196748645560E+01 a        80     0     4     1     8
 -1.4647272692823977E+01 a        81     0     4     1     9
  1.0677561525127177E+00 a        82     0     4     1    10
 -9.5890498427394139E-02 a        83     0     4     1    11
  1.7009396059056808E+01 a        84     0     4     1    12
