################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4987936283795168E-01 a         1     0     1     1     1
  7.0857268679761309E-01 a         2     0     1     1     2
 -1.5113691965388760E+00 a         3     0     1     1     3
 -1.6987057737075467E-01 a         4     0     1     1     4
 -6.9065390390994696E-01 a         5     0     1     1     5
  5.4137093639689238E-01 a         6     0     1     1     6
 -1.8026984084869135E+00 a         7     0     1     1     7
 -1.3175880021159234E-01 a         8     0     1     1     8
 -4.5122746554475928E+00 a         9     0     1     1     9
  2.5756701962033857E+00 a        10     0     1     1    10
  1.6236225149418795E+00 a        11     0     1     1    11
 -7.2257787004354390E-01 a        12     0     1     1    12
  2.7071938146978831E+00 a        13     0     1     1    13
 -4.5519927404061313E+00 a        14     0     1     1    14
  4.4927143659491593E+00 a        15     0     1     1    15
  3.3472120705896020E+00 a        16     0     1     1    16
 -9.4081732473261726E-01 a        17     0     1     1    17
 -2.5851014996697308E+00 a        18     0     1     1    18
  1.6204840579094164E+00 a        19     0     1     1    19
  1.8821803388459761E+00 a        20     0     1     1    20
  1.0508092768076873E+00 a        21     0     1     1    21
 -4.8395837821741838E-01 a        22     0     1     1    22
  2.1231487382876773E+00 a        23     0     1     1    23
 -1.3489076468662100E+00 a        24     0     1     1    24
  3.1392953231801923E-01 a        25     0     2     1     1
 -3.3172936142355729E+00 a        26     0     2     1     2
  2.2308175131700776E+00 a        27     0     2     1     3
  9.0145558127733860E-01 a        28     0     2     1     4
  8.5575449421480834E-02 a        29     0     2     1     5
  4.1580364890045080E-01 a        30     0     2     1     6
  5.5422229423540221E+00 a        31     0     2     1     7
 -5.2983750684357245E-01 a        32     0     2     1     8
 -7.9984013129268683E-01 a        33     0     2     1     9
  1.0428247253325471E+00 a        34     0     2     1    10
 -3.4403854864103440E+00 a        35     0     2     1    11
 -1.7961917671530075E-01 a        36     0     2     1    12
 -1.1712745107123979E+00 a        37     0     2     1    13
 -1.1410932251473695E+00 a        38     0     2     1    14
 -8.1832194920324781E+00 a        39     0     2     1    15
 -7.3152954919008262E-01 a        40     0     2     1    16
 -1.7494007853733437E-01 a        41     0     2     1    17
  1.3216829226203728E+00 a        42     0     2     1    18
 -1.3414093120165977E+00 a        43     0     2     1    19
 -1.1998991865031299E+00 a        44     0     2     1    20
 -4.2400454738257504E-01 a        45     0     2     1    21
 -2.4879542533389376E+00 a        46     0     2     1    22
 -3.0704604511791564E+00 a        47     0     2     1    23
  2.5223455207292528E-01 a        48     0     2     1    24
 -1.0715015811189620E-01 a        49     0     3     1     1
 -5.1065973818488466E+00 a        50     0     3     1     2
 -3.2991259827222539E+00 a        51     0     3     1     3
  1.5165487270072395E+01 a        52     0     3     1     4
  1.4289852641567126E+01 a        53     0     3     1     5
 -7.2469277485637935E+00 a        54     0     3     1     6
  3.1869338121270310E+01 a        55     0     3     1     7
 -1.6068160947305365E+01 a        56     0     3     1     8
  7.9675299033442020E+00 a        57     0     3     1     9
  1.1937474167100708E+01 a        58     0     3     1    10
  8.5831620477122872E+00 a        59     0     3     1    11
 -1.4503594721690137E+01 a        60     0     3     1    12
  1.0288446092043865E+01 a        61     0     3     1    13
 -1.5320567244638321E+01 a        62     0     3     1    14
 -2.2170170198087803E+01 a        63     0     3     1    15
  1.9128599497420101E+01 a        64     0     3     1    16
  1.5170964067353315E+01 a        65     0     3     1    17
  1.0187706035734815E+01 a        66     0     3     1    18
 -7.9734445943843735E+00 a        67     0     3     1    19
  1.1943171498023583E+01 a        68     0     3     1    20
 -1.0547994602672880E+01 a        69     0     3     1    21
  1.2845638244112461E+01 a        70     0     3     1    22
 -1.0914956869503254E+01 a        71     0     3     1    23
 -1.3094584780577936E+00 a        72     0     3     1    24
  8.5391308883935424E-01 a        73     0     4     1     1
  6.0728744174428728E+00 a        74     0     4     1     2
  1.7923345973500178E+00 a        75     0     4     1     3
 -1.3675040980102759E+01 a        76     0     4     1     4
 -2.9021081116034075E+01 a        77     0     4     1     5
  8.5504719360341870E+00 a        78     0     4     1     6
 -4.3237317653916918E+01 a        79     0     4     1     7
  3.0810868714969839E+01 a        80     0     4     1     8
 -1.3037261158692054E+01 a        81     0     4     1     9
 -1.3889743431012953E+01 a        82     0     4     1    10
 -1.2325557410175570E+01 a        83     0     4     1    11
  1.6426499996314458E+01 a        84     0     4     1    12
 -1.8635942744103033E+01 a        85     0     4     1    13
  2.4470707912597657E+01 a        86     0     4     1    14
  2.3180099495094311E+01 a        87     0     4     1    15
 -2.8247941359815478E+01 a        88     0     4     1    16
 -2.4284435037391031E+01 a        89     0     4     1    17
 -1.0287364166497667E+01 a        90     0     4     1    18
  6.5143908191867004E+00 a        91     0     4     1    19
 -2.3833684128143002E+01 a        92     0     4     1    20
  1.7985386535555328E+01 a        93     0     4     1    21
 -2.4666532181971910E+01 a        94     0     4     1    22
  1.7979670238846371E+01 a        95     0     4     1    23
 -4.1725419062208822E+00 a        96     0     4     1    24
  4.1451236048307333E-01 a        97     0     5     1     1
 -8.5384982858825231E-01 a        98     0     5     1     2
  2.9593801087223865E+00 a        99     0     5     1     3
 -6.3860817277032589E-01 a       100     0     5     1     4
 -3.8171188068215428E-01 a       101     0     5     1     5
  1.4792388770636061E-01 a       102     0     5     1     6
 -8.3289323121188197E-01 a       103     0     5     1     7
 -1.9729981273409911E-01 a       104     0     5     1     8
  1.1271364586442927E+00 a       105     0     5     1     9
 -8.4466642174856255E-01 a       106     0     5     1    10
 -1.8265271229603941E+00 a       107     0     5     1    11
 -9.1035877989914554E-02 a       108     0     5     1    12
 -2.0001452280651759E+00 a       109     0     5     1    13
  3.4711027956277367E+00 a       110     0     5     1    14
 -7.6612113408240512E-01 a       111     0     5     1    15
 -1.3912760234670285E+00 a       112     0     5     1    16
  5.8096615199657364E-01 a       113     0     5     1    17
  7.6205955822704496E-01 a       114     0     5     1    18
 -3.6713940247355886E-01 a       115     0     5     1    19
 -1.1470202819533326E+00 a       116     0     5     1    20
  1.5709911972471164E+00 a       117     0     5     1    21
  4.1771607955694617E-01 a       118     0     5     1    22
 -7.4567220088008146E-01 a       119     0     5     1    23
  1.7478148925474668E-01 a       120     0     5     1    24
 -1.5819612820674486E-01 a       121     0     6     1     1
