################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3970766000071580E-02 a         1     0     1     1     1
  4.4550960579908927E-01 a         2     0     1     1     2
 -5.7315535877315298E-02 a         3     0     1     1     3
 -4.7849698733596230E-01 a         4     0     1     1     4
 -8.2742259241599658E-01 a         5     0     1     1     5
  9.2201405958155436E-01 a         6     0     1     1     6
 -2.1941108896291658E-01 a         7     0     1     1     7
  7.3684634668910165E-01 a         8     0     1     1     8
 -1.1012031343540292E+00 a         9     0     1     1     9
 -8.1892214785108317E-02 a        10     0     1     1    10
 -1.1368227638804233E-02 a        11     0     1     1    11
  4.3252351368807440E-01 a        12     0     1     1    12
  1.4766516683312090E+00 a        13     0     1     1    13
  9.7202285223583351E-01 a        14     0     1     1    14
  1.4530174429823832E+00 a        15     0     1     1    15
  2.3918151222063930E-01 a        16     0     1     1    16
  1.1059884347144309E+00 a        17     0     1     1    17
 -5.8425545474701390E-01 a        18     0     1     1    18
  3.7340265022175023E-01 a        19     0     1     1    19
 -8.2583095162780662E-01 a        20     0     1     1    20
 -3.4568722394199725E-01 a        21     0     1     1    21
 -5.1276195814703185E-01 a        22     0     1     1    22
  1.3181726802313189E+00 a        23     0     1     1    23
  7.3141375911750484E-01 a        24     0     1     1    24
 -1.6911530164259334E+00 a        25     0     2     1     1
  8.9850228673980004E-01 a        26     0     2     1     2
 -1.3035226940586258E+00 a        27     0     2     1     3
 -1.3693462316408986E-01 a        28     0     2     1     4
  6.3386463546888072E-01 a        29     0     2     1     5
  1.4833317434566771E+00 a        30     0     2     1     6
 -1.8367215694000019E+00 a        31     0     2     1     7
  1.0208363593227530E-01 a        32     0     2     1     8
  7.7764545694578768E-01 a        33     0     2     1     9
 -1.3526251700106051E-01 a        34     0     2     1    10
  1.0136747630238467E+00 a        35     0     2     1    11
 -1.3074371864542953E+00 a        36     0     2     1    12
 -1.7385328985510098E+00 a        37     0     2     1    13
 -4.4311089142728560E-01 a        38     0     2     1    14
  3.9131433809635729E-01 a        39     0     2     1    15
  1.6103614392921375E+00 a        40     0     2     1    16
 -1.6760875125209136E+00 a        41     0     2     1    17
 -3.5963933689515354E-01 a        42     0     2     1    18
  6.4273691773835562E-01 a        43     0     2     1    19
  4.2652459025116124E-01 a        44     0     2     1    20
  1.5641175306370367E+00 a        45     0     2     1    21
  6.2084704954763392E-01 a        46     0     2     1    22
 -1.0282564445779159E+00 a        47     0     2     1    23
 -3.6775051380773177E-01 a        48     0     2     1    24
 -1.5712288173193094E+00 a        49     0     3     1     1
 -1.1948154172670093E+00 a        50     0     3     1     2
 -1.1576805190408301E+00 a        51     0     3     1     3
  4.7264259052646984E-01 a        52     0     3     1     4
 -1.6098050092980163E+00 a        53     0     3     1     5
 -9.8574849832195499E-01 a        54     0     3     1     6
 -2.3302010284592400E+00 a        55     0     3     1     7
 -1.5586680966260467E+00 a        56     0     3     1     8
  2.8700031267075826E-01 a        57     0     3     1     9
 -1.8917587256494566E+00 a        58     0     3     1    10
 -2.6614886161467605E-01 a        59     0     3     1    11
 -2.4905030646500870E+00 a        60     0     3     1    12
 -2.3850819683265936E+00 a        61     0     3     1    13
  9.0279332410267177E-01 a        62     0     3     1    14
 -8.4431661989410944E-01 a        63     0     3     1    15
 -1.8718457289730012E-01 a        64     0     3     1    16
  8.6755099531096058E-01 a        65     0     3     1    17
 -6.0055316453563079E-01 a        66     0     3     1    18
  3.9766497424100555E-01 a        67     0     3     1    19
  1.4369955071597174E+00 a        68     0     3     1    20
  8.1801312312587604E-01 a        69     0     3     1    21
  8.2948625529147613E-01 a        70     0     3     1    22
  3.7682648260139340E-01 a        71     0     3     1    23
 -1.1656289906715478E+00 a        72     0     3     1    24
 -1.4241372144930990E+00 a        73     0     4     1     1
 -2.8293302810997123E-01 a        74     0     4     1     2
  6.0353892400603826E-01 a        75     0     4     1     3
  4.5562699615424052E-01 a        76     0     4     1     4
 -1.4167932883146330E-02 a        77     0     4     1     5
 -1.9869094142070901E-01 a        78     0     4     1     6
 -3.6342250660461611E-01 a        79     0     4     1     7
  6.1998459347239643E-01 a        80     0     4     1     8
