################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3132189922519339E+00 a         1     0     1     1     1
  3.4812714098486661E+00 a         2     0     1     1     2
 -5.0948274649195202E+00 a         3     0     1     1     3
 -3.8836670800330891E-01 a         4     0     1     1     4
 -8.4466462032619694E-01 a         5     0     1     1     5
  1.9743421995957378E+00 a         6     0     1     1     6
 -6.3794891525447364E+00 a         7     0     1     1     7
 -3.3330184643045282E-02 a         8     0     1     1     8
 -3.9065888815021048E+00 a         9     0     1     1     9
 -1.6462255911402770E+00 a        10     0     1     1    10
  5.1046402841207659E+00 a        11     0     1     1    11
  6.8569871656267989E-01 a        12     0     1     1    12
 -1.4826860035796239E+00 a        13     0     1     1    13
  6.4710104103081345E-01 a        14     0     1     1    14
  2.0590260538893048E+00 a        15     0     1     1    15
 -3.1528955440154580E+00 a        16     0     1     1    16
 -3.1631819298931174E+00 a        17     0     1     1    17
 -1.1331642718996056E+00 a        18     0     1     1    18
  1.3532065513941332E+00 a        19     0     1     1    19
  1.7620502569294498E+00 a        20     0     1     1    20
  4.7899345867770329E+00 a        21     0     1     1    21
 -6.2656378756253572E-01 a        22     0     1     1    22
  3.0346007650520637E+00 a        23     0     1     1    23
  4.9181565757633470E+00 a        24     0     1     1    24
 -5.3599253807704512E+00 a        25     0     2     1     1
  8.1797219396234888E-01 a        26     0     2     1     2
 -4.2676381467009818E+00 a        27     0     2     1     3
 -2.4254544943911065E+00 a        28     0     2     1     4
  1.7859992915740444E+00 a        29     0     2     1     5
 -1.0430725878290847E+00 a        30     0     2     1     6
 -3.1342450798536472E+00 a        31     0     2     1     7
 -1.4655221665038514E+00 a        32     0     2     1     8
  7.9160785129732625E-02 a        33     0     2     1     9
 -3.0993632386522835E-01 a        34     0     2     1    10
  9.5046622549516713E-01 a        35     0     2     1    11
 -3.8543121445609724E-01 a        36     0     2     1    12
 -1.0284860325637877E+00 a        37     0     2     1    13
  1.2768387063192772E+00 a        38     0     2     1    14
  2.8114755110399750E+00 a        39     0     2     1    15
  4.3685168435284605E-01 a        40     0     2     1    16
 -3.3380342708089095E+00 a        41     0     2     1    17
  2.5024603847969167E+00 a        42     0     2     1    18
  6.3705993471062161E-01 a        43     0     2     1    19
  1.2327143167463210E+00 a        44     0     2     1    20
  2.5572149914269717E+00 a        45     0     2     1    21
  2.0712220171829760E+00 a        46     0     2     1    22
  1.9123609679995259E+00 a        47     0     2     1    23
  1.1300099543850990E+00 a        48     0     2     1    24
 -1.6018562252906792E+00 a        49     0     3     1     1
 -9.6158080686119729E-01 a        50     0     3     1     2
  1.0673694473901851E+00 a        51     0     3     1     3
  1.5360614188089492E+00 a        52     0     3     1     4
 -5.3882417704221941E-01 a        53     0     3     1     5
 -1.5144949433100825E+00 a        54     0     3     1     6
 -8.9146491650970028E-01 a        55     0     3     1     7
  1.5860630248767227E+00 a        56     0     3     1     8
  4.5429522120257693E-01 a        57     0     3     1     9
 -3.2544415743593511E+00 a        58     0     3     1    10
  5.2604903432154704E-01 a        59     0     3     1    11
 -4.8153846733354149E+00 a        60     0     3     1    12
 -1.8021154379430553E+00 a        61     0     3     1    13
  1.3179380175065858E-01 a        62     0     3     1    14
  3.0910686925805528E+00 a        63     0     3     1    15
  1.7306223045709870E+00 a        64     0     3     1    16
  1.7108748746110907E+00 a        65     0     3     1    17
 -3.2624781283866522E+00 a        66     0     3     1    18
 -1.0904152818821342E+00 a        67     0     3     1    19
 -1.3038119167096567E+00 a        68     0     3     1    20
  4.1328538838419941E+00 a        69     0     3     1    21
  2.8439679808251168E+00 a        70     0     3     1    22
 -4.4197319006752931E+00 a        71     0     3     1    23
 -1.1383156025530516E+00 a        72     0     3     1    24
  7.2348641219781895E-01 a        73     0     4     1     1
 -5.2136624949163570E+00 a        74     0     4     1     2
  4.5206533401766196E+00 a        75     0     4     1     3
 -3.5079517961631385E-01 a        76     0     4     1     4
 -3.6297639545391858E-01 a        77     0     4     1     5
 -3.2810499221898728E+00 a        78     0     4     1     6
  4.4248014184128595E+00 a        79     0     4     1     7
  2.3374914278791437E+00 a        80     0     4     1     8
  4.5108780718643020E+00 a        81     0     4     1     9
 -3.5637681523311632E-01 a        82     0     4     1    10
 -3.4313935870524350E+00 a        83     0     4     1    11
  5.0433961950742279E-01 a        84     0     4     1    12
  3.3193933273277225E+00 a        85     0     4     1    13
  1.6108869648537625E+00 a        86     0     4     1    14
  1.6277819247597740E-02 a        87     0     4     1    15
  4.1270008602688124E+00 a        88     0     4     1    16
  1.7724666788519783E+00 a        89     0     4     1    17
  2.9271241362810310E+00 a        90     0     4     1    18
 -3.0001739169821846E+00 a        91     0     4     1    19
 -1.1535963662323336E+00 a        92     0     4     1    20
 -4.5804568372667349E+00 a        93     0     4     1    21
  2.3631143503214664E+00 a        94     0     4     1    22
 -3.4678856137709624E+00 a        95     0     4     1    23
 -2.6415689756785836E+00 a        96     0     4     1    24
  5.4419704665437409E+00 a        97     0     5     1     1
 -1.2067384939019024E+00 a        98     0     5     1     2
  3.2755977796528448E+00 a        99     0     5     1     3
  2.0077388197956192E+00 a       100     0     5     1     4
 -2.4428568988180999E+00 a       101     0     5     1     5
  1.4583772774374064E+00 a       102     0     5     1     6
  3.3917380855840484E+00 a       103     0     5     1     7
  3.2381219621596773E+00 a       104     0     5     1     8
 -4.8849189717907116E-01 a       105     0     5     1     9
 -1.6421670152278540E+00 a       106     0     5     1    10
  2.3456365004107649E-01 a       107     0     5     1    11
 -2.4951201300305972E-01 a       108     0     5     1    12
 -2.3180785361464970E-01 a       109     0     5     1    13
 -6.6784848859640700E-01 a       110     0     5     1    14
 -2.6373198620549898E+00 a       111     0     5     1    15
 -1.7081674804879454E+00 a       112     0     5     1    16
  2.9236467446354251E+00 a       113     0     5     1    17
 -2.3062297522632536E+00 a       114     0     5     1    18
 -9.2932824503046385E-01 a       115     0     5     1    19
 -8.5841616629378170E-01 a       116     0     5     1    20
 -3.7990806341159029E+00 a       117     0     5     1    21
 -2.6219911502699706E+00 a       118     0     5     1    22
 -1.3211686306627120E+00 a       119     0     5     1    23
 -5.4675881434537735E-02 a       120     0     5     1    24
 -5.1814320160078413E-02 a       121     0     6     1     1
  1.8350740651766313E+00 a       122     0     6     1     2
 -9.0706812063575148E-01 a       123     0     6     1     3
  3.0852504744556214E-01 a       124     0     6     1     4
 -7.1928886437327783E-02 a       125     0     6     1     5
  9.7727007021550827E-01 a       126     0     6     1     6
 -2.6854630767010962E-01 a       127     0     6     1     7
 -8.0910586176525601E-01 a       128     0     6     1     8
 -9.7491788832607007E-01 a       129     0     6     1     9
  7.6342479508001715E-01 a       130     0     6     1    10
 -4.7430274162709712E-01 a       131     0     6     1    11
 -1.7842239036565757E-01 a       132     0     6     1    12
 -8.9994059873467802E-01 a       133     0     6     1    13
 -1.1183903482566382E+00 a       134     0     6     1    14
 -9.1743470079804901E-01 a       135     0     6     1    15
 -1.1768350645917895E+00 a       136     0     6     1    16
 -4.4115240894153690E-01 a       137     0     6     1    17
 -8.9054886602911842E-01 a       138     0     6     1    18
  1.2658442251606712E+00 a       139     0     6     1    19
 -7.4528482885800984E-01 a       140     0     6     1    20
  6.3863185816214152E-01 a       141     0     6     1    21
