################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.3456815445359225E-01 a         1     0     1     1     1
  9.6783621740344450E-01 a         2     0     1     1     2
  1.0550988218731006E+00 a         3     0     1     1     3
  2.2764272501083545E-02 a         4     0     1     1     4
 -9.5641236344970126E-01 a         5     0     1     1     5
  1.5178552491304649E+00 a         6     0     1     1     6
 -1.1102557832094979E+00 a         7     0     1     1     7
 -1.4745974237500594E+00 a         8     0     1     1     8
 -4.3350076267207935E+00 a         9     0     1     1     9
  2.0549659114102696E+00 a        10     0     1     1    10
  1.8575791026959869E+00 a        11     0     1     1    11
 -7.9382216024078267E-01 a        12     0     1     1    12
  2.8879848785068534E+00 a        13     0     1     1    13
 -5.3163667811646551E+00 a        14     0     1     1    14
  2.3218169245764404E+00 a        15     0     1     1    15
  2.8929886679626300E+00 a        16     0     1     1    16
 -1.2994531005216974E+00 a        17     0     1     1    17
  5.6458205419188438E-02 a        18     0     1     1    18
 -1.1073004752381455E+00 a        19     0     1     1    19
 -9.5057088602608586E-02 a        20     0     1     1    20
  3.9190576693367518E-01 a        21     0     1     1    21
 -5.6665063985292918E-01 a        22     0     1     1    22
  2.2814113397947331E+00 a        23     0     1     1    23
  3.0107742937321103E-01 a        24     0     1     1    24
 -3.9670812022956176E-01 a        25     0     2     1     1
 -8.8010943966312494E-01 a        26     0     2     1     2
  2.8369135842125539E+00 a        27     0     2     1     3
  1.2074948254770899E+00 a        28     0     2     1     4
  1.0143652119864521E+00 a        29     0     2     1     5
  4.5359902423863530E-01 a        30     0     2     1     6
  2.4135011110071614E+00 a        31     0     2     1     7
 -1.7543318997390738E+00 a        32     0     2     1     8
 -3.8938063491402225E-01 a        33     0     2     1     9
  1.8189813246239854E+00 a        34     0     2     1    10
 -2.4147062788980267E+00 a        35     0     2     1    11
 -1.4238559507764650E-01 a        36     0     2     1    12
 -1.6704835947804075E+00 a        37     0     2     1    13
 -6.5088481164291356E-01 a        38     0     2     1    14
 -4.2542847545249733E+00 a        39     0     2     1    15
 -5.5192563972338493E-01 a        40     0     2     1    16
  1.0924307778294813E+00 a        41     0     2     1    17
  8.3059525292170389E-01 a        42     0     2     1    18
 -1.1156478484705725E+00 a        43     0     2     1    19
 -7.3332339475800434E-01 a        44     0     2     1    20
 -4.0346752878950692E-01 a        45     0     2     1    21
 -6.5001249296599262E-01 a        46     0     2     1    22
 -2.7466081032789149E+00 a        47     0     2     1    23
 -4.6258645786444019E-01 a        48     0     2     1    24
 -1.6286604830945492E+00 a        49     0     3     1     1
 -2.9318738597744356E+00 a        50     0     3     1     2
 -4.1592899765382212E+00 a        51     0     3     1     3
  9.9738720547063071E+00 a        52     0     3     1     4
  6.3427497556744941E+00 a        53     0     3     1     5
  2.3989587592160415E+00 a        54     0     3     1     6
  1.8087170327171179E+01 a        55     0     3     1     7
 -1.2786441563422532E+01 a        56     0     3     1     8
  8.8847100871733513E+00 a        57     0     3     1     9
  8.0858276327760226E-01 a        58     0     3     1    10
 -1.3609442562030322E-01 a        59     0     3     1    11
 -1.2776310202589386E+01 a        60     0     3     1    12
  1.0485106177121650E+00 a        61     0     3     1    13
 -3.6096701613898516E+00 a        62     0     3     1    14
 -7.5922378768771130E+00 a        63     0     3     1    15
  6.9097876012383512E+00 a        64     0     3     1    16
  7.7359411628710992E+00 a        65     0     3     1    17
 -1.0502812093885023E+00 a        66     0     3     1    18
 -1.0363305431863566E+01 a        67     0     3     1    19
  8.2018254602453116E+00 a        68     0     3     1    20
 -5.9840253687523886E+00 a        69     0     3     1    21
  5.5285231702822841E+00 a        70     0     3     1    22
 -1.3372059530660696E+01 a        71     0     3     1    23
  5.9640691726125283E-01 a        72     0     3     1    24
  3.6486208864871279E+00 a        73     0     4     1     1
  2.1611315412451457E+00 a        74     0     4     1     2
  2.1161786081533318E+00 a        75     0     4     1     3
 -7.0856703332311683E+00 a        76     0     4     1     4
 -1.5381271292967911E+01 a        77     0     4     1     5
 -8.1718107445480452E+00 a        78     0     4     1     6
 -2.3087669028572364E+01 a        79     0     4     1     7
  2.4787100346942644E+01 a        80     0     4     1     8
 -1.5567036416870534E+01 a        81     0     4     1     9
  5.5727298470139806E+00 a        82     0     4     1    10
  2.4972621907509057E-01 a        83     0     4     1    11
  1.3761994853907009E+01 a        84     0     4     1    12
 -6.2214742404426540E+00 a        85     0     4     1    13
  6.3436713977677304E+00 a        86     0     4     1    14
  4.3977747373086666E+00 a        87     0     4     1    15
 -6.0496481514915175E+00 a        88     0     4     1    16
