################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9037128626694847E-01 a         1     0     1     1     1
 -6.4809322585275480E+00 a         2     0     1     1     2
 -4.5558922614316719E+00 a         3     0     1     1     3
  5.8731415419935251E-01 a         4     0     1     1     4
 -5.1323775779933571E+00 a         5     0     1     1     5
  2.8728239846421753E+00 a         6     0     1     1     6
 -7.2508526861729550E-01 a         7     0     1     1     7
 -6.3807516975854606E-01 a         8     0     1     1     8
 -4.7961681397976497E-01 a         9     0     1     1     9
 -1.0039149244370571E+00 a        10     0     1     1    10
 -4.8861612957928413E+00 a        11     0     1     1    11
 -3.6220955017438822E-01 a        12     0     1     1    12
  2.4254381280773707E+00 a        13     0     1     1    13
  1.9053468924566681E+00 a        14     0     1     1    14
  1.1380411758438992E-01 a        15     0     1     1    15
 -3.5643095163976319E+00 a        16     0     1     1    16
 -7.1476196320497343E-01 a        17     0     1     1    17
 -1.9481981200816221E+00 a        18     0     1     1    18
  2.7355484683616655E+00 a        19     0     1     1    19
  3.7880627645990544E-01 a        20     0     1     1    20
  3.6321638287376818E+00 a        21     0     1     1    21
 -1.2024129335133729E+00 a        22     0     1     1    22
  2.9814498727438168E+00 a        23     0     1     1    23
 -2.3378986578677661E+00 a        24     0     1     1    24
 -9.0570766270487137E+00 a        25     0     2     1     1
  1.5641360944209282E+01 a        26     0     2     1     2
  1.1492893201531642E+01 a        27     0     2     1     3
 -1.5893787917094231E+00 a        28     0     2     1     4
  1.2076889910056898E+00 a        29     0     2     1     5
 -2.1380449380090409E+00 a        30     0     2     1     6
  1.1781615403820517E+01 a        31     0     2     1     7
  1.0668607373649120E+01 a        32     0     2     1     8
  2.8901609714333873E+00 a        33     0     2     1     9
 -5.4923625427178298E+00 a        34     0     2     1    10
  1.0825770246844618E+01 a        35     0     2     1    11
  2.8332626677190582E+00 a        36     0     2     1    12
  2.8622103751504180E+00 a        37     0     2     1    13
  3.3807741240331532E+00 a        38     0     2     1    14
  6.9809437119078899E+00 a        39     0     2     1    15
 -1.2551756677440309E+01 a        40     0     2     1    16
  8.1047695504655000E+00 a        41     0     2     1    17
  5.0714304865242434E+00 a        42     0     2     1    18
  2.6878068086704374E+00 a        43     0     2     1    19
  8.1764044278885990E+00 a        44     0     2     1    20
 -2.1031573034232438E+00 a        45     0     2     1    21
  3.3160115284555576E+00 a        46     0     2     1    22
 -7.1524171831890850E+00 a        47     0     2     1    23
 -2.0686836209142827E+00 a        48     0     2     1    24
 -5.8927100083596695E+00 a        49     0     3     1     1
 -3.0064856734722243E+00 a        50     0     3     1     2
 -8.3521800171177940E+00 a        51     0     3     1     3
  7.1247595819753762E-01 a        52     0     3     1     4
  1.3710054226810326E+00 a        53     0     3     1     5
 -4.5333477777892703E+00 a        54     0     3     1     6
  1.0267321386122084E+01 a        55     0     3     1     7
  4.9350259480803071E+00 a        56     0     3     1     8
  2.5712501965023343E-01 a        57     0     3     1     9
 -7.3253970633527707E+00 a        58     0     3     1    10
  7.7593186799628375E+00 a        59     0     3     1    11
  2.0195061276571856E+01 a        60     0     3     1    12
  2.7210266210605591E+00 a        61     0     3     1    13
  3.5491982930551220E+00 a        62     0     3     1    14
  9.5997723043425029E+00 a        63     0     3     1    15
 -1.5465930583826280E+01 a        64     0     3     1    16
  1.2136408686793242E+01 a        65     0     3     1    17
  1.5507572550761197E+00 a        66     0     3     1    18
  1.3494623346671737E+01 a        67     0     3     1    19
  9.7910412835398279E+00 a        68     0     3     1    20
  3.0001680657018897E+00 a        69     0     3     1    21
  8.3239374326526061E+00 a        70     0     3     1    22
  8.3757233375101325E+00 a        71     0     3     1    23
  2.4007674607528466E+00 a        72     0     3     1    24
  9.5075949923699987E+00 a        73     0     4     1     1
 -1.3877957555220938E+01 a        74     0     4     1     2
 -8.3156708138316695E+00 a        75     0     4     1     3
 -8.2940172908732934E-01 a        76     0     4     1     4
 -1.9783418717289567E+00 a        77     0     4     1     5
  1.7945441139483538E+00 a        78     0     4     1     6
 -1.3477248683263678E+01 a        79     0     4     1     7
 -1.0911976514708197E+01 a        80     0     4     1     8
 -3.8606946725377660E+00 a        81     0     4     1     9
  7.1106034878883788E+00 a        82     0     4     1    10
 -1.3129239290003758E+01 a        83     0     4     1    11
 -5.1117525956775571E+00 a        84     0     4     1    12
 -6.2819626218795293E+00 a        85     0     4     1    13
 -2.2400123747057026E+00 a        86     0     4     1    14
 -6.5165811492707606E+00 a        87     0     4     1    15
  1.1843389372521349E+01 a        88     0     4     1    16
 -1.0054426675143898E+01 a        89     0     4     1    17
 -5.4922568157474219E+00 a        90     0     4     1    18
 -4.5888058203631807E+00 a        91     0     4     1    19
 -8.6627968890561373E+00 a        92     0     4     1    20
 -2.6500683716523961E+00 a        93     0     4     1    21
 -5.3460266215236862E-01 a        94     0     4     1    22
  7.9334396141629506E+00 a        95     0     4     1    23
 -2.2229970793157650E-01 a        96     0     4     1    24
  8.6632451171223535E-01 a        97     0     5     1     1
  5.8368116648398294E+00 a        98     0     5     1     2
  4.7174162740079479E+00 a        99     0     5     1     3
 -2.7914596727691060E-01 a       100     0     5     1     4
 -6.3993609288745734E-01 a       101     0     5     1     5
 -3.5284156510691194E+00 a       102     0     5     1     6
 -1.3127470789635487E+01 a       103     0     5     1     7
 -4.0035437367667521E+00 a       104     0     5     1     8
  3.1385571064277679E-01 a       105     0     5     1     9
  8.6212031856478486E+00 a       106     0     5     1    10
 -9.5091689990517843E+00 a       107     0     5     1    11
 -2.5314770005012004E+01 a       108     0     5     1    12
 -1.4821169894052901E+00 a       109     0     5     1    13
 -5.0935108984894428E-01 a       110     0     5     1    14
 -1.2751829079582480E+01 a       111     0     5     1    15
  2.0797542645178517E+01 a       112     0     5     1    16
 -1.1964768991860760E+01 a       113     0     5     1    17
 -4.3780541457445112E+00 a       114     0     5     1    18
 -1.6338354986083921E+01 a       115     0     5     1    19
 -1.7657303516081772E+01 a       116     0     5     1    20
