################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4178363487774917E-01 a         1     0     1     1     1
  1.4283807807378273E+00 a         2     0     1     1     2
  1.2414703108284264E+00 a         3     0     1     1     3
  2.0449482989606668E-01 a         4     0     1     1     4
 -1.0833976546813100E+00 a         5     0     1     1     5
  1.3723033732461642E+00 a         6     0     1     1     6
 -1.2620714937629132E+00 a         7     0     1     1     7
 -1.5016622459349942E+00 a         8     0     1     1     8
 -3.9082273398852823E+00 a         9     0     1     1     9
  1.8927447024009001E+00 a        10     0     1     1    10
  2.1571616874956590E+00 a        11     0     1     1    11
 -7.8534496416192567E-01 a        12     0     1     1    12
  2.7541266050698741E+00 a        13     0     1     1    13
 -4.8998061271087527E+00 a        14     0     1     1    14
  2.0197702008870815E+00 a        15     0     1     1    15
  2.7871545678234204E+00 a        16     0     1     1    16
 -1.5147176097367718E+00 a        17     0     1     1    17
  3.7694659275311787E-01 a        18     0     1     1    18
 -1.8807673865134291E+00 a        19     0     1     1    19
 -3.1919992957796239E-01 a        20     0     1     1    20
  5.5590042173238916E-02 a        21     0     1     1    21
 -8.3513532903555943E-01 a        22     0     1     1    22
  2.4298144756659870E+00 a        23     0     1     1    23
  7.9403356579531614E-01 a        24     0     1     1    24
 -4.0707856629050782E-01 a        25     0     2     1     1
 -7.4306958971906123E-01 a        26     0     2     1     2
  2.6957496131364320E+00 a        27     0     2     1     3
  1.7698922790467029E+00 a        28     0     2     1     4
  1.1825811055433346E+00 a        29     0     2     1     5
  3.3488108067110062E-01 a        30     0     2     1     6
  1.9071038764424426E+00 a        31     0     2     1     7
 -1.6827440994675487E+00 a        32     0     2     1     8
 -3.5820732113484799E-01 a        33     0     2     1     9
  2.1112951760717844E+00 a        34     0     2     1    10
 -2.5785038258879913E+00 a        35     0     2     1    11
 -2.8568045914609863E-01 a        36     0     2     1    12
 -2.0605694235700294E+00 a        37     0     2     1    13
 -7.5545297327188510E-01 a        38     0     2     1    14
 -3.6630590435431918E+00 a        39     0     2     1    15
 -3.3827922188071796E-01 a        40     0     2     1    16
  1.2694425423830158E+00 a        41     0     2     1    17
  9.0775402368608948E-01 a        42     0     2     1    18
 -1.2228995887620708E+00 a        43     0     2     1    19
 -7.9835342185229341E-01 a        44     0     2     1    20
 -1.1385010032073874E-01 a        45     0     2     1    21
 -1.5138363356137921E-01 a        46     0     2     1    22
 -2.7607949375304388E+00 a        47     0     2     1    23
 -1.1818021187526623E-01 a        48     0     2     1    24
 -1.7959781632977072E+00 a        49     0     3     1     1
 -2.1028382952828166E+00 a        50     0     3     1     2
 -3.7053077207392926E+00 a        51     0     3     1     3
  9.8206039399306952E+00 a        52     0     3     1     4
  5.2269669587215208E+00 a        53     0     3     1     5
  2.7136840593062410E+00 a        54     0     3     1     6
  1.5847374988755330E+01 a        55     0     3     1     7
 -1.2318492576433442E+01 a        56     0     3     1     8
  7.5639592211545263E+00 a        57     0     3     1     9
 -2.4008232862108578E-01 a        58     0     3     1    10
  8.1650100086047317E-01 a        59     0     3     1    11
 -1.1765419916086939E+01 a        60     0     3     1    12
  2.8038845401198078E-03 a        61     0     3     1    13
 -2.5964188668140915E+00 a        62     0     3     1    14
 -4.9226212618050473E+00 a        63     0     3     1    15
  5.0359772298241747E+00 a        64     0     3     1    16
  4.3831033052391399E+00 a        65     0     3     1    17
 -1.8679475618186783E+00 a        66     0     3     1    18
 -8.8820597260069309E+00 a        67     0     3     1    19
  6.4599896402790744E+00 a        68     0     3     1    20
 -5.6890013747908643E+00 a        69     0     3     1    21
  4.1849829018688700E+00 a        70     0     3     1    22
 -1.2034395418993869E+01 a        71     0     3     1    23
  1.1168401546294058E+00 a        72     0     3     1    24
  3.5607917143360832E+00 a        73     0     4     1     1
  6.6878359703398649E-01 a        74     0     4     1     2
  1.2461279689747415E+00 a        75     0     4     1     3
 -6.5609769528503685E+00 a        76     0     4     1     4
 -1.3480909274532809E+01 a        77     0     4     1     5
 -8.0544870404766460E+00 a        78     0     4     1     6
 -1.8990751323004901E+01 a        79     0     4     1     7
  2.3684864278092878E+01 a        80     0     4     1     8
 -1.3076777435967767E+01 a        81     0     4     1     9
  7.5717198618005304E+00 a        82     0     4     1    10
 -1.5900429845609967E+00 a        83     0     4     1    11
  1.1562684346546803E+01 a        84     0     4     1    12
 -4.7328765623329225E+00 a        85     0     4     1    13
  4.7849828230754561E+00 a        86     0     4     1    14
  1.4983262320480772E+00 a        87     0     4     1    15
 -3.6440589700137132E+00 a        88     0     4     1    16
 -5.4463306026682989E+00 a        89     0     4     1    17
  6.6958575273926675E+00 a        90     0     4     1    18
  8.9517160184745634E+00 a        91     0     4     1    19
 -1.4546982814871447E+01 a        92     0     4     1    20
  9.6774951805160807E+00 a        93     0     4     1    21
 -8.3472097768642435E+00 a        94     0     4     1    22
  2.0095734704568908E+01 a        95     0     4     1    23
 -6.2749503499634942E+00 a        96     0     4     1    24
  3.2936343035636478E-01 a        97     0     5     1     1
 -1.8365571688248881E+00 a        98     0     5     1     2
  1.1071137700878968E+00 a        99     0     5     1     3
 -2.0491688433181579E-01 a       100     0     5     1     4
  6.3483960525384034E-02 a       101     0     5     1     5
 -4.6532851611347686E-01 a       102     0     5     1     6
 -4.4890060998825804E-01 a       103     0     5     1     7
  3.9371307333981781E-01 a       104     0     5     1     8
  5.0287523841522130E-01 a       105     0     5     1     9
 -3.8330487023359761E-01 a       106     0     5     1    10
 -2.3974580994529431E+00 a       107     0     5     1    11
 -9.7324660974269825E-02 a       108     0     5     1    12
 -2.3351250815150402E+00 a       109     0     5     1    13
  3.3774366545248027E+00 a       110     0     5     1    14
 -1.4370478377008342E-01 a       111     0     5     1    15
 -8.7566712968908811E-01 a       112     0     5     1    16
  7.8815616058765925E-01 a       113     0     5     1    17
 -1.1347242881581490E+00 a       114     0     5     1    18
  9.1400589203470717E-01 a       115     0     5     1    19
 -3.2632837785716337E-02 a       116     0     5     1    20
  1.5004350102228050E+00 a       117     0     5     1    21
  8.3644063366113797E-01 a       118     0     5     1    22
 -6.3098813369361906E-01 a       119     0     5     1    23
 -2.2365175167695817E-01 a       120     0     5     1    24
  2.5132202686234034E-01 a       121     0     6     1     1
  2.3924436003450947E-01 a       122     0     6     1     2
 -4.7725164780655846E-02 a       123     0     6     1     3
 -1.5077898103486189E+00 a       124     0     6     1     4
 -1.0038756078841442E+00 a       125     0     6     1     5
  8.5430875721956168E-01 a       126     0     6     1     6
 -4.5370953543569764E-02 a       127     0     6     1     7
  8.4157993043183066E-01 a       128     0     6     1     8
 -7.7096519148113885E-01 a       129     0     6     1     9
 -3.7264308227593474E-03 a       130     0     6     1    10
  3.8656271250366603E-01 a       131     0     6     1    11
 -2.4721186721950722E-01 a       132     0     6     1    12
  1.4172106676187717E+00 a       133     0     6     1    13
  1.5274270574143012E+00 a       134     0     6     1    14
  2.1773000043165021E+00 a       135     0     6     1    15
  4.4998215307075023E-01 a       136     0     6     1    16
  2.6775988555268637E-02 a       137     0     6     1    17
  6.1240114497616049E-01 a       138     0     6     1    18
  6.0853681518419778E-01 a       139     0     6     1    19
 -4.1134468775349187E-01 a       140     0     6     1    20
  1.4593228025236262E+00 a       141     0     6     1    21
  5.2831607816328641E-01 a       142     0     6     1    22
  1.1860474008438422E+00 a       143     0     6     1    23
 -4.6876764720972508E-01 a       144     0     6     1    24
 -3.7567033354825097E+00 a       145     0     7     1     1
 -3.7761835659232164E+00 a       146     0     7     1     2
  4.2632335533163443E+00 a       147     0     7     1     3
 -1.3293889790057560E+00 a       148     0     7     1     4
  1.1241209997209463E+01 a       149     0     7     1     5
  1.2328226817404776E+01 a       150     0     7     1     6
  8.5207085922849455E+00 a       151     0     7     1     7
 -1.8543508447134986E+01 a       152     0     7     1     8
  6.5566130003941678E+00 a       153     0     7     1     9
 -7.3782775126861839E+00 a       154     0     7     1    10
 -4.2232604738755981E+00 a       155     0     7     1    11
 -3.0456198486420001E+00 a       156     0     7     1    12
  2.3474439762617791E+00 a       157     0     7     1    13
  2.4420506835243758E+00 a       158     0     7     1    14
  2.6601129357555338E+00 a       159     0     7     1    15
 -2.5956319014541807E+00 a       160     0     7     1    16
