################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3562859422382816E-01 a         1     0     1     1     1
  5.1243435257118919E-01 a         2     0     1     1     2
 -1.3560585806123306E+00 a         3     0     1     1     3
 -9.2792161107312379E-02 a         4     0     1     1     4
 -6.2665083359719609E-01 a         5     0     1     1     5
  6.7243242912899237E-01 a         6     0     1     1     6
 -1.8989788477968765E+00 a         7     0     1     1     7
 -1.0098691706247083E-01 a         8     0     1     1     8
 -4.5904815617699617E+00 a         9     0     1     1     9
  2.6611638163517095E+00 a        10     0     1     1    10
  1.5465418017182933E+00 a        11     0     1     1    11
 -6.6226226831517343E-01 a        12     0     1     1    12
  2.6854592983806524E+00 a        13     0     1     1    13
 -4.4889695126105256E+00 a        14     0     1     1    14
  4.1861443262540572E+00 a        15     0     1     1    15
  3.4128513389730157E+00 a        16     0     1     1    16
 -1.0820790019953381E+00 a        17     0     1     1    17
 -2.6076335853193631E+00 a        18     0     1     1    18
  1.4685221996114790E+00 a        19     0     1     1    19
  1.7228402561091956E+00 a        20     0     1     1    20
  9.3892845239782607E-01 a        21     0     1     1    21
 -5.1039963487130846E-01 a        22     0     1     1    22
  2.3117569920569605E+00 a        23     0     1     1    23
 -1.3281542374986812E+00 a        24     0     1     1    24
  3.6260699671747809E-01 a        25     0     2     1     1
 -3.3611906209631908E+00 a        26     0     2     1     2
  2.2450393878609942E+00 a        27     0     2     1     3
  1.0006770118294586E+00 a        28     0     2     1     4
  1.0984120938206900E-01 a        29     0     2     1     5
  3.6870056531243361E-01 a        30     0     2     1     6
  5.4218915072567029E+00 a        31     0     2     1     7
 -6.1452321475351968E-01 a        32     0     2     1     8
 -8.3284144751896827E-01 a        33     0     2     1     9
  1.1685688892009047E+00 a        34     0     2     1    10
 -3.4689066693211381E+00 a        35     0     2     1    11
 -1.7493260850103251E-01 a        36     0     2     1    12
 -1.2269313717332457E+00 a        37     0     2     1    13
 -1.1880587261929423E+00 a        38     0     2     1    14
 -8.0673873003223200E+00 a        39     0     2     1    15
 -6.6793101998985904E-01 a        40     0     2     1    16
 -2.4731238678347531E-01 a        41     0     2     1    17
  1.3046596538466853E+00 a        42     0     2     1    18
 -1.3207732070894418E+00 a        43     0     2     1    19
 -1.2521885594160542E+00 a        44     0     2     1    20
 -5.3076883144951204E-01 a        45     0     2     1    21
 -2.4388692589301857E+00 a        46     0     2     1    22
 -3.0812978709658507E+00 a        47     0     2     1    23
  1.6691228684734882E-01 a        48     0     2     1    24
 -1.6594002321647219E-01 a        49     0     3     1     1
 -5.2478595027878683E+00 a        50     0     3     1     2
 -3.7277923009649023E+00 a        51     0     3     1     3
  1.6035178649891801E+01 a        52     0     3     1     4
  1.3742904387360303E+01 a        53     0     3     1     5
 -6.5782911385017471E+00 a        54     0     3     1     6
  3.1086438868925502E+01 a        55     0     3     1     7
 -1.6120437891903940E+01 a        56     0     3     1     8
  8.1689521690606224E+00 a        57     0     3     1     9
  1.0938227578087309E+01 a        58     0     3     1    10
  7.8941185412404158E+00 a        59     0     3     1    11
 -1.4585839726624430E+01 a        60     0     3     1    12
  9.3179604698348300E+00 a        61     0     3     1    13
 -1.4713146171863736E+01 a        62     0     3     1    14
 -2.0552907958192389E+01 a        63     0     3     1    15
  1.7861595365663931E+01 a        64     0     3     1    16
  1.4276174706408421E+01 a        65     0     3     1    17
  9.0144509393638099E+00 a        66     0     3     1    18
 -8.4733514162967456E+00 a        67     0     3     1    19
  1.1339007916921265E+01 a        68     0     3     1    20
 -1.0075849227206794E+01 a        69     0     3     1    21
  1.2282805153509695E+01 a        70     0     3     1    22
 -1.1524340166995136E+01 a        71     0     3     1    23
 -1.6943589657240168E+00 a        72     0     3     1    24
  1.0063868435910523E+00 a        73     0     4     1     1
  6.3902204993355038E+00 a        74     0     4     1     2
  2.1228285549231058E+00 a        75     0     4     1     3
 -1.4957379181094439E+01 a        76     0     4     1     4
 -2.7890548975136891E+01 a        77     0     4     1     5
  7.4146683514616321E+00 a        78     0     4     1     6
 -4.2080982850875770E+01 a        79     0     4     1     7
  3.0766214573084447E+01 a        80     0     4     1     8
 -1.3300353850863774E+01 a        81     0     4     1     9
 -1.2544270599375841E+01 a        82     0     4     1    10
 -1.1226440732824125E+01 a        83     0     4     1    11
  1.6827654017412488E+01 a        84     0     4     1    12
 -1.7163338668727217E+01 a        85     0     4     1    13
  2.3425243578416939E+01 a        86     0     4     1    14
  2.1203813281279867E+01 a        87     0     4     1    15
 -2.6252125210242298E+01 a        88     0     4     1    16
 -2.2498801965759665E+01 a        89     0     4     1    17
 -8.8735386769389883E+00 a        90     0     4     1    18
  7.4305986297113558E+00 a        91     0     4     1    19
 -2.2514099173163359E+01 a        92     0     4     1    20
  1.7090624191976698E+01 a        93     0     4     1    21
 -2.3680999066829479E+01 a        94     0     4     1    22
  1.8913238269791925E+01 a        95     0     4     1    23
 -3.6780646892682354E+00 a        96     0     4     1    24
