################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0855005031707541E+00 a         1     0     1     1     1
 -1.7007063208690787E-01 a         2     0     1     1     2
 -1.0742845157052665E+01 a         3     0     1     1     3
 -5.0564355727216350E+00 a         4     0     1     1     4
 -1.1893367321266068E+00 a         5     0     1     1     5
 -1.1064270939599866E-01 a         6     0     1     1     6
 -8.1135041167695032E+00 a         7     0     1     1     7
  4.4468163446519284E+00 a         8     0     1     1     8
 -6.1413178833938824E+00 a         9     0     1     1     9
 -1.0496406235668562E+01 a        10     0     1     1    10
  9.8535576356399499E+00 a        11     0     1     1    11
 -3.4964821251692504E+00 a        12     0     1     1    12
 -6.3914990894103623E+00 a        13     0     1     1    13
 -2.7131201703358645E+00 a        14     0     1     1    14
  9.1750767812761369E-01 a        15     0     1     1    15
 -5.3965910244271429E+00 a        16     0     1     1    16
 -5.9610416138987921E+00 a        17     0     1     1    17
 -9.7231063321873954E+00 a        18     0     1     1    18
 -3.2077996022038704E+00 a        19     0     1     1    19
  5.3414179205391834E+00 a        20     0     1     1    20
  8.8713576802399867E+00 a        21     0     1     1    21
  1.1567471451888445E+00 a        22     0     1     1    22
  1.1701323965332096E+01 a        23     0     1     1    23
  6.9195673322331261E+00 a        24     0     1     1    24
 -2.2727964134912448E+00 a        25     0     2     1     1
  2.7822670016977598E+00 a        26     0     2     1     2
 -6.3206705713127302E+00 a        27     0     2     1     3
 -5.8722078249238330E-01 a        28     0     2     1     4
  4.1058921083257314E+00 a        29     0     2     1     5
  7.6601800068996773E-01 a        30     0     2     1     6
  9.3997999458475856E-01 a        31     0     2     1     7
  1.7422727682636732E+00 a        32     0     2     1     8
  3.1965572369741940E-01 a        33     0     2     1     9
 -4.5422714438813729E+00 a        34     0     2     1    10
  1.9514352852598707E-01 a        35     0     2     1    11
 -1.2747197497208811E+00 a        36     0     2     1    12
 -2.9622538028827652E+00 a        37     0     2     1    13
  1.6344702740389674E+00 a        38     0     2     1    14
  5.5847221878670963E+00 a        39     0     2     1    15
 -1.8306395544016285E+00 a        40     0     2     1    16
 -2.4908634859038710E+00 a        41     0     2     1    17
  2.4360507133581772E+00 a        42     0     2     1    18
 -1.2568047897446852E+00 a        43     0     2     1    19
 -2.5921514399243040E-01 a        44     0     2     1    20
  2.1592620850103792E+00 a        45     0     2     1    21
 -3.9393048547100518E-02 a        46     0     2     1    22
  1.2454101026931995E-01 a        47     0     2     1    23
  2.6407313050588166E+00 a        48     0     2     1    24
 -3.2663869913448016E+00 a        49     0     3     1     1
 -1.6988020545588796E+00 a        50     0     3     1     2
  4.6093758437773169E-01 a        51     0     3     1     3
  2.6996781040023592E+00 a        52     0     3     1     4
 -1.3197603014031443E+00 a        53     0     3     1     5
 -5.0212238942329401E+00 a        54     0     3     1     6
 -7.5082348476291300E-03 a        55     0     3     1     7
  3.3246537056924352E+00 a        56     0     3     1     8
  2.0016545498750298E+00 a        57     0     3     1     9
 -1.9052931571029923E+00 a        58     0     3     1    10
 -7.8229776870296336E-02 a        59     0     3     1    11
 -5.3846262394673881E+00 a        60     0     3     1    12
 -1.1368742958529856E+00 a        61     0     3     1    13
 -5.5967684319569189E-01 a        62     0     3     1    14
  5.5858883612354662E+00 a        63     0     3     1    15
  2.7181762987753277E+00 a        64     0     3     1    16
  3.4655923196053915E+00 a        65     0     3     1    17
 -3.0764643236557134E+00 a        66     0     3     1    18
 -1.1649069275537736E+00 a        67     0     3     1    19
 -2.8593509537158970E+00 a        68     0     3     1    20
  4.6147817236710136E+00 a        69     0     3     1    21
  4.6989417543695060E+00 a        70     0     3     1    22
 -6.1184044307837846E+00 a        71     0     3     1    23
  1.1881128456595793E+00 a        72     0     3     1    24
 -4.5367105832259487E+00 a        73     0     4     1     1
 -2.2793017819600960E+00 a        74     0     4     1     2
  1.1286139112048453E+01 a        75     0     4     1     3
  3.9697436651101512E+00 a        76     0     4     1     4
 -1.1029538711961095E+00 a        77     0     4     1     5
 -2.4415802705719454E+00 a        78     0     4     1     6
  4.7602349950634437E+00 a        79     0     4     1     7
 -2.1671947519264343E+00 a        80     0     4     1     8
  6.1995516123701782E+00 a        81     0     4     1     9
  7.1018353287680940E+00 a        82     0     4     1    10
 -7.8406691627003671E+00 a        83     0     4     1    11
