################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0797810693523109E-01 a         1     0     1     1     1
 -5.8799470143144514E+00 a         2     0     1     1     2
 -3.9236364684672940E+00 a         3     0     1     1     3
  1.1127254824549764E-01 a         4     0     1     1     4
 -4.9939813671053130E+00 a         5     0     1     1     5
  1.7598459871318572E+00 a         6     0     1     1     6
 -5.5299829308088400E-01 a         7     0     1     1     7
 -7.8103805384760538E-01 a         8     0     1     1     8
 -3.8949349116513066E-01 a         9     0     1     1     9
 -1.3354302327877281E+00 a        10     0     1     1    10
 -5.0810048596162618E+00 a        11     0     1     1    11
 -7.0969361430265987E-01 a        12     0     1     1    12
  2.1899544164210676E+00 a        13     0     1     1    13
  2.2553341129236419E+00 a        14     0     1     1    14
 -1.3888192043132952E-01 a        15     0     1     1    15
 -4.3648905971995289E+00 a        16     0     1     1    16
 -1.1457223937309908E+00 a        17     0     1     1    17
 -2.2007583125210255E+00 a        18     0     1     1    18
  1.6993681539179626E+00 a        19     0     1     1    19
  3.6712321634744932E-01 a        20     0     1     1    20
  3.8415663806162859E+00 a        21     0     1     1    21
 -9.7994291544811141E-01 a        22     0     1     1    22
  2.6346191003624386E+00 a        23     0     1     1    23
 -2.3330304173716878E+00 a        24     0     1     1    24
 -1.0665075193260067E+01 a        25     0     2     1     1
  1.4150287445813371E+01 a        26     0     2     1     2
  9.9404400666087902E+00 a        27     0     2     1     3
 -1.8199146457865709E+00 a        28     0     2     1     4
 -5.7767406658640508E-01 a        29     0     2     1     5
 -2.0107683392975124E+00 a        30     0     2     1     6
  9.8819457178235410E+00 a        31     0     2     1     7
  9.1202508619433100E+00 a        32     0     2     1     8
  3.1017045917903983E+00 a        33     0     2     1     9
 -3.1102202193581960E+00 a        34     0     2     1    10
  9.5614198658852168E+00 a        35     0     2     1    11
  1.3002449264529912E+00 a        36     0     2     1    12
  2.5565669547908820E+00 a        37     0     2     1    13
  3.7331542127371833E+00 a        38     0     2     1    14
  5.8496677498053913E+00 a        39     0     2     1    15
 -1.1828643900658641E+01 a        40     0     2     1    16
  4.2923107867224468E+00 a        41     0     2     1    17
  2.8274837561214601E+00 a        42     0     2     1    18
  2.7012489187369124E+00 a        43     0     2     1    19
  7.6458985630449918E+00 a        44     0     2     1    20
 -2.0805442422196418E+00 a        45     0     2     1    21
  3.5529080779366424E+00 a        46     0     2     1    22
 -4.7261145634245603E+00 a        47     0     2     1    23
 -3.6208178325326092E+00 a        48     0     2     1    24
 -7.5843867505135938E+00 a        49     0     3     1     1
 -3.2641299843728655E+00 a        50     0     3     1     2
 -9.7056613876105668E+00 a        51     0     3     1     3
  1.3489523771561898E+00 a        52     0     3     1     4
  4.0959764323524608E+00 a        53     0     3     1     5
 -5.2286362390418653E+00 a        54     0     3     1     6
  6.7093963111891100E+00 a        55     0     3     1     7
  3.0878128670847378E+00 a        56     0     3     1     8
 -6.4711475875895219E-01 a        57     0     3     1     9
 -6.6516142146342645E+00 a        58     0     3     1    10
  9.8128507728815908E+00 a        59     0     3     1    11
  1.7374378151990193E+01 a        60     0     3     1    12
  3.1561113109017680E+00 a        61     0     3     1    13
  2.0223571522209967E+00 a        62     0     3     1    14
  6.0774670265660093E+00 a        63     0     3     1    15
 -8.5211599485867975E+00 a        64     0     3     1    16
  1.2586310410747668E+01 a        65     0     3     1    17
  6.3733569864477113E-01 a        66     0     3     1    18
  1.0254855550471049E+01 a        67     0     3     1    19
  8.0527444789121336E+00 a        68     0     3     1    20
  1.7430125608627773E+00 a        69     0     3     1    21
  7.4739394575847831E+00 a        70     0     3     1    22
  3.7975733648378212E+00 a        71     0     3     1    23
  3.9253988850714987E+00 a        72     0     3     1    24
  1.1324116504423614E+01 a        73     0     4     1     1
 -1.3186889392964689E+01 a        74     0     4     1     2
 -6.5747060520183549E+00 a        75     0     4     1     3
 -2.9765026724522525E-01 a        76     0     4     1     4
  3.6972768587858645E-01 a        77     0     4     1     5
  1.8075587318480422E+00 a        78     0     4     1     6
 -1.1143013264131032E+01 a        79     0     4     1     7
 -9.4518760561946333E+00 a        80     0     4     1     8
 -3.6746913446115870E+00 a        81     0     4     1     9
  5.0488955696595079E+00 a        82     0     4     1    10
 -1.1191050498310986E+01 a        83     0     4     1    11
 -3.0736768491161794E+00 a        84     0     4     1    12
 -5.7693768221330748E+00 a        85     0     4     1    13
 -2.1891152144704877E+00 a        86     0     4     1    14
 -5.2375041261443469E+00 a        87     0     4     1    15
  1.2323845235061295E+01 a        88     0     4     1    16
 -6.6014946933898138E+00 a        89     0     4     1    17
 -3.1617394798086833E+00 a        90     0     4     1    18
 -4.7041436501703462E+00 a        91     0     4     1    19
 -8.0240271535152026E+00 a        92     0     4     1    20
 -2.0388184859995055E+00 a        93     0     4     1    21
 -6.3719057791650691E-01 a        94     0     4     1    22
  5.2893812246422867E+00 a        95     0     4     1    23
  1.5484074697234460E+00 a        96     0     4     1    24
  4.1740411696699722E+00 a        97     0     5     1     1
  5.6627790070420820E+00 a        98     0     5     1     2
  5.7308189064039228E+00 a        99     0     5     1     3
 -1.0051827587041557E+00 a       100     0     5     1     4
 -3.0796553214129254E+00 a       101     0     5     1     5
 -3.3749292777500104E+00 a       102     0     5     1     6
 -9.1412821498888288E+00 a       103     0     5     1     7
 -2.8163706445316450E+00 a       104     0     5     1     8
  1.2532982908375829E+00 a       105     0     5     1     9
  6.4605841967068489E+00 a       106     0     5     1    10
 -1.1757771852414745E+01 a       107     0     5     1    11
 -2.2151353704489718E+01 a       108     0     5     1    12
 -3.2594929451286268E+00 a       109     0     5     1    13
  8.6082752070503377E-01 a       110     0     5     1    14
 -8.9876556765651170E+00 a       111     0     5     1    15
  1.4559570910971996E+01 a       112     0     5     1    16
 -1.2181198400102414E+01 a       113     0     5     1    17
 -3.3323762375733939E+00 a       114     0     5     1    18
 -1.3170261241699267E+01 a       115     0     5     1    19
 -1.5631078092428703E+01 a       116     0     5     1    20
 -6.3719734840731705E+00 a       117     0     5     1    21
 -7.8615613113744658E+00 a       118     0     5     1    22
 -6.6236653063439324E+00 a       119     0     5     1    23
 -9.0776230223566412E-01 a       120     0     5     1    24
 -1.7479332380692458E+00 a       121     0     6     1     1
  7.2278835866403996E+00 a       122     0     6     1     2
  4.0249084259663244E+00 a       123     0     6     1     3
 -3.5139541913061934E-01 a       124     0     6     1     4
  2.9420768150488459E+00 a       125     0     6     1     5
  5.1315304384204696E-01 a       126     0     6     1     6
 -1.0308484481200251E+00 a       127     0     6     1     7
  8.9297881381475019E-01 a       128     0     6     1     8
 -1.2287805566042340E+00 a       129     0     6     1     9
  3.6285840479462688E+00 a       130     0     6     1    10
  4.0869302974466111E+00 a       131     0     6     1    11
 -5.2120018074366836E-01 a       132     0     6     1    12
 -1.6244991930337460E+00 a       133     0     6     1    13
 -2.3114737068467193E+00 a       134     0     6     1    14
  1.2986166222700760E-01 a       135     0     6     1    15
  3.1374311802637949E+00 a       136     0     6     1    16
  5.4104296518369766E-01 a       137     0     6     1    17
  9.0551760289543914E-01 a       138     0     6     1    18
 -2.0203334550753125E+00 a       139     0     6     1    19
 -6.2521062501169244E-01 a       140     0     6     1    20
 -4.4364310609529269E+00 a       141     0     6     1    21
  2.0962725784396690E+00 a       142     0     6     1    22
 -2.2643111618568650E+00 a       143     0     6     1    23
  2.0478358333303053E+00 a       144     0     6     1    24
 -2.5329928588977708E+00 a       145     0     7     1     1
  2.2377974743230138E+00 a       146     0     7     1     2
 -4.9067304151522780E-02 a       147     0     7     1     3
  1.1158844461166608E+00 a       148     0     7     1     4
 -3.0678560581945413E-01 a       149     0     7     1     5
 -6.3842569209529820E-01 a       150     0     7     1     6
  2.5626065187308655E+00 a       151     0     7     1     7
  2.9481529011433176E+00 a       152     0     7     1     8
  9.5767433827663706E-01 a       153     0     7     1     9
 -3.4104150642237308E-01 a       154     0     7     1    10
  2.8950087338552546E+00 a       155     0     7     1    11
  9.0324233122008180E-01 a       156     0     7     1    12
  2.8811593083080909E+00 a       157     0     7     1    13
  3.0488310433942806E-01 a       158     0     7     1    14
  2.5646208777523005E-01 a       159     0     7     1    15
 -1.7518117083296088E+00 a       160     0     7     1    16
  2.1207025403740412E+00 a       161     0     7     1    17
  7.8777693092085110E-01 a       162     0     7     1    18
