################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2863652670173362E+00 a         1     0     1     1     1
  3.9192271112545374E-01 a         2     0     1     1     2
 -2.2516766672115278E+01 a         3     0     1     1     3
 -1.5044946289566536E+01 a         4     0     1     1     4
  1.8088047253195946E-01 a         5     0     1     1     5
 -6.2782629535365091E+00 a         6     0     1     1     6
 -5.1624393200672047E+00 a         7     0     1     1     7
  4.3771409421360037E+00 a         8     0     1     1     8
 -8.5148998527820563E+00 a         9     0     1     1     9
 -1.5025347259788528E+01 a        10     0     1     1    10
  6.1820704030409734E+00 a        11     0     1     1    11
 -7.8612715240969768E+00 a        12     0     1     1    12
 -1.0592236979896361E+01 a        13     0     1     1    13
 -8.6851712384322077E+00 a        14     0     1     1    14
  9.2032208813851657E+00 a        15     0     1     1    15
 -7.9797042984294375E+00 a        16     0     1     1    16
 -8.3111695967348282E+00 a        17     0     1     1    17
 -1.2396642447377118E+01 a        18     0     1     1    18
  1.0565122929296717E+00 a        19     0     1     1    19
  8.0518575988448600E+00 a        20     0     1     1    20
  6.7590705317316537E+00 a        21     0     1     1    21
  5.8574652174177579E+00 a        22     0     1     1    22
  2.4343037215234645E+01 a        23     0     1     1    23
  1.0342075776673820E+01 a        24     0     1     1    24
 -3.7488495162518438E+00 a        25     0     2     1     1
  5.9160143228802706E+00 a        26     0     2     1     2
 -1.0555037374437322E+01 a        27     0     2     1     3
  2.6779757486236884E+00 a        28     0     2     1     4
  2.5532101620326788E+00 a        29     0     2     1     5
  9.2005031949884231E-01 a        30     0     2     1     6
  3.6359244511111539E+00 a        31     0     2     1     7
  7.3161429758762155E+00 a        32     0     2     1     8
 -5.0597858447423150E-01 a        33     0     2     1     9
 -8.7322431801002836E+00 a        34     0     2     1    10
 -4.2813420911458318E+00 a        35     0     2     1    11
 -1.8784807137552280E+00 a        36     0     2     1    12
 -2.9591366832025234E+00 a        37     0     2     1    13
  5.2573149521220230E-01 a        38     0     2     1    14
  8.8585126763106530E+00 a        39     0     2     1    15
 -4.2006491737931082E+00 a        40     0     2     1    16
 -6.0484366020145264E-01 a        41     0     2     1    17
  4.9557202875917206E-01 a        42     0     2     1    18
 -1.8593686340590665E+00 a        43     0     2     1    19
 -4.2135917365399784E+00 a        44     0     2     1    20
  2.2553463904127766E+00 a        45     0     2     1    21
 -5.5185800073801330E+00 a        46     0     2     1    22
 -3.9316870694806925E+00 a        47     0     2     1    23
  4.0306252185023395E+00 a        48     0     2     1    24
 -4.1330477434700539E+00 a        49     0     3     1     1
 -9.7720358604379076E-01 a        50     0     3     1     2
 -1.7525657723021155E+00 a        51     0     3     1     3
  4.9036164700447440E+00 a        52     0     3     1     4
 -5.4619337483302983E+00 a        53     0     3     1     5
 -4.7077617841037354E+00 a        54     0     3     1     6
  1.6376506317787389E+00 a        55     0     3     1     7
  5.6078600612005509E+00 a        56     0     3     1     8
  3.0248271108136544E+00 a        57     0     3     1     9
 -1.2475132935134365E+00 a        58     0     3     1    10
  6.1455031603009036E-01 a        59     0     3     1    11
 -5.3261884071847065E+00 a        60     0     3     1    12
 -5.0170928969354078E-01 a        61     0     3     1    13
 -2.9152615808114568E+00 a        62     0     3     1    14
  6.8204271193648234E+00 a        63     0     3     1    15
  1.9970035463416826E+00 a        64     0     3     1    16
  3.8363559000229834E+00 a        65     0     3     1    17
 -7.7954540303802853E+00 a        66     0     3     1    18
 -2.3752298950932027E+00 a        67     0     3     1    19
 -5.1790599445536882E+00 a        68     0     3     1    20
  3.3978888802381424E+00 a        69     0     3     1    21
 -6.3982241647752458E-01 a        70     0     3     1    22
 -6.3496727523809238E+00 a        71     0     3     1    23
  2.3866352958387114E+00 a        72     0     3     1    24
 -3.6654885996801085E+00 a        73     0     4     1     1
 -1.7539189571740241E+00 a        74     0     4     1     2
  2.2215520878916813E+01 a        75     0     4     1     3
  1.3662067090872531E+01 a        76     0     4     1     4
 -2.6143588494214214E+00 a        77     0     4     1     5
  3.6767559076126934E+00 a        78     0     4     1     6
  2.7368527169322143E+00 a        79     0     4     1     7
 -3.0504653649294711E+00 a        80     0     4     1     8
  9.0038798133780471E+00 a        81     0     4     1     9
  1.0543390104819295E+01 a        82     0     4     1    10
 -5.7420663201645379E+00 a        83     0     4     1    11
  7.0107208884879144E+00 a        84     0     4     1    12
  1.1118286818821177E+01 a        85     0     4     1    13
  1.2672013018130803E+01 a        86     0     4     1    14
 -7.1322411567290080E+00 a        87     0     4     1    15
  8.9098123782076080E+00 a        88     0     4     1    16
  5.4223317950777563E+00 a        89     0     4     1    17
  1.6944436111146484E+01 a        90     0     4     1    18
  1.2594349675185154E-01 a        91     0     4     1    19
 -6.2064271298083868E+00 a        92     0     4     1    20
 -5.7888711833670801E+00 a        93     0     4     1    21
 -5.5516328943789555E+00 a        94     0     4     1    22
 -2.2668673966978290E+01 a        95     0     4     1    23
 -6.5508834365380375E+00 a        96     0     4     1    24
  1.3723793433121643E+00 a        97     0     5     1     1
 -5.5972803965178075E+00 a        98     0     5     1     2
  9.9570853388339149E+00 a        99     0     5     1     3
 -1.4993520196781398E+00 a       100     0     5     1     4
 -5.8481067056512082E+00 a       101     0     5     1     5
 -2.8734445544091405E+00 a       102     0     5     1     6
 -2.6072862384284461E+00 a       103     0     5     1     7
 -1.2555524366425741E+00 a       104     0     5     1     8
 -1.5963157066327118E+00 a       105     0     5     1     9
  2.5489670297523350E+00 a       106     0     5     1    10
  7.1668004908473026E-01 a       107     0     5     1    11
  1.5143183992158498E+00 a       108     0     5     1    12
  7.4536383968132325E-01 a       109     0     5     1    13
  2.0710335081647249E+00 a       110     0     5     1    14
 -3.3626733488801981E+00 a       111     0     5     1    15
  1.8452749295066979E+00 a       112     0     5     1    16
 -8.0445304954413221E-01 a       113     0     5     1    17
 -7.3913107970615721E-01 a       114     0     5     1    18
  1.3005594681285790E+00 a       115     0     5     1    19
  3.0346446875003341E+00 a       116     0     5     1    20
 -1.3801608370587997E+00 a       117     0     5     1    21
  1.5132961509875134E+00 a       118     0     5     1    22
  2.4853854537034969E+00 a       119     0     5     1    23
 -5.4510362806992940E-01 a       120     0     5     1    24
  1.1096495558567396E+00 a       121     0     6     1     1
  1.2884356466019233E+00 a       122     0     6     1     2
 -5.0232292634450246E+00 a       123     0     6     1     3
 -2.8949770185926353E+00 a       124     0     6     1     4
  3.4941085124441884E-01 a       125     0     6     1     5
 -1.9821806803071657E-01 a       126     0     6     1     6
  4.0502199650073106E-01 a       127     0     6     1     7
  8.7685770994698753E-01 a       128     0     6     1     8
 -2.1801886227710052E+00 a       129     0     6     1     9
 -1.1994477068193905E+00 a       130     0     6     1    10
 -4.3528412956955947E-02 a       131     0     6     1    11
 -1.0848657829078765E+00 a       132     0     6     1    12
 -2.2183242142488862E+00 a       133     0     6     1    13
 -3.4621038083916180E+00 a       134     0     6     1    14
  8.9013173793206313E-01 a       135     0     6     1    15
 -2.5315366474151917E+00 a       136     0     6     1    16
 -1.0997506007606048E+00 a       137     0     6     1    17
 -4.8567414852692083E+00 a       138     0     6     1    18
  4.7858049648641160E-01 a       139     0     6     1    19
  2.1971545984476701E-01 a       140     0     6     1    20
  9.6559484140986696E-01 a       141     0     6     1    21
  7.9745266358458067E-01 a       142     0     6     1    22
  3.4173976025633248E+00 a       143     0     6     1    23
  3.3547934577659888E-01 a       144     0     6     1    24
  1.1445160470909843E+00 a       145     0     7     1     1
  1.5959830170123446E+00 a       146     0     7     1     2
  5.8838887256459893E-01 a       147     0     7     1     3
 -3.1267383751896916E-01 a       148     0     7     1     4
  3.7513588270860865E-01 a       149     0     7     1     5
  2.0074031893888979E+00 a       150     0     7     1     6
 -1.0988906352651928E+00 a       151     0     7     1     7
 -4.7300404404014246E-01 a       152     0     7     1     8
 -4.5178837293222590E-01 a       153     0     7     1     9
 -6.3921337694151459E-01 a       154     0     7     1    10
 -1.0369827827851638E-01 a       155     0     7     1    11
  3.2934940812814681E+00 a       156     0     7     1    12
  1.1134219897976961E-02 a       157     0     7     1    13
 -2.0940581701520711E-01 a       158     0     7     1    14
 -8.5891432943872004E-01 a       159     0     7     1    15
 -3.0216316259809678E-01 a       160     0     7     1    16
 -3.0512309345438444E+00 a       161     0     7     1    17
  4.5834939742879000E+00 a       162     0     7     1    18
  1.5640747900813559E-02 a       163     0     7     1    19
  1.2620005291154461E+00 a       164     0     7     1    20
