################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6967019813931465E-01 a         1     0     1     1     1
  1.0573887616032116E+00 a         2     0     1     1     2
  2.8217018192014720E+00 a         3     0     1     1     3
 -8.1038351214601997E-02 a         4     0     1     1     4
 -1.4767785580765171E+00 a         5     0     1     1     5
  1.0797063275843848E+00 a         6     0     1     1     6
 -2.7427758893391432E+00 a         7     0     1     1     7
 -1.1324423701337107E+00 a         8     0     1     1     8
 -2.1000639948369679E+00 a         9     0     1     1     9
 -1.1382471497043664E-01 a        10     0     1     1    10
  1.6314523827738936E+00 a        11     0     1     1    11
 -1.2355749686834343E+00 a        12     0     1     1    12
  2.8245089845674807E+00 a        13     0     1     1    13
 -1.9743087799096124E+00 a        14     0     1     1    14
 -5.6261506756761261E-02 a        15     0     1     1    15
  2.6307094371427215E+00 a        16     0     1     1    16
  1.2989069542872034E+00 a        17     0     1     1    17
  1.1805084091238215E-01 a        18     0     1     1    18
 -1.7738888441689742E+00 a        19     0     1     1    19
 -4.9884832951342040E-01 a        20     0     1     1    20
  3.3109621066701628E-01 a        21     0     1     1    21
 -2.1719831167671657E+00 a        22     0     1     1    22
  1.7490797267927978E+00 a        23     0     1     1    23
  1.7787215316625538E+00 a        24     0     1     1    24
 -1.9031277485947711E+00 a        25     0     2     1     1
 -3.4972916443780955E-01 a        26     0     2     1     2
  1.5830387175876803E+00 a        27     0     2     1     3
  1.4697161768625122E+00 a        28     0     2     1     4
  7.2691397599636687E-01 a        29     0     2     1     5
  1.9306682417776441E-01 a        30     0     2     1     6
 -6.7991382820287508E-02 a        31     0     2     1     7
 -1.9252158604256153E+00 a        32     0     2     1     8
 -1.8045017139844746E+00 a        33     0     2     1     9
  9.3297638112698511E-01 a        34     0     2     1    10
 -2.0732784033675986E+00 a        35     0     2     1    11
 -1.3866046150736633E+00 a        36     0     2     1    12
 -3.1906232870423366E+00 a        37     0     2     1    13
 -5.8550026732046079E-01 a        38     0     2     1    14
 -2.0347993784136622E+00 a        39     0     2     1    15
 -4.1285341990650981E-01 a        40     0     2     1    16
  1.6794881556929968E+00 a        41     0     2     1    17
  1.5268654147777414E+00 a        42     0     2     1    18
 -3.7208357199594499E+00 a        43     0     2     1    19
 -1.8850146229571676E+00 a        44     0     2     1    20
  8.2611923565985990E-01 a        45     0     2     1    21
  1.4759812604826975E-01 a        46     0     2     1    22
 -1.8835871303051404E+00 a        47     0     2     1    23
  5.3231074131976830E-01 a        48     0     2     1    24
  1.8680356998008271E-01 a        49     0     3     1     1
  3.5689337665449061E-01 a        50     0     3     1     2
 -2.9657488298760017E+00 a        51     0     3     1     3
  2.8895316140916218E+00 a        52     0     3     1     4
  1.4449400773251526E+00 a        53     0     3     1     5
  2.3631924061912651E-01 a        54     0     3     1     6
  6.5303097701109092E+00 a        55     0     3     1     7
 -6.2919000396354390E+00 a        56     0     3     1     8
  2.4499978117058205E+00 a        57     0     3     1     9
  8.6824014986044959E-02 a        58     0     3     1    10
 -1.1198753385948546E+00 a        59     0     3     1    11
 -5.1132774342540728E+00 a        60     0     3     1    12
 -2.0516621710780316E+00 a        61     0     3     1    13
  4.6667537301827522E-01 a        62     0     3     1    14
 -2.7563715373557458E+00 a        63     0     3     1    15
  5.4371685616306502E+00 a        64     0     3     1    16
 -1.1358366143878325E+00 a        65     0     3     1    17
  3.4740454663163089E+00 a        66     0     3     1    18
 -6.1333176914731018E+00 a        67     0     3     1    19
 -1.7160314878536693E+00 a        68     0     3     1    20
 -2.0597843094557722E+00 a        69     0     3     1    21
  1.4576497507699531E+00 a        70     0     3     1    22
 -5.0840056749647751E+00 a        71     0     3     1    23
  2.8737452376311148E+00 a        72     0     3     1    24
 -3.2172647572938667E-01 a        73     0     4     1     1
 -4.3867059039145984E+00 a        74     0     4     1     2
  1.8011926035557293E+00 a        75     0     4     1     3
  7.3578461540427675E-01 a        76     0     4     1     4
 -3.2572453941408717E+00 a        77     0     4     1     5
 -6.1370757281054642E+00 a        78     0     4     1     6
 -6.0510958309037006E+00 a        79     0     4     1     7
  8.7040000018719592E+00 a        80     0     4     1     8
 -4.1530332565047798E+00 a        81     0     4     1     9
  4.7348065538158783E+00 a        82     0     4     1    10
  3.6524536511229337E+00 a        83     0     4     1    11
  9.1505113590066078E-01 a        84     0     4     1    12
 -8.2448860479879316E-01 a        85     0     4     1    13
  6.1889918962596746E-01 a        86     0     4     1    14
  1.5429537510789635E+00 a        87     0     4     1    15
 -7.7753450870313152E+00 a        88     0     4     1    16
  2.1614134193632455E+00 a        89     0     4     1    17
 -3.1349916084693255E+00 a        90     0     4     1    18
  2.1597336393786728E+00 a        91     0     4     1    19
 -1.7079063315251481E+00 a        92     0     4     1    20
  4.2161379677850439E+00 a        93     0     4     1    21
 -1.5872735621974916E+00 a        94     0     4     1    22
  8.0263383093063467E+00 a        95     0     4     1    23
 -6.2193751751038198E+00 a        96     0     4     1    24
 -4.6913101335002479E-03 a        97     0     5     1     1
 -2.1222697450678956E+00 a        98     0     5     1     2
  1.2628366818261572E-01 a        99     0     5     1     3
 -1.8080819861626635E-01 a       100     0     5     1     4
  5.6455011459392002E-01 a       101     0     5     1     5
 -1.4151867740451823E-01 a       102     0     5     1     6
  8.6936659123600102E-01 a       103     0     5     1     7
  5.4570560984237404E-01 a       104     0     5     1     8
 -2.4870393016971601E-01 a       105     0     5     1     9
  4.9303340768966519E-01 a       106     0     5     1    10
 -2.1747069699676795E+00 a       107     0     5     1    11
 -2.2920947156198829E-01 a       108     0     5     1    12
 -2.2566241256941839E+00 a       109     0     5     1    13
  1.5812816665322551E+00 a       110     0     5     1    14
  3.7980164154203938E-02 a       111     0     5     1    15
 -7.1605171370098286E-01 a       112     0     5     1    16
 -1.3323602292339248E-01 a       113     0     5     1    17
 -5.6958989262883852E-01 a       114     0     5     1    18
  1.1183203861716502E+00 a       115     0     5     1    19
  5.8656564840660473E-02 a       116     0     5     1    20
  8.9466532746961625E-01 a       117     0     5     1    21
  1.4666864534951951E+00 a       118     0     5     1    22
 -5.3752946301273030E-01 a       119     0     5     1    23
 -4.9080630001704556E-01 a       120     0     5     1    24
  7.5770906997722842E-01 a       121     0     6     1     1
