################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3514725597371480E-01 a         1     0     1     1     1
 -8.3374358522372969E+00 a         2     0     1     1     2
 -4.5497106905124687E+00 a         3     0     1     1     3
  7.9918953623275646E-01 a         4     0     1     1     4
 -4.9434219237706101E+00 a         5     0     1     1     5
  3.6666887445750764E+00 a         6     0     1     1     6
 -1.2970356075833918E+00 a         7     0     1     1     7
 -3.3797826225396532E-01 a         8     0     1     1     8
 -7.0625990812472805E-01 a         9     0     1     1     9
 -7.4966683484031027E-01 a        10     0     1     1    10
 -4.9143785369181927E+00 a        11     0     1     1    11
  6.1722880541559288E-01 a        12     0     1     1    12
  2.7070308001696475E+00 a        13     0     1     1    13
  3.3086188271056644E-01 a        14     0     1     1    14
 -1.5618034813412129E-01 a        15     0     1     1    15
 -3.5342872270961800E+00 a        16     0     1     1    16
  7.6088276253598972E-02 a        17     0     1     1    17
 -1.6279610498299377E+00 a        18     0     1     1    18
  3.6036145037460363E+00 a        19     0     1     1    19
  5.6003251865878945E-01 a        20     0     1     1    20
  4.0711046154654156E+00 a        21     0     1     1    21
 -1.1862951108481221E+00 a        22     0     1     1    22
  2.4355671225976767E+00 a        23     0     1     1    23
 -2.4523244400022617E+00 a        24     0     1     1    24
 -9.9592580995354787E+00 a        25     0     2     1     1
  1.9847207146598631E+01 a        26     0     2     1     2
  1.4151610437645122E+01 a        27     0     2     1     3
  7.9476234221108666E-02 a        28     0     2     1     4
  2.2635737347852412E+00 a        29     0     2     1     5
 -2.8822931671368224E+00 a        30     0     2     1     6
  1.3295914682662854E+01 a        31     0     2     1     7
  1.2037477721778910E+01 a        32     0     2     1     8
  2.3299552130006056E+00 a        33     0     2     1     9
 -6.7512223135515308E+00 a        34     0     2     1    10
  1.1382872136924172E+01 a        35     0     2     1    11
  2.0480145996973405E+00 a        36     0     2     1    12
  3.8305797667478951E+00 a        37     0     2     1    13
  4.9073511781761994E+00 a        38     0     2     1    14
  9.6900656548193052E+00 a        39     0     2     1    15
 -1.5984463649918970E+01 a        40     0     2     1    16
  9.7462883515719714E+00 a        41     0     2     1    17
  6.7207962787074340E+00 a        42     0     2     1    18
  1.7045684396650027E+00 a        43     0     2     1    19
  8.9014646746548145E+00 a        44     0     2     1    20
 -5.3015688633329239E+00 a        45     0     2     1    21
  1.7285640513142546E+00 a        46     0     2     1    22
 -1.1004336797514306E+01 a        47     0     2     1    23
 -1.0153667546235086E+00 a        48     0     2     1    24
 -8.1867907045946033E+00 a        49     0     3     1     1
 -5.5630083963212105E+00 a        50     0     3     1     2
 -5.7783977428430378E+00 a        51     0     3     1     3
  1.4193406477094264E-01 a        52     0     3     1     4
 -1.5453182466805339E-02 a        53     0     3     1     5
 -5.5093187002440080E+00 a        54     0     3     1     6
  1.0189813560760289E+01 a        55     0     3     1     7
  7.9268531833900839E+00 a        56     0     3     1     8
 -5.0774755122736737E-01 a        57     0     3     1     9
 -8.4730819299357538E+00 a        58     0     3     1    10
  2.7148357830107317E+00 a        59     0     3     1    11
  2.1734341697009501E+01 a        60     0     3     1    12
  9.8645455402169091E-01 a        61     0     3     1    13
  1.0406483858447171E+00 a        62     0     3     1    14
  1.2621317514230487E+01 a        63     0     3     1    15
 -2.6326580327945244E+01 a        64     0     3     1    16
  1.4656865631874199E+01 a        65     0     3     1    17
  3.4845396572492531E+00 a        66     0     3     1    18
  1.7023487288399991E+01 a        67     0     3     1    19
  9.9395433986934254E+00 a        68     0     3     1    20
  6.8841152483231012E+00 a        69     0     3     1    21
  9.6261788476740691E+00 a        70     0     3     1    22
  8.9602243420711449E+00 a        71     0     3     1    23
  6.8894392148969996E-01 a        72     0     3     1    24
  1.0625232109929186E+01 a        73     0     4     1     1
 -1.8011851867257295E+01 a        74     0     4     1     2
 -1.1343150957711389E+01 a        75     0     4     1     3
 -2.9181097082688123E+00 a        76     0     4     1     4
 -4.0128598690630444E+00 a        77     0     4     1     5
  2.6009996401365858E+00 a        78     0     4     1     6
 -1.5176574513640249E+01 a        79     0     4     1     7
 -1.2355203243037703E+01 a        80     0     4     1     8
 -3.5665083002112614E+00 a        81     0     4     1     9
  7.8181057372065457E+00 a        82     0     4     1    10
 -1.4508457161220688E+01 a        83     0     4     1    11
 -4.3566561941210731E+00 a        84     0     4     1    12
 -7.4260248691697042E+00 a        85     0     4     1    13
 -4.2814071487475651E+00 a        86     0     4     1    14
 -9.4302784920896592E+00 a        87     0     4     1    15
  1.4797536830198641E+01 a        88     0     4     1    16
 -1.1316276160371958E+01 a        89     0     4     1    17
 -7.0886328574692792E+00 a        90     0     4     1    18
 -3.1565432041153816E+00 a        91     0     4     1    19
 -9.5103211141326085E+00 a        92     0     4     1    20
  3.4417843368476364E-01 a        93     0     4     1    21
  1.4122881462567254E+00 a        94     0     4     1    22
  1.2916780443492444E+01 a        95     0     4     1    23
 -1.6806417152575823E+00 a        96     0     4     1    24
  2.5680082741948280E+00 a        97     0     5     1     1
  8.0998355717441690E+00 a        98     0     5     1     2
  2.0869544795431709E+00 a        99     0     5     1     3
  1.0542723202080492E-01 a       100     0     5     1     4
  4.7419472185872857E-01 a       101     0     5     1     5
 -1.9763017991384768E+00 a       102     0     5     1     6
 -1.3266810150994875E+01 a       103     0     5     1     7
 -6.3637513348838803E+00 a       104     0     5     1     8
  9.5131499085984950E-01 a       105     0     5     1     9
  1.0377696388077648E+01 a       106     0     5     1    10
 -4.6787526795687757E+00 a       107     0     5     1    11
 -2.6475014407989342E+01 a       108     0     5     1    12
  5.6748453902571973E-02 a       109     0     5     1    13
  1.4036271615732232E+00 a       110     0     5     1    14
 -1.6285935453233595E+01 a       111     0     5     1    15
  3.0428852329798076E+01 a       112     0     5     1    16
 -1.4843830424919915E+01 a       113     0     5     1    17
 -6.4090988922722811E+00 a       114     0     5     1    18
 -1.9692087478440872E+01 a       115     0     5     1    19
 -1.8244352419480663E+01 a       116     0     5     1    20
 -1.2850930453785232E+01 a       117     0     5     1    21
 -9.5315532521806539E+00 a       118     0     5     1    22
 -1.3531345399211601E+01 a       119     0     5     1    23
  2.7230704281956171E+00 a       120     0     5     1    24
 -2.4973499540549500E+00 a       121     0     6     1     1
  8.2654695137598964E+00 a       122     0     6     1     2
  4.8285881808591880E+00 a       123     0     6     1     3
 -7.3004673259790584E-02 a       124     0     6     1     4
  3.0213812796723909E+00 a       125     0     6     1     5
 -8.1254182129335006E-01 a       126     0     6     1     6
 -4.3022689826164517E-01 a       127     0     6     1     7
  6.1557342519820746E-01 a       128     0     6     1     8
 -9.4828226650507863E-01 a       129     0     6     1     9
  3.0972187387966823E+00 a       130     0     6     1    10
  3.2223302138589198E+00 a       131     0     6     1    11
 -1.5887838633223514E+00 a       132     0     6     1    12
 -1.7334641063571927E+00 a       133     0     6     1    13
 -1.1612713237028360E+00 a       134     0     6     1    14
  5.1841924287412056E-01 a       135     0     6     1    15
  2.7230576859143274E+00 a       136     0     6     1    16
 -3.3606514093159245E-01 a       137     0     6     1    17
  5.1975076367579387E-01 a       138     0     6     1    18
 -2.7508537457176865E+00 a       139     0     6     1    19
 -7.3971371010457609E-01 a       140     0     6     1    20
 -3.7207669917059580E+00 a       141     0     6     1    21
  1.2711124970882988E+00 a       142     0     6     1    22
 -2.6737496704392618E+00 a       143     0     6     1    23
  2.2564851647011803E+00 a       144     0     6     1    24
 -2.6221275657466721E+00 a       145     0     7     1     1
  2.8371436780180384E+00 a       146     0     7     1     2
  1.2487709026214504E+00 a       147     0     7     1     3
  1.7443364749554138E+00 a       148     0     7     1     4
  1.1259290707569329E+00 a       149     0     7     1     5
 -3.6566077872223979E-01 a       150     0     7     1     6
  3.5139891671678409E+00 a       151     0     7     1     7
  3.6141174490248038E+00 a       152     0     7     1     8
  1.1206723685103541E+00 a       153     0     7     1     9
 -4.7046284735052407E-01 a       154     0     7     1    10
  3.7956212277624024E+00 a       155     0     7     1    11
  1.2120000430466771E+00 a       156     0     7     1    12
  3.0785401882966279E+00 a       157     0     7     1    13
  1.0148318453065983E+00 a       158     0     7     1    14
  1.1435204388392721E+00 a       159     0     7     1    15
 -1.3896838812368333E+00 a       160     0     7     1    16
  2.4336946981926029E+00 a       161     0     7     1    17
  1.4148310229694194E+00 a       162     0     7     1    18
  1.2383480067334347E+00 a       163     0     7     1    19
  1.4269431587067081E+00 a       164     0     7     1    20
  1.6380148536802035E+00 a       165     0     7     1    21
 -1.3939737717685377E+00 a       166     0     7     1    22
 -3.2068781515820648E+00 a       167     0     7     1    23
  2.3263391833564615E+00 a       168     0     7     1    24
  1.2621016690400508E+00 a       169     0     8     1     1
 -2.3960493119728015E+00 a       170     0     8     1     2
  1.7904419387372337E+00 a       171     0     8     1     3
  4.3444442229115941E-02 a       172     0     8     1     4
 -6.6904418587979686E-01 a       173     0     8     1     5
  4.9624633656674240E+00 a       174     0     8     1     6
  3.4693227396151176E+00 a       175     0     8     1     7
  1.8379152734233224E+00 a       176     0     8     1     8
 -4.7187694669887043E-01 a       177     0     8     1     9
 -3.1508235028323988E+00 a       178     0     8     1    10
  1.0659510630270212E-01 a       179     0     8     1    11
  7.4708040131217235E+00 a       180     0     8     1    12
 -1.3099938353785021E-01 a       181     0     8     1    13
 -9.5297535690889024E-01 a       182     0     8     1    14
  3.8772180538679426E+00 a       183     0     8     1    15
 -1.0288384046974249E+01 a       184     0     8     1    16
  3.1530407862089236E+00 a       185     0     8     1    17
  2.8896251631425018E+00 a       186     0     8     1    18
  5.6737217562879634E+00 a       187     0     8     1    19
  6.1398109963824643E+00 a       188     0     8     1    20
  5.7415345821502406E+00 a       189     0     8     1    21
  1.1791980657313863E+00 a       190     0     8     1    22
  3.7575998827133685E+00 a       191     0     8     1    23
 -1.4689369881433458E+00 a       192     0     8     1    24
  1.5097960407070319E+00 a       193     0     9     1     1
 -3.6127678457651240E+00 a       194     0     9     1     2
 -1.7860528387672836E+00 a       195     0     9     1     3
 -4.6687836113768817E-02 a       196     0     9     1     4
 -1.6058998724464550E+00 a       197     0     9     1     5
 -5.2977002212849816E-02 a       198     0     9     1     6
  1.9791078237016704E-01 a       199     0     9     1     7
 -5.6460689035714259E-02 a       200     0     9     1     8
  4.8907533118048024E-01 a       201     0     9     1     9
 -1.3487409726614523E+00 a       202     0     9     1    10
 -1.8740650887098722E+00 a       203     0     9     1    11
  5.2676449081919785E-01 a       204     0     9     1    12
  7.9926243064689040E-01 a       205     0     9     1    13
  7.6558350812468368E-01 a       206     0     9     1    14
 -5.3661590896532441E-01 a       207     0     9     1    15
 -1.2062247657578065E+00 a       208     0     9     1    16
 -2.6046426940532469E-01 a       209     0     9     1    17
 -2.7806247940733486E-01 a       210     0     9     1    18
  9.7463252362435893E-01 a       211     0     9     1    19
  4.3314672303721607E-01 a       212     0     9     1    20
  9.4524573941852730E-01 a       213     0     9     1    21
 -4.3240386752845555E-01 a       214     0     9     1    22
  1.6030207572630888E+00 a       215     0     9     1    23
 -9.5154727628485603E-01 a       216     0     9     1    24
  2.2959597109162782E+00 a       217     0    10     1     1
  1.3647443761217373E+01 a       218     0    10     1     2
 -7.7150327810507067E+00 a       219     0    10     1     3
 -6.2573432951258501E-01 a       220     0    10     1     4
 -4.3997846951812773E+00 a       221     0    10     1     5
 -4.7485707849818946E+00 a       222     0    10     1     6
  5.5306656357328334E+00 a       223     0    10     1     7
  2.5516608634806128E+00 a       224     0    10     1     8
  3.3629108758414765E+00 a       225     0    10     1     9
  5.1820642227009994E+00 a       226     0    10     1    10
  8.7491461362466953E+00 a       227     0    10     1    11
  2.0304468379056475E+00 a       228     0    10     1    12
  3.3570126554135551E+00 a       229     0    10     1    13
  8.3631278365519641E+00 a       230     0    10     1    14
 -5.9449372058200947E+00 a       231     0    10     1    15
 -1.2915115371637733E+00 a       232     0    10     1    16
  2.8482448972653631E+00 a       233     0    10     1    17
  1.2642179738820039E+01 a       234     0    10     1    18
