################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1164876535699775E+00 a         1     0     1     1     1
 -4.7014464429082290E+00 a         2     0     1     1     2
 -3.3670017099342329E+00 a         3     0     1     1     3
  1.7149388006895740E+00 a         4     0     1     1     4
 -3.6957496267511383E+00 a         5     0     1     1     5
 -1.5612656048791185E+00 a         6     0     1     1     6
 -2.7245327366293220E-01 a         7     0     1     1     7
 -1.3073745809384236E+00 a         8     0     1     1     8
  1.7711599289752822E-01 a         9     0     1     1     9
 -1.8701331284303404E+00 a        10     0     1     1    10
 -2.8464882191267060E+00 a        11     0     1     1    11
 -1.3414546370695066E+00 a        12     0     1     1    12
  1.0485560685684956E+00 a        13     0     1     1    13
  2.3454564816750745E+00 a        14     0     1     1    14
 -3.1031342401765295E-02 a        15     0     1     1    15
 -1.7958672284148605E-01 a        16     0     1     1    16
 -1.6352681615162388E+00 a        17     0     1     1    17
 -1.7461971764172126E+00 a        18     0     1     1    18
 -6.6255965481410861E-01 a        19     0     1     1    19
 -2.6628784537910448E-02 a        20     0     1     1    20
  2.4298066631753117E+00 a        21     0     1     1    21
 -2.7364395392722944E-02 a        22     0     1     1    22
  2.1197017600870525E+00 a        23     0     1     1    23
 -1.0558157413449456E+00 a        24     0     1     1    24
 -5.6135797398445790E+00 a        25     0     2     1     1
  5.9040099017948471E+00 a        26     0     2     1     2
  5.4800092831528140E+00 a        27     0     2     1     3
 -1.5437687782147489E+00 a        28     0     2     1     4
 -3.1246844054343867E+00 a        29     0     2     1     5
 -2.7297270515804053E+00 a        30     0     2     1     6
  7.2146824548434809E+00 a        31     0     2     1     7
  3.9751129783610946E+00 a        32     0     2     1     8
  3.3410837161181690E+00 a        33     0     2     1     9
  4.3033375673988539E-01 a        34     0     2     1    10
  6.4654081131322538E+00 a        35     0     2     1    11
 -2.2585201737928712E-01 a        36     0     2     1    12
 -1.5806385376397969E+00 a        37     0     2     1    13
 -1.0266174893742190E+00 a        38     0     2     1    14
 -4.0293763589029319E-01 a        39     0     2     1    15
 -1.5684113623506921E+00 a        40     0     2     1    16
  1.8231652612830698E+00 a        41     0     2     1    17
 -2.8288714954308047E-01 a        42     0     2     1    18
  1.3242998966937067E+00 a        43     0     2     1    19
  3.6733302358835824E+00 a        44     0     2     1    20
 -9.5725068595835827E-01 a        45     0     2     1    21
  3.6260330888504164E+00 a        46     0     2     1    22
  1.5406751851342240E+00 a        47     0     2     1    23
 -5.3850027698350011E+00 a        48     0     2     1    24
 -1.9528965655948369E+00 a        49     0     3     1     1
 -1.0950574932811215E+00 a        50     0     3     1     2
 -3.2765654573544362E-01 a        51     0     3     1     3
  4.8903689326537574E+00 a        52     0     3     1     4
  4.9236502791803254E+00 a        53     0     3     1     5
 -3.5501344644413311E+00 a        54     0     3     1     6
  3.6654197348135260E+00 a        55     0     3     1     7
 -4.0985249866630227E+00 a        56     0     3     1     8
 -5.1923591389943768E-01 a        57     0     3     1     9
 -1.7979998974290421E+00 a        58     0     3     1    10
  5.9502125814849487E+00 a        59     0     3     1    11
  9.5373185896971169E+00 a        60     0     3     1    12
 -4.1412796098027664E+00 a        61     0     3     1    13
  4.5813445219540965E+00 a        62     0     3     1    14
 -1.2660426457354776E+00 a        63     0     3     1    15
  2.0710104717947853E+00 a        64     0     3     1    16
  7.0992486842806910E+00 a        65     0     3     1    17
 -3.0967882527923050E+00 a        66     0     3     1    18
  3.6833035710334312E+00 a        67     0     3     1    19
  5.9334450720610459E+00 a        68     0     3     1    20
 -6.9139030912731536E-01 a        69     0     3     1    21
  2.3272844891982691E+00 a        70     0     3     1    22
  4.0461710936452616E-01 a        71     0     3     1    23
  6.5021855931358474E-01 a        72     0     3     1    24
  6.2178554319093839E+00 a        73     0     4     1     1
 -5.7306555887071529E+00 a        74     0     4     1     2
 -1.9180151957641640E+00 a        75     0     4     1     3
  1.2767885377478392E+00 a        76     0     4     1     4
  3.7582179876185751E+00 a        77     0     4     1     5
  3.1076760219381039E+00 a        78     0     4     1     6
 -7.9138160351708811E+00 a        79     0     4     1     7
 -2.9803575609024762E+00 a        80     0     4     1     8
 -3.0878151147894308E+00 a        81     0     4     1     9
  1.7338414078707620E+00 a        82     0     4     1    10
 -7.5559623443770310E+00 a        83     0     4     1    11
  2.0394017095869862E-01 a        84     0     4     1    12
 -1.3716014124868297E+00 a        85     0     4     1    13
  2.6197495247171800E+00 a        86     0     4     1    14
  1.1341785336912191E+00 a        87     0     4     1    15
  2.1291656801816887E+00 a        88     0     4     1    16
 -3.2978592646663221E+00 a        89     0     4     1    17
  4.4166779253565863E-01 a        90     0     4     1    18
 -2.7296352156910619E+00 a        91     0     4     1    19
 -4.3089942491023381E+00 a        92     0     4     1    20
  6.2411991859297067E-01 a        93     0     4     1    21
 -2.1821090984340090E+00 a        94     0     4     1    22
 -1.8614833027909770E+00 a        95     0     4     1    23
  5.1171495645317009E+00 a        96     0     4     1    24
  3.5746754909032843E+00 a        97     0     5     1     1
  1.6939401571360551E+00 a        98     0     5     1     2
 -3.6064909523780599E+00 a        99     0     5     1     3
 -4.9931770401191757E+00 a       100     0     5     1     4
 -4.5937265593931125E+00 a       101     0     5     1     5
 -3.2014588955144294E+00 a       102     0     5     1     6
 -4.9100445929490020E+00 a       103     0     5     1     7
  4.5535052585536588E+00 a       104     0     5     1     8
  4.6547679499451738E-01 a       105     0     5     1     9
  1.2671717366189414E+00 a       106     0     5     1    10
 -8.6619461988675894E+00 a       107     0     5     1    11
 -1.2607018794910747E+01 a       108     0     5     1    12
  4.9937550203410659E+00 a       109     0     5     1    13
 -2.8944793790711789E+00 a       110     0     5     1    14
 -7.5536579174090979E-01 a       111     0     5     1    15
  3.1184473844320215E+00 a       112     0     5     1    16
 -5.9779609612261462E+00 a       113     0     5     1    17
  1.4162012868587541E+00 a       114     0     5     1    18
 -3.9707227334823689E+00 a       115     0     5     1    19
 -1.1174274859410591E+01 a       116     0     5     1    20
 -1.7907102893089046E+00 a       117     0     5     1    21
 -2.5728773735384829E+00 a       118     0     5     1    22
 -2.3997459363987526E+00 a       119     0     5     1    23
  1.0143005106970864E+00 a       120     0     5     1    24
  1.1136720268785669E+00 a       121     0     6     1     1
  6.3447919712005270E+00 a       122     0     6     1     2
  3.2290977600202457E+00 a       123     0     6     1     3
 -1.7596099193401340E+00 a       124     0     6     1     4
  2.1571895288643410E+00 a       125     0     6     1     5
  1.8491643435484428E+00 a       126     0     6     1     6
 -5.1094836480353367E-01 a       127     0     6     1     7
  1.4703768193074038E+00 a       128     0     6     1     8
 -1.1865997235187460E+00 a       129     0     6     1     9
  3.3086675628132176E+00 a       130     0     6     1    10
  2.6437539982744349E+00 a       131     0     6     1    11
  3.5141629812618919E-01 a       132     0     6     1    12
 -1.4657244008414523E+00 a       133     0     6     1    13
 -2.4059024345203497E+00 a       134     0     6     1    14
  2.9408158435072562E-02 a       135     0     6     1    15
  6.1393728930381461E-02 a       136     0     6     1    16
  1.2180202893099121E+00 a       137     0     6     1    17
  1.1887785005826155E+00 a       138     0     6     1    18
 -3.3032254463518629E-01 a       139     0     6     1    19
 -7.1379520805554553E-01 a       140     0     6     1    20
 -3.2206307320504646E+00 a       141     0     6     1    21
  1.0900616373743601E+00 a       142     0     6     1    22
 -1.7869840700589390E+00 a       143     0     6     1    23
  1.1534456489078562E+00 a       144     0     6     1    24
 -1.2155140445457389E+00 a       145     0     7     1     1
  1.5014010330793188E+00 a       146     0     7     1     2
 -1.2988503818848243E+00 a       147     0     7     1     3
 -3.1340767712177565E-02 a       148     0     7     1     4
 -1.2764000052811799E+00 a       149     0     7     1     5
 -1.9965323318338906E+00 a       150     0     7     1     6
  1.7708821862759705E+00 a       151     0     7     1     7
  9.4496259609325817E-01 a       152     0     7     1     8
  4.8897656020542229E-01 a       153     0     7     1     9
 -3.8243571124490428E-01 a       154     0     7     1    10
