################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2560240549174384E-01 a         1     0     1     1     1
  2.5728507359612485E-01 a         2     0     1     1     2
 -1.1188790914037043E+00 a         3     0     1     1     3
 -6.0738660992089188E-02 a         4     0     1     1     4
 -7.3753102935300874E-01 a         5     0     1     1     5
  6.9997853955943334E-01 a         6     0     1     1     6
 -2.0026700601040686E+00 a         7     0     1     1     7
 -3.3198287754653816E-01 a         8     0     1     1     8
 -4.7720848170449779E+00 a         9     0     1     1     9
  2.7191442071823313E+00 a        10     0     1     1    10
  1.3036640351495521E+00 a        11     0     1     1    11
 -7.2882900587208366E-01 a        12     0     1     1    12
  2.5040867347437183E+00 a        13     0     1     1    13
 -4.5430208284842495E+00 a        14     0     1     1    14
  4.2172769316412779E+00 a        15     0     1     1    15
  3.2461145284651947E+00 a        16     0     1     1    16
 -1.4749332029960360E+00 a        17     0     1     1    17
 -2.4846327682391420E+00 a        18     0     1     1    18
  1.2112219700084963E+00 a        19     0     1     1    19
  1.3730125943438045E+00 a        20     0     1     1    20
  1.0184705513751700E+00 a        21     0     1     1    21
 -4.3282452956481032E-01 a        22     0     1     1    22
  2.2721537647672734E+00 a        23     0     1     1    23
 -1.0098138910140761E+00 a        24     0     1     1    24
  2.9658974227422097E-01 a        25     0     2     1     1
 -3.1958853599252235E+00 a        26     0     2     1     2
  2.5250634567074739E+00 a        27     0     2     1     3
  8.3717971261649804E-01 a        28     0     2     1     4
  1.4506685295762584E-01 a        29     0     2     1     5
  3.6148962349564001E-01 a        30     0     2     1     6
  5.1202672772375957E+00 a        31     0     2     1     7
 -7.7812628170070020E-01 a        32     0     2     1     8
 -7.3825898226475417E-01 a        33     0     2     1     9
  1.2841423740395126E+00 a        34     0     2     1    10
 -3.2721778675977928E+00 a        35     0     2     1    11
 -2.8154061762798693E-01 a        36     0     2     1    12
 -1.2310527284355874E+00 a        37     0     2     1    13
 -1.1681554794603097E+00 a        38     0     2     1    14
 -7.9201121670535350E+00 a        39     0     2     1    15
 -6.7144977942901563E-01 a        40     0     2     1    16
 -2.3047785661559794E-01 a        41     0     2     1    17
  1.1783572006901097E+00 a        42     0     2     1    18
 -1.4823723566358713E+00 a        43     0     2     1    19
 -1.3907073824632872E+00 a        44     0     2     1    20
 -7.2116065477257696E-01 a        45     0     2     1    21
 -2.3285923262093999E+00 a        46     0     2     1    22
 -2.9020347232485126E+00 a        47     0     2     1    23
  8.5589525212718190E-02 a        48     0     2     1    24
 -7.3557136303364123E-01 a        49     0     3     1     1
 -5.6276881036369968E+00 a        50     0     3     1     2
 -4.2236994595270847E+00 a        51     0     3     1     3
  1.6220703475516757E+01 a        52     0     3     1     4
  1.3000506495133811E+01 a        53     0     3     1     5
 -5.8708279505676915E+00 a        54     0     3     1     6
  2.9436966357228059E+01 a        55     0     3     1     7
 -1.6348895084156126E+01 a        56     0     3     1     8
  8.3878704886146380E+00 a        57     0     3     1     9
  9.5219586999194821E+00 a        58     0     3     1    10
  6.7697000380229433E+00 a        59     0     3     1    11
 -1.5227979717869353E+01 a        60     0     3     1    12
  7.3544609794781195E+00 a        61     0     3     1    13
 -1.2805815352816653E+01 a        62     0     3     1    14
 -1.9375620405720831E+01 a        63     0     3     1    15
  1.6700655685484730E+01 a        64     0     3     1    16
  1.4562689250721041E+01 a        65     0     3     1    17
  6.9875181833589499E+00 a        66     0     3     1    18
 -8.4825789712625106E+00 a        67     0     3     1    19
  1.1620206978058958E+01 a        68     0     3     1    20
 -8.9846849759475322E+00 a        69     0     3     1    21
  1.2003518578532404E+01 a        70     0     3     1    22
 -1.2348607028022954E+01 a        71     0     3     1    23
 -1.5318298181871768E+00 a        72     0     3     1    24
  2.0098307276818943E+00 a        73     0     4     1     1
  6.6685324452498325E+00 a        74     0     4     1     2
  2.6802520714531535E+00 a        75     0     4     1     3
 -1.5193636051251204E+01 a        76     0     4     1     4
 -2.6533184198759841E+01 a        77     0     4     1     5
  6.0776235851183324E+00 a        78     0     4     1     6
 -3.9573519889697138E+01 a        79     0     4     1     7
  3.0931045451317715E+01 a        80     0     4     1     8
 -1.3632995358054963E+01 a        81     0     4     1     9
 -1.0375961156310746E+01 a        82     0     4     1    10
 -9.7862857855918453E+00 a        83     0     4     1    11
  1.7850609710778460E+01 a        84     0     4     1    12
 -1.4507553909602864E+01 a        85     0     4     1    13
  2.0530904350391033E+01 a        86     0     4     1    14
  1.9740948343650327E+01 a        87     0     4     1    15
 -2.4316306120186525E+01 a        88     0     4     1    16
 -2.2574683166164920E+01 a        89     0     4     1    17
 -5.9832314334660754E+00 a        90     0     4     1    18
  7.5484371730843280E+00 a        91     0     4     1    19
 -2.2615893055164644E+01 a        92     0     4     1    20
  1.5409465496190174E+01 a        93     0     4     1    21
 -2.2938733581546845E+01 a        94     0     4     1    22
  1.9965764138228280E+01 a        95     0     4     1    23
 -3.7582937367126799E+00 a        96     0     4     1    24
  3.3314066903860112E-01 a        97     0     5     1     1
 -8.1790879083423484E-01 a        98     0     5     1     2
  2.7735661938184810E+00 a        99     0     5     1     3
 -5.7081709360978727E-01 a       100     0     5     1     4
 -2.3932929342435622E-01 a       101     0     5     1     5
  7.7127457446971623E-02 a       102     0     5     1     6
 -7.0525363636091076E-01 a       103     0     5     1     7
 -1.5193122589346508E-01 a       104     0     5     1     8
  1.1834991988991255E+00 a       105     0     5     1     9
 -8.7758407011974160E-01 a       106     0     5     1    10
 -1.7507062476068354E+00 a       107     0     5     1    11
 -8.0647068245665768E-02 a       108     0     5     1    12
 -2.0018255753959679E+00 a       109     0     5     1    13
  3.3908396134765568E+00 a       110     0     5     1    14
 -6.7910598882104145E-01 a       111     0     5     1    15
