################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3408258809425151E+00 a         1     0     1     1     1
 -3.2141887217841654E+00 a         2     0     1     1     2
 -1.2351694348321396E+00 a         3     0     1     1     3
  1.0105281928109964E+00 a         4     0     1     1     4
 -2.4647660283584538E+00 a         5     0     1     1     5
 -2.0095323652869874E+00 a         6     0     1     1     6
 -4.7755511533959399E-01 a         7     0     1     1     7
 -1.6037081477831304E-02 a         8     0     1     1     8
 -4.0369200068970773E-01 a         9     0     1     1     9
 -1.0765837453338902E+00 a        10     0     1     1    10
 -1.2565443915809229E+00 a        11     0     1     1    11
 -1.2746385998072194E+00 a        12     0     1     1    12
  3.9639006517620634E-01 a        13     0     1     1    13
  2.8081652107472350E+00 a        14     0     1     1    14
  3.7258629215684591E-01 a        15     0     1     1    15
 -1.0296190254382220E+00 a        16     0     1     1    16
 -5.6004831345254158E-01 a        17     0     1     1    17
 -5.7170733467331492E-01 a        18     0     1     1    18
  2.6450999547974635E-01 a        19     0     1     1    19
 -3.9902201458286518E-01 a        20     0     1     1    20
  9.0982251881508436E-01 a        21     0     1     1    21
  1.5212471356654558E+00 a        22     0     1     1    22
  1.7297930348582722E+00 a        23     0     1     1    23
 -1.3507757765004473E+00 a        24     0     1     1    24
 -1.0765575470435433E+00 a        25     0     2     1     1
  1.5371632435225775E+00 a        26     0     2     1     2
  2.2512524092332948E+00 a        27     0     2     1     3
  2.9106731974793418E+00 a        28     0     2     1     4
  2.2117433190027280E-01 a        29     0     2     1     5
 -6.3490492023743217E-01 a        30     0     2     1     6
  1.6879778096729632E+00 a        31     0     2     1     7
  1.8561441908700667E+00 a        32     0     2     1     8
 -1.1604245684723202E+00 a        33     0     2     1     9
 -1.8628134673913952E+00 a        34     0     2     1    10
  9.8814489270394934E-01 a        35     0     2     1    11
 -8.6297610699917843E-02 a        36     0     2     1    12
 -1.2715876159237318E+00 a        37     0     2     1    13
 -6.3446049150442307E-01 a        38     0     2     1    14
  3.6690103039135391E-01 a        39     0     2     1    15
 -1.5694815196158787E+00 a        40     0     2     1    16
  1.4557500472432077E+00 a        41     0     2     1    17
  6.4093576596831514E-01 a        42     0     2     1    18
 -3.7010455264647218E-01 a        43     0     2     1    19
  5.8808896148412781E-01 a        44     0     2     1    20
 -5.9728944330947331E-04 a        45     0     2     1    21
  1.1918782069625662E+00 a        46     0     2     1    22
  2.4047913641112020E+00 a        47     0     2     1    23
 -2.0876990072191206E+00 a        48     0     2     1    24
 -2.9428704910592468E-01 a        49     0     3     1     1
  1.0894590173560943E+00 a        50     0     3     1     2
  3.9113383720476252E-01 a        51     0     3     1     3
  3.9906667509788392E+00 a        52     0     3     1     4
  1.1404181469659778E+00 a        53     0     3     1     5
 -4.3710598644440646E+00 a        54     0     3     1     6
 -7.3262868070819298E-01 a        55     0     3     1     7
  1.1584850003866767E-01 a        56     0     3     1     8
 -2.1176848329708977E+00 a        57     0     3     1     9
  3.3788522083310013E-01 a        58     0     3     1    10
  1.9685058691311095E+00 a        59     0     3     1    11
  4.3277053330627187E+00 a        60     0     3     1    12
 -3.6871861140786382E+00 a        61     0     3     1    13
  1.3992478314337902E+00 a        62     0     3     1    14
 -2.3876236740283363E+00 a        63     0     3     1    15
  2.0706534532866696E+00 a        64     0     3     1    16
  2.3275953813986532E+00 a        65     0     3     1    17
 -1.6578701718044571E+00 a        66     0     3     1    18
  2.4001626145421504E+00 a        67     0     3     1    19
 -5.8026312627765975E-01 a        68     0     3     1    20
 -3.1961005992467356E-01 a        69     0     3     1    21
 -1.5416714881511620E+00 a        70     0     3     1    22
  1.5712042742368475E+00 a        71     0     3     1    23
 -1.9462132864000454E+00 a        72     0     3     1    24
  7.2487349602920492E-01 a        73     0     4     1     1
  6.0677410743323168E-01 a        74     0     4     1     2
  9.6071265547632301E-01 a        75     0     4     1     3
 -2.8450776430602245E+00 a        76     0     4     1     4
 -1.2099338748647387E-01 a        77     0     4     1     5
  5.0506176848451545E-01 a        78     0     4     1     6
 -1.5266555270953197E+00 a        79     0     4     1     7
  9.5338779953235031E-02 a        80     0     4     1     8
  1.9189966461924357E+00 a        81     0     4     1     9
  3.0387102096601453E+00 a        82     0     4     1    10
 -8.4659843892075393E-01 a        83     0     4     1    11
  7.2144593215929798E-01 a        84     0     4     1    12
 -1.7777203429239483E+00 a        85     0     4     1    13
 -1.7351253635126393E-01 a        86     0     4     1    14
  9.7326207818355082E-01 a        87     0     4     1    15
  4.2848841569855706E-01 a        88     0     4     1    16
 -1.5679808701650022E+00 a        89     0     4     1    17
 -7.3430551577677305E-03 a        90     0     4     1    18
 -2.1496675610749430E-01 a        91     0     4     1    19
 -1.1695007923397418E+00 a        92     0     4     1    20
  2.0462429103834966E-02 a        93     0     4     1    21
 -2.4048217155580870E-01 a        94     0     4     1    22
 -2.6220410812430073E+00 a        95     0     4     1    23
  2.5495920748760468E+00 a        96     0     4     1    24
  1.2373031114080679E+00 a        97     0     5     1     1
 -1.6047052868420972E-01 a        98     0     5     1     2
 -4.6011766883680283E-01 a        99     0     5     1     3
 -2.6074375520845816E+00 a       100     0     5     1     4
  1.5132283851786652E+00 a       101     0     5     1     5
  1.9329406344665552E+00 a       102     0     5     1     6
  8.7453454692848342E-01 a       103     0     5     1     7
  3.9394203418560425E-01 a       104     0     5     1     8
  2.8712619804383466E+00 a       105     0     5     1     9
 -1.4957789127639225E+00 a       106     0     5     1    10
 -3.2580509168957317E+00 a       107     0     5     1    11
 -5.9260599218351082E+00 a       108     0     5     1    12
  3.2297343496884046E+00 a       109     0     5     1    13
  3.8621850125904905E-01 a       110     0     5     1    14
 -2.6315517956469464E-01 a       111     0     5     1    15
  2.0193930866698615E+00 a       112     0     5     1    16
 -6.3866775634729545E-01 a       113     0     5     1    17
  1.7840887075758302E-01 a       114     0     5     1    18
 -2.3669179747322100E+00 a       115     0     5     1    19
 -3.2998772026439211E+00 a       116     0     5     1    20
  1.7907857357449120E-01 a       117     0     5     1    21
  2.6067749760776110E-01 a       118     0     5     1    22
 -1.4098763921742863E+00 a       119     0     5     1    23
  4.9910751579788126E+00 a       120     0     5     1    24
  2.0321912969112730E+00 a       121     0     6     1     1
  3.9734798770467941E+00 a       122     0     6     1     2
  5.4691924546086124E-01 a       123     0     6     1     3
 -9.4611181514611742E-01 a       124     0     6     1     4
  9.0996437770388483E-01 a       125     0     6     1     5
  2.2044446393117152E+00 a       126     0     6     1     6
  1.8898662914746336E-01 a       127     0     6     1     7
  4.8178568539460326E-01 a       128     0     6     1     8
 -2.6134737736482533E-01 a       129     0     6     1     9
  1.9431872842944844E+00 a       130     0     6     1    10
  1.6282930862607641E+00 a       131     0     6     1    11
  1.2924591480260039E+00 a       132     0     6     1    12
 -1.5821369400371872E+00 a       133     0     6     1    13
 -2.5648028334783342E+00 a       134     0     6     1    14
  1.1119048677786843E-02 a       135     0     6     1    15
 -1.0356821404682585E-02 a       136     0     6     1    16
  6.0370979048977924E-01 a       137     0     6     1    17
  1.1101208289718687E+00 a       138     0     6     1    18
 -8.0467466787789943E-01 a       139     0     6     1    19
 -3.7515560976289125E-01 a       140     0     6     1    20
 -2.2272944233731122E+00 a       141     0     6     1    21
  1.0804803523849409E+00 a       142     0     6     1    22
  1.0256278745641198E-01 a       143     0     6     1    23
  1.6940871907539430E+00 a       144     0     6     1    24
 -1.6495109272957617E-01 a       145     0     7     1     1
 -3.4603956755066445E-01 a       146     0     7     1     2
 -2.1037227159511258E+00 a       147     0     7     1     3
  6.4143510167576834E-01 a       148     0     7     1     4
 -3.4504221635062127E-01 a       149     0     7     1     5
 -1.0670947859170004E+00 a       150     0     7     1     6
  2.3419838449611949E-01 a       151     0     7     1     7
 -8.8873372582539883E-02 a       152     0     7     1     8
 -6.5201681890907415E-01 a       153     0     7     1     9
 -9.5719932513291439E-01 a       154     0     7     1    10
  1.1203896890451955E-01 a       155     0     7     1    11
 -7.8136345030973486E-01 a       156     0     7     1    12
  1.8694557898977395E+00 a       157     0     7     1    13
  8.6447999531222264E-01 a       158     0     7     1    14
 -8.0982597875114282E-01 a       159     0     7     1    15
  9.4452220207720794E-01 a       160     0     7     1    16
  6.7247587346184157E-01 a       161     0     7     1    17
  6.2861495121886213E-02 a       162     0     7     1    18
  4.3192275010119963E-01 a       163     0     7     1    19
 -2.2623729392931177E-01 a       164     0     7     1    20
 -7.7096031112338523E-02 a       165     0     7     1    21
 -7.1752662936311640E-01 a       166     0     7     1    22
  6.7435849785126345E-01 a       167     0     7     1    23
 -3.0073151070441789E-01 a       168     0     7     1    24
 -9.3616317124981563E-01 a       169     0     8     1     1
 -4.0840010155144768E-02 a       170     0     8     1     2
  7.5302105757483329E-01 a       171     0     8     1     3
  7.8448934065822029E-01 a       172     0     8     1     4
 -5.5981379666740605E-01 a       173     0     8     1     5
  1.5773257597922352E+00 a       174     0     8     1     6
 -1.2603333540065401E-01 a       175     0     8     1     7
  6.1399840347706658E-01 a       176     0     8     1     8
 -1.1788648517829559E+00 a       177     0     8     1     9
  2.6310744950501425E-01 a       178     0     8     1    10
  1.8742992817067474E+00 a       179     0     8     1    11
  2.2729993964490922E+00 a       180     0     8     1    12
 -7.6590559120675428E-01 a       181     0     8     1    13
 -9.0329692757399549E-01 a       182     0     8     1    14
  9.1815751705376714E-01 a       183     0     8     1    15
 -2.3041854481073516E+00 a       184     0     8     1    16
 -3.5673398828253472E-01 a       185     0     8     1    17
  8.6248758341377607E-01 a       186     0     8     1    18
  4.3837883830816571E-01 a       187     0     8     1    19
  2.4747883762401903E+00 a       188     0     8     1    20
  5.7088399180884208E-01 a       189     0     8     1    21
  9.1358794662765697E-01 a       190     0     8     1    22
 -6.4902971678584864E-01 a       191     0     8     1    23
 -1.3756685063612486E+00 a       192     0     8     1    24
 -1.3634787662640988E+00 a       193     0     9     1     1
 -1.4114090705680860E+00 a       194     0     9     1     2
  2.2572639214143653E-01 a       195     0     9     1     3
  6.6207641271046802E-01 a       196     0     9     1     4
 -4.4107544505591684E-01 a       197     0     9     1     5
