################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0385394343051515E+00 a         1     0     1     1     1
  2.3514326415570883E+00 a         2     0     1     1     2
 -1.0159546008098133E+01 a         3     0     1     1     3
 -3.8898936712629375E+00 a         4     0     1     1     4
 -1.4480663282358136E-01 a         5     0     1     1     5
  3.7503380017396332E-01 a         6     0     1     1     6
 -7.5369849027626765E+00 a         7     0     1     1     7
  3.6372438747398177E+00 a         8     0     1     1     8
 -6.2477701238158829E+00 a         9     0     1     1     9
 -9.0269356082426455E+00 a        10     0     1     1    10
  9.3295824151822480E+00 a        11     0     1     1    11
 -3.0050576609195971E+00 a        12     0     1     1    12
 -5.2680249430264032E+00 a        13     0     1     1    13
 -8.9083004515065844E-01 a        14     0     1     1    14
  3.2361253470748772E+00 a        15     0     1     1    15
 -5.4122976367903064E+00 a        16     0     1     1    16
 -4.9602560916015355E+00 a        17     0     1     1    17
 -6.9165996529829670E+00 a        18     0     1     1    18
 -3.0453168327764431E+00 a        19     0     1     1    19
  4.4858977655917291E+00 a        20     0     1     1    20
  7.4703073590300608E+00 a        21     0     1     1    21
 -6.3857748569993356E-01 a        22     0     1     1    22
  6.6959144382381597E+00 a        23     0     1     1    23
  6.0159890057442222E+00 a        24     0     1     1    24
 -2.5379322297928408E+00 a        25     0     2     1     1
  2.5990384021551258E+00 a        26     0     2     1     2
 -6.0165498296562614E+00 a        27     0     2     1     3
 -1.5529451248167034E+00 a        28     0     2     1     4
  3.5656143933783730E+00 a        29     0     2     1     5
  1.6512509800529518E-01 a        30     0     2     1     6
  1.9344275350678872E-01 a        31     0     2     1     7
  2.7690259484381352E-01 a        32     0     2     1     8
 -1.3977013924418974E-01 a        33     0     2     1     9
 -2.5224220155181807E+00 a        34     0     2     1    10
  1.1192169796543163E+00 a        35     0     2     1    11
 -1.7301790625108358E+00 a        36     0     2     1    12
 -3.1540608390024438E+00 a        37     0     2     1    13
  1.0540584761956056E+00 a        38     0     2     1    14
  5.4367056327663885E+00 a        39     0     2     1    15
 -1.5722797597561655E+00 a        40     0     2     1    16
 -2.2728287812623313E+00 a        41     0     2     1    17
  1.3933726622802336E+00 a        42     0     2     1    18
 -6.1972313985350402E-01 a        43     0     2     1    19
  3.0031699770595160E-01 a        44     0     2     1    20
  2.0902494741045099E+00 a        45     0     2     1    21
  4.9017680915811190E-01 a        46     0     2     1    22
  8.2620184843150735E-01 a        47     0     2     1    23
  2.3348092974942465E+00 a        48     0     2     1    24
 -3.3292703947926854E+00 a        49     0     3     1     1
 -1.5328189357204254E+00 a        50     0     3     1     2
  1.2841492843217874E+00 a        51     0     3     1     3
  1.8813717095210578E+00 a        52     0     3     1     4
 -8.4143261317662266E-01 a        53     0     3     1     5
 -4.5859600955120685E+00 a        54     0     3     1     6
 -7.3192843241241601E-01 a        55     0     3     1     7
  2.5171768063838238E+00 a        56     0     3     1     8
  1.1985774706588945E+00 a        57     0     3     1     9
 -2.4675912267013138E+00 a        58     0     3     1    10
 -3.8887252685565117E-03 a        59     0     3     1    11
 -5.2211271572030036E+00 a        60     0     3     1    12
 -1.2349418500181817E+00 a        61     0     3     1    13
 -5.3089025221212804E-01 a        62     0     3     1    14
  5.9985737851508025E+00 a        63     0     3     1    15
  2.4513762597881992E+00 a        64     0     3     1    16
  2.6125325785303701E+00 a        65     0     3     1    17
 -2.9501320649982126E+00 a        66     0     3     1    18
 -9.5482074291218788E-01 a        67     0     3     1    19
 -2.5553104368734623E+00 a        68     0     3     1    20
  4.4531955499834792E+00 a        69     0     3     1    21
  4.7163984511030783E+00 a        70     0     3     1    22
 -6.4084943037187285E+00 a        71     0     3     1    23
  8.6470081462515069E-01 a        72     0     3     1    24
 -4.4080976704350503E+00 a        73     0     4     1     1
 -4.7173658658382243E+00 a        74     0     4     1     2
  1.0938846021216733E+01 a        75     0     4     1     3
  2.8519335037542066E+00 a        76     0     4     1     4
 -1.9830661774642895E+00 a        77     0     4     1     5
 -3.0580241519119911E+00 a        78     0     4     1     6
  4.2271570168168404E+00 a        79     0     4     1     7
 -1.4272999004254521E+00 a        80     0     4     1     8
  6.5010498676588924E+00 a        81     0     4     1     9
  6.5011914804539810E+00 a        82     0     4     1    10
 -6.8088957899229090E+00 a        83     0     4     1    11
  3.0361949311546668E+00 a        84     0     4     1    12
  6.0788855264130293E+00 a        85     0     4     1    13
  3.5140735568225980E+00 a        86     0     4     1    14
 -9.6569612289245177E-01 a        87     0     4     1    15
  6.9775028230594893E+00 a        88     0     4     1    16
  3.0539100980423761E+00 a        89     0     4     1    17
  8.8492254936792865E+00 a        90     0     4     1    18
  8.4172173198147338E-01 a        91     0     4     1    19
 -4.1527980124982511E+00 a        92     0     4     1    20
 -7.2720792222170152E+00 a        93     0     4     1    21
  2.3724029165442291E+00 a        94     0     4     1    22
 -6.4243120552197226E+00 a        95     0     4     1    23
 -2.2806762005347365E+00 a        96     0     4     1    24
  2.1444929717931709E+00 a        97     0     5     1     1
 -2.9113135017360579E+00 a        98     0     5     1     2
  5.6495578612648467E+00 a        99     0     5     1     3
  1.1766248619884190E+00 a       100     0     5     1     4
 -5.2703122662213229E+00 a       101     0     5     1     5
 -5.9072191603529156E-01 a       102     0     5     1     6
 -2.6915583356166867E-01 a       103     0     5     1     7
  2.7584763138411041E+00 a       104     0     5     1     8
 -7.2114836045251166E-02 a       105     0     5     1     9
  3.7621754735938998E-02 a       106     0     5     1    10
 -7.4400085466545018E-01 a       107     0     5     1    11
  1.2683833538349827E+00 a       108     0     5     1    12
  2.4099149663031647E+00 a       109     0     5     1    13
  9.8858558369801439E-03 a       110     0     5     1    14
 -4.3831742853534275E+00 a       111     0     5     1    15
  3.0779758721054812E-01 a       112     0     5     1    16
  2.1092637944797317E+00 a       113     0     5     1    17
 -7.9989341721221796E-01 a       114     0     5     1    18
  3.0169947696288696E-01 a       115     0     5     1    19
 -5.3828211164594830E-01 a       116     0     5     1    20
 -3.2542404114206276E+00 a       117     0     5     1    21
 -1.7826985491678542E+00 a       118     0     5     1    22
 -9.5223572069270923E-01 a       119     0     5     1    23
 -5.2491845030375051E-01 a       120     0     5     1    24
  1.3380309737532248E+00 a       121     0     6     1     1
  2.2190606984091468E+00 a       122     0     6     1     2
 -3.0643415739303368E+00 a       123     0     6     1     3
 -3.4175356189702805E-01 a       124     0     6     1     4
  5.6299989081601121E-01 a       125     0     6     1     5
  1.5547015204381565E+00 a       126     0     6     1     6
  3.3979636360038973E-01 a       127     0     6     1     7
  5.0072302240423125E-02 a       128     0     6     1     8
 -1.3549866470450453E+00 a       129     0     6     1     9
 -7.1430167721501436E-01 a       130     0     6     1    10
 -2.2940367543993062E-01 a       131     0     6     1    11
 -5.3788008648444086E-01 a       132     0     6     1    12
 -1.2856365984468749E+00 a       133     0     6     1    13
 -1.6534954234451351E+00 a       134     0     6     1    14
 -7.7526902916211304E-01 a       135     0     6     1    15
 -2.2017222121951239E+00 a       136     0     6     1    16
 -4.9839054169535102E-01 a       137     0     6     1    17
 -2.3371629437023280E+00 a       138     0     6     1    18
  6.8302125797268520E-01 a       139     0     6     1    19
  1.0137060519679919E-01 a       140     0     6     1    20
  1.3135000587382368E+00 a       141     0     6     1    21
 -1.1916512605910492E+00 a       142     0     6     1    22
  3.3090720115392525E-01 a       143     0     6     1    23
 -7.7947207790058870E-01 a       144     0     6     1    24
  1.2331996764426219E+00 a       145     0     7     1     1
  1.3656285192326552E+00 a       146     0     7     1     2
 -8.8621611942773659E-01 a       147     0     7     1     3
  3.8648196242149191E-01 a       148     0     7     1     4
 -2.5872635554015228E-01 a       149     0     7     1     5
  1.8983774273630063E+00 a       150     0     7     1     6
 -1.0078168015541142E+00 a       151     0     7     1     7
  6.6255003850952765E-01 a       152     0     7     1     8
  1.4496513044748024E-01 a       153     0     7     1     9
  3.1044673187484251E-01 a       154     0     7     1    10
  2.1897857182904926E-01 a       155     0     7     1    11
  2.8550052719269861E+00 a       156     0     7     1    12
  5.6162503808263209E-01 a       157     0     7     1    13
  9.0733550130275786E-02 a       158     0     7     1    14
 -5.9292175891365062E-01 a       159     0     7     1    15
 -7.6867235072410156E-01 a       160     0     7     1    16
 -2.2190510455399068E+00 a       161     0     7     1    17
  3.3017691485809189E+00 a       162     0     7     1    18
  6.3824486357215285E-02 a       163     0     7     1    19
  1.0671999361569837E+00 a       164     0     7     1    20
 -2.2366620421610399E+00 a       165     0     7     1    21
 -1.1946045866025672E+00 a       166     0     7     1    22
  2.1425754137333803E+00 a       167     0     7     1    23
  1.3552866242393704E+00 a       168     0     7     1    24
 -1.8670611210874903E+00 a       169     0     8     1     1
  1.6937704962204920E+00 a       170     0     8     1     2
 -3.7529823931843342E+00 a       171     0     8     1     3
 -2.2724605970660376E+00 a       172     0     8     1     4
  2.1281449946950968E+00 a       173     0     8     1     5
 -2.0069978216561148E+00 a       174     0     8     1     6
 -1.1251488508936822E+00 a       175     0     8     1     7
 -4.9415451808323840E-01 a       176     0     8     1     8
 -6.2487829972813702E-01 a       177     0     8     1     9
  9.3351714742716851E-01 a       178     0     8     1    10
  1.1301796078720949E+00 a       179     0     8     1    11
 -1.5705583172453408E-01 a       180     0     8     1    12
 -2.3973548727932911E-01 a       181     0     8     1    13
  8.3423683963761250E-02 a       182     0     8     1    14
  2.2433981220970414E+00 a       183     0     8     1    15
 -1.0778683141247374E+00 a       184     0     8     1    16
 -1.5349446335405692E+00 a       185     0     8     1    17
  1.5569865702044787E+00 a       186     0     8     1    18
 -1.0723045210346245E+00 a       187     0     8     1    19
  9.2807097084892376E-03 a       188     0     8     1    20
  2.6385350716324951E+00 a       189     0     8     1    21
  9.2970626833393188E-01 a       190     0     8     1    22
  5.8100991455895534E-01 a       191     0     8     1    23
  7.8941584982476698E-01 a       192     0     8     1    24
  5.3898698393780347E+00 a       193     0     9     1     1
 -6.7035171321239162E-01 a       194     0     9     1     2
  2.1970159417183939E+00 a       195     0     9     1     3
  9.5086510627751260E+00 a       196     0     9     1     4
  1.6523543077330454E+00 a       197     0     9     1     5
 -2.6632639418356647E+00 a       198     0     9     1     6
  1.0566506591072340E+01 a       199     0     9     1     7
 -3.6395550877477576E+00 a       200     0     9     1     8
  1.6195656530178386E+00 a       201     0     9     1     9
