################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0078261219434115E+00 a         1     0     1     1     1
 -4.3270578537841597E-01 a         2     0     1     1     2
 -6.5178158367018457E-01 a         3     0     1     1     3
  3.3683939852321509E-01 a         4     0     1     1     4
 -4.2263884634455040E-01 a         5     0     1     1     5
  5.8544137070577984E-01 a         6     0     1     1     6
 -1.7340473403936640E-01 a         7     0     1     1     7
 -1.8253970208815029E-01 a         8     0     1     1     8
 -1.4241431248376724E-01 a         9     0     1     1     9
 -1.0079335078306828E+00 a        10     0     1     1    10
 -1.8328140376792079E-01 a        11     0     1     1    11
  4.4632402375582381E-03 a        12     0     1     1    12
  4.7832256145082068E-03 a        13     0     1     1    13
 -7.9357102167692928E-01 a        14     0     1     1    14
  6.3671442284525948E-01 a        15     0     1     1    15
 -8.8979946743234495E-01 a        16     0     1     1    16
  1.5917589514008801E-01 a        17     0     1     1    17
  9.8339250800861450E-02 a        18     0     1     1    18
 -5.8906245625695419E-01 a        19     0     1     1    19
  3.7830525535596526E-01 a        20     0     1     1    20
 -5.9506800363787826E-01 a        21     0     1     1    21
  6.0351896915142744E-01 a        22     0     1     1    22
  3.8085454935740232E-01 a        23     0     1     1    23
 -1.8291386866217588E-01 a        24     0     1     1    24
 -7.3215437097952907E-01 a        25     0     2     1     1
  9.0846726234238195E-01 a        26     0     2     1     2
  1.1340946926124593E+00 a        27     0     2     1     3
  7.9492899835283970E-01 a        28     0     2     1     4
  4.9356328322365883E-01 a        29     0     2     1     5
 -7.3682431519638902E-01 a        30     0     2     1     6
  2.1903699977228222E-01 a        31     0     2     1     7
 -2.5364391444237175E-02 a        32     0     2     1     8
 -5.8005032368979892E-01 a        33     0     2     1     9
 -8.2935346460052017E-01 a        34     0     2     1    10
 -4.4100059311100615E-01 a        35     0     2     1    11
 -5.5162142587442109E-01 a        36     0     2     1    12
  3.2819671032294795E-01 a        37     0     2     1    13
  4.1604045935027945E-01 a        38     0     2     1    14
  1.6872722151763553E-01 a        39     0     2     1    15
 -8.9757713653248850E-01 a        40     0     2     1    16
 -4.0925291146549653E-01 a        41     0     2     1    17
 -2.7273536681508126E-01 a        42     0     2     1    18
 -3.0401658340253718E-01 a        43     0     2     1    19
  3.5757796844209311E-01 a        44     0     2     1    20
  2.8938526272541831E-01 a        45     0     2     1    21
 -3.4462933385911004E-01 a        46     0     2     1    22
 -2.2792366263608846E-01 a        47     0     2     1    23
  3.3496035563001203E-01 a        48     0     2     1    24
  6.2898725856224191E-02 a        49     0     3     1     1
  2.3079740844475932E-01 a        50     0     3     1     2
 -4.6869483467560324E-01 a        51     0     3     1     3
  9.9467124824823028E-01 a        52     0     3     1     4
 -6.5481994736070770E-01 a        53     0     3     1     5
  1.7707643326292405E-01 a        54     0     3     1     6
  6.7188462536749524E-02 a        55     0     3     1     7
  1.0575672180162933E-01 a        56     0     3     1     8
  6.5836930609403099E-01 a        57     0     3     1     9
 -9.0042522786354140E-01 a        58     0     3     1    10
  1.1617610817068916E-01 a        59     0     3     1    11
  1.2256985264342311E+00 a        60     0     3     1    12
 -3.4482752091402447E-01 a        61     0     3     1    13
 -1.8457853772467481E-01 a        62     0     3     1    14
 -2.3353596655207054E-01 a        63     0     3     1    15
  5.1828374913262198E-01 a        64     0     3     1    16
  5.8029485901443034E-01 a        65     0     3     1    17
  2.0189508460489056E-01 a        66     0     3     1    18
  1.4266026366727265E+00 a        67     0     3     1    19
 -6.9776252334939048E-01 a        68     0     3     1    20
  3.1377127271521943E-01 a        69     0     3     1    21
 -4.2921056798375719E-02 a        70     0     3     1    22
  1.7445707214819442E-01 a        71     0     3     1    23
 -7.7987532861194253E-01 a        72     0     3     1    24
  3.7864127442888446E-01 a        73     0     4     1     1
  1.9643982025746604E-01 a        74     0     4     1     2
  5.7754772492867401E-01 a        75     0     4     1     3
  1.9862447323583035E-01 a        76     0     4     1     4
 -4.1540743304774852E-01 a        77     0     4     1     5
 -5.5663576834396189E-01 a        78     0     4     1     6
 -2.0751529052587767E-01 a        79     0     4     1     7
  8.3639433830144372E-01 a        80     0     4     1     8
  7.8144816315232268E-01 a        81     0     4     1     9
  8.5824581051561710E-01 a        82     0     4     1    10
 -1.8638053194859133E-01 a        83     0     4     1    11
 -4.3630025432130071E-01 a        84     0     4     1    12
 -6.3746435353203790E-01 a        85     0     4     1    13
 -1.8072570588366108E-01 a        86     0     4     1    14
  2.8842007896354038E-01 a        87     0     4     1    15
