################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2650199346474489E-01 a         1     0     1     1     1
  8.4297027324840557E-01 a         2     0     1     1     2
  1.2635185912045519E+00 a         3     0     1     1     3
 -2.2924151678344531E-01 a         4     0     1     1     4
 -7.4720192424239529E-01 a         5     0     1     1     5
  1.4649147379210561E+00 a         6     0     1     1     6
 -1.2347764230840081E+00 a         7     0     1     1     7
 -1.4411870152962278E+00 a         8     0     1     1     8
 -4.4250391534569689E+00 a         9     0     1     1     9
  2.0800443629172798E+00 a        10     0     1     1    10
  1.7820962939342897E+00 a        11     0     1     1    11
 -8.5147639819066734E-01 a        12     0     1     1    12
  2.8635038938935211E+00 a        13     0     1     1    13
 -5.4176294789587338E+00 a        14     0     1     1    14
  2.2437094639832855E+00 a        15     0     1     1    15
  2.8810254756910103E+00 a        16     0     1     1    16
 -1.1847505646642305E+00 a        17     0     1     1    17
 -2.8098101779316204E-01 a        18     0     1     1    18
 -9.5707924821005919E-01 a        19     0     1     1    19
  3.3840597477201258E-02 a        20     0     1     1    20
  3.7273559639869530E-01 a        21     0     1     1    21
 -3.4830032065705907E-01 a        22     0     1     1    22
  2.4792969513660821E+00 a        23     0     1     1    23
  2.9855628608023294E-01 a        24     0     1     1    24
 -4.3811558050847693E-01 a        25     0     2     1     1
 -8.9582150683939121E-01 a        26     0     2     1     2
  2.9843917811431249E+00 a        27     0     2     1     3
  9.8390339277386163E-01 a        28     0     2     1     4
  8.4052444206681787E-01 a        29     0     2     1     5
  5.9520136609381069E-01 a        30     0     2     1     6
  2.5339489932329329E+00 a        31     0     2     1     7
 -1.7565798840611873E+00 a        32     0     2     1     8
 -2.0045572913755136E-01 a        33     0     2     1     9
  1.5257510622166703E+00 a        34     0     2     1    10
 -2.5427720749285316E+00 a        35     0     2     1    11
 -2.1851586310973325E-01 a        36     0     2     1    12
 -1.5846300408532537E+00 a        37     0     2     1    13
 -5.6488653478100437E-01 a        38     0     2     1    14
 -4.4621529972657026E+00 a        39     0     2     1    15
 -7.7937418965003158E-01 a        40     0     2     1    16
  1.1501832512805206E+00 a        41     0     2     1    17
  4.4583420571926624E-01 a        42     0     2     1    18
 -1.0072617706430425E+00 a        43     0     2     1    19
 -6.1551182632071266E-01 a        44     0     2     1    20
 -2.4719011584811931E-01 a        45     0     2     1    21
 -7.8439203702214533E-01 a        46     0     2     1    22
 -2.7802259703830958E+00 a        47     0     2     1    23
 -2.0673291660811960E-01 a        48     0     2     1    24
 -1.8083709080774129E+00 a        49     0     3     1     1
 -3.0076460410698984E+00 a        50     0     3     1     2
 -4.5137157422260756E+00 a        51     0     3     1     3
  1.0511918965120133E+01 a        52     0     3     1     4
  5.9473700816310142E+00 a        53     0     3     1     5
  2.0874976092211099E+00 a        54     0     3     1     6
  2.0014788499641714E+01 a        55     0     3     1     7
 -1.2631994175048172E+01 a        56     0     3     1     8
  9.2861760055448688E+00 a        57     0     3     1     9
  1.8850351337096367E+00 a        58     0     3     1    10
  1.1733086139775657E-02 a        59     0     3     1    11
 -1.3787833265164638E+01 a        60     0     3     1    12
  1.1290109331231768E+00 a        61     0     3     1    13
 -3.5085022223342550E+00 a        62     0     3     1    14
 -7.7249039299787476E+00 a        63     0     3     1    15
  7.4229863626939929E+00 a        64     0     3     1    16
  8.2950108871920385E+00 a        65     0     3     1    17
 -5.3484702668134576E-01 a        66     0     3     1    18
 -1.0341344379537302E+01 a        67     0     3     1    19
  8.6715113093012697E+00 a        68     0     3     1    20
 -5.6082769180235577E+00 a        69     0     3     1    21
  6.5139666983019939E+00 a        70     0     3     1    22
 -1.3782476495756516E+01 a        71     0     3     1    23
  4.0671615678558198E-01 a        72     0     3     1    24
  3.9452360671177318E+00 a        73     0     4     1     1
  2.2822554472964431E+00 a        74     0     4     1     2
  2.4583034194471507E+00 a        75     0     4     1     3
 -7.5771044907321565E+00 a        76     0     4     1     4
 -1.4979953513578893E+01 a        77     0     4     1     5
 -7.6313817269776409E+00 a        78     0     4     1     6
 -2.5796912946199207E+01 a        79     0     4     1     7
  2.4718023204367409E+01 a        80     0     4     1     8
 -1.6046000087020619E+01 a        81     0     4     1     9
  3.8050351996771385E+00 a        82     0     4     1    10
 -8.6226615380103289E-02 a        83     0     4     1    11
  1.5233720062067018E+01 a        84     0     4     1    12
 -6.4334642639623532E+00 a        85     0     4     1    13
  6.4394767744338379E+00 a        86     0     4     1    14
  4.5022718713661476E+00 a        87     0     4     1    15
 -6.9797422606808741E+00 a        88     0     4     1    16
 -1.0865765193311727E+01 a        89     0     4     1    17
  5.4295897485867144E+00 a        90     0     4     1    18
  1.1044847540049030E+01 a        91     0     4     1    19
 -1.7741617259919849E+01 a        92     0     4     1    20
  9.3480020226604879E+00 a        93     0     4     1    21
