################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5920370316355155E-01 a         1     0     1     1     1
  7.3649237797672640E-01 a         2     0     1     1     2
  4.0502915387037858E-01 a         3     0     1     1     3
 -4.3927428883942408E-03 a         4     0     1     1     4
 -9.2125171201847422E-01 a         5     0     1     1     5
  1.2197526434159010E+00 a         6     0     1     1     6
 -1.3159994947198328E+00 a         7     0     1     1     7
 -1.0078489932159747E+00 a         8     0     1     1     8
 -4.6950395808511542E+00 a         9     0     1     1     9
  2.3219705636118353E+00 a        10     0     1     1    10
  1.6884891284347503E+00 a        11     0     1     1    11
 -7.5500412719677923E-01 a        12     0     1     1    12
  2.9498786871793397E+00 a        13     0     1     1    13
 -5.2410141244961599E+00 a        14     0     1     1    14
  2.9416007909658819E+00 a        15     0     1     1    15
  3.0975093758241790E+00 a        16     0     1     1    16
 -1.3690250562179733E+00 a        17     0     1     1    17
 -1.0599032504562700E+00 a        18     0     1     1    18
 -4.9436027992171588E-01 a        19     0     1     1    19
  2.1623940403031303E-01 a        20     0     1     1    20
  5.2810639381006452E-01 a        21     0     1     1    21
 -2.9059650779393614E-01 a        22     0     1     1    22
  2.6676484148866768E+00 a        23     0     1     1    23
  7.0666766637132811E-02 a        24     0     1     1    24
 -2.4778093080221336E-01 a        25     0     2     1     1
 -1.3247107982661317E+00 a        26     0     2     1     2
  3.0418076785860717E+00 a        27     0     2     1     3
  7.6409645484430266E-01 a        28     0     2     1     4
  4.3005515884248940E-01 a        29     0     2     1     5
  3.8058216845468024E-01 a        30     0     2     1     6
  2.8140810994727019E+00 a        31     0     2     1     7
 -1.5215332030068223E+00 a        32     0     2     1     8
 -1.3655788797934634E-01 a        33     0     2     1     9
  1.4066955462162722E+00 a        34     0     2     1    10
 -2.8390858723311494E+00 a        35     0     2     1    11
 -1.6448018675525666E-01 a        36     0     2     1    12
 -1.6052673367374384E+00 a        37     0     2     1    13
 -4.8482069990566390E-01 a        38     0     2     1    14
 -5.2408143361890449E+00 a        39     0     2     1    15
 -8.0359532225384533E-01 a        40     0     2     1    16
  7.7110905118872541E-01 a        41     0     2     1    17
  3.8490067135576811E-01 a        42     0     2     1    18
 -8.8327269909402606E-01 a        43     0     2     1    19
 -8.1774777671967092E-01 a        44     0     2     1    20
 -4.0203277321431241E-01 a        45     0     2     1    21
 -1.2912697125964947E+00 a        46     0     2     1    22
 -2.5533293012697205E+00 a        47     0     2     1    23
 -7.5563271616686356E-02 a        48     0     2     1    24
 -1.2126981273675410E+00 a        49     0     3     1     1
 -4.4919107552717694E+00 a        50     0     3     1     2
 -4.0211995741139948E+00 a        51     0     3     1     3
  1.2308383298475698E+01 a        52     0     3     1     4
  6.3414773084794174E+00 a        53     0     3     1     5
  8.4585685901431151E-01 a        54     0     3     1     6
  2.2093968651068732E+01 a        55     0     3     1     7
 -1.4057195681617131E+01 a        56     0     3     1     8
  8.8384595458081563E+00 a        57     0     3     1     9
  3.2379262683968961E+00 a        58     0     3     1    10
  2.3199796465876688E-01 a        59     0     3     1    11
 -1.4985224126947799E+01 a        60     0     3     1    12
  8.8808984610351882E-01 a        61     0     3     1    13
 -4.7583198294204934E+00 a        62     0     3     1    14
 -9.1255700481239863E+00 a        63     0     3     1    15
  9.3076766120616963E+00 a        64     0     3     1    16
  1.0211035834059194E+01 a        65     0     3     1    17
 -3.2128476556139746E-01 a        66     0     3     1    18
 -9.7557177401734414E+00 a        67     0     3     1    19
  8.9686628557707220E+00 a        68     0     3     1    20
 -6.9813889899409203E+00 a        69     0     3     1    21
  8.3213347057039222E+00 a        70     0     3     1    22
 -1.3200596448091147E+01 a        71     0     3     1    23
 -9.1716472593042186E-01 a        72     0     3     1    24
  2.8859988026139285E+00 a        73     0     4     1     1
  4.9098670780604072E+00 a        74     0     4     1     2
  2.0900360789874060E+00 a        75     0     4     1     3
 -9.5377688819688426E+00 a        76     0     4     1     4
 -1.5019604837670650E+01 a        77     0     4     1     5
 -5.8296628704116156E+00 a        78     0     4     1     6
 -2.9180399163897377E+01 a        79     0     4     1     7
  2.6498430782892179E+01 a        80     0     4     1     8
 -1.4551610545064811E+01 a        81     0     4     1     9
  1.0297162346662010E+00 a        82     0     4     1    10
 -7.9669527023908060E-02 a        83     0     4     1    11
  1.7140191229780072E+01 a        84     0     4     1    12
 -5.4255340656628626E+00 a        85     0     4     1    13
  7.5659752774343456E+00 a        86     0     4     1    14
  5.9186884665142401E+00 a        87     0     4     1    15
 -1.0288401162304002E+01 a        88     0     4     1    16
 -1.3694307384227903E+01 a        89     0     4     1    17
  4.6863971987466781E+00 a        90     0     4     1    18
  1.0435638981054201E+01 a        91     0     4     1    19
 -1.7746883321413275E+01 a        92     0     4     1    20
  1.1532546187985364E+01 a        93     0     4     1    21
 -1.5917573258634341E+01 a        94     0     4     1    22
  2.1185513120781032E+01 a        95     0     4     1    23
 -4.6615342241786415E+00 a        96     0     4     1    24
  2.2190315281336070E-01 a        97     0     5     1     1
 -1.2656054135595900E+00 a        98     0     5     1     2
  1.7886173378722476E+00 a        99     0     5     1     3
 -2.7747157476225659E-01 a       100     0     5     1     4
 -2.5333346842743333E-03 a       101     0     5     1     5
 -1.4701003028773804E-01 a       102     0     5     1     6
 -6.5865319905143871E-01 a       103     0     5     1     7
 -8.9560309233990831E-03 a       104     0     5     1     8
  1.0543512401592747E+00 a       105     0     5     1     9
 -7.3176091850679326E-01 a       106     0     5     1    10
 -2.2130507868456397E+00 a       107     0     5     1    11
 -4.7716386038030717E-02 a       108     0     5     1    12
 -2.3409823464112414E+00 a       109     0     5     1    13
  3.4111224253126791E+00 a       110     0     5     1    14
 -3.5433240615396838E-01 a       111     0     5     1    15
 -1.1738568020650590E+00 a       112     0     5     1    16
  7.6137630608091256E-01 a       113     0     5     1    17
 -5.9325894611430752E-01 a       114     0     5     1    18
  3.5096838766186489E-01 a       115     0     5     1    19
 -2.5757812128639396E-01 a       116     0     5     1    20
  1.4633410678707051E+00 a       117     0     5     1    21
  5.5916515498063490E-01 a       118     0     5     1    22
 -8.7232163055137446E-01 a       119     0     5     1    23
 -6.8521822600046189E-02 a       120     0     5     1    24
  1.2742746039702857E-01 a       121     0     6     1     1
  4.5952917867101545E-01 a       122     0     6     1     2
 -7.9533606181799707E-02 a       123     0     6     1     3
 -1.1562631527946456E+00 a       124     0     6     1     4
 -8.3242862619951641E-01 a       125     0     6     1     5
  9.6226122083536691E-01 a       126     0     6     1     6
 -4.4705285567072256E-01 a       127     0     6     1     7
  8.1531334785316822E-01 a       128     0     6     1     8
 -1.0284974229402264E+00 a       129     0     6     1     9
  2.7165334698628113E-01 a       130     0     6     1    10
  3.9626764364440026E-01 a       131     0     6     1    11
 -3.2971137530303346E-01 a       132     0     6     1    12
  1.0604533979274671E+00 a       133     0     6     1    13
  1.6106820592023274E+00 a       134     0     6     1    14
  2.7757688438923740E+00 a       135     0     6     1    15
  6.6908216033517320E-01 a       136     0     6     1    16
  1.5893950346305946E-01 a       137     0     6     1    17
  1.0120934781414046E+00 a       138     0     6     1    18
  6.2921701811011077E-01 a       139     0     6     1    19
 -4.6665307046063720E-01 a       140     0     6     1    20
  1.7859842041073974E+00 a       141     0     6     1    21
  1.0225754344372877E+00 a       142     0     6     1    22
  1.0965018125501327E+00 a       143     0     6     1    23
 -5.1571698910307817E-01 a       144     0     6     1    24
 -3.3891503966910586E+00 a       145     0     7     1     1
 -7.0977539182092881E+00 a       146     0     7     1     2
  2.2134649620910705E+00 a       147     0     7     1     3
  4.6996683723339583E-01 a       148     0     7     1     4
  1.1938272493357156E+01 a       149     0     7     1     5
  1.2507887744303096E+01 a       150     0     7     1     6
  1.6915035736189083E+01 a       151     0     7     1     7
 -2.0204471754699107E+01 a       152     0     7     1     8
  7.4026834389948073E+00 a       153     0     7     1     9
 -2.3202320804594012E+00 a       154     0     7     1    10
 -5.4275433444988952E+00 a       155     0     7     1    11
 -6.5784391659317514E+00 a       156     0     7     1    12
  1.8809970713299875E+00 a       157     0     7     1    13
  1.6719296001544715E+00 a       158     0     7     1    14
  1.6613460376507405E+00 a       159     0     7     1    15
  1.0915815390225112E+00 a       160     0     7     1    16
  5.3576750926262262E+00 a       161     0     7     1    17
 -5.2772532645647505E+00 a       162     0     7     1    18
