################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0352816757983998E+00 a         1     0     1     1     1
 -4.7822786660965946E+00 a         2     0     1     1     2
 -3.0806738692978723E+00 a         3     0     1     1     3
  1.7629725685427038E+00 a         4     0     1     1     4
 -3.5741635534641887E+00 a         5     0     1     1     5
 -1.8733912775310828E+00 a         6     0     1     1     6
 -1.9536494924818779E-01 a         7     0     1     1     7
 -1.3746921730487223E+00 a         8     0     1     1     8
  2.7885761102113094E-01 a         9     0     1     1     9
 -1.7605664053739181E+00 a        10     0     1     1    10
 -2.9202079311364066E+00 a        11     0     1     1    11
 -1.3959991288393216E+00 a        12     0     1     1    12
  9.7251387125314326E-01 a        13     0     1     1    13
  2.6108481906031615E+00 a        14     0     1     1    14
 -7.2771057216913064E-03 a        15     0     1     1    15
 -3.2941436377967169E-02 a        16     0     1     1    16
 -1.9413549308443567E+00 a        17     0     1     1    17
 -1.8164869547093248E+00 a        18     0     1     1    18
 -7.6533653014666980E-01 a        19     0     1     1    19
  1.0857288965118306E-01 a        20     0     1     1    20
  2.6608102982099102E+00 a        21     0     1     1    21
 -3.7106420947520383E-02 a        22     0     1     1    22
  2.3024895329904629E+00 a        23     0     1     1    23
 -1.1580964955497763E+00 a        24     0     1     1    24
 -5.2345648651765195E+00 a        25     0     2     1     1
  5.8704377384174347E+00 a        26     0     2     1     2
  4.8454526851833144E+00 a        27     0     2     1     3
 -1.7705088741390174E+00 a        28     0     2     1     4
 -3.4166626685186774E+00 a        29     0     2     1     5
 -3.0103756382683353E+00 a        30     0     2     1     6
  7.3941694613251334E+00 a        31     0     2     1     7
  4.2033911652908280E+00 a        32     0     2     1     8
  3.1648252898764282E+00 a        33     0     2     1     9
  4.8929894855903205E-01 a        34     0     2     1    10
  6.1640791011031428E+00 a        35     0     2     1    11
 -3.0909737324523123E-01 a        36     0     2     1    12
 -2.0615022870250681E+00 a        37     0     2     1    13
 -7.8085496428309231E-01 a        38     0     2     1    14
 -6.9892998293462627E-01 a        39     0     2     1    15
 -1.3479641933086246E+00 a        40     0     2     1    16
  2.0378487131447556E+00 a        41     0     2     1    17
 -5.4590786755704601E-01 a        42     0     2     1    18
  1.4939067893129356E+00 a        43     0     2     1    19
  3.1333007793475556E+00 a        44     0     2     1    20
 -1.1757848109734133E+00 a        45     0     2     1    21
  3.4738049586379365E+00 a        46     0     2     1    22
  1.3908054741368476E+00 a        47     0     2     1    23
 -5.7925781028484886E+00 a        48     0     2     1    24
 -1.6031988245297126E+00 a        49     0     3     1     1
 -1.3812771452993557E+00 a        50     0     3     1     2
 -1.8479727289531825E-01 a        51     0     3     1     3
  4.4732548604609068E+00 a        52     0     3     1     4
  5.0648010841394084E+00 a        53     0     3     1     5
 -4.0641830956347400E+00 a        54     0     3     1     6
  3.5577495492328568E+00 a        55     0     3     1     7
 -4.1411521845676367E+00 a        56     0     3     1     8
 -4.9146469352446820E-01 a        57     0     3     1     9
 -1.8597403523543092E+00 a        58     0     3     1    10
  5.1185153701334691E+00 a        59     0     3     1    11
  9.6007293066288621E+00 a        60     0     3     1    12
 -3.6171848849335277E+00 a        61     0     3     1    13
  3.9919464889104623E+00 a        62     0     3     1    14
 -1.6759245408376480E+00 a        63     0     3     1    15
  2.6966970855749870E+00 a        64     0     3     1    16
  6.6967314213870202E+00 a        65     0     3     1    17
 -3.2076156411790286E+00 a        66     0     3     1    18
  3.9579734355047598E+00 a        67     0     3     1    19
  5.3856918235638069E+00 a        68     0     3     1    20
 -6.7942611918660267E-01 a        69     0     3     1    21
  1.1497788900178758E+00 a        70     0     3     1    22
  1.5654775233746751E-01 a        71     0     3     1    23
  3.8267280363542389E-01 a        72     0     3     1    24
  5.7000335726097662E+00 a        73     0     4     1     1
 -5.9292504256105047E+00 a        74     0     4     1     2
 -1.3394971728852176E+00 a        75     0     4     1     3
  1.6121670490726285E+00 a        76     0     4     1     4
  3.9400673521661744E+00 a        77     0     4     1     5
  3.6569919224302043E+00 a        78     0     4     1     6
 -8.0651714039139026E+00 a        79     0     4     1     7
 -3.2934103124648693E+00 a        80     0     4     1     8
 -2.8212756243737913E+00 a        81     0     4     1     9
  1.5919209084336972E+00 a        82     0     4     1    10
 -7.1023743258456280E+00 a        83     0     4     1    11
  3.3769402414121491E-01 a        84     0     4     1    12
 -8.6271861382419068E-01 a        85     0     4     1    13
  2.3257741660930580E+00 a        86     0     4     1    14
  1.3720233082543609E+00 a        87     0     4     1    15
  1.8341556727885193E+00 a        88     0     4     1    16
 -3.7480021794461540E+00 a        89     0     4     1    17
  6.3146742607018702E-01 a        90     0     4     1    18
 -2.9413513581529136E+00 a        91     0     4     1    19
 -3.7829761202754359E+00 a        92     0     4     1    20
  9.1527805426350273E-01 a        93     0     4     1    21
 -2.1088657644795030E+00 a        94     0     4     1    22
 -1.5021271330350414E+00 a        95     0     4     1    23
  5.5710319191618511E+00 a        96     0     4     1    24
  3.1817562414621587E+00 a        97     0     5     1     1
  1.6566245873954797E+00 a        98     0     5     1     2
 -4.1828338559137954E+00 a        99     0     5     1     3
 -4.6862476433343643E+00 a       100     0     5     1     4
 -4.9326933702350537E+00 a       101     0     5     1     5
 -2.7350236790700317E+00 a       102     0     5     1     6
 -4.6930293908618674E+00 a       103     0     5     1     7
  4.7972765296467905E+00 a       104     0     5     1     8
  3.6808384064030492E-01 a       105     0     5     1     9
  1.2038249593238135E+00 a       106     0     5     1    10
 -7.8439245484782827E+00 a       107     0     5     1    11
 -1.2494210343719061E+01 a       108     0     5     1    12
  4.5203839131680557E+00 a       109     0     5     1    13
 -2.2727075845375868E+00 a       110     0     5     1    14
 -6.5660200557954185E-01 a       111     0     5     1    15
  2.2589866425211182E+00 a       112     0     5     1    16
 -5.5617982360940532E+00 a       113     0     5     1    17
  1.3903746599011824E+00 a       114     0     5     1    18
 -4.1909883118863105E+00 a       115     0     5     1    19
 -1.0695467542436273E+01 a       116     0     5     1    20
 -1.8728595028521600E+00 a       117     0     5     1    21
 -1.2679627026727165E+00 a       118     0     5     1    22
 -2.2396724152159599E+00 a       119     0     5     1    23
  1.2232441633181199E+00 a       120     0     5     1    24
  1.0761693595171506E+00 a       121     0     6     1     1
  6.3653490520198295E+00 a       122     0     6     1     2
  2.9897621620023163E+00 a       123     0     6     1     3
 -1.7625838785753400E+00 a       124     0     6     1     4
  2.0226830477356037E+00 a       125     0     6     1     5
  2.2576868452719094E+00 a       126     0     6     1     6
 -5.3362455010935939E-01 a       127     0     6     1     7
  1.5597166569348586E+00 a       128     0     6     1     8
 -1.2686097597495274E+00 a       129     0     6     1     9
  3.1863354330630207E+00 a       130     0     6     1    10
  2.7462571939160969E+00 a       131     0     6     1    11
  4.7012096890508476E-01 a       132     0     6     1    12
 -1.3957130816633074E+00 a       133     0     6     1    13
 -2.7620078335766882E+00 a       134     0     6     1    14
  1.0506774571054306E-02 a       135     0     6     1    15
 -2.2444458776597295E-01 a       136     0     6     1    16
  1.4723833757157829E+00 a       137     0     6     1    17
  1.2347379510144170E+00 a       138     0     6     1    18
 -1.6717066128926542E-01 a       139     0     6     1    19
 -7.8383869777031312E-01 a       140     0     6     1    20
 -3.4119163976170972E+00 a       141     0     6     1    21
  1.1412934186556269E+00 a       142     0     6     1    22
 -1.9657262233569222E+00 a       143     0     6     1    23
  1.2786881745527718E+00 a       144     0     6     1    24
 -1.1238291823140099E+00 a       145     0     7     1     1
  1.6704669184174112E+00 a       146     0     7     1     2
 -1.3186697325997332E+00 a       147     0     7     1     3
 -8.6156183653861809E-02 a       148     0     7     1     4
 -1.2627668848123710E+00 a       149     0     7     1     5
 -2.1951037987466786E+00 a       150     0     7     1     6
  1.7917030523489601E+00 a       151     0     7     1     7
  1.0422895306178190E+00 a       152     0     7     1     8
  4.0237630232683869E-01 a       153     0     7     1     9
 -3.3370992474465017E-01 a       154     0     7     1    10
  1.7459810711221209E+00 a       155     0     7     1    11
 -4.2880297210167717E-01 a       156     0     7     1    12
  1.6986149990773938E+00 a       157     0     7     1    13
 -6.3556699058399901E-01 a       158     0     7     1    14
 -9.5338627094430839E-01 a       159     0     7     1    15
  1.3656810279516490E-01 a       160     0     7     1    16
  1.6575921256522095E+00 a       161     0     7     1    17
  6.9050624868275540E-02 a       162     0     7     1    18
  1.1308250703731610E+00 a       163     0     7     1    19
  3.4865958560293742E-01 a       164     0     7     1    20
 -2.1985753340118735E-01 a       165     0     7     1    21
 -1.4842776045295858E-01 a       166     0     7     1    22
  4.1740642215452917E-01 a       167     0     7     1    23
 -3.8027570112240477E-02 a       168     0     7     1    24
 -7.7603492763553983E-01 a       169     0     8     1     1
 -4.6770023350342949E-01 a       170     0     8     1     2
  3.1737657274187367E+00 a       171     0     8     1     3
  1.3743507600197233E+00 a       172     0     8     1     4
  1.1502655464046025E+00 a       173     0     8     1     5
  4.0179894498248867E+00 a       174     0     8     1     6
  1.3421776301044419E+00 a       175     0     8     1     7
 -3.7292230840343810E-01 a       176     0     8     1     8
