################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0672354258284100E-01 a         1     0     1     1     1
  1.9032888243063550E-01 a         2     0     1     1     2
 -9.0032603611041173E-01 a         3     0     1     1     3
 -1.2769622526042052E-01 a         4     0     1     1     4
 -7.9492408932106351E-01 a         5     0     1     1     5
  9.2904660220288626E-01 a         6     0     1     1     6
 -1.8318539418395039E+00 a         7     0     1     1     7
 -4.1664334547734577E-01 a         8     0     1     1     8
 -4.8653571763785983E+00 a         9     0     1     1     9
  2.7299711102892257E+00 a        10     0     1     1    10
  1.1389730044552451E+00 a        11     0     1     1    11
 -7.1536610075059959E-01 a        12     0     1     1    12
  2.5360332618581261E+00 a        13     0     1     1    13
 -4.5163917600770960E+00 a        14     0     1     1    14
  4.1895021805577910E+00 a        15     0     1     1    15
  3.1686637142953780E+00 a        16     0     1     1    16
 -1.6312090547706806E+00 a        17     0     1     1    17
 -2.4134176783154726E+00 a        18     0     1     1    18
  9.3941521803952976E-01 a        19     0     1     1    19
  1.1770960717068659E+00 a        20     0     1     1    20
  9.3139165965415494E-01 a        21     0     1     1    21
 -4.4960609774389942E-01 a        22     0     1     1    22
  2.4547210033608917E+00 a        23     0     1     1    23
 -1.0147247434568314E+00 a        24     0     1     1    24
  3.3123542256875932E-01 a        25     0     2     1     1
 -3.1274094077005286E+00 a        26     0     2     1     2
  2.7035235765476946E+00 a        27     0     2     1     3
  8.0555205550270192E-01 a        28     0     2     1     4
  2.2938686025544098E-02 a        29     0     2     1     5
  3.6481969362151756E-01 a        30     0     2     1     6
  5.0087641529454547E+00 a        31     0     2     1     7
 -8.1992182310232731E-01 a        32     0     2     1     8
 -6.8401411479800034E-01 a        33     0     2     1     9
  1.2174049440978918E+00 a        34     0     2     1    10
 -3.1951198944629358E+00 a        35     0     2     1    11
 -3.5420394673247668E-01 a        36     0     2     1    12
 -1.3025800456675198E+00 a        37     0     2     1    13
 -1.1761616106004396E+00 a        38     0     2     1    14
 -7.7401438744637270E+00 a        39     0     2     1    15
 -7.4794293139816281E-01 a        40     0     2     1    16
 -2.2515298805536427E-01 a        41     0     2     1    17
  1.1870279295359425E+00 a        42     0     2     1    18
 -1.5282136526873735E+00 a        43     0     2     1    19
 -1.4458849884721068E+00 a        44     0     2     1    20
 -8.1669508791267942E-01 a        45     0     2     1    21
 -2.2540327322806348E+00 a        46     0     2     1    22
 -2.9188183105457739E+00 a        47     0     2     1    23
  5.6488752503891640E-02 a        48     0     2     1    24
 -6.8476576073513218E-01 a        49     0     3     1     1
 -6.0897381143974760E+00 a        50     0     3     1     2
 -3.9640830660846245E+00 a        51     0     3     1     3
  1.6296321058827200E+01 a        52     0     3     1     4
