################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3283497847487402E+00 a         1     0     1     1     1
 -2.0172179699094500E-01 a         2     0     1     1     2
 -6.5208343752933851E-01 a         3     0     1     1     3
  5.4171879131881051E-01 a         4     0     1     1     4
 -1.5983409537221851E+00 a         5     0     1     1     5
  4.7802385174098672E-01 a         6     0     1     1     6
 -5.5959742324967654E-01 a         7     0     1     1     7
  4.5777340107063086E-01 a         8     0     1     1     8
 -1.1707177520250361E-01 a         9     0     1     1     9
 -1.2095261057278202E+00 a        10     0     1     1    10
  1.5302252817793721E-01 a        11     0     1     1    11
 -5.2380034556765465E-01 a        12     0     1     1    12
  1.5181519653540865E-01 a        13     0     1     1    13
 -1.4058270442333314E+00 a        14     0     1     1    14
  1.0581026694418829E+00 a        15     0     1     1    15
 -7.9001938826013307E-01 a        16     0     1     1    16
  8.1264396072214018E-01 a        17     0     1     1    17
  3.3931596084862908E-01 a        18     0     1     1    18
 -9.4072195794550936E-02 a        19     0     1     1    19
  2.0667867569744158E-01 a        20     0     1     1    20
 -7.2416605340990214E-01 a        21     0     1     1    21
  8.6347266945606649E-01 a        22     0     1     1    22
  7.3725472435170236E-01 a        23     0     1     1    23
 -4.0856201986912261E-01 a        24     0     1     1    24
 -6.9060971944632066E-01 a        25     0     2     1     1
  8.1285915517556684E-01 a        26     0     2     1     2
  1.1478079747658447E+00 a        27     0     2     1     3
  8.5662798569220555E-01 a        28     0     2     1     4
 -2.0244092380590002E-02 a        29     0     2     1     5
 -4.5240483338985005E-01 a        30     0     2     1     6
 -1.7533775923504261E-01 a        31     0     2     1     7
  6.0123190683818439E-01 a        32     0     2     1     8
 -2.7857529866060654E-01 a        33     0     2     1     9
 -4.7261716556001704E-01 a        34     0     2     1    10
  6.3872469776784652E-02 a        35     0     2     1    11
 -1.3821591820944290E-01 a        36     0     2     1    12
 -4.4733493940016861E-01 a        37     0     2     1    13
  2.2822921996138973E-01 a        38     0     2     1    14
 -1.0071949278372049E-01 a        39     0     2     1    15
 -1.0091255349817219E+00 a        40     0     2     1    16
 -1.1158826704540679E+00 a        41     0     2     1    17
 -2.6937775165458178E-01 a        42     0     2     1    18
  4.2256122454586438E-02 a        43     0     2     1    19
  4.0540620776884750E-01 a        44     0     2     1    20
  4.1873404428452626E-01 a        45     0     2     1    21
 -9.7198249655515004E-02 a        46     0     2     1    22
 -7.5085697825285258E-01 a        47     0     2     1    23
  2.0949491843044932E-01 a        48     0     2     1    24
  1.8829076081733698E-01 a        49     0     3     1     1
 -3.4808449918328860E-01 a        50     0     3     1     2
 -8.1774028243854024E-01 a        51     0     3     1     3
