################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1411322140930586E-01 a         1     0     1     1     1
  5.9531067965737328E-01 a         2     0     1     1     2
 -9.5044029614092682E-02 a         3     0     1     1     3
  6.9277525332296627E-02 a         4     0     1     1     4
 -9.6010884840829591E-01 a         5     0     1     1     5
  1.1960641180787446E+00 a         6     0     1     1     6
 -1.6356452005531368E+00 a         7     0     1     1     7
 -7.6661198647457840E-01 a         8     0     1     1     8
 -4.5431186925417313E+00 a         9     0     1     1     9
  2.6305937735845433E+00 a        10     0     1     1    10
  1.2834808451054454E+00 a        11     0     1     1    11
 -9.0672814389898793E-01 a        12     0     1     1    12
  2.7217703662440011E+00 a        13     0     1     1    13
 -4.5566510153625917E+00 a        14     0     1     1    14
  3.4966285323965978E+00 a        15     0     1     1    15
  3.2676657625144161E+00 a        16     0     1     1    16
 -1.4774904103930986E+00 a        17     0     1     1    17
 -1.6069778096302596E+00 a        18     0     1     1    18
 -4.4688324753000880E-01 a        19     0     1     1    19
  7.4134827144513993E-01 a        20     0     1     1    20
  5.8085850534878480E-01 a        21     0     1     1    21
 -3.2241492246936843E-01 a        22     0     1     1    22
  2.6525182967021550E+00 a        23     0     1     1    23
 -1.9014541419411068E-01 a        24     0     1     1    24
 -2.4231250150540146E-01 a        25     0     2     1     1
 -1.9490756970633394E+00 a        26     0     2     1     2
  2.9990187936222568E+00 a        27     0     2     1     3
  6.2532406477771441E-01 a        28     0     2     1     4
  1.8035609251448373E-01 a        29     0     2     1     5
  3.2877330837324581E-01 a        30     0     2     1     6
  3.3567211985460603E+00 a        31     0     2     1     7
 -1.4044298327022238E+00 a        32     0     2     1     8
 -4.7194785822959906E-01 a        33     0     2     1     9
  1.5997745235810510E+00 a        34     0     2     1    10
 -3.0151497359476842E+00 a        35     0     2     1    11
 -4.4260062402759737E-01 a        36     0     2     1    12
 -1.5800806450029168E+00 a        37     0     2     1    13
 -4.5088775705422707E-01 a        38     0     2     1    14
 -6.1267182440501182E+00 a        39     0     2     1    15
 -6.8694620873552503E-01 a        40     0     2     1    16
  4.4361070433108979E-01 a        41     0     2     1    17
  5.8168430735454268E-01 a        42     0     2     1    18
 -1.1438441577436425E+00 a        43     0     2     1    19
 -1.1718432469083102E+00 a        44     0     2     1    20
 -6.8225765194909838E-01 a        45     0     2     1    21
 -1.6617841733915739E+00 a        46     0     2     1    22
 -2.4758651154599702E+00 a        47     0     2     1    23
 -2.8762422214120625E-01 a        48     0     2     1    24
 -1.0427477300923098E+00 a        49     0     3     1     1
 -4.6112890696007476E+00 a        50     0     3     1     2
 -4.4564617851451045E+00 a        51     0     3     1     3
  1.4377788677933040E+01 a        52     0     3     1     4
  7.8998894251364735E+00 a        53     0     3     1     5
 -1.0962156053487424E+00 a        54     0     3     1     6
  2.5525583851836679E+01 a        55     0     3     1     7
 -1.5809504746871230E+01 a        56     0     3     1     8
  8.8119466780944897E+00 a        57     0     3     1     9
  4.4362567763140799E+00 a        58     0     3     1    10
  3.1271723243307434E+00 a        59     0     3     1    11
 -1.5677752552310828E+01 a        60     0     3     1    12
  2.6426854444559607E+00 a        61     0     3     1    13
 -8.1596019974220653E+00 a        62     0     3     1    14
 -1.0584511932286881E+01 a        63     0     3     1    15
  1.0116589699673526E+01 a        64     0     3     1    16
  1.0709764844926401E+01 a        65     0     3     1    17
  5.6383432278950862E-01 a        66     0     3     1    18
 -8.6437832334978797E+00 a        67     0     3     1    19
