################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3543531165247035E-01 a         1     0     1     1     1
  5.4264639328662045E-01 a         2     0     1     1     2
 -1.3546497768862560E+00 a         3     0     1     1     3
 -1.1033706224349400E-01 a         4     0     1     1     4
 -6.1516079732609208E-01 a         5     0     1     1     5
  6.6826004866980626E-01 a         6     0     1     1     6
 -1.8886375451795099E+00 a         7     0     1     1     7
 -8.5311671867801225E-02 a         8     0     1     1     8
 -4.5831321290963549E+00 a         9     0     1     1     9
  2.6229279266936376E+00 a        10     0     1     1    10
  1.5621812753185087E+00 a        11     0     1     1    11
 -6.4256264617180270E-01 a        12     0     1     1    12
  2.7040072374526694E+00 a        13     0     1     1    13
 -4.5149791763929343E+00 a        14     0     1     1    14
  4.1726361615556682E+00 a        15     0     1     1    15
  3.3875308324042512E+00 a        16     0     1     1    16
 -1.0545426852983595E+00 a        17     0     1     1    17
 -2.6134613638752970E+00 a        18     0     1     1    18
  1.4174970086416856E+00 a        19     0     1     1    19
  1.7018403761515388E+00 a        20     0     1     1    20
  9.4669542176368393E-01 a        21     0     1     1    21
 -4.9118232012662322E-01 a        22     0     1     1    22
  2.2798504581642991E+00 a        23     0     1     1    23
 -1.3202343524620335E+00 a        24     0     1     1    24
  3.2693900199640746E-01 a        25     0     2     1     1
 -3.3264084101427129E+00 a        26     0     2     1     2
  2.3144023952599690E+00 a        27     0     2     1     3
  9.5737506651989912E-01 a        28     0     2     1     4
  7.8874760872714708E-02 a        29     0     2     1     5
  3.7717014662573856E-01 a        30     0     2     1     6
  5.4267414148702642E+00 a        31     0     2     1     7
 -6.4257332485549512E-01 a        32     0     2     1     8
 -8.1978159521998262E-01 a        33     0     2     1     9
  1.1562302628734547E+00 a        34     0     2     1    10
 -3.4386514606130398E+00 a        35     0     2     1    11
 -2.0684439190575526E-01 a        36     0     2     1    12
 -1.2150546628140408E+00 a        37     0     2     1    13
 -1.1699178216101380E+00 a        38     0     2     1    14
 -8.0724487926226267E+00 a        39     0     2     1    15
 -7.2394643168537842E-01 a        40     0     2     1    16
 -2.5036800470396103E-01 a        41     0     2     1    17
  1.2955153196344598E+00 a        42     0     2     1    18
 -1.3636913764324718E+00 a        43     0     2     1    19
 -1.2915959315830072E+00 a        44     0     2     1    20
 -5.5231448227639379E-01 a        45     0     2     1    21
 -2.4390482690435862E+00 a        46     0     2     1    22
 -3.0489792364427184E+00 a        47     0     2     1    23
  1.3762853094111471E-01 a        48     0     2     1    24
 -1.8056231133241457E-01 a        49     0     3     1     1
 -5.3083454792434823E+00 a        50     0     3     1     2
 -3.9249093834736501E+00 a        51     0     3     1     3
  1.5926259915476638E+01 a        52     0     3     1     4
  1.3575648804649607E+01 a        53     0     3     1     5
