################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4572081617351567E-01 a         1     0     1     1     1
 -6.6701702733323911E+00 a         2     0     1     1     2
 -4.4284078685453210E+00 a         3     0     1     1     3
  6.4416808148394034E-01 a         4     0     1     1     4
 -5.1584712203900516E+00 a         5     0     1     1     5
  3.0384170661092140E+00 a         6     0     1     1     6
 -7.8972981198507142E-01 a         7     0     1     1     7
 -5.6619502085693307E-01 a         8     0     1     1     8
 -4.6681303844692107E-01 a         9     0     1     1     9
 -8.5803196790380953E-01 a        10     0     1     1    10
 -4.9242874137862183E+00 a        11     0     1     1    11
 -2.8997353628510564E-01 a        12     0     1     1    12
  2.3969743693545973E+00 a        13     0     1     1    13
  1.6911183444031939E+00 a        14     0     1     1    14
  5.1192868362910163E-02 a        15     0     1     1    15
 -3.6821805623275181E+00 a        16     0     1     1    16
 -7.7435205876498214E-01 a        17     0     1     1    17
 -1.9247356269360549E+00 a        18     0     1     1    18
  2.8244911889656912E+00 a        19     0     1     1    19
  3.3316145956372634E-01 a        20     0     1     1    20
  3.6429904520893994E+00 a        21     0     1     1    21
 -1.2117584025849581E+00 a        22     0     1     1    22
  2.9303095083881798E+00 a        23     0     1     1    23
 -2.2671648403625300E+00 a        24     0     1     1    24
 -9.1567742036282027E+00 a        25     0     2     1     1
  1.5965194528637912E+01 a        26     0     2     1     2
  1.2053182319358607E+01 a        27     0     2     1     3
 -1.4595958350135876E+00 a        28     0     2     1     4
  1.0163548178699622E+00 a        29     0     2     1     5
 -1.6097957981801543E+00 a        30     0     2     1     6
  1.2063725183037104E+01 a        31     0     2     1     7
  1.0474591929402900E+01 a        32     0     2     1     8
  2.9699145203138637E+00 a        33     0     2     1     9
 -5.4284413449481974E+00 a        34     0     2     1    10
  1.0931973060013124E+01 a        35     0     2     1    11
  2.7308881361973611E+00 a        36     0     2     1    12
  2.9650294719382910E+00 a        37     0     2     1    13
  3.3216364692511573E+00 a        38     0     2     1    14
  6.9693984477666611E+00 a        39     0     2     1    15
 -1.2857327547528326E+01 a        40     0     2     1    16
  7.9754208926920409E+00 a        41     0     2     1    17
  4.8798580721257219E+00 a        42     0     2     1    18
  2.5739535060048975E+00 a        43     0     2     1    19
  8.3784853500409646E+00 a        44     0     2     1    20
 -3.3018605852891860E+00 a        45     0     2     1    21
  3.4933682675051774E+00 a        46     0     2     1    22
 -7.3462667917615576E+00 a        47     0     2     1    23
 -1.7961364578653214E+00 a        48     0     2     1    24
 -6.0476676873233055E+00 a        49     0     3     1     1
 -3.2686878679782314E+00 a        50     0     3     1     2
 -7.7301577156212673E+00 a        51     0     3     1     3
  7.5981079042532873E-01 a        52     0     3     1     4
  1.7786514880867021E+00 a        53     0     3     1     5
 -4.4403643202998051E+00 a        54     0     3     1     6
  1.0217085633076250E+01 a        55     0     3     1     7
  4.6199494141878610E+00 a        56     0     3     1     8
  2.8282753289124773E-02 a        57     0     3     1     9
 -7.3506758867338950E+00 a        58     0     3     1    10
  6.7937698526567578E+00 a        59     0     3     1    11
  2.0294706736135421E+01 a        60     0     3     1    12
  2.2690648135393743E+00 a        61     0     3     1    13
  3.1469612093557884E+00 a        62     0     3     1    14
  9.6695942359952358E+00 a        63     0     3     1    15
 -1.6298416580272775E+01 a        64     0     3     1    16
  1.1920700571819578E+01 a        65     0     3     1    17
  1.5059513772753723E+00 a        66     0     3     1    18
  1.3561871573035686E+01 a        67     0     3     1    19
  9.6210591688032210E+00 a        68     0     3     1    20
  3.3237612602937943E+00 a        69     0     3     1    21
  8.0289573250253348E+00 a        70     0     3     1    22
  7.4802622406098438E+00 a        71     0     3     1    23
  2.2576417933790003E+00 a        72     0     3     1    24
  9.6124762306808176E+00 a        73     0     4     1     1
 -1.4239462582691266E+01 a        74     0     4     1     2
 -8.9731644468962859E+00 a        75     0     4     1     3
 -9.9940309517450199E-01 a        76     0     4     1     4
 -1.9470292522703225E+00 a        77     0     4     1     5
  1.2630273704146746E+00 a        78     0     4     1     6
 -1.3796332994406461E+01 a        79     0     4     1     7
 -1.0682379394841435E+01 a        80     0     4     1     8
 -4.0017758755624477E+00 a        81     0     4     1     9
  6.9865960991212539E+00 a        82     0     4     1    10
 -1.3380929499159087E+01 a        83     0     4     1    11
 -5.0136024505068386E+00 a        84     0     4     1    12
 -6.3266417941008379E+00 a        85     0     4     1    13
 -2.2453019374093781E+00 a        86     0     4     1    14
 -6.4378014014107583E+00 a        87     0     4     1    15
  1.1978070467103105E+01 a        88     0     4     1    16
 -9.8212281707554752E+00 a        89     0     4     1    17
 -5.2267850975112244E+00 a        90     0     4     1    18
 -4.3588726579722072E+00 a        91     0     4     1    19
 -8.8628756559455990E+00 a        92     0     4     1    20
 -1.3449379659454801E+00 a        93     0     4     1    21
 -7.5815411661738674E-01 a        94     0     4     1    22
  8.1800553648887231E+00 a        95     0     4     1    23
 -6.0608506676154839E-01 a        96     0     4     1    24
  9.5502172856929302E-01 a        97     0     5     1     1
  5.9945050916965945E+00 a        98     0     5     1     2
  4.1196509548817017E+00 a        99     0     5     1     3
 -3.6690694162022769E-01 a       100     0     5     1     4
 -1.1406909134038263E+00 a       101     0     5     1     5
 -3.6891587461284407E+00 a       102     0     5     1     6
 -1.3237946624327629E+01 a       103     0     5     1     7
 -3.5737701209501602E+00 a       104     0     5     1     8
  4.7326639072922122E-01 a       105     0     5     1     9
  8.8937261473435818E+00 a       106     0     5     1    10
 -8.6320713789985852E+00 a       107     0     5     1    11
 -2.5408672134119939E+01 a       108     0     5     1    12
 -1.0760103825852843E+00 a       109     0     5     1    13
 -1.6632371564581422E-01 a       110     0     5     1    14
 -1.2914052250789057E+01 a       111     0     5     1    15
  2.1650947899864672E+01 a       112     0     5     1    16
 -1.1719630604709804E+01 a       113     0     5     1    17
 -4.3595002956729800E+00 a       114     0     5     1    18
 -1.6382628242945799E+01 a       115     0     5     1    19
 -1.7506190831760122E+01 a       116     0     5     1    20
 -8.9663603964362313E+00 a       117     0     5     1    21
