################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9864969714238465E-02 a         1     0     1     1     1
 -8.3552851857859380E+00 a         2     0     1     1     2
 -4.4165822725574717E+00 a         3     0     1     1     3
  7.7915686293450526E-01 a         4     0     1     1     4
 -4.3670414069746979E+00 a         5     0     1     1     5
  4.5708611472379870E+00 a         6     0     1     1     6
 -1.3474327396283727E+00 a         7     0     1     1     7
  6.6248517353299924E-02 a         8     0     1     1     8
 -1.0191536009570117E+00 a         9     0     1     1     9
 -4.3115510707708410E-01 a        10     0     1     1    10
 -4.3425012061629067E+00 a        11     0     1     1    11
  1.4366382017746278E+00 a        12     0     1     1    12
  2.8441097641029729E+00 a        13     0     1     1    13
 -2.2402904421522221E-01 a        14     0     1     1    14
 -4.7621792051476658E-01 a        15     0     1     1    15
 -2.5074778630820345E+00 a        16     0     1     1    16
  2.0368836603467408E-01 a        17     0     1     1    17
 -1.3960831597186361E+00 a        18     0     1     1    18
  4.1409660395284300E+00 a        19     0     1     1    19
  5.7053975863860051E-01 a        20     0     1     1    20
  3.7806274794969172E+00 a        21     0     1     1    21
 -5.9933215114733174E-01 a        22     0     1     1    22
  2.0467155675573436E+00 a        23     0     1     1    23
 -2.3490933435948285E+00 a        24     0     1     1    24
 -7.8259782430897529E+00 a        25     0     2     1     1
  2.3171971274533615E+01 a        26     0     2     1     2
  1.6535876444639026E+01 a        27     0     2     1     3
  2.6781321638609472E+00 a        28     0     2     1     4
  3.9420698633074123E+00 a        29     0     2     1     5
 -4.0307447588549614E+00 a        30     0     2     1     6
  1.6282167532052721E+01 a        31     0     2     1     7
  1.1068693254588810E+01 a        32     0     2     1     8
  1.1174401957856401E+00 a        33     0     2     1     9
 -1.0648854294652674E+01 a        34     0     2     1    10
  1.4560995351835153E+01 a        35     0     2     1    11
  1.2479635577601911E+00 a        36     0     2     1    12
  9.5204544578984626E-02 a        37     0     2     1    13
  9.2277442099892166E+00 a        38     0     2     1    14
  1.3804008775339417E+01 a        39     0     2     1    15
 -2.0776131822716327E+01 a        40     0     2     1    16
  7.2513866161587455E+00 a        41     0     2     1    17
  8.5063164065695869E+00 a        42     0     2     1    18
 -2.5428129628444146E-01 a        43     0     2     1    19
  9.7784919350514663E+00 a        44     0     2     1    20
 -1.7040251014019137E+01 a        45     0     2     1    21
  4.6805345109612677E+00 a        46     0     2     1    22
 -1.5589397905711369E+01 a        47     0     2     1    23
 -2.1303946443531645E+00 a        48     0     2     1    24
 -9.5440871437892483E+00 a        49     0     3     1     1
 -9.2023829247012134E+00 a        50     0     3     1     2
 -3.6398284241775283E+00 a        51     0     3     1     3
  1.1291532890327116E+00 a        52     0     3     1     4
 -1.8864481714101526E+00 a        53     0     3     1     5
 -7.1411604567830933E+00 a        54     0     3     1     6
  1.3283666465803750E+01 a        55     0     3     1     7
  9.5281836966157396E+00 a        56     0     3     1     8
  7.9284555771077991E-01 a        57     0     3     1     9
 -1.0764222507736223E+01 a        58     0     3     1    10
 -2.3276800933600517E+00 a        59     0     3     1    11
  2.3723466745327045E+01 a        60     0     3     1    12
  4.4080927591442753E-01 a        61     0     3     1    13
  7.2456422843817547E-01 a        62     0     3     1    14
  1.6361373338398533E+01 a        63     0     3     1    15
 -3.1609686640690068E+01 a        64     0     3     1    16
  1.1735142415455682E+01 a        65     0     3     1    17
  5.7617895610907235E+00 a        66     0     3     1    18
  2.0772395121450533E+01 a        67     0     3     1    19
  9.9409914428647070E+00 a        68     0     3     1    20
  7.7866931422206047E+00 a        69     0     3     1    21
  9.8812527529470398E+00 a        70     0     3     1    22
  1.0577096648697374E+01 a        71     0     3     1    23
 -1.0421283325048396E+00 a        72     0     3     1    24
  8.2522394493354625E+00 a        73     0     4     1     1
 -2.1420541959772251E+01 a        74     0     4     1     2
 -1.3744243482351255E+01 a        75     0     4     1     3
 -6.5281765485555390E+00 a        76     0     4     1     4
 -6.9109866257575465E+00 a        77     0     4     1     5
  4.5556228213013554E+00 a        78     0     4     1     6
 -1.8564796563247086E+01 a        79     0     4     1     7
 -1.1571700124986437E+01 a        80     0     4     1     8
 -2.6133272114358372E+00 a        81     0     4     1     9
