################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.4468289991479950E-01 a         1     0     1     1     1
  2.9265023982756522E+00 a         2     0     1     1     2
 -8.8020878618798033E+00 a         3     0     1     1     3
 -3.3944749541477046E+00 a         4     0     1     1     4
  7.9590165158684589E-01 a         5     0     1     1     5
  8.2273456206028983E-01 a         6     0     1     1     6
 -7.6972073897409610E+00 a         7     0     1     1     7
  4.0278474500879042E+00 a         8     0     1     1     8
 -6.4544397934323872E+00 a         9     0     1     1     9
 -7.9008804276622833E+00 a        10     0     1     1    10
  8.2257286770733469E+00 a        11     0     1     1    11
 -2.3048256855282374E+00 a        12     0     1     1    12
 -4.3210303277129869E+00 a        13     0     1     1    13
 -1.5514513022917456E-01 a        14     0     1     1    14
  2.4127294061172413E+00 a        15     0     1     1    15
 -4.8306080913872043E+00 a        16     0     1     1    16
 -4.3269978750720339E+00 a        17     0     1     1    17
 -4.8940770251123231E+00 a        18     0     1     1    18
 -2.3347004409329757E+00 a        19     0     1     1    19
  4.7511096302255513E+00 a        20     0     1     1    20
  8.9190423327290329E+00 a        21     0     1     1    21
 -5.4950753922606954E-01 a        22     0     1     1    22
  5.4296794149336129E+00 a        23     0     1     1    23
  6.6229463816605207E+00 a        24     0     1     1    24
 -3.0986022546719703E+00 a        25     0     2     1     1
  2.0815351465114440E+00 a        26     0     2     1     2
 -5.3852476250630836E+00 a        27     0     2     1     3
 -1.5369638655235645E+00 a        28     0     2     1     4
  3.3886599995809354E+00 a        29     0     2     1     5
  3.0989117546302680E-01 a        30     0     2     1     6
 -3.3880001729208076E-01 a        31     0     2     1     7
 -5.2030830317851651E-01 a        32     0     2     1     8
 -1.4924543070069615E-02 a        33     0     2     1     9
 -1.8445100921491062E+00 a        34     0     2     1    10
  1.6838564508614338E+00 a        35     0     2     1    11
 -1.7488947571346414E+00 a        36     0     2     1    12
 -3.0556094701543217E+00 a        37     0     2     1    13
  1.1481094613622753E+00 a        38     0     2     1    14
  5.0925422145800621E+00 a        39     0     2     1    15
 -1.3066447084680932E+00 a        40     0     2     1    16
 -2.7442345396275241E+00 a        41     0     2     1    17
  1.1075058891864205E+00 a        42     0     2     1    18
 -1.8742292765978583E-01 a        43     0     2     1    19
  3.4997764852173929E-01 a        44     0     2     1    20
  2.4969852685802336E+00 a        45     0     2     1    21
  9.5944690561526158E-01 a        46     0     2     1    22
  1.0073144856261635E+00 a        47     0     2     1    23
  2.0565824974121281E+00 a        48     0     2     1    24
 -3.4473476708197963E+00 a        49     0     3     1     1
 -1.4728951448084910E+00 a        50     0     3     1     2
  1.2657205382897778E+00 a        51     0     3     1     3
  1.6680118091952945E+00 a        52     0     3     1     4
 -7.6970227079417441E-01 a        53     0     3     1     5
 -4.0169409924627741E+00 a        54     0     3     1     6
 -7.4077149189718716E-01 a        55     0     3     1     7
  2.1143209640890297E+00 a        56     0     3     1     8
  6.7094721385641187E-01 a        57     0     3     1     9
 -2.6018614137800484E+00 a        58     0     3     1    10
 -1.4773697882745709E-01 a        59     0     3     1    11
 -5.1057534834815845E+00 a        60     0     3     1    12
 -1.2067755770143866E+00 a        61     0     3     1    13
 -2.6493526891134069E-02 a        62     0     3     1    14
  6.2072067258887307E+00 a        63     0     3     1    15
  1.9673248830738057E+00 a        64     0     3     1    16
  2.4263798808145669E+00 a        65     0     3     1    17
 -2.6767468159483783E+00 a        66     0     3     1    18
 -1.4229901600902426E+00 a        67     0     3     1    19
 -2.3435470840771173E+00 a        68     0     3     1    20
  4.1693699853361048E+00 a        69     0     3     1    21
  4.0430200285867031E+00 a        70     0     3     1    22
 -6.5162454449937890E+00 a        71     0     3     1    23
  5.5588224482800452E-01 a        72     0     3     1    24
 -3.9992117500034681E+00 a        73     0     4     1     1
 -5.2860926572333247E+00 a        74     0     4     1     2
  9.5557980830576561E+00 a        75     0     4     1     3
  2.5166220300504460E+00 a        76     0     4     1     4
 -2.4258065745558519E+00 a        77     0     4     1     5
 -3.1336896680225617E+00 a        78     0     4     1     6
  4.6938753861387426E+00 a        79     0     4     1     7
 -1.4174964697673942E+00 a        80     0     4     1     8
  6.6774798625258285E+00 a        81     0     4     1     9
  5.5463256356681780E+00 a        82     0     4     1    10
 -5.4385013582778949E+00 a        83     0     4     1    11
  2.7657950704862051E+00 a        84     0     4     1    12
  5.5911264219787524E+00 a        85     0     4     1    13
  2.7026617481457662E+00 a        86     0     4     1    14
  1.7176582463761814E-01 a        87     0     4     1    15
  6.2806165897116601E+00 a        88     0     4     1    16
  2.9074872928046744E+00 a        89     0     4     1    17
  6.6717857070955544E+00 a        90     0     4     1    18
  2.9440712075632008E-02 a        91     0     4     1    19
 -4.5577584707948047E+00 a        92     0     4     1    20
 -8.5551287246297889E+00 a        93     0     4     1    21
  2.1808748489110710E+00 a        94     0     4     1    22
 -5.4774221798664566E+00 a        95     0     4     1    23
 -2.9264369293179326E+00 a        96     0     4     1    24
  2.8980682276611791E+00 a        97     0     5     1     1
 -2.4967531630965212E+00 a        98     0     5     1     2
  5.0666273624885187E+00 a        99     0     5     1     3
  1.0651689668512088E+00 a       100     0     5     1     4
 -4.8948659638386465E+00 a       101     0     5     1     5
 -5.2571375158456757E-01 a       102     0     5     1     6
  1.1202059436540945E-01 a       103     0     5     1     7
  3.3057472934357390E+00 a       104     0     5     1     8
 -3.4371188872913638E-01 a       105     0     5     1     9
 -5.1985780686099559E-01 a       106     0     5     1    10
 -9.7807737732623923E-01 a       107     0     5     1    11
  1.2890410943045389E+00 a       108     0     5     1    12
