################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3354057653650593E+00 a         1     0     1     1     1
  4.4356760709753890E-01 a         2     0     1     1     2
 -1.1155219418497909E+01 a         3     0     1     1     3
 -5.1519540773181403E+00 a         4     0     1     1     4
 -1.2340541919737982E+00 a         5     0     1     1     5
 -5.6260038588399419E-01 a         6     0     1     1     6
 -8.1131984937806791E+00 a         7     0     1     1     7
  4.3257075463324206E+00 a         8     0     1     1     8
 -5.9334265442333622E+00 a         9     0     1     1     9
 -9.7878024754577062E+00 a        10     0     1     1    10
  9.9734511464562079E+00 a        11     0     1     1    11
 -3.4670799030033237E+00 a        12     0     1     1    12
 -5.7441925348722105E+00 a        13     0     1     1    13
 -2.3010085575911465E+00 a        14     0     1     1    14
  8.9301276540201446E-01 a        15     0     1     1    15
 -5.5315123307364411E+00 a        16     0     1     1    16
 -4.9677448951178800E+00 a        17     0     1     1    17
 -8.6417817369405050E+00 a        18     0     1     1    18
 -3.2365160998482314E+00 a        19     0     1     1    19
  5.0955643314520653E+00 a        20     0     1     1    20
  8.7356175590498353E+00 a        21     0     1     1    21
  7.6638467625203688E-01 a        22     0     1     1    22
  1.0272711241837236E+01 a        23     0     1     1    23
  6.8907912516592393E+00 a        24     0     1     1    24
 -2.4873635759074655E+00 a        25     0     2     1     1
  2.7049697592915223E+00 a        26     0     2     1     2
 -6.2468498498663108E+00 a        27     0     2     1     3
 -8.2302165062634625E-01 a        28     0     2     1     4
  3.7911686335704378E+00 a        29     0     2     1     5
  4.0098020176412885E-01 a        30     0     2     1     6
  6.2096578465613872E-01 a        31     0     2     1     7
  1.6910074043951400E+00 a        32     0     2     1     8
  2.7933406849863568E-01 a        33     0     2     1     9
 -4.1599744941484804E+00 a        34     0     2     1    10
  3.1366693124784328E-01 a        35     0     2     1    11
 -1.3133830272204174E+00 a        36     0     2     1    12
 -2.7549251814363678E+00 a        37     0     2     1    13
  1.5388029594949106E+00 a        38     0     2     1    14
  5.4547549257035977E+00 a        39     0     2     1    15
 -1.7220218139259853E+00 a        40     0     2     1    16
 -2.3994273702277118E+00 a        41     0     2     1    17
  2.3965807998412894E+00 a        42     0     2     1    18
 -1.0967162467274905E+00 a        43     0     2     1    19
 -2.1554196443115908E-01 a        44     0     2     1    20
  2.0962041281938260E+00 a        45     0     2     1    21
  6.8462693181333203E-02 a        46     0     2     1    22
