################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6627841698742573E-01 a         1     0     1     1     1
 -6.6846960042961809E+00 a         2     0     1     1     2
 -4.4765029325423669E+00 a         3     0     1     1     3
  6.0304300381516229E-01 a         4     0     1     1     4
 -5.1498044621129315E+00 a         5     0     1     1     5
  3.0772544897457745E+00 a         6     0     1     1     6
 -8.3650249242903751E-01 a         7     0     1     1     7
 -5.9305344405073235E-01 a         8     0     1     1     8
 -4.5859262757527514E-01 a         9     0     1     1     9
 -8.2952532091055942E-01 a        10     0     1     1    10
 -4.8666736440442611E+00 a        11     0     1     1    11
 -2.9236147273384167E-01 a        12     0     1     1    12
  2.4088036688338175E+00 a        13     0     1     1    13
  1.6450719607079722E+00 a        14     0     1     1    14
  6.3684120440438037E-03 a        15     0     1     1    15
 -3.6251287654530704E+00 a        16     0     1     1    16
 -7.3655062383513170E-01 a        17     0     1     1    17
 -1.9457522336798077E+00 a        18     0     1     1    18
  2.8112256160724236E+00 a        19     0     1     1    19
  3.3201694512765567E-01 a        20     0     1     1    20
  3.6550044174518890E+00 a        21     0     1     1    21
 -1.2156104110024333E+00 a        22     0     1     1    22
  2.9233617725408911E+00 a        23     0     1     1    23
 -2.2684610045009275E+00 a        24     0     1     1    24
 -9.0107145260150432E+00 a        25     0     2     1     1
  1.6086633405871737E+01 a        26     0     2     1     2
  1.2245794619733676E+01 a        27     0     2     1     3
 -1.4645559450142285E+00 a        28     0     2     1     4
  1.2396870879690187E+00 a        29     0     2     1     5
 -1.5430978748020234E+00 a        30     0     2     1     6
  1.2113780245978566E+01 a        31     0     2     1     7
  1.0414186813849492E+01 a        32     0     2     1     8
  2.9492925218308597E+00 a        33     0     2     1     9
 -5.6520450978244492E+00 a        34     0     2     1    10
  1.1119657033351194E+01 a        35     0     2     1    11
  2.7129366233705419E+00 a        36     0     2     1    12
  2.8248506193298275E+00 a        37     0     2     1    13
  3.3335599923382668E+00 a        38     0     2     1    14
  7.0205369831015929E+00 a        39     0     2     1    15
 -1.2885559837157476E+01 a        40     0     2     1    16
  7.9776805362535574E+00 a        41     0     2     1    17
  4.8914196040448887E+00 a        42     0     2     1    18
  2.3770681514241900E+00 a        43     0     2     1    19
  8.4729379391072932E+00 a        44     0     2     1    20
 -3.6004122006743429E+00 a        45     0     2     1    21
  3.7542083284900305E+00 a        46     0     2     1    22
 -7.3592192163995591E+00 a        47     0     2     1    23
 -1.7831867990448242E+00 a        48     0     2     1    24
 -5.7252928676834154E+00 a        49     0     3     1     1
 -3.0914261333060797E+00 a        50     0     3     1     2
 -7.1688608410399413E+00 a        51     0     3     1     3
  4.7332081516735125E-01 a        52     0     3     1     4
  1.7908991963993326E+00 a        53     0     3     1     5
 -4.4346425362272015E+00 a        54     0     3     1     6
  1.0291592927504443E+01 a        55     0     3     1     7
  4.6377396130416129E+00 a        56     0     3     1     8
  9.5705845633641207E-02 a        57     0     3     1     9
 -7.5111730540460853E+00 a        58     0     3     1    10
  6.6229459445567240E+00 a        59     0     3     1    11
  2.0281998985397330E+01 a        60     0     3     1    12
  2.4792510095719962E+00 a        61     0     3     1    13
  3.2979127810553805E+00 a        62     0     3     1    14
  9.4915234651746125E+00 a        63     0     3     1    15
 -1.6382431067638187E+01 a        64     0     3     1    16
  1.1810645873162802E+01 a        65     0     3     1    17
  1.3826926074706980E+00 a        66     0     3     1    18
  1.3532954269373070E+01 a        67     0     3     1    19
  9.7064325312942117E+00 a        68     0     3     1    20
  3.4586841284486654E+00 a        69     0     3     1    21
  7.9682845835484288E+00 a        70     0     3     1    22
  7.5028646856220522E+00 a        71     0     3     1    23
  2.1300686415052237E+00 a        72     0     3     1    24
  9.3958301107637254E+00 a        73     0     4     1     1
 -1.4347747332735654E+01 a        74     0     4     1     2
 -9.2132746875130600E+00 a        75     0     4     1     3
 -1.0225600668312924E+00 a        76     0     4     1     4
 -2.2763465085247754E+00 a        77     0     4     1     5
  1.1351669862958846E+00 a        78     0     4     1     6
 -1.3852755759060667E+01 a        79     0     4     1     7
 -1.0569194922796033E+01 a        80     0     4     1     8
 -3.9928674000444406E+00 a        81     0     4     1     9
  7.2209827244462677E+00 a        82     0     4     1    10
 -1.3677132284192245E+01 a        83     0     4     1    11
 -4.9855919618211990E+00 a        84     0     4     1    12
 -6.1495568089031529E+00 a        85     0     4     1    13
 -2.2696293276066304E+00 a        86     0     4     1    14
 -6.4915866416659833E+00 a        87     0     4     1    15
  1.1907407150713112E+01 a        88     0     4     1    16
 -9.7859337140914775E+00 a        89     0     4     1    17
 -5.2193615377094495E+00 a        90     0     4     1    18
 -4.1300893343500169E+00 a        91     0     4     1    19
 -8.9773144563439562E+00 a        92     0     4     1    20
 -1.0716817209143130E+00 a        93     0     4     1    21
 -1.0249759756592576E+00 a        94     0     4     1    22
  8.2359125285708590E+00 a        95     0     4     1    23
 -6.3951807067227373E-01 a        96     0     4     1    24
  5.9505271880420363E-01 a        97     0     5     1     1
  5.8757254333024065E+00 a        98     0     5     1     2
  3.6290777814788413E+00 a        99     0     5     1     3
 -2.1928807661028213E-02 a       100     0     5     1     4
 -1.1325039059954085E+00 a       101     0     5     1     5
 -3.7005244593209317E+00 a       102     0     5     1     6
 -1.3291458811244192E+01 a       103     0     5     1     7
 -3.5946869778721302E+00 a       104     0     5     1     8
  3.7067974254595465E-01 a       105     0     5     1     9
  9.0021699479219333E+00 a       106     0     5     1    10
 -8.4724919323151475E+00 a       107     0     5     1    11
 -2.5421182248124378E+01 a       108     0     5     1    12
 -1.1890154914391751E+00 a       109     0     5     1    13
 -2.5587453983346103E-01 a       110     0     5     1    14
 -1.2668777091125110E+01 a       111     0     5     1    15
  2.1697017647207407E+01 a       112     0     5     1    16
 -1.1678759329596872E+01 a       113     0     5     1    17
 -4.2645229895904153E+00 a       114     0     5     1    18
 -1.6384319480756140E+01 a       115     0     5     1    19
 -1.7496008033276404E+01 a       116     0     5     1    20
 -9.1444699104288425E+00 a       117     0     5     1    21
 -8.2383383132179606E+00 a       118     0     5     1    22
 -1.1583890759061134E+01 a       119     0     5     1    23
  1.2691350825465695E+00 a       120     0     5     1    24
 -2.2893411946161679E+00 a       121     0     6     1     1
  7.5154694919706992E+00 a       122     0     6     1     2
  4.6253154456292238E+00 a       123     0     6     1     3
 -3.8239578046453804E-01 a       124     0     6     1     4
  3.1292806971767591E+00 a       125     0     6     1     5
 -4.3729353200449428E-01 a       126     0     6     1     6
 -8.6325968761109428E-01 a       127     0     6     1     7
  8.6339153379878431E-01 a       128     0     6     1     8
 -1.1962138352685097E+00 a       129     0     6     1     9
  3.1249715786644834E+00 a       130     0     6     1    10
  3.7160668407608211E+00 a       131     0     6     1    11
 -9.5993975141185317E-01 a       132     0     6     1    12
 -1.3629493348235526E+00 a       133     0     6     1    13
 -1.9693244648989381E+00 a       134     0     6     1    14
  3.1344855714954400E-01 a       135     0     6     1    15
  2.7646259839879721E+00 a       136     0     6     1    16
  2.9976997509779291E-01 a       137     0     6     1    17
  7.9108477804270616E-01 a       138     0     6     1    18
 -2.4686717896213883E+00 a       139     0     6     1    19
 -4.8760240841364116E-01 a       140     0     6     1    20
 -3.8810972228949341E+00 a       141     0     6     1    21
  1.8316768565121087E+00 a       142     0     6     1    22
 -3.0249001244254323E+00 a       143     0     6     1    23
  1.9860184509315564E+00 a       144     0     6     1    24
 -2.1468791197203458E+00 a       145     0     7     1     1
  2.1952449863522685E+00 a       146     0     7     1     2
  7.9425887309935550E-01 a       147     0     7     1     3
  1.3476624022257973E+00 a       148     0     7     1     4
  5.0562457378080494E-01 a       149     0     7     1     5
 -2.4714514006611499E-01 a       150     0     7     1     6
  3.2388286124442978E+00 a       151     0     7     1     7
  3.1416760603684364E+00 a       152     0     7     1     8
  1.1859065346961344E+00 a       153     0     7     1     9
 -5.4644344906030440E-01 a       154     0     7     1    10
  3.5801352888350255E+00 a       155     0     7     1    11
  1.3534208370471781E+00 a       156     0     7     1    12
  2.8323360037852279E+00 a       157     0     7     1    13
  4.4403035109625638E-01 a       158     0     7     1    14
  5.2319774461765711E-01 a       159     0     7     1    15
 -1.0224286150697355E+00 a       160     0     7     1    16
  2.3758396304746450E+00 a       161     0     7     1    17
  1.0969229343397395E+00 a       162     0     7     1    18
  1.4372771943055536E+00 a       163     0     7     1    19
  1.3423882765150734E+00 a       164     0     7     1    20
  1.8762441536031689E+00 a       165     0     7     1    21
 -7.9227842501851586E-01 a       166     0     7     1    22
 -1.8355080423883341E+00 a       167     0     7     1    23
  2.1102895283273169E+00 a       168     0     7     1    24
  1.5859514308899600E+00 a       169     0     8     1     1
 -2.0875093066383492E+00 a       170     0     8     1     2
  1.3730574947431144E+00 a       171     0     8     1     3
 -1.0605690614014709E-01 a       172     0     8     1     4
 -2.4376403032748256E-01 a       173     0     8     1     5
  5.3752089011751369E+00 a       174     0     8     1     6
  3.4705504763320532E+00 a       175     0     8     1     7
  1.3900422257269534E+00 a       176     0     8     1     8
 -4.4474214039010768E-01 a       177     0     8     1     9
 -2.7249851992902370E+00 a       178     0     8     1    10
  8.6605070879235169E-01 a       179     0     8     1    11
  7.4035197000490518E+00 a       180     0     8     1    12
 -1.0306677775338703E-01 a       181     0     8     1    13
 -9.4432580637421848E-01 a       182     0     8     1    14
  3.0146746484268645E+00 a       183     0     8     1    15
 -8.8623776126186957E+00 a       184     0     8     1    16
  2.4475917948135963E+00 a       185     0     8     1    17
  2.4328304127177787E+00 a       186     0     8     1    18
  5.0597301233282410E+00 a       187     0     8     1    19
  5.7852752077948599E+00 a       188     0     8     1    20
  4.9205141884146633E+00 a       189     0     8     1    21
  1.0751939992889923E+00 a       190     0     8     1    22
  3.0613996666017522E+00 a       191     0     8     1    23
 -1.2241155377745243E+00 a       192     0     8     1    24
  1.4920871565944540E+00 a       193     0     9     1     1
 -3.4672445514737689E+00 a       194     0     9     1     2
 -1.7204532066560247E+00 a       195     0     9     1     3
  1.6711847797611193E-01 a       196     0     9     1     4
 -1.5872864393151571E+00 a       197     0     9     1     5
 -1.8226759333524029E-01 a       198     0     9     1     6
  3.4884176379099663E-01 a       199     0     9     1     7
 -1.3632312763663143E-01 a       200     0     9     1     8
  5.7481690725848167E-01 a       201     0     9     1     9
 -1.3397430222000886E+00 a       202     0     9     1    10
 -2.1355436183431804E+00 a       203     0     9     1    11
  3.2751511294295810E-01 a       204     0     9     1    12
  6.7654607685709656E-01 a       205     0     9     1    13
  1.0328190089769533E+00 a       206     0     9     1    14
 -3.6242810801430086E-01 a       207     0     9     1    15
 -1.3516909439337210E+00 a       208     0     9     1    16
 -3.6674631912266020E-01 a       209     0     9     1    17
 -2.6476369309422060E-01 a       210     0     9     1    18
  9.8220653230082500E-01 a       211     0     9     1    19
  3.2543299508531942E-01 a       212     0     9     1    20
  1.2097433560356059E+00 a       213     0     9     1    21
 -7.9614046677111250E-01 a       214     0     9     1    22
  1.6552525418436697E+00 a       215     0     9     1    23
 -8.2741264796970926E-01 a       216     0     9     1    24
  2.8857702297192551E+00 a       217     0    10     1     1
  1.0590078138874103E+01 a       218     0    10     1     2
 -5.1571438612478575E+00 a       219     0    10     1     3
  1.0977374021823272E+00 a       220     0    10     1     4
 -1.0127588945925878E+00 a       221     0    10     1     5
 -5.5756534227666750E+00 a       222     0    10     1     6
  3.8551173092957001E+00 a       223     0    10     1     7
  1.5966427878846181E+00 a       224     0    10     1     8
  3.3871530919348127E+00 a       225     0    10     1     9
  2.9170402057263209E+00 a       226     0    10     1    10
  7.6072597958213821E+00 a       227     0    10     1    11
  1.2830451927893542E+00 a       228     0    10     1    12
  1.2832673896376829E+00 a       229     0    10     1    13
  3.3510541766718265E+00 a       230     0    10     1    14
 -7.2368289491691913E+00 a       231     0    10     1    15
 -2.5316006243979694E-01 a       232     0    10     1    16
  3.4689245382828555E+00 a       233     0    10     1    17
  9.1721703402831061E+00 a       234     0    10     1    18
 -8.1900044683118733E-01 a       235     0    10     1    19
 -1.8931258625175860E+00 a       236     0    10     1    20
  3.4395654429276146E-01 a       237     0    10     1    21
  1.3920387043098192E+01 a       238     0    10     1    22
 -1.3150367182291951E+00 a       239     0    10     1    23
 -4.0862170093803956E+00 a       240     0    10     1    24
  4.5992534862669593E-01 a       241     0    11     1     1
 -1.6000424449471451E+00 a       242     0    11     1     2
 -7.7960078658479199E+00 a       243     0    11     1     3
  1.1666426408451962E+01 a       244     0    11     1     4
  1.7928780909814677E+00 a       245     0    11     1     5
 -1.0517088223373955E+01 a       246     0    11     1     6
 -7.1679229736721073E+00 a       247     0    11     1     7
 -9.7072385914409391E+00 a       248     0    11     1     8
  3.6611025492611722E+00 a       249     0    11     1     9
  1.4663541394304942E+00 a       250     0    11     1    10
  1.1050832636374954E+00 a       251     0    11     1    11
  4.3640673251724253E+00 a       252     0    11     1    12
  2.7725787753057252E+00 a       253     0    11     1    13
 -1.3062238367564454E+01 a       254     0    11     1    14
 -4.4119222054106499E+00 a       255     0    11     1    15
  2.7598991873045482E+00 a       256     0    11     1    16
 -3.5009934090943764E+00 a       257     0    11     1    17
  1.4032373345541673E+00 a       258     0    11     1    18
 -2.1621549876186239E+00 a       259     0    11     1    19
 -2.3582417335036499E+00 a       260     0    11     1    20
