################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0206586081854874E+00 a         1     0     1     1     1
 -1.0112795004556605E+00 a         2     0     1     1     2
 -1.2695790974572438E+01 a         3     0     1     1     3
 -8.1356474747549914E+00 a         4     0     1     1     4
 -7.1091317032321832E-01 a         5     0     1     1     5
 -2.2512750928876741E+00 a         6     0     1     1     6
 -7.8453141176004504E+00 a         7     0     1     1     7
  4.6860403283250252E+00 a         8     0     1     1     8
 -6.6906837514594280E+00 a         9     0     1     1     9
 -1.3235002596177367E+01 a        10     0     1     1    10
  1.0190261866288191E+01 a        11     0     1     1    11
 -5.9077333434137476E+00 a        12     0     1     1    12
 -1.0069822015992845E+01 a        13     0     1     1    13
 -4.7129397713345353E+00 a        14     0     1     1    14
  3.5021797120742968E+00 a        15     0     1     1    15
 -4.9548235569053301E+00 a        16     0     1     1    16
 -8.6188717310418319E+00 a        17     0     1     1    17
 -1.0247149438186737E+01 a        18     0     1     1    18
 -8.5750444904892476E-01 a        19     0     1     1    19
  6.3789115857950662E+00 a        20     0     1     1    20
  7.8804819686960688E+00 a        21     0     1     1    21
  4.2723009802031084E+00 a        22     0     1     1    22
  1.7304430047276355E+01 a        23     0     1     1    23
  8.6811584373175101E+00 a        24     0     1     1    24
 -2.6253321129630454E+00 a        25     0     2     1     1
  4.0331315638561218E+00 a        26     0     2     1     2
 -8.0791432209681417E+00 a        27     0     2     1     3
  8.7345767706494981E-01 a        28     0     2     1     4
  4.3527383504396058E+00 a        29     0     2     1     5
  1.2537075199690586E+00 a        30     0     2     1     6
  2.2268913413985887E+00 a        31     0     2     1     7
  4.1896198944473042E+00 a        32     0     2     1     8
  4.7152130810472054E-01 a        33     0     2     1     9
 -7.4919427746270078E+00 a        34     0     2     1    10
 -1.6085814695114133E+00 a        35     0     2     1    11
 -1.1674874457221793E+00 a        36     0     2     1    12
 -3.1239743428255555E+00 a        37     0     2     1    13
  1.6761976063560247E+00 a        38     0     2     1    14
  7.5041716989481255E+00 a        39     0     2     1    15
 -2.5022807961329430E+00 a        40     0     2     1    16
 -2.4248685088992206E+00 a        41     0     2     1    17
  2.5663505787828469E+00 a        42     0     2     1    18
 -1.8781052970811800E+00 a        43     0     2     1    19
 -1.6935786227176308E+00 a        44     0     2     1    20
  2.1730244557419032E+00 a        45     0     2     1    21
 -1.6809452906782154E+00 a        46     0     2     1    22
 -1.9961420636920992E+00 a        47     0     2     1    23
  3.4142977483865540E+00 a        48     0     2     1    24
 -3.8690526457545422E+00 a        49     0     3     1     1
 -1.6538306451094371E+00 a        50     0     3     1     2
 -4.1901509747785209E-01 a        51     0     3     1     3
  4.1112295612345129E+00 a        52     0     3     1     4
 -2.3089404337923054E+00 a        53     0     3     1     5
 -4.7927891647552459E+00 a        54     0     3     1     6
  1.2032331247887549E+00 a        55     0     3     1     7
  4.0924307581508996E+00 a        56     0     3     1     8
  3.3893558171829468E+00 a        57     0     3     1     9
 -1.6991011049999403E+00 a        58     0     3     1    10
  4.8765856637797761E-01 a        59     0     3     1    11
 -5.3328859379157745E+00 a        60     0     3     1    12
