################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3093335588587482E+00 a         1     0     1     1     1
  3.8949744390891589E-01 a         2     0     1     1     2
 -1.1545674552890688E+01 a         3     0     1     1     3
 -5.0317708912433696E+00 a         4     0     1     1     4
 -1.2128458099655457E+00 a         5     0     1     1     5
 -5.5842356877456834E-01 a         6     0     1     1     6
 -8.1742500875663069E+00 a         7     0     1     1     7
  4.6435144267960355E+00 a         8     0     1     1     8
 -5.9480671302904025E+00 a         9     0     1     1     9
 -9.8587174729785776E+00 a        10     0     1     1    10
  1.0006520167145414E+01 a        11     0     1     1    11
 -3.5239953211524879E+00 a        12     0     1     1    12
 -5.7275404613952627E+00 a        13     0     1     1    13
 -2.3205949704643953E+00 a        14     0     1     1    14
  8.7119263549474735E-01 a        15     0     1     1    15
 -5.6989086704290042E+00 a        16     0     1     1    16
 -4.8661494451701843E+00 a        17     0     1     1    17
 -8.7523201278853850E+00 a        18     0     1     1    18
 -3.3720164799661370E+00 a        19     0     1     1    19
  4.9987322188443759E+00 a        20     0     1     1    20
  8.6246108059827495E+00 a        21     0     1     1    21
  7.2197408512020311E-01 a        22     0     1     1    22
  1.0428532526570905E+01 a        23     0     1     1    23
  6.9998069749347529E+00 a        24     0     1     1    24
 -2.5493269850435309E+00 a        25     0     2     1     1
  2.7999180903814969E+00 a        26     0     2     1     2
 -6.4017765944446161E+00 a        27     0     2     1     3
 -7.7774630380423104E-01 a        28     0     2     1     4
  3.8635086220534136E+00 a        29     0     2     1     5
  4.3049323538392598E-01 a        30     0     2     1     6
  6.9939195451156133E-01 a        31     0     2     1     7
  1.8162902041709954E+00 a        32     0     2     1     8
  2.8937755984857760E-01 a        33     0     2     1     9
 -4.2510904142618671E+00 a        34     0     2     1    10
  1.7140205367106734E-01 a        35     0     2     1    11
 -1.3106702161803052E+00 a        36     0     2     1    12
 -2.7070991066696597E+00 a        37     0     2     1    13
  1.5361535962915989E+00 a        38     0     2     1    14
  5.5210864412026197E+00 a        39     0     2     1    15
 -1.7804842837070363E+00 a        40     0     2     1    16
 -2.3698179519599232E+00 a        41     0     2     1    17
  2.4394656294805506E+00 a        42     0     2     1    18
 -1.1192412694832079E+00 a        43     0     2     1    19
