################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8188125448940552E-02 a         1     0     1     1     1
 -7.7478203488968180E+00 a         2     0     1     1     2
 -4.0731349516137785E+00 a         3     0     1     1     3
  7.3847131942870181E-01 a         4     0     1     1     4
 -3.6468812016595642E+00 a         5     0     1     1     5
  5.2683814947293488E+00 a         6     0     1     1     6
 -1.5117571637162597E+00 a         7     0     1     1     7
  3.8884942404291462E-01 a         8     0     1     1     8
 -1.1739375379870545E+00 a         9     0     1     1     9
 -3.6439846899478247E-02 a        10     0     1     1    10
 -3.1667863265763705E+00 a        11     0     1     1    11
  1.5950310016536189E+00 a        12     0     1     1    12
  2.9108104292344397E+00 a        13     0     1     1    13
 -3.8934874145734255E-01 a        14     0     1     1    14
 -8.6955119753917942E-01 a        15     0     1     1    15
 -1.2872429991001193E+00 a        16     0     1     1    16
 -6.4088629185538428E-03 a        17     0     1     1    17
 -1.5630431021238127E+00 a        18     0     1     1    18
  4.0136000654952966E+00 a        19     0     1     1    19
  7.5131611701925327E-01 a        20     0     1     1    20
  3.2487153275979099E+00 a        21     0     1     1    21
  1.1111353541335585E-01 a        22     0     1     1    22
  1.8833753448340702E+00 a        23     0     1     1    23
 -1.9048884339777594E+00 a        24     0     1     1    24
 -5.9809673490001112E+00 a        25     0     2     1     1
  2.4022675656935196E+01 a        26     0     2     1     2
  1.8065920071526556E+01 a        27     0     2     1     3
  4.3861401155466710E+00 a        28     0     2     1     4
  5.2074603466687419E+00 a        29     0     2     1     5
 -4.3571390942739434E+00 a        30     0     2     1     6
  1.7324881647778643E+01 a        31     0     2     1     7
  1.2390511071537519E+01 a        32     0     2     1     8
 -2.2064843077990998E-01 a        33     0     2     1     9
 -1.3962177199203127E+01 a        34     0     2     1    10
  1.6412385704324954E+01 a        35     0     2     1    11
  1.4214596310759477E+00 a        36     0     2     1    12
 -5.0763607353314988E-01 a        37     0     2     1    13
  1.1049529400797994E+01 a        38     0     2     1    14
  1.8319025530050080E+01 a        39     0     2     1    15
 -2.4676097607914446E+01 a        40     0     2     1    16
  7.9044242530772308E+00 a        41     0     2     1    17
  1.1424528264693354E+01 a        42     0     2     1    18
  1.6266869581691528E+00 a        43     0     2     1    19
  1.0682875044016404E+01 a        44     0     2     1    20
 -2.4091226650044351E+01 a        45     0     2     1    21
  5.9294188982345197E+00 a        46     0     2     1    22
 -1.8395234990029664E+01 a        47     0     2     1    23
 -3.4687339418304681E+00 a        48     0     2     1    24
 -1.1771708982420579E+01 a        49     0     3     1     1
 -9.2250000051748398E+00 a        50     0     3     1     2
 -2.3467908159641913E+00 a        51     0     3     1     3
  2.3150737060111402E+00 a        52     0     3     1     4
 -4.7241359190445253E+00 a        53     0     3     1     5
 -9.9198880670554672E+00 a        54     0     3     1     6
  1.4672644096298498E+01 a        55     0     3     1     7
  1.0959330857085893E+01 a        56     0     3     1     8
  7.2698044775606097E-01 a        57     0     3     1     9
 -1.2092685908743972E+01 a        58     0     3     1    10
 -5.0748353122075862E+00 a        59     0     3     1    11
  2.3218634857058294E+01 a        60     0     3     1    12
  8.9815941890353768E-01 a        61     0     3     1    13
  5.8591990710469022E-01 a        62     0     3     1    14
  1.9374738391411675E+01 a        63     0     3     1    15
 -3.4832536817075621E+01 a        64     0     3     1    16
  1.0475701919091346E+01 a        65     0     3     1    17
  7.6867614623424032E+00 a        66     0     3     1    18
  2.1899638492985265E+01 a        67     0     3     1    19
  9.7006528489891295E+00 a        68     0     3     1    20
  5.3500832434053294E+00 a        69     0     3     1    21
  9.8183479300027177E+00 a        70     0     3     1    22
  1.0713145978035707E+01 a        71     0     3     1    23
 -3.2117879405910603E+00 a        72     0     3     1    24
  5.8651295256411844E+00 a        73     0     4     1     1
 -2.2277951082632342E+01 a        74     0     4     1     2
 -1.5259304285823220E+01 a        75     0     4     1     3
 -8.4206932532822147E+00 a        76     0     4     1     4
 -9.1192346459038678E+00 a        77     0     4     1     5
  5.1038374410706870E+00 a        78     0     4     1     6
 -1.9745274672661466E+01 a        79     0     4     1     7
 -1.2891241887004943E+01 a        80     0     4     1     8
 -1.2235167676730125E+00 a        81     0     4     1     9
  1.5942477534968679E+01 a        82     0     4     1    10
 -2.1800830232754485E+01 a        83     0     4     1    11
 -3.9120379306515614E+00 a        84     0     4     1    12
 -2.9423557967590943E+00 a        85     0     4     1    13
 -1.1761185207500446E+01 a        86     0     4     1    14
 -1.8579284810759599E+01 a        87     0     4     1    15
  2.4125480222100229E+01 a        88     0     4     1    16
 -9.2953231149353996E+00 a        89     0     4     1    17
 -1.2478930452576751E+01 a        90     0     4     1    18
 -1.8218726341239424E+00 a        91     0     4     1    19
 -1.1396948270466844E+01 a        92     0     4     1    20
  2.0503185734657681E+01 a        93     0     4     1    21
 -2.6748941738443266E+00 a        94     0     4     1    22
  2.2458814599761094E+01 a        95     0     4     1    23
  3.2493930481380123E-01 a        96     0     4     1    24
  5.6894497207085584E+00 a        97     0     5     1     1
  1.0399149409840554E+01 a        98     0     5     1     2
 -6.4529348449545032E-01 a        99     0     5     1     3
 -2.2301878909931014E+00 a       100     0     5     1     4
  3.9549134355418709E+00 a       101     0     5     1     5
  3.6871365125254374E+00 a       102     0     5     1     6
 -1.7637908454717614E+01 a       103     0     5     1     7
 -8.8161842522025982E+00 a       104     0     5     1     8
  1.1263038712298067E-02 a       105     0     5     1     9
  1.5267303757047765E+01 a       106     0     5     1    10
  2.3232896565726100E+00 a       107     0     5     1    11
 -2.8123773606955378E+01 a       108     0     5     1    12
  6.6923187211623592E-01 a       109     0     5     1    13
  1.5568024207344822E+00 a       110     0     5     1    14
 -2.3795602316874234E+01 a       111     0     5     1    15
  3.7599745198273176E+01 a       112     0     5     1    16
 -1.1663154792760871E+01 a       113     0     5     1    17
 -1.1117870330260327E+01 a       114     0     5     1    18
 -2.4085570340215639E+01 a       115     0     5     1    19
 -1.8051215811804621E+01 a       116     0     5     1    20
 -1.1613460696969359E+01 a       117     0     5     1    21
 -9.0362906755934684E+00 a       118     0     5     1    22
 -1.4853279170138956E+01 a       119     0     5     1    23
  6.4558492477292866E+00 a       120     0     5     1    24
 -2.8570056616770136E+00 a       121     0     6     1     1
  7.5568866526071803E+00 a       122     0     6     1     2
  4.9833609489352106E+00 a       123     0     6     1     3
  1.8789357553526936E-01 a       124     0     6     1     4
  2.6202269681608996E+00 a       125     0     6     1     5
 -1.6109178838054106E+00 a       126     0     6     1     6
 -2.8500683363715357E-01 a       127     0     6     1     7
 -4.4765439941476914E-02 a       128     0     6     1     8
 -3.2601170592323786E-01 a       129     0     6     1     9
  2.6411367655157774E+00 a       130     0     6     1    10
  1.7405400329814293E+00 a       131     0     6     1    11
 -2.1617821795913357E+00 a       132     0     6     1    12
 -1.8491264257941196E+00 a       133     0     6     1    13
 -9.6478730670125212E-01 a       134     0     6     1    14
  9.0664889940964477E-01 a       135     0     6     1    15
  1.6771741483582865E+00 a       136     0     6     1    16
 -3.7718928151596259E-01 a       137     0     6     1    17
  3.5156656013747600E-01 a       138     0     6     1    18
 -2.6611776869553951E+00 a       139     0     6     1    19
 -9.7011630872201959E-01 a       140     0     6     1    20
 -2.4486686738186649E+00 a       141     0     6     1    21
 -3.7998877061112085E-01 a       142     0     6     1    22
 -2.3395422506598300E+00 a       143     0     6     1    23
  2.3527010225199607E+00 a       144     0     6     1    24
 -1.5988660210742447E+00 a       145     0     7     1     1
  3.5969786922317888E+00 a       146     0     7     1     2
  2.1277506137203286E+00 a       147     0     7     1     3
  3.1892241822511012E+00 a       148     0     7     1     4
  2.8821239511451315E+00 a       149     0     7     1     5
 -1.0699661276451577E+00 a       150     0     7     1     6
  4.6154752448333847E+00 a       151     0     7     1     7
  3.8536328574682157E+00 a       152     0     7     1     8
  6.9748397037929255E-01 a       153     0     7     1     9
 -2.3686114268892164E+00 a       154     0     7     1    10
  5.8985240335076901E+00 a       155     0     7     1    11
  1.1730779820503361E+00 a       156     0     7     1    12
  2.2264490605943275E+00 a       157     0     7     1    13
  2.9945067473690004E+00 a       158     0     7     1    14
  3.2879682261567238E+00 a       159     0     7     1    15
 -3.1529575208393590E+00 a       160     0     7     1    16
  1.9110736805504045E+00 a       161     0     7     1    17
  2.7197208633255108E+00 a       162     0     7     1    18
  9.0019005202636482E-01 a       163     0     7     1    19
  1.8375726822691429E+00 a       164     0     7     1    20
 -2.7229496122518317E+00 a       165     0     7     1    21
 -6.9675211820856020E-01 a       166     0     7     1    22
 -5.9693785836660025E+00 a       167     0     7     1    23
  2.1085525922851094E+00 a       168     0     7     1    24
  5.1931865055034276E-01 a       169     0     8     1     1
 -2.3715846701806678E+00 a       170     0     8     1     2
  2.0121574826243140E+00 a       171     0     8     1     3
  7.1592342786690288E-01 a       172     0     8     1     4
 -1.2861853157016463E+00 a       173     0     8     1     5
  3.7457479786815555E+00 a       174     0     8     1     6
  4.2883450022537906E+00 a       175     0     8     1     7
  2.4288662507727126E+00 a       176     0     8     1     8
 -2.9054916215063165E-01 a       177     0     8     1     9
 -4.6037803507855175E+00 a       178     0     8     1    10
 -7.8443305273009922E-01 a       179     0     8     1    11
  7.8674910678614944E+00 a       180     0     8     1    12
 -3.5892324968126033E-01 a       181     0     8     1    13
