################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0401664307299663E+00 a         1     0     1     1     1
 -6.0267574392432310E+00 a         2     0     1     1     2
 -3.3570195997769314E+00 a         3     0     1     1     3
  8.0501621263960510E-01 a         4     0     1     1     4
 -4.2303435846326227E+00 a         5     0     1     1     5
  1.5460916338147251E-01 a         6     0     1     1     6
 -2.6732328735207256E-01 a         7     0     1     1     7
 -1.4487621371332076E+00 a         8     0     1     1     8
  3.5395572427774818E-01 a         9     0     1     1     9
 -2.3234156053417299E+00 a        10     0     1     1    10
 -4.5889669740952721E+00 a        11     0     1     1    11
 -6.1503525822145744E-01 a        12     0     1     1    12
  1.0935413439703834E+00 a        13     0     1     1    13
  1.7134848933191464E+00 a        14     0     1     1    14
 -2.7065412409138312E-01 a        15     0     1     1    15
 -3.0414072241832124E+00 a        16     0     1     1    16
 -1.4714607654908756E+00 a        17     0     1     1    17
 -1.7546745590590485E+00 a        18     0     1     1    18
  4.4579048538246974E-01 a        19     0     1     1    19
 -3.8912291262907217E-01 a        20     0     1     1    20
  3.5314357400872121E+00 a        21     0     1     1    21
 -7.1551272543442246E-01 a        22     0     1     1    22
  2.8141289866388073E+00 a        23     0     1     1    23
 -1.1335808662403311E+00 a        24     0     1     1    24
 -8.3538450797590471E+00 a        25     0     2     1     1
  1.1020565951092005E+01 a        26     0     2     1     2
  6.1404646981002022E+00 a        27     0     2     1     3
 -1.2624373149842918E+00 a        28     0     2     1     4
 -3.9512291787704910E+00 a        29     0     2     1     5
 -3.6876949436633484E+00 a        30     0     2     1     6
  8.0188331449891503E+00 a        31     0     2     1     7
  6.4920217615875844E+00 a        32     0     2     1     8
  2.7732274343078984E+00 a        33     0     2     1     9
 -3.5994498039684930E+00 a        34     0     2     1    10
  5.4770204139984697E+00 a        35     0     2     1    11
  8.9986112675524632E-01 a        36     0     2     1    12
  1.5223121221649867E+00 a        37     0     2     1    13
  1.7527366378123153E+00 a        38     0     2     1    14
  2.7754065741979348E+00 a        39     0     2     1    15
 -7.5741833452182545E+00 a        40     0     2     1    16
  3.6800354770508608E+00 a        41     0     2     1    17
  1.2282782333138340E+00 a        42     0     2     1    18
  1.0319944610595755E+00 a        43     0     2     1    19
  5.3540714770977411E+00 a        44     0     2     1    20
 -2.4664668591549659E+00 a        45     0     2     1    21
  2.6900475359506602E+00 a        46     0     2     1    22
  7.1122662012750970E-01 a        47     0     2     1    23
 -3.0555018274474097E+00 a        48     0     2     1    24
 -4.1757210292636042E+00 a        49     0     3     1     1
 -4.9672599766900033E-01 a        50     0     3     1     2
 -2.3724624183641394E+00 a        51     0     3     1     3
  3.5902714048914341E+00 a        52     0     3     1     4
  5.7483625926460853E+00 a        53     0     3     1     5
 -5.8074374342510842E+00 a        54     0     3     1     6
  6.0752279187568856E+00 a        55     0     3     1     7
 -1.7835827641084550E+00 a        56     0     3     1     8
  2.5726421247899733E-01 a        57     0     3     1     9
 -5.2611321447867070E+00 a        58     0     3     1    10
  1.1461391375754957E+01 a        59     0     3     1    11
  1.4226050745025931E+01 a        60     0     3     1    12
  9.4258449299933755E-01 a        61     0     3     1    13
  1.3582303032066350E+00 a        62     0     3     1    14
  2.9791419526286331E+00 a        63     0     3     1    15
 -3.2385966389281302E+00 a        64     0     3     1    16
  1.0218137469818135E+01 a        65     0     3     1    17
 -6.3040421737092889E-01 a        66     0     3     1    18
  4.5010461484885758E+00 a        67     0     3     1    19
  8.3795650543153322E+00 a        68     0     3     1    20
 -1.0918850927214843E+00 a        69     0     3     1    21
  5.3006065878984590E+00 a        70     0     3     1    22
  1.9255310047425978E+00 a        71     0     3     1    23
  4.3832565184413053E+00 a        72     0     3     1    24
  9.0860562163363099E+00 a        73     0     4     1     1
 -1.0677853611262096E+01 a        74     0     4     1     2
 -2.2719044414298182E+00 a        75     0     4     1     3
 -3.1647536924551317E-01 a        76     0     4     1     4
  4.7395560984507989E+00 a        77     0     4     1     5
  3.6493582969329341E+00 a        78     0     4     1     6
 -8.7674725595217229E+00 a        79     0     4     1     7
 -6.5638124390908130E+00 a        80     0     4     1     8
 -2.7995571881149188E+00 a        81     0     4     1     9
  6.3969022906899111E+00 a        82     0     4     1    10
 -5.9414684726883555E+00 a        83     0     4     1    11
 -1.7597031171533200E+00 a        84     0     4     1    12
 -4.5078128451442403E+00 a        85     0     4     1    13
  3.7845192251551851E-01 a        86     0     4     1    14
 -2.0204629402674832E+00 a        87     0     4     1    15
  8.0188873138427379E+00 a        88     0     4     1    16
 -5.7880983062606139E+00 a        89     0     4     1    17
 -1.2560224912301567E+00 a        90     0     4     1    18
 -2.6451994480495093E+00 a        91     0     4     1    19
 -5.4018968207011522E+00 a        92     0     4     1    20
 -2.2334121927954795E-01 a        93     0     4     1    21
  1.5611722529802399E-01 a        94     0     4     1    22
 -8.1773682811503878E-01 a        95     0     4     1    23
  1.2329601568761792E+00 a        96     0     4     1    24
  3.9590509533091160E+00 a        97     0     5     1     1
  1.4812018769172000E+00 a        98     0     5     1     2
 -1.9883026960808299E+00 a        99     0     5     1     3
 -3.1114611388795788E+00 a       100     0     5     1     4
 -4.5615150962169331E+00 a       101     0     5     1     5
 -2.2034170630376937E+00 a       102     0     5     1     6
 -7.5392046395736756E+00 a       103     0     5     1     7
  1.5603362449289941E+00 a       104     0     5     1     8
  1.1544147434106101E-02 a       105     0     5     1     9
  4.6872853810961086E+00 a       106     0     5     1    10
 -1.3364116751426218E+01 a       107     0     5     1    11
 -1.8491937076538143E+01 a       108     0     5     1    12
 -2.2142776661643024E-01 a       109     0     5     1    13
  1.9073996209311777E+00 a       110     0     5     1    14
 -4.4081869903012763E+00 a       111     0     5     1    15
  1.0022138873829597E+01 a       112     0     5     1    16
 -9.6722498712624745E+00 a       113     0     5     1    17
 -1.6483210907975983E+00 a       114     0     5     1    18
 -5.6748179379256243E+00 a       115     0     5     1    19
 -1.4385667352323791E+01 a       116     0     5     1    20
 -1.9136458741439197E+00 a       117     0     5     1    21
 -5.7879370620634871E+00 a       118     0     5     1    22
 -4.4174930176169918E+00 a       119     0     5     1    23
 -2.0380603353624225E+00 a       120     0     5     1    24
 -9.8076241365305916E-01 a       121     0     6     1     1
  7.6143237764598934E+00 a       122     0     6     1     2
  3.1627470311527461E+00 a       123     0     6     1     3
 -1.2921502744192770E+00 a       124     0     6     1     4
  2.5487888294290348E+00 a       125     0     6     1     5
  1.2862320163665728E+00 a       126     0     6     1     6
 -1.0973357626187044E+00 a       127     0     6     1     7
  1.4626706681582429E+00 a       128     0     6     1     8
 -1.6700314085442951E+00 a       129     0     6     1     9
  4.0590557571433035E+00 a       130     0     6     1    10
