################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.1273255419577293E-01 a         1     0     1     1     1
 -6.0091855538953520E-01 a         2     0     1     1     2
 -1.4382805593091723E+01 a         3     0     1     1     3
 -9.7864183068346353E+00 a         4     0     1     1     4
 -5.6927877883217604E-01 a         5     0     1     1     5
 -3.1675771503624097E+00 a         6     0     1     1     6
 -7.2643346134344018E+00 a         7     0     1     1     7
  4.7162183883460127E+00 a         8     0     1     1     8
 -7.1109536978415111E+00 a         9     0     1     1     9
 -1.3973625503176640E+01 a        10     0     1     1    10
  1.0598154248495677E+01 a        11     0     1     1    11
 -7.3874467590833151E+00 a        12     0     1     1    12
 -1.1541610075791279E+01 a        13     0     1     1    13
 -6.2380241347211154E+00 a        14     0     1     1    14
  4.6730100574648219E+00 a        15     0     1     1    15
 -5.4144822719686267E+00 a        16     0     1     1    16
 -8.9905054173017209E+00 a        17     0     1     1    17
 -1.1678380178126758E+01 a        18     0     1     1    18
 -9.1595814156592403E-01 a        19     0     1     1    19
  6.1348844506287943E+00 a        20     0     1     1    20
  7.6822991029031806E+00 a        21     0     1     1    21
  4.9656043856406757E+00 a        22     0     1     1    22
  1.8329240075926833E+01 a        23     0     1     1    23
  9.8894753243165443E+00 a        24     0     1     1    24
 -2.9412993601314597E+00 a        25     0     2     1     1
  4.4470269008702701E+00 a        26     0     2     1     2
 -8.8022340902448981E+00 a        27     0     2     1     3
  1.2318711838269878E+00 a        28     0     2     1     4
  3.9965073767496198E+00 a        29     0     2     1     5
  1.0590543929894363E+00 a        30     0     2     1     6
  2.3896712606329871E+00 a        31     0     2     1     7
  4.6520441424036107E+00 a        32     0     2     1     8
  4.7090375812029728E-01 a        33     0     2     1     9
 -7.9586501674999726E+00 a        34     0     2     1    10
 -2.3106433519364611E+00 a        35     0     2     1    11
 -1.1028061142052759E+00 a        36     0     2     1    12
 -2.9550478457439842E+00 a        37     0     2     1    13
  1.4079491281222360E+00 a        38     0     2     1    14
  7.8791232780988008E+00 a        39     0     2     1    15
 -2.8202648999329272E+00 a        40     0     2     1    16
 -2.0848287321172041E+00 a        41     0     2     1    17
  2.3907926400548267E+00 a        42     0     2     1    18
 -1.8242115676536852E+00 a        43     0     2     1    19
 -2.2507665437087678E+00 a        44     0     2     1    20
  2.0058664042978016E+00 a        45     0     2     1    21
 -2.3445492321143768E+00 a        46     0     2     1    22
 -2.4348189228898933E+00 a        47     0     2     1    23
  3.3050777254062060E+00 a        48     0     2     1    24
 -4.0467695856458246E+00 a        49     0     3     1     1
 -1.4388885010366834E+00 a        50     0     3     1     2
 -8.0441745564742506E-01 a        51     0     3     1     3
  4.5248405373275187E+00 a        52     0     3     1     4
 -2.7369912280082307E+00 a        53     0     3     1     5
 -4.7436583207363086E+00 a        54     0     3     1     6
  1.1255700749459696E+00 a        55     0     3     1     7
  4.2008898856234387E+00 a        56     0     3     1     8
  3.2924549325964185E+00 a        57     0     3     1     9
 -1.3567528249741490E+00 a        58     0     3     1    10
  1.0515497731613925E+00 a        59     0     3     1    11
 -5.5370004008683624E+00 a        60     0     3     1    12
 -1.0506644226262429E+00 a        61     0     3     1    13
 -1.2197233271504160E+00 a        62     0     3     1    14
  6.8594590259906107E+00 a        63     0     3     1    15
  2.3171467395845884E+00 a        64     0     3     1    16
  3.5985441439478540E+00 a        65     0     3     1    17
 -5.3971775371988571E+00 a        66     0     3     1    18
 -1.1914543924901706E+00 a        67     0     3     1    19
 -4.0944207487033175E+00 a        68     0     3     1    20
  4.6586363025928641E+00 a        69     0     3     1    21
  3.0234008056818067E+00 a        70     0     3     1    22
 -6.9773387461137046E+00 a        71     0     3     1    23
  1.7162200346720076E+00 a        72     0     3     1    24
 -4.8003176115655108E+00 a        73     0     4     1     1
 -1.8149768516758873E+00 a        74     0     4     1     2
  1.4492286894926098E+01 a        75     0     4     1     3
  8.5076576865225757E+00 a        76     0     4     1     4
 -1.8213238590072387E+00 a        77     0     4     1     5
  7.6735234796639629E-01 a        78     0     4     1     6
  4.2113846525104863E+00 a        79     0     4     1     7
 -2.7345096924905574E+00 a        80     0     4     1     8
  7.5971847361311404E+00 a        81     0     4     1     9
  9.5269236281526606E+00 a        82     0     4     1    10
 -8.6623565412071564E+00 a        83     0     4     1    11
  6.6764027001709900E+00 a        84     0     4     1    12
  1.1733156767143113E+01 a        85     0     4     1    13
