################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4378483068696999E+00 a         1     0     1     1     1
  1.9843952855871971E-01 a         2     0     1     1     2
 -3.8577869607512566E-01 a         3     0     1     1     3
  5.6584091035555062E-01 a         4     0     1     1     4
 -1.6693503865877188E+00 a         5     0     1     1     5
 -6.9801197685116967E-01 a         6     0     1     1     6
 -8.3908601161266361E-01 a         7     0     1     1     7
  7.4245982483084949E-01 a         8     0     1     1     8
 -1.4903133583207096E-02 a         9     0     1     1     9
 -9.8396248577024625E-01 a        10     0     1     1    10
  6.4693621701454790E-02 a        11     0     1     1    11
 -1.0251974054261877E-01 a        12     0     1     1    12
 -4.6522932846884704E-02 a        13     0     1     1    13
 -2.6581464461841670E-01 a        14     0     1     1    14
  1.4762187845161301E+00 a        15     0     1     1    15
 -1.3828688195196210E+00 a        16     0     1     1    16
  1.0734799061559275E+00 a        17     0     1     1    17
  1.0308623818390497E+00 a        18     0     1     1    18
 -1.0167475745685603E-01 a        19     0     1     1    19
  1.1293019891251022E+00 a        20     0     1     1    20
  1.6910357423616784E-01 a        21     0     1     1    21
  9.9368625972067848E-01 a        22     0     1     1    22
  1.5668161787501598E+00 a        23     0     1     1    23
 -1.0702338457029579E+00 a        24     0     1     1    24
 -6.7077589602172549E-01 a        25     0     2     1     1
  1.2538478912581656E+00 a        26     0     2     1     2
  1.8187553971949235E+00 a        27     0     2     1     3
  1.0151068423073828E+00 a        28     0     2     1     4
 -8.2420852707574299E-01 a        29     0     2     1     5
 -8.5978151755314247E-01 a        30     0     2     1     6
  8.6779887703680780E-01 a        31     0     2     1     7
  8.1335148333035390E-01 a        32     0     2     1     8
 -1.4025488562240654E-01 a        33     0     2     1     9
 -1.0648757900674901E+00 a        34     0     2     1    10
  1.3555244806818821E-02 a        35     0     2     1    11
 -7.2096192686195260E-01 a        36     0     2     1    12
 -9.2597520521776644E-01 a        37     0     2     1    13
  5.5451243578022658E-01 a        38     0     2     1    14
  8.1746259071443816E-01 a        39     0     2     1    15
 -1.8869592092220944E+00 a        40     0     2     1    16
 -3.8775733822745706E-01 a        41     0     2     1    17
 -1.5581736487801717E-01 a        42     0     2     1    18
 -6.3390095872358818E-02 a        43     0     2     1    19
  6.0685794589375208E-01 a        44     0     2     1    20
  5.4988801735125359E-01 a        45     0     2     1    21
  8.9262767696454304E-01 a        46     0     2     1    22
  5.8721483232986693E-01 a        47     0     2     1    23
 -5.2407266048119894E-01 a        48     0     2     1    24
  5.3005292935022608E-01 a        49     0     3     1     1
  2.8190388594048954E-01 a        50     0     3     1     2
 -6.3930135976828140E-01 a        51     0     3     1     3
  1.2222381348510836E+00 a        52     0     3     1     4
  3.3948161231274027E-01 a        53     0     3     1     5
 -1.0474968810058762E+00 a        54     0     3     1     6
 -1.5231832453614955E+00 a        55     0     3     1     7
 -1.4322790338295364E+00 a        56     0     3     1     8
  2.4047321444358771E-01 a        57     0     3     1     9
 -6.3055975766516736E-01 a        58     0     3     1    10
  5.2670973886948158E-01 a        59     0     3     1    11
  1.7542086915803847E+00 a        60     0     3     1    12
 -7.0743914093359894E-01 a        61     0     3     1    13
  2.7370078783761319E-02 a        62     0     3     1    14
 -2.9037690317975486E+00 a        63     0     3     1    15
 -2.1911505675526058E-01 a        64     0     3     1    16
 -8.6570352248359383E-01 a        65     0     3     1    17
 -1.2416255735991037E+00 a        66     0     3     1    18
  3.1111852351777229E+00 a        67     0     3     1    19
 -2.0427770431441958E+00 a        68     0     3     1    20
 -1.3746588886612876E-01 a        69     0     3     1    21
 -5.2162287368805760E-01 a        70     0     3     1    22
  6.5197739982682926E-02 a        71     0     3     1    23
 -3.3509872810416047E-01 a        72     0     3     1    24
  2.3817770481624867E-02 a        73     0     4     1     1
 -5.8836256414505843E-02 a        74     0     4     1     2
  2.0137064125788331E-01 a        75     0     4     1     3
 -8.8846351461046313E-01 a        76     0     4     1     4
  4.9299390200905641E-01 a        77     0     4     1     5
  2.1045416014708888E-02 a        78     0     4     1     6
  3.2057591754567245E-02 a        79     0     4     1     7
  8.2362601302595762E-01 a        80     0     4     1     8
  1.1641253380229977E+00 a        81     0     4     1     9
  1.2293760932685311E+00 a        82     0     4     1    10
 -4.3159115847976848E-01 a        83     0     4     1    11
  7.0448880124134861E-01 a        84     0     4     1    12
 -7.1730857916432500E-01 a        85     0     4     1    13
 -1.9560846631528833E-01 a        86     0     4     1    14
  1.6860371770903420E-02 a        87     0     4     1    15
  5.7954636197067311E-01 a        88     0     4     1    16
 -2.2914233749789487E-01 a        89     0     4     1    17
  4.0838106016615994E-01 a        90     0     4     1    18
  8.4010962597233757E-02 a        91     0     4     1    19
 -8.0741168717240330E-01 a        92     0     4     1    20
 -1.2588676926801294E+00 a        93     0     4     1    21
  2.4567685777356824E-02 a        94     0     4     1    22
  1.2962307096141896E-02 a        95     0     4     1    23
  6.8425176888063799E-01 a        96     0     4     1    24
 -8.2082136217368296E-01 a        97     0     5     1     1
 -1.4823502027607389E+00 a        98     0     5     1     2
 -1.2951927694226508E+00 a        99     0     5     1     3
 -1.8336356958669062E+00 a       100     0     5     1     4
  2.2106171170897144E+00 a       101     0     5     1     5
  5.7131630231534036E-01 a       102     0     5     1     6
  8.9805251770240868E-01 a       103     0     5     1     7
  1.5891215232086988E+00 a       104     0     5     1     8
  4.8391877868984540E-01 a       105     0     5     1     9
 -2.5484181166148118E-01 a       106     0     5     1    10
 -4.4148006065675804E-01 a       107     0     5     1    11
 -8.3360050342728020E-01 a       108     0     5     1    12
 -9.5652065446265011E-01 a       109     0     5     1    13
 -1.3434177655264792E+00 a       110     0     5     1    14
  1.0932702434923907E+00 a       111     0     5     1    15
  1.0156268355626168E+00 a       112     0     5     1    16
  2.5392648407237040E-01 a       113     0     5     1    17
 -6.9349421582758575E-01 a       114     0     5     1    18
 -1.7088876336118575E+00 a       115     0     5     1    19
  1.0872752651937498E+00 a       116     0     5     1    20
  7.9503539014095362E-02 a       117     0     5     1    21
 -7.4494026133989666E-01 a       118     0     5     1    22
  2.0307328076918271E-01 a       119     0     5     1    23
  9.9994966520563500E-01 a       120     0     5     1    24
  1.2376032747047070E+00 a       121     0     6     1     1
  1.1867358258773126E+00 a       122     0     6     1     2
  4.9003345203478371E-01 a       123     0     6     1     3
 -6.5768704143101175E-01 a       124     0     6     1     4
  9.1687224556030761E-02 a       125     0     6     1     5
  2.7032820572747829E-01 a       126     0     6     1     6
  6.0068946666668710E-01 a       127     0     6     1     7
 -1.7854574523380573E-01 a       128     0     6     1     8
 -3.2473188966116462E-01 a       129     0     6     1     9
  1.4466856602822171E+00 a       130     0     6     1    10
  2.2257464402914675E-02 a       131     0     6     1    11
  6.9818927440255640E-01 a       132     0     6     1    12
 -1.7664870274787234E-01 a       133     0     6     1    13
 -4.0117465433257926E-01 a       134     0     6     1    14
 -7.7337597735580876E-01 a       135     0     6     1    15
 -9.9416330795917207E-01 a       136     0     6     1    16
  9.0154252595792350E-02 a       137     0     6     1    17
 -1.3997165927367912E-02 a       138     0     6     1    18
