################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2031377486798185E+00 a         1     0     1     1     1
 -4.5478353276181878E+00 a         2     0     1     1     2
 -3.3024332555026317E+00 a         3     0     1     1     3
  1.6780380687586138E+00 a         4     0     1     1     4
 -3.5912663744095177E+00 a         5     0     1     1     5
 -1.3261598834716382E+00 a         6     0     1     1     6
 -1.2973969434002161E-01 a         7     0     1     1     7
 -1.3820090278736978E+00 a         8     0     1     1     8
  1.6695262684270262E-01 a         9     0     1     1     9
 -1.7762219462758686E+00 a        10     0     1     1    10
 -3.1203068687536160E+00 a        11     0     1     1    11
 -1.1658349070637768E+00 a        12     0     1     1    12
  1.2255663720710419E+00 a        13     0     1     1    13
  2.4132878602673147E+00 a        14     0     1     1    14
  2.1956257813609173E-01 a        15     0     1     1    15
 -4.9386661348483629E-01 a        16     0     1     1    16
 -1.5122618562590364E+00 a        17     0     1     1    17
 -1.6301123428632041E+00 a        18     0     1     1    18
 -2.4389380427815932E-01 a        19     0     1     1    19
  3.1535393802792848E-02 a        20     0     1     1    20
  2.7059032126029212E+00 a        21     0     1     1    21
 -2.3021528872618577E-01 a        22     0     1     1    22
  1.8715204015689164E+00 a        23     0     1     1    23
 -1.0202348371385002E+00 a        24     0     1     1    24
 -5.6050321721209775E+00 a        25     0     2     1     1
  5.6243088639680678E+00 a        26     0     2     1     2
  5.5237439571915719E+00 a        27     0     2     1     3
 -1.6107214456341048E+00 a        28     0     2     1     4
 -3.4122187105495452E+00 a        29     0     2     1     5
 -2.5763067299850344E+00 a        30     0     2     1     6
  7.4656410079569717E+00 a        31     0     2     1     7
  4.0240798458377069E+00 a        32     0     2     1     8
  2.9207241809308240E+00 a        33     0     2     1     9
  6.7332280378160370E-01 a        34     0     2     1    10
  5.9997259236017308E+00 a        35     0     2     1    11
 -3.3859020383259086E-01 a        36     0     2     1    12
 -5.0522254916365428E-01 a        37     0     2     1    13
 -9.8017937343091788E-01 a        38     0     2     1    14
 -5.9416590815831904E-01 a        39     0     2     1    15
 -1.7828497821346905E+00 a        40     0     2     1    16
  1.4848759857395608E+00 a        41     0     2     1    17
 -4.4437496003637328E-01 a        42     0     2     1    18
  1.2488240478886985E+00 a        43     0     2     1    19
  3.9168292651457777E+00 a        44     0     2     1    20
 -1.2917301584831125E+00 a        45     0     2     1    21
  3.7469079370366249E+00 a        46     0     2     1    22
  3.8010456885539246E-01 a        47     0     2     1    23
 -5.6157282466733536E+00 a        48     0     2     1    24
 -2.1952459781230154E+00 a        49     0     3     1     1
 -1.0408131033045229E+00 a        50     0     3     1     2
 -8.9154844176771192E-02 a        51     0     3     1     3
  4.6574500866107416E+00 a        52     0     3     1     4
  5.4021897973962245E+00 a        53     0     3     1     5
 -3.5575422200235685E+00 a        54     0     3     1     6
  3.3827897255782635E+00 a        55     0     3     1     7
 -3.6168904864629567E+00 a        56     0     3     1     8
 -7.9883151621307102E-01 a        57     0     3     1     9
 -1.7499944984049853E+00 a        58     0     3     1    10
  6.4117161922912205E+00 a        59     0     3     1    11
  9.5430242260474643E+00 a        60     0     3     1    12
 -4.1673582184212457E+00 a        61     0     3     1    13
  4.4574385414043896E+00 a        62     0     3     1    14
 -1.4341731060641638E+00 a        63     0     3     1    15
  1.2321056353539177E+00 a        64     0     3     1    16
  7.3046525286401947E+00 a        65     0     3     1    17
 -3.4116507819799731E+00 a        66     0     3     1    18
  3.2997536419636786E+00 a        67     0     3     1    19
  5.7189023571207791E+00 a        68     0     3     1    20
 -7.1850341176154608E-01 a        69     0     3     1    21
  2.8323052024892337E+00 a        70     0     3     1    22
  7.3109461861813829E-01 a        71     0     3     1    23
  1.4825239757320936E+00 a        72     0     3     1    24
  5.9431351978231373E+00 a        73     0     4     1     1
 -5.2998354656697142E+00 a        74     0     4     1     2
 -1.8059138514790609E+00 a        75     0     4     1     3
  1.2643735851776354E+00 a        76     0     4     1     4
  4.0792269922995645E+00 a        77     0     4     1     5
  3.0815993854064656E+00 a        78     0     4     1     6
 -8.1782011810406026E+00 a        79     0     4     1     7
 -3.1562863509335441E+00 a        80     0     4     1     8
 -2.6721349574089204E+00 a        81     0     4     1     9
  1.4312112311314218E+00 a        82     0     4     1    10
 -7.0882259359813222E+00 a        83     0     4     1    11
  4.2977375802027584E-01 a        84     0     4     1    12
 -2.4519162933438867E+00 a        85     0     4     1    13
  2.4567408708906431E+00 a        86     0     4     1    14
  1.3782824713482977E+00 a        87     0     4     1    15
  2.0149622946984453E+00 a        88     0     4     1    16
 -3.0429517428518920E+00 a        89     0     4     1    17
  6.0219631192867107E-01 a        90     0     4     1    18
 -2.6553320063482411E+00 a        91     0     4     1    19
 -4.4409734706529367E+00 a        92     0     4     1    20
  8.4434132187964583E-01 a        93     0     4     1    21
 -2.3203850570996782E+00 a        94     0     4     1    22
 -6.7855558965237295E-01 a        95     0     4     1    23
  5.2551617041096605E+00 a        96     0     4     1    24
  3.5241166927011660E+00 a        97     0     5     1     1
  1.5207256589279246E+00 a        98     0     5     1     2
 -3.7692333189657563E+00 a        99     0     5     1     3
 -4.4912956058936393E+00 a       100     0     5     1     4
 -5.2611953736692785E+00 a       101     0     5     1     5
 -3.3000822615233387E+00 a       102     0     5     1     6
 -4.6244524184058520E+00 a       103     0     5     1     7
  3.9903730688621075E+00 a       104     0     5     1     8
  9.0779690580124961E-01 a       105     0     5     1     9
  1.5063207265186702E+00 a       106     0     5     1    10
 -9.0414421520348185E+00 a       107     0     5     1    11
 -1.2957252114124188E+01 a       108     0     5     1    12
  5.3014413468173025E+00 a       109     0     5     1    13
 -2.5383708705576300E+00 a       110     0     5     1    14
 -3.3522296086010189E-01 a       111     0     5     1    15
  4.1628291943565383E+00 a       112     0     5     1    16
 -6.3822523433100713E+00 a       113     0     5     1    17
  1.5152521586509915E+00 a       114     0     5     1    18
 -3.5737254986276521E+00 a       115     0     5     1    19
 -1.0936371033692398E+01 a       116     0     5     1    20
 -1.7687542373066716E+00 a       117     0     5     1    21
 -3.1951590881872933E+00 a       118     0     5     1    22
 -2.5886932806863685E+00 a       119     0     5     1    23
  3.6391992583533495E-01 a       120     0     5     1    24
  9.7588834515365308E-01 a       121     0     6     1     1
  6.3146195851667652E+00 a       122     0     6     1     2
  3.3200544391368747E+00 a       123     0     6     1     3
 -1.7152597211913543E+00 a       124     0     6     1     4
  2.0831606264118245E+00 a       125     0     6     1     5
  1.6846599457166247E+00 a       126     0     6     1     6
 -7.3315058308550529E-01 a       127     0     6     1     7
  1.5007648117264936E+00 a       128     0     6     1     8
 -1.2119327494606218E+00 a       129     0     6     1     9
  3.2251622041463821E+00 a       130     0     6     1    10
  2.7844389826268365E+00 a       131     0     6     1    11
  1.2752893122736625E-01 a       132     0     6     1    12
 -1.5371896082524397E+00 a       133     0     6     1    13
 -2.5233142758988496E+00 a       134     0     6     1    14
 -2.2901645604478843E-01 a       135     0     6     1    15
  4.4980448563028569E-01 a       136     0     6     1    16
  1.0771468839105698E+00 a       137     0     6     1    17
  1.0186661015719631E+00 a       138     0     6     1    18
 -7.4084045480533012E-01 a       139     0     6     1    19
 -7.5525871377476450E-01 a       140     0     6     1    20
 -3.4700675415624977E+00 a       141     0     6     1    21
  1.2488104419226058E+00 a       142     0     6     1    22
 -1.7102743375317697E+00 a       143     0     6     1    23
  1.1584047516198444E+00 a       144     0     6     1    24
 -1.0497751260578767E+00 a       145     0     7     1     1
  1.3286976783288089E+00 a       146     0     7     1     2
 -1.3801929612223758E+00 a       147     0     7     1     3
  5.4010024458878859E-03 a       148     0     7     1     4
 -1.3772490557680330E+00 a       149     0     7     1     5
 -2.0380844086880661E+00 a       150     0     7     1     6
  1.7911108461885175E+00 a       151     0     7     1     7
  1.0501338882429243E+00 a       152     0     7     1     8
  3.9848853874610646E-01 a       153     0     7     1     9
 -2.7049816199456872E-01 a       154     0     7     1    10
  1.7748500152934297E+00 a       155     0     7     1    11
 -4.9872189434316649E-01 a       156     0     7     1    12
  2.0392518466620624E+00 a       157     0     7     1    13
