################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0757778128371198E-01 a         1     0     1     1     1
 -6.2290487350449215E+00 a         2     0     1     1     2
 -4.0305643845702521E+00 a         3     0     1     1     3
  2.0770538799528199E-01 a         4     0     1     1     4
 -5.1869244354431014E+00 a         5     0     1     1     5
  2.1934742711342419E+00 a         6     0     1     1     6
 -6.0150546344569589E-01 a         7     0     1     1     7
 -9.5212923549495199E-01 a         8     0     1     1     8
 -5.2220318243601827E-01 a         9     0     1     1     9
 -1.1733241163315518E+00 a        10     0     1     1    10
 -5.2576296025140845E+00 a        11     0     1     1    11
 -4.4868561032011467E-01 a        12     0     1     1    12
  1.9639663672365861E+00 a        13     0     1     1    13
  2.2385765472531620E+00 a        14     0     1     1    14
 -1.7527139803972949E-01 a        15     0     1     1    15
 -4.6240589707304194E+00 a        16     0     1     1    16
 -9.7967035655117518E-01 a        17     0     1     1    17
 -2.2047821485833121E+00 a        18     0     1     1    18
  2.0031660003503386E+00 a        19     0     1     1    19
  2.3403875473007821E-01 a        20     0     1     1    20
  3.6080492470166683E+00 a        21     0     1     1    21
 -7.6778805487292023E-01 a        22     0     1     1    22
  3.1174354860789246E+00 a        23     0     1     1    23
 -2.4343020285187618E+00 a        24     0     1     1    24
 -1.0515403633801251E+01 a        25     0     2     1     1
  1.4937236881558288E+01 a        26     0     2     1     2
  1.0307779834287283E+01 a        27     0     2     1     3
 -1.6920689289030604E+00 a        28     0     2     1     4
 -6.0385250232649246E-01 a        29     0     2     1     5
 -1.9746428514080798E+00 a        30     0     2     1     6
  1.0286033722373794E+01 a        31     0     2     1     7
  1.0109080530776271E+01 a        32     0     2     1     8
  3.1104356944694271E+00 a        33     0     2     1     9
 -3.6492689531122826E+00 a        34     0     2     1    10
  9.9288635908310852E+00 a        35     0     2     1    11
  1.7513500080832582E+00 a        36     0     2     1    12
  2.9501362419711525E+00 a        37     0     2     1    13
