################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3009504385557702E-01 a         1     0     1     1     1
  3.2255999999187135E-01 a         2     0     1     1     2
 -3.7620924830568692E-01 a         3     0     1     1     3
 -1.7593228093074451E-01 a         4     0     1     1     4
 -9.1328838350935104E-01 a         5     0     1     1     5
  1.2903044646133348E+00 a         6     0     1     1     6
 -1.8089994912924994E+00 a         7     0     1     1     7
 -7.0719855745589866E-01 a         8     0     1     1     8
 -4.7837551171908475E+00 a         9     0     1     1     9
  2.7798385926496971E+00 a        10     0     1     1    10
  1.0739237423046959E+00 a        11     0     1     1    11
 -9.1253199404008878E-01 a        12     0     1     1    12
  2.6396532255498433E+00 a        13     0     1     1    13
 -4.6483165125910473E+00 a        14     0     1     1    14
  3.7743688628176848E+00 a        15     0     1     1    15
  3.1288012622574217E+00 a        16     0     1     1    16
 -1.6768155996985261E+00 a        17     0     1     1    17
 -2.0387629149087561E+00 a        18     0     1     1    18
  8.4624575440178068E-02 a        19     0     1     1    19
  6.0920699431018532E-01 a        20     0     1     1    20
  7.2737014748375961E-01 a        21     0     1     1    21
 -3.4584625402192426E-01 a        22     0     1     1    22
  2.6398686344730526E+00 a        23     0     1     1    23
 -6.4753450483579544E-01 a        24     0     1     1    24
 -3.3360682937166111E-02 a        25     0     2     1     1
 -2.3372389508230191E+00 a        26     0     2     1     2
  2.8619356437038936E+00 a        27     0     2     1     3
  5.8983085057417017E-01 a        28     0     2     1     4
  1.6809265898925679E-01 a        29     0     2     1     5
  4.5423884918020507E-01 a        30     0     2     1     6
  4.0890029801139107E+00 a        31     0     2     1     7
 -1.2507297098035739E+00 a        32     0     2     1     8
 -4.1487466316382959E-01 a        33     0     2     1     9
  1.4790036633419259E+00 a        34     0     2     1    10
 -3.1288810019297326E+00 a        35     0     2     1    11
 -3.5275299368347929E-01 a        36     0     2     1    12
 -1.3651614223658277E+00 a        37     0     2     1    13
 -6.7631280257484661E-01 a        38     0     2     1    14
 -6.6314251434918106E+00 a        39     0     2     1    15
 -7.5233912004075187E-01 a        40     0     2     1    16
  2.0198303786559046E-01 a        41     0     2     1    17
  5.7732441488049779E-01 a        42     0     2     1    18
 -1.3160954219593395E+00 a        43     0     2     1    19
 -1.1073529090343488E+00 a        44     0     2     1    20
 -7.2688149660799761E-01 a        45     0     2     1    21
 -1.8569927034551628E+00 a        46     0     2     1    22
 -2.6002813204848612E+00 a        47     0     2     1    23
 -2.4015216331377967E-01 a        48     0     2     1    24
 -1.4282608057375858E+00 a        49     0     3     1     1
