################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0632021991948868E+00 a         1     0     1     1     1
 -8.0755355226700021E-01 a         2     0     1     1     2
 -1.3058664150164736E+01 a         3     0     1     1     3
 -8.6684991300553254E+00 a         4     0     1     1     4
 -7.4605252922943066E-01 a         5     0     1     1     5
 -2.6583326034858277E+00 a         6     0     1     1     6
 -7.9667771456535492E+00 a         7     0     1     1     7
  4.3296245685948458E+00 a         8     0     1     1     8
 -6.8879061260270715E+00 a         9     0     1     1     9
 -1.3382471951594219E+01 a        10     0     1     1    10
  1.0474812649311575E+01 a        11     0     1     1    11
 -6.6642344000299625E+00 a        12     0     1     1    12
 -1.0688224298555145E+01 a        13     0     1     1    13
 -5.3784510244335024E+00 a        14     0     1     1    14
  4.1293998746556619E+00 a        15     0     1     1    15
 -4.9043634189944605E+00 a        16     0     1     1    16
 -8.5910088227288579E+00 a        17     0     1     1    17
 -1.1022349468745896E+01 a        18     0     1     1    18
 -6.2292970944519066E-01 a        19     0     1     1    19
  6.6324094631683561E+00 a        20     0     1     1    20
  8.0070948392535346E+00 a        21     0     1     1    21
  4.5748962720651454E+00 a        22     0     1     1    22
  1.7802929069314402E+01 a        23     0     1     1    23
  9.1480281824577698E+00 a        24     0     1     1    24
 -2.8435682298084273E+00 a        25     0     2     1     1
  4.2464741207707775E+00 a        26     0     2     1     2
 -8.3155718747306029E+00 a        27     0     2     1     3
  1.1951934999137550E+00 a        28     0     2     1     4
  4.2029277314965867E+00 a        29     0     2     1     5
  1.2691973870834066E+00 a        30     0     2     1     6
  2.1450075998205849E+00 a        31     0     2     1     7
  4.5159123487794153E+00 a        32     0     2     1     8
  6.3689328713506244E-01 a        33     0     2     1     9
 -7.6177966312292549E+00 a        34     0     2     1    10
 -1.8802258134298591E+00 a        35     0     2     1    11
 -1.0760337635203157E+00 a        36     0     2     1    12
 -2.9540512563642114E+00 a        37     0     2     1    13
  1.4929941542925660E+00 a        38     0     2     1    14
  7.7497966693924401E+00 a        39     0     2     1    15
 -2.4935403548348281E+00 a        40     0     2     1    16
 -2.2500525962349474E+00 a        41     0     2     1    17
  2.5770852159335966E+00 a        42     0     2     1    18
 -1.8151579111766405E+00 a        43     0     2     1    19
 -2.0145825095669290E+00 a        44     0     2     1    20
  2.1767885119523114E+00 a        45     0     2     1    21
 -1.9409367225081315E+00 a        46     0     2     1    22
 -2.2945152699489451E+00 a        47     0     2     1    23
  3.4693546973530545E+00 a        48     0     2     1    24
 -3.8958666512322746E+00 a        49     0     3     1     1
 -1.6773515321724535E+00 a        50     0     3     1     2
 -3.9369776810799068E-01 a        51     0     3     1     3
  4.3006090599418130E+00 a        52     0     3     1     4
 -2.6901055349659164E+00 a        53     0     3     1     5
 -4.8043007422899295E+00 a        54     0     3     1     6
  1.0269871089870664E+00 a        55     0     3     1     7
  4.1520854925829083E+00 a        56     0     3     1     8
  3.2187573728360874E+00 a        57     0     3     1     9
 -1.6688826975209041E+00 a        58     0     3     1    10
  7.0110312193794622E-01 a        59     0     3     1    11
 -5.4698958589788580E+00 a        60     0     3     1    12
 -1.0217372374107176E+00 a        61     0     3     1    13
 -1.2913044833105600E+00 a        62     0     3     1    14
  6.6917460561130042E+00 a        63     0     3     1    15
  2.5141387714582697E+00 a        64     0     3     1    16
  3.5446749304006326E+00 a        65     0     3     1    17
 -5.0683268710539977E+00 a        66     0     3     1    18
 -9.5948376325891316E-01 a        67     0     3     1    19
 -3.8456305162764655E+00 a        68     0     3     1    20
  4.6278909965104251E+00 a        69     0     3     1    21
  3.4060351584121622E+00 a        70     0     3     1    22
 -6.7386388589780220E+00 a        71     0     3     1    23
  1.3579029353637055E+00 a        72     0     3     1    24
 -4.8163146143987836E+00 a        73     0     4     1     1
 -1.6700415381362934E+00 a        74     0     4     1     2
  1.3337535391202978E+01 a        75     0     4     1     3
  7.4496914965500736E+00 a        76     0     4     1     4
 -1.6806357506249285E+00 a        77     0     4     1     5
  2.1822689795191141E-01 a        78     0     4     1     6
  4.8525212034802712E+00 a        79     0     4     1     7
 -2.2103456644827815E+00 a        80     0     4     1     8
  7.3087671448805089E+00 a        81     0     4     1     9
  9.0126275597704684E+00 a        82     0     4     1    10
 -8.5606256252899851E+00 a        83     0     4     1    11
  5.9483161479159188E+00 a        84     0     4     1    12
  1.0942278906776400E+01 a        85     0     4     1    13
  8.8402346168837980E+00 a        86     0     4     1    14
 -2.7971041307538540E+00 a        87     0     4     1    15
  6.1620876316023834E+00 a        88     0     4     1    16
  5.9492608226494106E+00 a        89     0     4     1    17
  1.4220846086990100E+01 a        90     0     4     1    18
 -5.4601655376257913E-02 a        91     0     4     1    19
 -5.5151248767865013E+00 a        92     0     4     1    20
 -7.3807220041428652E+00 a        93     0     4     1    21
 -3.2765020997191878E+00 a        94     0     4     1    22
 -1.6908837332377736E+01 a        95     0     4     1    23
 -5.5248799991811897E+00 a        96     0     4     1    24
  1.7438909658776427E+00 a        97     0     5     1     1
 -4.0985062124550486E+00 a        98     0     5     1     2
  7.5388274118278957E+00 a        99     0     5     1     3
 -1.3270735260815580E+00 a       100     0     5     1     4
 -6.5155982010747389E+00 a       101     0     5     1     5
 -2.9470038436572255E+00 a       102     0     5     1     6
 -1.5750016708113337E+00 a       103     0     5     1     7
  3.6876498859955636E-01 a       104     0     5     1     8
 -1.4088087181899756E+00 a       105     0     5     1     9
  2.5769732749166532E+00 a       106     0     5     1    10
 -6.0650585792407841E-01 a       107     0     5     1    11
  1.1074428120764794E+00 a       108     0     5     1    12
  1.5540431225686073E+00 a       109     0     5     1    13
  3.8013294340020476E-01 a       110     0     5     1    14
 -4.4745708071788828E+00 a       111     0     5     1    15
  1.0935433884030370E+00 a       112     0     5     1    16
  1.4774962894072001E+00 a       113     0     5     1    17
 -2.0338451313750006E+00 a       114     0     5     1    18
  1.3779507614796840E+00 a       115     0     5     1    19
  1.5864761103931719E+00 a       116     0     5     1    20
 -2.8516837402366999E+00 a       117     0     5     1    21
 -3.4467980841898788E-01 a       118     0     5     1    22
  1.0670787260852133E+00 a       119     0     5     1    23
 -1.1518449747246848E+00 a       120     0     5     1    24
  1.2902169187157648E+00 a       121     0     6     1     1
  1.5436144352953458E+00 a       122     0     6     1     2
 -3.4180412386096686E+00 a       123     0     6     1     3
 -1.4149477938720447E+00 a       124     0     6     1     4
  3.1111249107259842E-01 a       125     0     6     1     5
  7.3422760993132030E-01 a       126     0     6     1     6
  1.3177986426155133E-01 a       127     0     6     1     7
  2.5420631484687883E-01 a       128     0     6     1     8
 -1.6717867087321805E+00 a       129     0     6     1     9
 -8.0702379952882375E-01 a       130     0     6     1    10
  2.3618684644456131E-01 a       131     0     6     1    11
 -9.1940334347039254E-01 a       132     0     6     1    12
 -2.1071820295887438E+00 a       133     0     6     1    13
 -2.7784809362771941E+00 a       134     0     6     1    14
  6.3044695667984374E-02 a       135     0     6     1    15
 -2.0813507481898865E+00 a       136     0     6     1    16
 -9.0891476635759139E-01 a       137     0     6     1    17
 -3.8276153021582866E+00 a       138     0     6     1    18
  7.7428287507434279E-01 a       139     0     6     1    19
  2.9036698753396406E-01 a       140     0     6     1    20
  1.2572583474486361E+00 a       141     0     6     1    21
  4.9853148199659282E-02 a       142     0     6     1    22
  2.3563081377784245E+00 a       143     0     6     1    23
 -1.2006056275380965E-01 a       144     0     6     1    24
  1.0710144303434781E+00 a       145     0     7     1     1
  1.7253940697999848E+00 a       146     0     7     1     2
 -2.3606321863427790E-01 a       147     0     7     1     3
 -2.4494386437651353E-01 a       148     0     7     1     4
  6.2247779315517393E-02 a       149     0     7     1     5
  2.0635439994765670E+00 a       150     0     7     1     6
 -1.1804337140452319E+00 a       151     0     7     1     7
  4.1440188223459806E-01 a       152     0     7     1     8
 -3.7679761290138175E-01 a       153     0     7     1     9
 -3.3692491080067788E-01 a       154     0     7     1    10
 -2.2348801345154412E-01 a       155     0     7     1    11
  3.1140352984449664E+00 a       156     0     7     1    12
  4.9931775374887166E-01 a       157     0     7     1    13
  7.6089012729255417E-02 a       158     0     7     1    14
 -9.0809502220386284E-01 a       159     0     7     1    15
 -6.9245638833631851E-01 a       160     0     7     1    16
 -2.8613458983261273E+00 a       161     0     7     1    17
  4.3010055524437361E+00 a       162     0     7     1    18
  2.0537600890656579E-01 a       163     0     7     1    19
  1.2845459419813292E+00 a       164     0     7     1    20
 -2.3326367955977485E+00 a       165     0     7     1    21
 -1.3656207110017955E+00 a       166     0     7     1    22
  2.2148620988818593E+00 a       167     0     7     1    23
  1.4601380979495147E+00 a       168     0     7     1    24
 -1.6861237276810812E+00 a       169     0     8     1     1
  1.5188806950806817E+00 a       170     0     8     1     2
 -3.6991674012372933E+00 a       171     0     8     1     3
 -1.4463698202194939E+00 a       172     0     8     1     4
  2.3223718610239112E+00 a       173     0     8     1     5
 -1.0277909970768995E+00 a       174     0     8     1     6
 -1.1951291701000817E+00 a       175     0     8     1     7
 -3.3186152592025127E-02 a       176     0     8     1     8
 -4.8118926004938412E-01 a       177     0     8     1     9
  3.1708245681075142E-01 a       178     0     8     1    10
  1.5329182432799464E+00 a       179     0     8     1    11
  7.9295129611353640E-02 a       180     0     8     1    12
  2.3342824722768468E-01 a       181     0     8     1    13
  5.5539427581317996E-02 a       182     0     8     1    14
  2.0205724053669747E+00 a       183     0     8     1    15
 -1.3017748713764041E+00 a       184     0     8     1    16
 -1.2056672414234766E+00 a       185     0     8     1    17
  2.2774542665424411E+00 a       186     0     8     1    18
 -1.6484439592034259E+00 a       187     0     8     1    19
 -4.4553360558595267E-01 a       188     0     8     1    20
  2.5907666030776633E+00 a       189     0     8     1    21
  2.0122981993235869E-01 a       190     0     8     1    22
  7.4165278826626302E-01 a       191     0     8     1    23
  7.6259699204640530E-01 a       192     0     8     1    24
  1.0672473708718586E+01 a       193     0     9     1     1
 -5.1055373694346136E+00 a       194     0     9     1     2
  8.7861961770708632E+00 a       195     0     9     1     3
  1.7028342325093455E+01 a       196     0     9     1     4
  7.6254378485342071E+00 a       197     0     9     1     5
 -8.8869712286888163E+00 a       198     0     9     1     6
  4.2576891092896911E+00 a       199     0     9     1     7
 -8.9401565502007241E+00 a       200     0     9     1     8
 -3.2448675107489220E+00 a       201     0     9     1     9
  1.2560897153000678E+01 a       202     0     9     1    10
  1.3241406064458048E+00 a       203     0     9     1    11
 -1.1820997945318392E+00 a       204     0     9     1    12
 -3.4641105166317323E+00 a       205     0     9     1    13
 -2.2763513394228173E+01 a       206     0     9     1    14
 -4.8931094906092456E+00 a       207     0     9     1    15
 -5.6989505377207079E+00 a       208     0     9     1    16
  1.9063924527480069E+01 a       209     0     9     1    17
  3.7200432605512690E-01 a       210     0     9     1    18
  1.4917955667176619E+00 a       211     0     9     1    19
 -5.2799847482029971E+00 a       212     0     9     1    20
 -9.6242052670972988E+00 a       213     0     9     1    21
  5.5722180150922531E+00 a       214     0     9     1    22
 -1.8664574997274458E-01 a       215     0     9     1    23
