################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6774338684364700E-01 a         1     0     1     1     1
  1.3919300058158988E+00 a         2     0     1     1     2
  1.6904583435128600E+00 a         3     0     1     1     3
  5.4858384920898706E-01 a         4     0     1     1     4
 -7.7533443811672731E-01 a         5     0     1     1     5
  1.3554206782949629E+00 a         6     0     1     1     6
 -9.3172121460799284E-01 a         7     0     1     1     7
 -1.8589506936942177E+00 a         8     0     1     1     8
 -3.4855374324160677E+00 a         9     0     1     1     9
  2.0492682442414423E+00 a        10     0     1     1    10
  2.4226695405212335E+00 a        11     0     1     1    11
 -7.9664959962945481E-01 a        12     0     1     1    12
  2.8467994812539419E+00 a        13     0     1     1    13
 -4.5749303659473339E+00 a        14     0     1     1    14
  1.4489381867866313E+00 a        15     0     1     1    15
  2.7817069307837197E+00 a        16     0     1     1    16
 -1.3229796862405248E+00 a        17     0     1     1    17
  3.0584585034256906E-01 a        18     0     1     1    18
 -2.0966303522281722E+00 a        19     0     1     1    19
 -4.4369136313030011E-01 a        20     0     1     1    20
 -8.2252673813863003E-02 a        21     0     1     1    21
 -4.3807864707863425E-01 a        22     0     1     1    22
  2.9062299835044016E+00 a        23     0     1     1    23
  8.1300380832424612E-01 a        24     0     1     1    24
 -2.5463016657651183E-01 a        25     0     2     1     1
 -8.0145847775184209E-01 a        26     0     2     1     2
  2.1829422039392128E+00 a        27     0     2     1     3
  2.1433090795659338E+00 a        28     0     2     1     4
  9.0768967810018708E-01 a        29     0     2     1     5
 -2.0192855778800162E-01 a        30     0     2     1     6
  1.9714656496670702E+00 a        31     0     2     1     7
 -1.7016381460682877E+00 a        32     0     2     1     8
 -6.5809080549108412E-01 a        33     0     2     1     9
  2.4891680896632424E+00 a        34     0     2     1    10
 -2.6300154355423886E+00 a        35     0     2     1    11
 -6.3707121778892162E-01 a        36     0     2     1    12
 -2.1269158402131843E+00 a        37     0     2     1    13
 -6.5972269729529154E-01 a        38     0     2     1    14
 -3.2333500394505896E+00 a        39     0     2     1    15
 -2.2722243183855792E-01 a        40     0     2     1    16
  1.1209524173674832E+00 a        41     0     2     1    17
  1.2674308246144266E+00 a        42     0     2     1    18
 -1.8022935741364419E+00 a        43     0     2     1    19
 -1.2494119879395611E+00 a        44     0     2     1    20
  1.1240859521625421E-01 a        45     0     2     1    21
  3.8717676353512781E-02 a        46     0     2     1    22
 -2.8565142434125170E+00 a        47     0     2     1    23
  1.2435715782432553E-01 a        48     0     2     1    24
 -2.5682254645074574E+00 a        49     0     3     1     1
 -1.4194852386051191E+00 a        50     0     3     1     2
 -3.8919534150195019E+00 a        51     0     3     1     3
  8.6148630728911488E+00 a        52     0     3     1     4
  4.9159978859694844E+00 a        53     0     3     1     5
  3.7936202047013636E+00 a        54     0     3     1     6
  1.4156078969494928E+01 a        55     0     3     1     7
 -1.2198309477216133E+01 a        56     0     3     1     8
  5.0779967799062673E+00 a        57     0     3     1     9
 -1.4369924464183688E+00 a        58     0     3     1    10
  4.6828579919497448E-01 a        59     0     3     1    11
 -1.1089678286095662E+01 a        60     0     3     1    12
 -9.3620231794581588E-01 a        61     0     3     1    13
 -1.6064087413047954E+00 a        62     0     3     1    14
 -3.8000249593059565E+00 a        63     0     3     1    15
  4.1601099403148902E+00 a        64     0     3     1    16
  4.3689278505682401E+00 a        65     0     3     1    17
 -2.0368867741014220E+00 a        66     0     3     1    18
 -8.6410638194772762E+00 a        67     0     3     1    19
  3.7019523073455121E+00 a        68     0     3     1    20
 -3.5917695318568725E+00 a        69     0     3     1    21
  2.3417676529729508E+00 a        70     0     3     1    22
 -1.1618312676492023E+01 a        71     0     3     1    23
  2.3961680767317373E+00 a        72     0     3     1    24
  4.0829251815197436E+00 a        73     0     4     1     1
 -1.6834244670720572E-01 a        74     0     4     1     2
  1.3167817526322656E+00 a        75     0     4     1     3
 -5.4279655147939634E+00 a        76     0     4     1     4
 -1.2670302941202563E+01 a        77     0     4     1     5
 -9.6072367090189275E+00 a        78     0     4     1     6
 -1.6185181134848797E+01 a        79     0     4     1     7
  2.2512456978936886E+01 a        80     0     4     1     8
 -9.4865611675278174E+00 a        81     0     4     1     9
  8.7233842242273880E+00 a        82     0     4     1    10
 -2.8342212037888287E-01 a        83     0     4     1    11
  9.9400293156028834E+00 a        84     0     4     1    12
 -3.3237421444783144E+00 a        85     0     4     1    13
  3.2410469394798960E+00 a        86     0     4     1    14
  7.0364216096676002E-01 a        87     0     4     1    15
 -3.2750034149045297E+00 a        88     0     4     1    16
 -5.1437528302852140E+00 a        89     0     4     1    17
  6.8333505454315970E+00 a        90     0     4     1    18
  9.0013160464848223E+00 a        91     0     4     1    19
 -1.0169335167478362E+01 a        92     0     4     1    20
  6.6651572296962929E+00 a        93     0     4     1    21
 -5.3187769814590240E+00 a        94     0     4     1    22
  1.7848842163555524E+01 a        95     0     4     1    23
 -8.2128268312966668E+00 a        96     0     4     1    24
  1.9488781403668279E-01 a        97     0     5     1     1
 -1.8540676225556649E+00 a        98     0     5     1     2
