################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9118665226631180E+00 a         1     0     1     1     1
  2.9203908703762473E+00 a         2     0     1     1     2
 -4.8026584252147488E+00 a         3     0     1     1     3
 -1.6374770514300943E+00 a         4     0     1     1     4
 -9.5214486762673622E-01 a         5     0     1     1     5
  1.0698530361013123E+00 a         6     0     1     1     6
 -7.2093036853828085E+00 a         7     0     1     1     7
 -3.7829058474110673E-02 a         8     0     1     1     8
 -3.9376681494980130E+00 a         9     0     1     1     9
 -1.3553142818583530E+00 a        10     0     1     1    10
  4.8731181042857257E+00 a        11     0     1     1    11
  3.7292030126983822E-01 a        12     0     1     1    12
 -1.3046897653667326E+00 a        13     0     1     1    13
  3.9143370495659630E-01 a        14     0     1     1    14
  2.0098905734419739E+00 a        15     0     1     1    15
 -3.3246533544960601E+00 a        16     0     1     1    16
 -3.0520593858548479E+00 a        17     0     1     1    17
 -1.2283899317133824E+00 a        18     0     1     1    18
  6.0544996837393406E-01 a        19     0     1     1    19
  9.9010286450391238E-01 a        20     0     1     1    20
  4.1042563645498955E+00 a        21     0     1     1    21
 -5.8560336173368543E-01 a        22     0     1     1    22
  3.1243204976838457E+00 a        23     0     1     1    23
  4.6773550377080904E+00 a        24     0     1     1    24
 -4.9979778282980174E+00 a        25     0     2     1     1
  1.2630767387357109E+00 a        26     0     2     1     2
 -4.2160904434987447E+00 a        27     0     2     1     3
 -2.8106668554033365E+00 a        28     0     2     1     4
  1.6871645152879475E+00 a        29     0     2     1     5
 -9.4110887254184539E-01 a        30     0     2     1     6
 -2.9255120686778855E+00 a        31     0     2     1     7
 -1.7261502365869008E+00 a        32     0     2     1     8
  5.5179128506272976E-02 a        33     0     2     1     9
 -6.9706334592685482E-01 a        34     0     2     1    10
  1.3064607880220689E+00 a        35     0     2     1    11
 -5.4340892283571074E-01 a        36     0     2     1    12
 -1.4489386643845301E+00 a        37     0     2     1    13
  1.0329006386314166E+00 a        38     0     2     1    14
  2.6806361158562453E+00 a        39     0     2     1    15
  4.7267468096340043E-01 a        40     0     2     1    16
 -3.0225997105084130E+00 a        41     0     2     1    17
  2.3820369948958438E+00 a        42     0     2     1    18
  1.0143494518650311E+00 a        43     0     2     1    19
  1.1212744723210788E+00 a        44     0     2     1    20
  2.6950693143661373E+00 a        45     0     2     1    21
  1.9286222769001631E+00 a        46     0     2     1    22
  2.1571324279278126E+00 a        47     0     2     1    23
  9.6299809476541687E-01 a        48     0     2     1    24
 -1.9583930278529507E+00 a        49     0     3     1     1
 -1.2589867607412926E+00 a        50     0     3     1     2
  6.9455483197768486E-01 a        51     0     3     1     3
  1.0682924780358147E+00 a        52     0     3     1     4
 -7.2588947130484571E-01 a        53     0     3     1     5
 -1.7820882639733544E+00 a        54     0     3     1     6
 -1.2240449718686190E+00 a        55     0     3     1     7
  1.2334560601906881E+00 a        56     0     3     1     8
  3.8782537682181001E-01 a        57     0     3     1     9
 -3.4197813404117290E+00 a        58     0     3     1    10
  3.5029292191647793E-01 a        59     0     3     1    11
 -4.5726056509318997E+00 a        60     0     3     1    12
 -2.1066329982127714E+00 a        61     0     3     1    13
  7.9309666947719182E-02 a        62     0     3     1    14
  3.0986043563069496E+00 a        63     0     3     1    15
  1.3966234883388009E+00 a        64     0     3     1    16
  1.5809792905533038E+00 a        65     0     3     1    17
 -3.4816659610931699E+00 a        66     0     3     1    18
 -8.4303182282812716E-01 a        67     0     3     1    19
 -1.2279574181785837E+00 a        68     0     3     1    20
  4.0359887103530987E+00 a        69     0     3     1    21
  3.1138362999056413E+00 a        70     0     3     1    22
 -3.0242437081430049E+00 a        71     0     3     1    23
 -1.3581590609578502E+00 a        72     0     3     1    24
  1.3947778106618942E+00 a        73     0     4     1     1
 -4.4707552499143075E+00 a        74     0     4     1     2
  3.9676724825591783E+00 a        75     0     4     1     3
  6.7978490734648034E-01 a        76     0     4     1     4
 -2.4347607513958355E-01 a        77     0     4     1     5
 -2.4195823753647847E+00 a        78     0     4     1     6
  5.3108013377941443E+00 a        79     0     4     1     7
  2.2914904333517345E+00 a        80     0     4     1     8
  4.4717498338980670E+00 a        81     0     4     1     9
 -1.2412366597630191E+00 a        82     0     4     1    10
 -3.2468449801372135E+00 a        83     0     4     1    11
  7.9849944559217600E-01 a        84     0     4     1    12
  2.9406618131170772E+00 a        85     0     4     1    13
  2.1014426825648282E+00 a        86     0     4     1    14
 -9.2268259564744992E-02 a        87     0     4     1    15
  4.1006997168833434E+00 a        88     0     4     1    16
  1.5507481062783082E+00 a        89     0     4     1    17
  3.1792810088524743E+00 a        90     0     4     1    18
 -2.0466278259240056E+00 a        91     0     4     1    19
 -2.9879010516316784E-01 a        92     0     4     1    20
 -3.9691707036493802E+00 a        93     0     4     1    21
  2.3266501327556393E+00 a        94     0     4     1    22
 -3.2575927418529904E+00 a        95     0     4     1    23
 -2.4751002064620251E+00 a        96     0     4     1    24
  5.0440640571100808E+00 a        97     0     5     1     1
 -1.9206880329642240E+00 a        98     0     5     1     2
  3.5077708843152409E+00 a        99     0     5     1     3
  2.4368976836103093E+00 a       100     0     5     1     4
 -2.4718021763543976E+00 a       101     0     5     1     5
  1.2046880422917277E+00 a       102     0     5     1     6
  2.9137010860079005E+00 a       103     0     5     1     7
